Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:56:9.932	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.811	35.06	-959	433	-74	None	None	None	None	0.78183	-0.03528	-0.07675	-0.61771
 2023-8-14 11:56:9.934	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-959	432	-74	None	None	None	None	0.78183	-0.03528	-0.07675	-0.61771
 2023-8-14 11:56:9.934	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-959	432	-74	None	None	None	None	0.78183	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.936	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-959	432	-74	None	None	None	None	0.78183	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.936	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-959	432	-74	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.938	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-959	431	-74	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.938	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-959	431	-74	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.940	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-958	430	-74	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.940	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-958	430	-74	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.942	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-958	430	-74	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.942	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-958	430	-74	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.944	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-958	429	-74	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61768
 2023-8-14 11:56:9.944	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.805	35.14	-958	429	-74	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.946	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-958	429	-75	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.946	-0.0522	-0.022	1.0469	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-958	429	-75	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.948	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-959	429	-75	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.948	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-959	429	-75	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.950	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-959	429	-76	None	None	None	None	0.78186	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.950	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-959	429	-76	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.952	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-959	429	-76	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.952	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-959	429	-76	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.954	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-959	429	-77	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.954	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.11	-959	429	-77	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.956	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.16	-959	429	-77	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61765
 2023-8-14 11:56:9.956	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.16	-959	429	-77	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.958	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.16	-960	429	-77	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.958	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.16	-960	429	-77	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.960	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.16	-960	429	-77	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.960	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.8	35.16	-960	429	-77	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.962	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.16	-960	429	-78	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.962	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.16	-960	429	-78	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.964	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.16	-961	430	-78	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.964	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.16	-961	430	-78	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.966	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.16	-961	430	-78	None	None	None	None	0.78189	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.966	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.16	-961	430	-78	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.968	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-961	430	-78	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.968	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-961	430	-78	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.970	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-961	430	-78	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61761
 2023-8-14 11:56:9.970	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-961	430	-78	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.972	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-961	430	-78	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.972	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-961	430	-78	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.974	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-961	430	-77	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.974	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-961	430	-77	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.976	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-960	430	-76	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.976	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.794	35.14	-960	430	-76	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.978	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.14	-960	430	-76	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.978	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.14	-960	430	-76	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.980	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.16	-960	430	-75	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.980	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.16	-960	430	-75	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.982	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.16	-960	430	-75	None	None	None	None	0.78192	-0.03528	-0.07675	-0.61758
 2023-8-14 11:56:9.982	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.16	-960	430	-75	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.984	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.16	-959	430	-75	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.984	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.16	-959	430	-75	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.986	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.16	-959	431	-74	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.986	-0.0518	-0.022	1.0474	0.0	0.0	0.0	2.302	-9.415	-76.789	35.16	-959	431	-74	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.988	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.302	-9.421	-76.789	35.16	-959	431	-74	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.988	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.302	-9.421	-76.789	35.16	-959	431	-74	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.990	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.302	-9.421	-76.789	35.05	-959	431	-74	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.990	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.302	-9.421	-76.789	35.05	-959	431	-74	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.992	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.302	-9.421	-76.783	35.05	-959	431	-74	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61755
 2023-8-14 11:56:9.992	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.302	-9.421	-76.783	35.05	-959	431	-74	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:9.994	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.05	-959	431	-73	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:9.994	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.05	-959	431	-73	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:9.996	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.05	-959	432	-72	None	None	None	None	0.78195	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:9.996	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.05	-959	432	-72	None	None	None	None	0.78198	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:9.998	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.05	-958	432	-71	None	None	None	None	0.78198	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:9.998	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.05	-958	432	-71	None	None	None	None	0.78198	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:10.0	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.05	-958	433	-70	None	None	None	None	0.78198	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:10.0	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.05	-958	433	-70	None	None	None	None	0.78198	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:10.2	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.13	-957	433	-69	None	None	None	None	0.78198	-0.03528	-0.07675	-0.61752
 2023-8-14 11:56:10.2	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.783	35.13	-957	433	-69	None	None	None	None	0.78198	-0.03531	-0.07675	-0.61749
 2023-8-14 11:56:10.4	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-957	434	-69	None	None	None	None	0.78198	-0.03531	-0.07675	-0.61749
 2023-8-14 11:56:10.4	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-957	434	-69	None	None	None	None	0.78198	-0.03531	-0.07675	-0.61749
 2023-8-14 11:56:10.6	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-956	434	-68	None	None	None	None	0.78198	-0.03531	-0.07675	-0.61749
 2023-8-14 11:56:10.6	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-956	434	-68	None	None	None	None	0.78198	-0.03531	-0.07675	-0.61749
 2023-8-14 11:56:10.8	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-956	435	-67	None	None	None	None	0.78198	-0.03531	-0.07675	-0.61749
 2023-8-14 11:56:10.8	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-956	435	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61749
 2023-8-14 11:56:10.10	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-956	434	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61749
 2023-8-14 11:56:10.10	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-956	434	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61746
 2023-8-14 11:56:10.12	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-956	434	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61746
 2023-8-14 11:56:10.12	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.778	35.13	-956	434	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61746
 2023-8-14 11:56:10.14	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61746
 2023-8-14 11:56:10.14	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61746
 2023-8-14 11:56:10.16	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61746
 2023-8-14 11:56:10.16	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61746
 2023-8-14 11:56:10.18	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-67	None	None	None	None	0.78201	-0.03531	-0.07675	-0.61746
 2023-8-14 11:56:10.18	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-67	None	None	None	None	0.78204	-0.03531	-0.07675	-0.61743
 2023-8-14 11:56:10.20	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-67	None	None	None	None	0.78204	-0.03531	-0.07675	-0.61743
 2023-8-14 11:56:10.20	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-67	None	None	None	None	0.78204	-0.03531	-0.07675	-0.61743
 2023-8-14 11:56:10.22	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-68	None	None	None	None	0.78204	-0.03531	-0.07675	-0.61743
 2023-8-14 11:56:10.22	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.772	35.07	-955	434	-68	None	None	None	None	0.78204	-0.03531	-0.07675	-0.61743
 2023-8-14 11:56:10.24	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.767	35.07	-954	434	-68	None	None	None	None	0.78204	-0.03531	-0.07675	-0.61743
 2023-8-14 11:56:10.24	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.767	35.07	-954	434	-68	None	None	None	None	0.78204	-0.03531	-0.07675	-0.61743
 2023-8-14 11:56:10.26	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.767	35.11	-954	435	-68	None	None	None	None	0.78204	-0.03531	-0.07675	-0.61743
 2023-8-14 11:56:10.26	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.767	35.11	-954	435	-68	None	None	None	None	0.78204	-0.03531	-0.07675	-0.6174
 2023-8-14 11:56:10.28	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.767	35.11	-954	435	-68	None	None	None	None	0.78204	-0.03531	-0.07675	-0.6174
 2023-8-14 11:56:10.28	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.767	35.11	-954	435	-68	None	None	None	None	0.78207	-0.03531	-0.07675	-0.6174
 2023-8-14 11:56:10.30	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.767	35.11	-954	435	-69	None	None	None	None	0.78207	-0.03531	-0.07675	-0.6174
 2023-8-14 11:56:10.30	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.767	35.11	-954	435	-69	None	None	None	None	0.78207	-0.03531	-0.07675	-0.6174
 2023-8-14 11:56:10.32	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.11	-954	435	-69	None	None	None	None	0.78207	-0.03531	-0.07675	-0.6174
 2023-8-14 11:56:10.32	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.11	-954	435	-69	None	None	None	None	0.78207	-0.03531	-0.07675	-0.6174
 2023-8-14 11:56:10.34	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.11	-954	435	-69	None	None	None	None	0.78207	-0.03531	-0.07675	-0.6174
 2023-8-14 11:56:10.34	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.11	-954	435	-69	None	None	None	None	0.78207	-0.03531	-0.07675	-0.61737
 2023-8-14 11:56:10.36	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.08	-954	434	-69	None	None	None	None	0.78207	-0.03531	-0.07675	-0.61737
 2023-8-14 11:56:10.36	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.08	-954	434	-69	None	None	None	None	0.78207	-0.03531	-0.07675	-0.61737
 2023-8-14 11:56:10.38	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.08	-954	434	-69	None	None	None	None	0.78207	-0.03531	-0.07675	-0.61737
 2023-8-14 11:56:10.38	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.08	-954	434	-69	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61737
 2023-8-14 11:56:10.40	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.08	-954	434	-69	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61737
 2023-8-14 11:56:10.40	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.761	35.08	-954	434	-69	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61737
 2023-8-14 11:56:10.42	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.756	35.08	-954	433	-70	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61737
 2023-8-14 11:56:10.42	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.756	35.08	-954	433	-70	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61734
 2023-8-14 11:56:10.44	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.756	35.08	-955	433	-70	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61734
 2023-8-14 11:56:10.44	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.296	-9.421	-76.756	35.08	-955	433	-70	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61734
 2023-8-14 11:56:10.46	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.756	35.08	-955	433	-70	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61734
 2023-8-14 11:56:10.46	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.756	35.08	-955	433	-70	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61734
 2023-8-14 11:56:10.48	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.756	35.1	-955	433	-71	None	None	None	None	0.7821	-0.03531	-0.07675	-0.61734
 2023-8-14 11:56:10.48	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.756	35.1	-955	433	-71	None	None	None	None	0.78214	-0.03531	-0.07675	-0.61734
 2023-8-14 11:56:10.50	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.756	35.1	-955	433	-71	None	None	None	None	0.78214	-0.03531	-0.07675	-0.61734
 2023-8-14 11:56:10.50	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.756	35.1	-955	433	-71	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61734
 2023-8-14 11:56:10.52	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.1	-956	433	-72	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61734
 2023-8-14 11:56:10.52	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.1	-956	433	-72	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61731
 2023-8-14 11:56:10.54	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.1	-956	433	-72	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61731
 2023-8-14 11:56:10.54	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.1	-956	433	-72	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61731
 2023-8-14 11:56:10.56	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.1	-956	433	-73	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61731
 2023-8-14 11:56:10.56	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.1	-956	433	-73	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61731
 2023-8-14 11:56:10.58	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.1	-956	433	-73	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61731
 2023-8-14 11:56:10.58	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.1	-956	433	-73	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61731
 2023-8-14 11:56:10.60	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.14	-956	432	-72	None	None	None	None	0.78214	-0.03534	-0.07675	-0.61731
 2023-8-14 11:56:10.60	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.14	-956	432	-72	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
 2023-8-14 11:56:10.62	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.14	-955	432	-71	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
 2023-8-14 11:56:10.62	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.75	35.14	-955	432	-71	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
 2023-8-14 11:56:10.64	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.745	35.14	-955	432	-71	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
 2023-8-14 11:56:10.64	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.745	35.14	-955	432	-71	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
 2023-8-14 11:56:10.66	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.745	35.14	-954	432	-70	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
 2023-8-14 11:56:10.66	-0.0518	-0.0225	1.0474	0.0	0.0	0.0	2.291	-9.421	-76.745	35.14	-954	432	-70	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
 2023-8-14 11:56:10.68	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.745	35.14	-954	431	-69	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
