Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:22:6.512	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.706	172.963	36.22	-47	-389	472	None	None	None	None	-0.07007	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.512	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.706	172.963	36.22	-47	-389	472	None	None	None	None	-0.07007	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.514	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.706	172.963	36.22	-46	-388	470	None	None	None	None	-0.07007	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.514	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.706	172.963	36.22	-46	-388	470	None	None	None	None	-0.07007	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.516	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.706	172.958	36.22	-46	-387	469	None	None	None	None	-0.07007	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.516	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.706	172.958	36.22	-46	-387	469	None	None	None	None	-0.07007	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.518	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.22	-46	-387	468	None	None	None	None	-0.07007	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.518	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.22	-46	-387	468	None	None	None	None	-0.07007	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.520	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.22	-46	-386	467	None	None	None	None	-0.07007	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.520	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.22	-46	-386	467	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.522	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.22	-46	-386	466	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.522	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.22	-46	-386	466	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.524	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.23	-45	-386	466	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.524	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.23	-45	-386	466	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.526	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.23	-45	-386	467	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.526	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.23	-45	-386	467	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.528	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.23	-45	-386	467	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.528	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.23	-45	-386	467	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.530	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.23	-45	-386	467	None	None	None	None	-0.0701	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.530	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.958	36.23	-45	-386	467	None	None	None	None	-0.07013	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.532	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.23	-45	-386	468	None	None	None	None	-0.07013	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.532	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.23	-45	-386	468	None	None	None	None	-0.07013	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.534	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.17	-45	-387	468	None	None	None	None	-0.07013	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.534	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.17	-45	-387	468	None	None	None	None	-0.07013	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.536	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.17	-45	-387	468	None	None	None	None	-0.07013	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.536	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.17	-45	-387	468	None	None	None	None	-0.07013	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.538	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.17	-44	-386	468	None	None	None	None	-0.07013	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.538	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.17	-44	-386	468	None	None	None	None	-0.07016	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.540	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.17	-44	-386	468	None	None	None	None	-0.07016	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.540	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.952	36.17	-44	-386	468	None	None	None	None	-0.07016	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.542	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.17	-43	-386	468	None	None	None	None	-0.07016	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.542	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.17	-43	-386	468	None	None	None	None	-0.07016	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.544	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.17	-43	-386	468	None	None	None	None	-0.07016	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.544	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.17	-43	-386	468	None	None	None	None	-0.07019	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.546	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.1	-43	-385	468	None	None	None	None	-0.07019	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.546	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.1	-43	-385	468	None	None	None	None	-0.07019	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.548	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.1	-43	-385	467	None	None	None	None	-0.07019	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.548	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.1	-43	-385	467	None	None	None	None	-0.07019	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.550	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.1	-43	-385	468	None	None	None	None	-0.07019	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.550	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.947	36.1	-43	-385	468	None	None	None	None	-0.07022	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.552	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.941	36.1	-42	-385	469	None	None	None	None	-0.07022	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.552	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.941	36.1	-42	-385	469	None	None	None	None	-0.07022	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.554	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.941	36.1	-42	-385	470	None	None	None	None	-0.07022	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.554	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.941	36.1	-42	-385	470	None	None	None	None	-0.07025	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.556	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.941	36.1	-42	-385	470	None	None	None	None	-0.07025	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.556	-0.0908	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.941	36.1	-42	-385	470	None	None	None	None	-0.07025	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.558	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.941	36.21	-42	-385	471	None	None	None	None	-0.07025	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.558	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.941	36.21	-42	-385	471	None	None	None	None	-0.07025	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.560	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-42	-385	471	None	None	None	None	-0.07025	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.560	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-42	-385	471	None	None	None	None	-0.07028	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.562	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-43	-385	470	None	None	None	None	-0.07028	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.562	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-43	-385	470	None	None	None	None	-0.07028	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.564	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-44	-385	470	None	None	None	None	-0.07028	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.564	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-44	-385	470	None	None	None	None	-0.07028	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.566	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-45	-385	469	None	None	None	None	-0.07028	0.10495	-0.09039	-0.98785
 2023-8-14 12:22:6.566	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-45	-385	469	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.568	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-46	-385	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.568	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.21	-46	-385	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.570	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.25	-47	-385	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.570	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.936	36.25	-47	-385	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.572	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.25	-47	-385	467	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.572	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.25	-47	-385	467	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.574	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.25	-47	-385	467	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.574	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.25	-47	-385	467	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.576	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.25	-47	-384	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.576	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.25	-47	-384	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.578	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.25	-47	-384	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.578	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.25	-47	-384	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.580	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.16	-47	-384	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.580	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.16	-47	-384	468	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.582	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.16	-47	-384	469	None	None	None	None	-0.07031	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.582	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.668	12.711	172.93	36.16	-47	-384	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.584	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-47	-384	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.584	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-47	-384	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.586	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-47	-384	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.586	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-47	-384	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.588	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-47	-385	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.588	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-47	-385	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.590	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-46	-385	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.590	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-46	-385	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.592	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-46	-386	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.592	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.93	36.16	-46	-386	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.594	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.925	36.16	-45	-386	469	None	None	None	None	-0.07034	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.594	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.711	172.925	36.16	-45	-386	469	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.596	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.717	172.925	36.16	-45	-387	470	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98785
 2023-8-14 12:22:6.596	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.662	12.717	172.925	36.16	-45	-387	470	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.598	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.16	-45	-387	470	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.598	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.16	-45	-387	470	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.600	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.16	-45	-387	470	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.600	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.16	-45	-387	470	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.602	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.16	-46	-386	471	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.602	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.16	-46	-386	471	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.604	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.23	-46	-386	471	None	None	None	None	-0.07037	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.604	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.23	-46	-386	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.606	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.23	-47	-386	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.606	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.23	-47	-386	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.608	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.23	-47	-386	472	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.608	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.23	-47	-386	472	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.610	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.23	-47	-385	472	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.610	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.925	36.23	-47	-385	472	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.612	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.23	-48	-385	472	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.612	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.23	-48	-385	472	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.614	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.614	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.616	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.616	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.618	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.618	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.620	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.620	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	471	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.622	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	470	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.622	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	470	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.624	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	470	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.624	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.17	-48	-385	470	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.626	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-48	-385	470	None	None	None	None	-0.0704	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.626	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-48	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.628	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-48	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.628	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-48	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.630	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-47	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.630	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-47	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.632	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-47	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.632	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-47	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.634	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-47	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.634	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-47	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.636	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-47	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.636	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.25	-47	-385	470	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.638	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-47	-385	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.638	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-47	-385	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.640	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-48	-385	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.640	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-48	-385	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.642	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-48	-385	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.642	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-48	-385	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.644	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-49	-386	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.644	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-49	-386	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.646	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-49	-386	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.646	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-49	-386	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.648	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-50	-386	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
 2023-8-14 12:22:6.648	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.662	12.717	172.919	36.2	-50	-386	471	None	None	None	None	-0.07043	0.10495	-0.09036	-0.98782
