Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:19:6.564	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-392	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.566	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-393	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.566	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-393	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.568	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-393	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.568	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-393	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.570	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-394	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.570	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-394	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.572	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-394	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.572	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-394	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.574	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-393	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.574	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.959	12.332	175.172	36.02	-67	-393	472	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.576	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.332	175.177	36.0	-67	-392	471	None	None	None	None	-0.05099	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.576	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.332	175.177	36.0	-67	-392	471	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.578	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.332	175.177	36.0	-67	-392	471	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.578	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.332	175.177	36.0	-67	-392	471	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.580	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.332	175.177	36.0	-67	-391	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.580	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.332	175.177	36.0	-67	-391	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.582	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.0	-67	-390	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.582	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.0	-67	-390	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.584	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.0	-67	-390	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.584	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.0	-67	-390	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.586	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-67	-390	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.586	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-67	-390	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.588	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-67	-391	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.588	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-67	-391	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.590	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-66	-392	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.590	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-66	-392	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.592	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-66	-392	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.592	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-66	-392	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.594	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-65	-392	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.594	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-65	-392	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.596	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-65	-393	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.596	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.03	-65	-393	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.598	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-66	-393	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.598	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-66	-393	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.600	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-66	-393	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.600	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-66	-393	469	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.602	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-66	-393	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.602	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-66	-393	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.604	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-67	-393	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.604	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-67	-393	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.606	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-67	-394	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.606	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-67	-394	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.608	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-67	-394	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.608	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	35.99	-67	-394	470	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.610	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-394	471	None	None	None	None	-0.05096	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.610	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-394	471	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.612	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-393	470	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.612	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-393	470	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.614	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-393	470	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.614	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-393	470	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.616	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-393	470	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.616	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-393	470	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.618	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-393	470	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.618	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.327	175.177	36.05	-67	-393	470	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.620	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.177	36.02	-67	-393	469	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.620	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.177	36.02	-67	-393	469	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.622	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.177	36.02	-67	-393	469	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.622	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.177	36.02	-67	-393	469	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.624	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-68	-392	471	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.624	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-68	-392	471	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.626	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-68	-392	472	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.626	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-68	-392	472	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.628	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-68	-392	473	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.628	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-68	-392	473	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.630	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-392	474	None	None	None	None	-0.05093	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.630	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-392	474	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.632	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-392	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.632	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-392	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.634	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-392	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.634	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-392	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.636	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-393	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.636	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-393	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.638	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-394	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.638	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-394	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.640	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-395	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.640	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-395	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.642	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-395	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.642	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.182	36.02	-69	-395	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.644	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-396	475	None	None	None	None	-0.0509	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.644	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-396	475	None	None	None	None	-0.05087	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.646	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-397	475	None	None	None	None	-0.05087	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.646	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-397	475	None	None	None	None	-0.05087	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.648	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-396	475	None	None	None	None	-0.05087	0.10327	-0.09076	-0.98917
 2023-8-14 12:19:6.648	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-396	475	None	None	None	None	-0.05087	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.650	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-395	475	None	None	None	None	-0.05087	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.650	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-395	475	None	None	None	None	-0.05087	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.652	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-395	475	None	None	None	None	-0.05087	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.652	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-395	475	None	None	None	None	-0.05087	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.654	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-394	476	None	None	None	None	-0.05087	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.654	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.04	-70	-394	476	None	None	None	None	-0.05084	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.656	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.06	-70	-394	476	None	None	None	None	-0.05084	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.656	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.06	-70	-394	476	None	None	None	None	-0.05084	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.658	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.06	-70	-393	476	None	None	None	None	-0.05084	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.658	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.188	36.06	-70	-393	476	None	None	None	None	-0.05084	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.660	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.06	-70	-393	476	None	None	None	None	-0.05084	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.660	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.06	-70	-393	476	None	None	None	None	-0.05084	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.662	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.06	-70	-394	475	None	None	None	None	-0.05084	0.10324	-0.09076	-0.98917
 2023-8-14 12:19:6.662	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.06	-70	-394	475	None	None	None	None	-0.05084	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.664	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.06	-70	-394	475	None	None	None	None	-0.05084	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.664	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.06	-70	-394	475	None	None	None	None	-0.05081	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.666	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.02	-71	-394	474	None	None	None	None	-0.05081	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.666	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.02	-71	-394	474	None	None	None	None	-0.05081	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.668	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.02	-71	-395	474	None	None	None	None	-0.05081	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.668	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.02	-71	-395	474	None	None	None	None	-0.05081	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.670	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.02	-71	-395	474	None	None	None	None	-0.05081	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.670	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.02	-71	-395	474	None	None	None	None	-0.05081	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.672	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.02	-71	-396	473	None	None	None	None	-0.05081	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.672	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.193	36.02	-71	-396	473	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.674	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.02	-71	-396	473	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.674	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.02	-71	-396	473	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.676	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.02	-70	-397	474	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.676	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.02	-70	-397	474	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.678	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-70	-397	474	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.678	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-70	-397	474	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.680	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-70	-398	474	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.680	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-70	-398	474	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.682	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-69	-398	474	None	None	None	None	-0.05078	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.682	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-69	-398	474	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.684	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-69	-398	474	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.684	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-69	-398	474	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.686	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-70	-399	473	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.686	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-70	-399	473	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.688	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-70	-399	472	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.688	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.199	36.0	-70	-399	472	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.690	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-70	-399	472	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.690	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-70	-399	472	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.692	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-71	-399	471	None	None	None	None	-0.05075	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.692	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-71	-399	471	None	None	None	None	-0.05072	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.694	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-71	-400	471	None	None	None	None	-0.05072	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.694	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-71	-400	471	None	None	None	None	-0.05072	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.696	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-71	-400	470	None	None	None	None	-0.05072	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.696	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-71	-400	470	None	None	None	None	-0.05072	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.698	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-71	-400	470	None	None	None	None	-0.05072	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.698	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.04	-71	-400	470	None	None	None	None	-0.05072	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.700	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.07	-71	-400	470	None	None	None	None	-0.05072	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.700	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.07	-71	-400	470	None	None	None	None	-0.05069	0.10324	-0.09076	-0.9892
 2023-8-14 12:19:6.702	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.327	175.204	36.07	-71	-400	470	None	None	None	None	-0.05069	0.10324	-0.09076	-0.9892
