Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:3:7.490	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.944	-5.548	-101.338	37.03	-800	-33	591	None	None	None	None	0.63428	-0.0152	-0.05722	-0.77081
 2023-8-14 11:3:7.490	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.944	-5.548	-101.338	37.03	-800	-33	591	None	None	None	None	0.63394	-0.01562	-0.05728	-0.77106
 2023-8-14 11:3:7.492	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.928	-5.587	-101.387	37.03	-802	-33	590	None	None	None	None	0.63394	-0.01562	-0.05728	-0.77106
 2023-8-14 11:3:7.492	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.928	-5.587	-101.387	37.03	-802	-33	590	None	None	None	None	0.63361	-0.01602	-0.05734	-0.77133
 2023-8-14 11:3:7.494	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.906	-5.63	-101.437	37.02	-803	-33	589	None	None	None	None	0.63361	-0.01602	-0.05734	-0.77133
 2023-8-14 11:3:7.494	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.906	-5.63	-101.437	37.02	-803	-33	589	None	None	None	None	0.63327	-0.01645	-0.05743	-0.77161
 2023-8-14 11:3:7.496	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.884	-5.669	-101.486	37.02	-803	-33	588	None	None	None	None	0.63327	-0.01645	-0.05743	-0.77161
 2023-8-14 11:3:7.496	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.884	-5.669	-101.486	37.02	-803	-33	588	None	None	None	None	0.63293	-0.01685	-0.0575	-0.77185
 2023-8-14 11:3:7.498	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.862	-5.707	-101.536	37.02	-804	-33	587	None	None	None	None	0.63293	-0.01685	-0.0575	-0.77185
 2023-8-14 11:3:7.498	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.862	-5.707	-101.536	37.02	-804	-33	587	None	None	None	None	0.6326	-0.01727	-0.05756	-0.77213
 2023-8-14 11:3:7.500	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.84	-5.751	-101.585	37.02	-804	-33	586	None	None	None	None	0.6326	-0.01727	-0.05756	-0.77213
 2023-8-14 11:3:7.500	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.84	-5.751	-101.585	37.02	-804	-33	586	None	None	None	None	0.63226	-0.01767	-0.05765	-0.7724
 2023-8-14 11:3:7.502	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.818	-5.79	-101.635	37.02	-805	-33	585	None	None	None	None	0.63226	-0.01767	-0.05765	-0.7724
 2023-8-14 11:3:7.502	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.818	-5.79	-101.635	37.02	-805	-33	585	None	None	None	None	0.6319	-0.0181	-0.05771	-0.77264
 2023-8-14 11:3:7.504	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.796	-5.828	-101.684	37.08	-805	-33	585	None	None	None	None	0.6319	-0.0181	-0.05771	-0.77264
 2023-8-14 11:3:7.504	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.796	-5.828	-101.684	37.08	-805	-33	585	None	None	None	None	0.63156	-0.01849	-0.05777	-0.77292
 2023-8-14 11:3:7.506	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.779	-5.872	-101.733	37.08	-805	-33	584	None	None	None	None	0.63156	-0.01849	-0.05777	-0.77292
 2023-8-14 11:3:7.506	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.779	-5.872	-101.733	37.08	-805	-33	584	None	None	None	None	0.63123	-0.01892	-0.05783	-0.77316
 2023-8-14 11:3:7.508	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.757	-5.911	-101.783	37.08	-806	-33	583	None	None	None	None	0.63123	-0.01892	-0.05783	-0.77316
 2023-8-14 11:3:7.508	-0.0723	-0.0864	1.0391	-12.8174	-21.6064	-24.8413	3.757	-5.911	-101.783	37.08	-806	-33	583	None	None	None	None	0.63089	-0.01932	-0.05792	-0.77344
 2023-8-14 11:3:7.510	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.746	-5.922	-101.816	37.08	-807	-32	582	None	None	None	None	0.63089	-0.01932	-0.05792	-0.77344
 2023-8-14 11:3:7.510	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.746	-5.922	-101.816	37.08	-807	-32	582	None	None	None	None	0.63068	-0.0195	-0.05789	-0.77359
 2023-8-14 11:3:7.512	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.73	-5.938	-101.843	37.08	-808	-32	581	None	None	None	None	0.63068	-0.0195	-0.05789	-0.77359
 2023-8-14 11:3:7.512	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.73	-5.938	-101.843	37.08	-808	-32	581	None	None	None	None	0.63046	-0.01965	-0.05789	-0.77377
 2023-8-14 11:3:7.514	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.719	-5.949	-101.876	37.08	-809	-31	580	None	None	None	None	0.63046	-0.01965	-0.05789	-0.77377
 2023-8-14 11:3:7.514	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.719	-5.949	-101.876	37.08	-809	-31	580	None	None	None	None	0.63025	-0.01984	-0.05786	-0.77393
 2023-8-14 11:3:7.516	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.708	-5.96	-101.904	37.04	-810	-31	579	None	None	None	None	0.63025	-0.01984	-0.05786	-0.77393
 2023-8-14 11:3:7.516	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.708	-5.96	-101.904	37.04	-810	-31	579	None	None	None	None	0.63007	-0.01999	-0.05786	-0.77411
 2023-8-14 11:3:7.518	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.697	-5.971	-101.937	37.04	-811	-31	579	None	None	None	None	0.63007	-0.01999	-0.05786	-0.77411
 2023-8-14 11:3:7.518	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.697	-5.971	-101.937	37.04	-811	-31	579	None	None	None	None	0.62985	-0.02014	-0.05783	-0.77429
 2023-8-14 11:3:7.520	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.686	-5.988	-101.97	37.04	-811	-31	577	None	None	None	None	0.62985	-0.02014	-0.05783	-0.77429
 2023-8-14 11:3:7.520	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.686	-5.988	-101.97	37.04	-811	-31	577	None	None	None	None	0.62964	-0.02032	-0.0578	-0.77444
 2023-8-14 11:3:7.522	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.675	-5.999	-101.997	37.04	-812	-31	576	None	None	None	None	0.62964	-0.02032	-0.0578	-0.77444
 2023-8-14 11:3:7.522	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.675	-5.999	-101.997	37.04	-812	-31	576	None	None	None	None	0.62943	-0.02048	-0.0578	-0.77463
 2023-8-14 11:3:7.524	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.658	-6.01	-102.03	37.04	-812	-31	574	None	None	None	None	0.62943	-0.02048	-0.0578	-0.77463
 2023-8-14 11:3:7.524	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.658	-6.01	-102.03	37.04	-812	-31	574	None	None	None	None	0.62921	-0.02066	-0.05777	-0.77478
 2023-8-14 11:3:7.526	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.647	-6.021	-102.057	37.04	-813	-30	573	None	None	None	None	0.62921	-0.02066	-0.05777	-0.77478
 2023-8-14 11:3:7.526	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.647	-6.021	-102.057	37.04	-813	-30	573	None	None	None	None	0.629	-0.02081	-0.05777	-0.77493
 2023-8-14 11:3:7.528	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.636	-6.037	-102.09	37.03	-813	-30	572	None	None	None	None	0.629	-0.02081	-0.05777	-0.77493
 2023-8-14 11:3:7.528	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.636	-6.037	-102.09	37.03	-813	-30	572	None	None	None	None	0.62878	-0.02097	-0.05774	-0.77512
 2023-8-14 11:3:7.530	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.625	-6.048	-102.118	37.03	-814	-30	572	None	None	None	None	0.62878	-0.02097	-0.05774	-0.77512
 2023-8-14 11:3:7.530	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.625	-6.048	-102.118	37.03	-814	-30	572	None	None	None	None	0.62857	-0.02115	-0.05774	-0.77527
 2023-8-14 11:3:7.532	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.615	-6.059	-102.151	37.03	-814	-30	572	None	None	None	None	0.62857	-0.02115	-0.05774	-0.77527
 2023-8-14 11:3:7.532	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.615	-6.059	-102.151	37.03	-814	-30	572	None	None	None	None	0.62839	-0.0213	-0.05771	-0.77545
 2023-8-14 11:3:7.534	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.604	-6.07	-102.178	37.03	-815	-31	572	None	None	None	None	0.62839	-0.0213	-0.05771	-0.77545
 2023-8-14 11:3:7.534	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.604	-6.07	-102.178	37.03	-815	-31	572	None	None	None	None	0.62817	-0.02145	-0.05768	-0.7756
 2023-8-14 11:3:7.536	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.593	-6.086	-102.211	37.03	-815	-31	573	None	None	None	None	0.62817	-0.02145	-0.05768	-0.7756
 2023-8-14 11:3:7.536	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.593	-6.086	-102.211	37.03	-815	-31	573	None	None	None	None	0.62796	-0.02164	-0.05768	-0.77579
 2023-8-14 11:3:7.538	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.582	-6.097	-102.244	37.01	-816	-31	573	None	None	None	None	0.62796	-0.02164	-0.05768	-0.77579
 2023-8-14 11:3:7.538	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.582	-6.097	-102.244	37.01	-816	-31	573	None	None	None	None	0.62775	-0.02179	-0.05765	-0.77594
 2023-8-14 11:3:7.540	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.565	-6.108	-102.272	37.01	-816	-31	573	None	None	None	None	0.62775	-0.02179	-0.05765	-0.77594
 2023-8-14 11:3:7.540	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.565	-6.108	-102.272	37.01	-816	-31	573	None	None	None	None	0.62753	-0.02194	-0.05765	-0.77612
 2023-8-14 11:3:7.542	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.554	-6.119	-102.305	37.01	-816	-31	573	None	None	None	None	0.62753	-0.02194	-0.05765	-0.77612
 2023-8-14 11:3:7.542	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.554	-6.119	-102.305	37.01	-816	-31	573	None	None	None	None	0.62732	-0.02213	-0.05762	-0.77628
 2023-8-14 11:3:7.544	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.543	-6.136	-102.332	37.01	-817	-31	574	None	None	None	None	0.62732	-0.02213	-0.05762	-0.77628
 2023-8-14 11:3:7.544	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.543	-6.136	-102.332	37.01	-817	-31	574	None	None	None	None	0.62711	-0.02228	-0.05762	-0.77643
 2023-8-14 11:3:7.546	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.532	-6.147	-102.365	37.01	-817	-31	573	None	None	None	None	0.62711	-0.02228	-0.05762	-0.77643
 2023-8-14 11:3:7.546	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.532	-6.147	-102.365	37.01	-817	-31	573	None	None	None	None	0.62692	-0.02243	-0.05759	-0.77661
 2023-8-14 11:3:7.548	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.521	-6.158	-102.393	37.01	-816	-31	573	None	None	None	None	0.62692	-0.02243	-0.05759	-0.77661
 2023-8-14 11:3:7.548	-0.0669	-0.0757	1.0435	-7.7515	-7.0801	-16.4185	3.521	-6.158	-102.393	37.01	-816	-31	573	None	None	None	None	0.62671	-0.02261	-0.05759	-0.77676
 2023-8-14 11:3:7.550	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.527	-6.152	-102.409	37.0	-816	-30	573	None	None	None	None	0.62671	-0.02261	-0.05759	-0.77676
 2023-8-14 11:3:7.550	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.527	-6.152	-102.409	37.0	-816	-30	573	None	None	None	None	0.62659	-0.02255	-0.05756	-0.77689
 2023-8-14 11:3:7.552	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.527	-6.147	-102.431	37.0	-816	-30	573	None	None	None	None	0.62659	-0.02255	-0.05756	-0.77689
 2023-8-14 11:3:7.552	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.527	-6.147	-102.431	37.0	-816	-30	573	None	None	None	None	0.62646	-0.02249	-0.05756	-0.77698
 2023-8-14 11:3:7.554	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.532	-6.141	-102.448	37.0	-816	-30	573	None	None	None	None	0.62646	-0.02249	-0.05756	-0.77698
 2023-8-14 11:3:7.554	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.532	-6.141	-102.448	37.0	-816	-30	573	None	None	None	None	0.62631	-0.02246	-0.05753	-0.77707
 2023-8-14 11:3:7.556	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.538	-6.136	-102.469	37.0	-816	-30	573	None	None	None	None	0.62631	-0.02246	-0.05753	-0.77707
 2023-8-14 11:3:7.556	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.538	-6.136	-102.469	37.0	-816	-30	573	None	None	None	None	0.62619	-0.0224	-0.05753	-0.77719
 2023-8-14 11:3:7.558	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.538	-6.125	-102.486	37.0	-815	-29	573	None	None	None	None	0.62619	-0.0224	-0.05753	-0.77719
 2023-8-14 11:3:7.558	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.538	-6.125	-102.486	37.0	-815	-29	573	None	None	None	None	0.62607	-0.02234	-0.0575	-0.77728
 2023-8-14 11:3:7.560	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.543	-6.119	-102.502	37.0	-815	-29	572	None	None	None	None	0.62607	-0.02234	-0.0575	-0.77728
 2023-8-14 11:3:7.560	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.543	-6.119	-102.502	37.0	-815	-29	572	None	None	None	None	0.62595	-0.02228	-0.0575	-0.7774
 2023-8-14 11:3:7.562	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.549	-6.114	-102.524	37.08	-814	-29	572	None	None	None	None	0.62595	-0.02228	-0.0575	-0.7774
 2023-8-14 11:3:7.562	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.549	-6.114	-102.524	37.08	-814	-29	572	None	None	None	None	0.62582	-0.02225	-0.05746	-0.7775
 2023-8-14 11:3:7.564	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.549	-6.108	-102.541	37.08	-814	-29	571	None	None	None	None	0.62582	-0.02225	-0.05746	-0.7775
 2023-8-14 11:3:7.564	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.549	-6.108	-102.541	37.08	-814	-29	571	None	None	None	None	0.6257	-0.02219	-0.05746	-0.77759
 2023-8-14 11:3:7.566	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.554	-6.103	-102.563	37.08	-813	-29	571	None	None	None	None	0.6257	-0.02219	-0.05746	-0.77759
 2023-8-14 11:3:7.566	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.554	-6.103	-102.563	37.08	-813	-29	571	None	None	None	None	0.62558	-0.02213	-0.05746	-0.77771
 2023-8-14 11:3:7.568	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.554	-6.097	-102.579	37.08	-813	-29	570	None	None	None	None	0.62558	-0.02213	-0.05746	-0.77771
 2023-8-14 11:3:7.568	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.554	-6.097	-102.579	37.08	-813	-29	570	None	None	None	None	0.62546	-0.02209	-0.05743	-0.7778
 2023-8-14 11:3:7.570	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.56	-6.092	-102.596	37.08	-812	-28	570	None	None	None	None	0.62546	-0.02209	-0.05743	-0.7778
 2023-8-14 11:3:7.570	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.56	-6.092	-102.596	37.08	-812	-28	570	None	None	None	None	0.62534	-0.02203	-0.05743	-0.77789
 2023-8-14 11:3:7.572	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.565	-6.086	-102.618	37.08	-812	-28	569	None	None	None	None	0.62534	-0.02203	-0.05743	-0.77789
 2023-8-14 11:3:7.572	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.565	-6.086	-102.618	37.08	-812	-28	569	None	None	None	None	0.62521	-0.02197	-0.0574	-0.77802
 2023-8-14 11:3:7.574	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.565	-6.075	-102.634	37.01	-812	-28	569	None	None	None	None	0.62521	-0.02197	-0.0574	-0.77802
 2023-8-14 11:3:7.574	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.565	-6.075	-102.634	37.01	-812	-28	569	None	None	None	None	0.62509	-0.02194	-0.0574	-0.77811
 2023-8-14 11:3:7.576	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.571	-6.07	-102.651	37.01	-812	-28	568	None	None	None	None	0.62509	-0.02194	-0.0574	-0.77811
 2023-8-14 11:3:7.576	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.571	-6.07	-102.651	37.01	-812	-28	568	None	None	None	None	0.62497	-0.02188	-0.05737	-0.7782
 2023-8-14 11:3:7.578	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.576	-6.064	-102.667	37.01	-811	-27	568	None	None	None	None	0.62497	-0.02188	-0.05737	-0.7782
 2023-8-14 11:3:7.578	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.576	-6.064	-102.667	37.01	-811	-27	568	None	None	None	None	0.62485	-0.02182	-0.05737	-0.77832
 2023-8-14 11:3:7.580	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.576	-6.059	-102.689	37.01	-811	-27	567	None	None	None	None	0.62485	-0.02182	-0.05737	-0.77832
 2023-8-14 11:3:7.580	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.576	-6.059	-102.689	37.01	-811	-27	567	None	None	None	None	0.62473	-0.02179	-0.05734	-0.77841
 2023-8-14 11:3:7.582	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.582	-6.053	-102.706	37.01	-811	-27	567	None	None	None	None	0.62473	-0.02179	-0.05734	-0.77841
 2023-8-14 11:3:7.582	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.582	-6.053	-102.706	37.01	-811	-27	567	None	None	None	None	0.6246	-0.02173	-0.05734	-0.7785
 2023-8-14 11:3:7.584	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.582	-6.048	-102.722	36.99	-810	-28	567	None	None	None	None	0.6246	-0.02173	-0.05734	-0.7785
 2023-8-14 11:3:7.584	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.582	-6.048	-102.722	36.99	-810	-28	567	None	None	None	None	0.62448	-0.02167	-0.05734	-0.77859
 2023-8-14 11:3:7.586	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.587	-6.042	-102.744	36.99	-809	-29	568	None	None	None	None	0.62448	-0.02167	-0.05734	-0.77859
 2023-8-14 11:3:7.586	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.587	-6.042	-102.744	36.99	-809	-29	568	None	None	None	None	0.62436	-0.02164	-0.05731	-0.77872
 2023-8-14 11:3:7.588	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.593	-6.037	-102.761	36.99	-809	-30	568	None	None	None	None	0.62436	-0.02164	-0.05731	-0.77872
 2023-8-14 11:3:7.588	-0.0688	-0.0684	1.0449	0.1221	2.4414	-11.1694	3.593	-6.037	-102.761	36.99	-809	-30	568	None	None	None	None	0.62424	-0.02158	-0.05731	-0.77881
 2023-8-14 11:3:7.590	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.604	-6.021	-102.772	36.99	-808	-30	569	None	None	None	None	0.62424	-0.02158	-0.05731	-0.77881
 2023-8-14 11:3:7.590	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.604	-6.021	-102.772	36.99	-808	-30	569	None	None	None	None	0.62415	-0.02142	-0.05731	-0.77887
 2023-8-14 11:3:7.592	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.62	-6.01	-102.783	36.99	-808	-31	569	None	None	None	None	0.62415	-0.02142	-0.05731	-0.77887
 2023-8-14 11:3:7.592	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.62	-6.01	-102.783	36.99	-808	-31	569	None	None	None	None	0.62408	-0.02124	-0.05734	-0.77893
 2023-8-14 11:3:7.594	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.631	-5.993	-102.794	36.99	-807	-31	569	None	None	None	None	0.62408	-0.02124	-0.05734	-0.77893
 2023-8-14 11:3:7.594	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.631	-5.993	-102.794	36.99	-807	-31	569	None	None	None	None	0.62402	-0.02109	-0.05734	-0.77899
 2023-8-14 11:3:7.596	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.647	-5.982	-102.805	37.01	-807	-32	569	None	None	None	None	0.62402	-0.02109	-0.05734	-0.77899
 2023-8-14 11:3:7.596	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.647	-5.982	-102.805	37.01	-807	-32	569	None	None	None	None	0.62393	-0.02094	-0.05737	-0.77905
 2023-8-14 11:3:7.598	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.658	-5.966	-102.816	37.01	-808	-32	569	None	None	None	None	0.62393	-0.02094	-0.05737	-0.77905
 2023-8-14 11:3:7.598	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.658	-5.966	-102.816	37.01	-808	-32	569	None	None	None	None	0.62387	-0.02075	-0.0574	-0.77911
 2023-8-14 11:3:7.600	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.675	-5.955	-102.827	37.01	-808	-32	569	None	None	None	None	0.62387	-0.02075	-0.0574	-0.77911
 2023-8-14 11:3:7.600	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.675	-5.955	-102.827	37.01	-808	-32	569	None	None	None	None	0.62381	-0.0206	-0.0574	-0.77917
 2023-8-14 11:3:7.602	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.686	-5.938	-102.838	37.01	-808	-32	569	None	None	None	None	0.62381	-0.0206	-0.0574	-0.77917
 2023-8-14 11:3:7.602	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.686	-5.938	-102.838	37.01	-808	-32	569	None	None	None	None	0.62372	-0.02045	-0.05743	-0.77924
 2023-8-14 11:3:7.604	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.702	-5.927	-102.849	37.01	-808	-32	569	None	None	None	None	0.62372	-0.02045	-0.05743	-0.77924
 2023-8-14 11:3:7.604	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.702	-5.927	-102.849	37.01	-808	-32	569	None	None	None	None	0.62366	-0.02026	-0.05743	-0.7793
 2023-8-14 11:3:7.606	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.713	-5.911	-102.859	37.01	-809	-32	569	None	None	None	None	0.62366	-0.02026	-0.05743	-0.7793
 2023-8-14 11:3:7.606	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.713	-5.911	-102.859	37.01	-809	-32	569	None	None	None	None	0.6236	-0.02011	-0.05746	-0.77936
 2023-8-14 11:3:7.608	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.73	-5.9	-102.87	37.02	-808	-32	568	None	None	None	None	0.6236	-0.02011	-0.05746	-0.77936
 2023-8-14 11:3:7.608	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.73	-5.9	-102.87	37.02	-808	-32	568	None	None	None	None	0.6235	-0.01996	-0.05746	-0.77942
 2023-8-14 11:3:7.610	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.741	-5.883	-102.881	37.02	-808	-33	568	None	None	None	None	0.6235	-0.01996	-0.05746	-0.77942
 2023-8-14 11:3:7.610	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.741	-5.883	-102.881	37.02	-808	-33	568	None	None	None	None	0.62344	-0.01978	-0.0575	-0.77948
 2023-8-14 11:3:7.612	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.757	-5.872	-102.892	37.02	-807	-33	568	None	None	None	None	0.62344	-0.01978	-0.0575	-0.77948
 2023-8-14 11:3:7.612	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.757	-5.872	-102.892	37.02	-807	-33	568	None	None	None	None	0.62335	-0.01962	-0.05753	-0.77954
 2023-8-14 11:3:7.614	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.768	-5.856	-102.903	37.02	-807	-34	568	None	None	None	None	0.62335	-0.01962	-0.05753	-0.77954
 2023-8-14 11:3:7.614	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.768	-5.856	-102.903	37.02	-807	-34	568	None	None	None	None	0.62329	-0.01947	-0.05753	-0.7796
 2023-8-14 11:3:7.616	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.785	-5.845	-102.914	37.02	-807	-34	567	None	None	None	None	0.62329	-0.01947	-0.05753	-0.7796
 2023-8-14 11:3:7.616	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.785	-5.845	-102.914	37.02	-807	-34	567	None	None	None	None	0.62323	-0.01932	-0.05756	-0.77966
 2023-8-14 11:3:7.618	-0.0571	-0.0601	1.0464	5.4321	6.8359	-7.5684	3.796	-5.828	-102.925	37.08	-806	-34	567	None	None	None	None	0.62323	-0.01932	-0.05756	-0.77966
