Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:7:31.188	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	87	-19	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.190	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	87	-20	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.190	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	87	-20	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.192	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	87	-22	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.192	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	87	-22	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.194	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	86	-23	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.194	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	86	-23	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.196	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	86	-23	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.196	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	86	-23	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.198	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	85	-24	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.198	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	85	-24	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.200	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.82	-1092	85	-25	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.200	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.82	-1092	85	-25	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.202	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.82	-1092	85	-23	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.202	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.82	-1092	85	-23	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.204	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.82	-1092	84	-22	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.204	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.82	-1092	84	-22	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.206	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.82	-1092	84	-21	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.206	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.63	36.82	-1092	84	-21	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.208	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.82	-1092	84	-20	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.208	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.82	-1092	84	-20	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.210	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.82	-1092	84	-19	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.210	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.82	-1092	84	-19	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.212	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	83	-18	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.212	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	83	-18	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.214	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	83	-17	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.214	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	83	-17	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.216	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	84	-16	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.216	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	84	-16	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.218	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	84	-16	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.218	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	84	-16	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.220	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	84	-15	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.220	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.8	-1092	84	-15	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.222	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1092	84	-14	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.222	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1092	84	-14	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.224	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1092	85	-13	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.224	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1092	85	-13	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.226	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1092	85	-13	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.226	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1092	85	-13	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.228	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1092	85	-12	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.228	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1092	85	-12	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.230	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1091	85	-12	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.230	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1091	85	-12	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.232	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1091	86	-11	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.232	-0.0757	-0.0195	1.0469	0.0	0.0	0.0	6.301	-6.284	-95.636	36.79	-1091	86	-11	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.234	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.74	-1091	86	-11	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
