Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
966, 18.7595, 348.412, 331.157, 0, 0, -0.000976562, 1.93945, 3.05078, -9.00879, 1.4.2022 14:53:44.379
967, 18.7659, 348.41, 331.159, -0.00878906, 0.00195312, -0.000976562, 1.9375, 3.08594, -8.97363, 1.4.2022 14:53:44.387
968, 18.7659, 348.41, 331.159, -0.0126953, 0.00292969, -0.00195312, 1.93555, 3.05176, -8.97266, 1.4.2022 14:53:44.395
969, 18.7723, 348.408, 331.16, -0.0078125, 0.000976562, -0.000976562, 1.9541, 3.08984, -8.95215, 1.4.2022 14:53:44.403
970, 18.7787, 348.407, 331.162, 0.00488281, -0.00390625, 0, 1.93457, 3.07129, -8.98633, 1.4.2022 14:53:44.411
971, 18.7723, 348.408, 331.16, 0.0166016, -0.00878906, 0.000976562, 1.94727, 3.05078, -8.99609, 1.4.2022 14:53:44.419
972, 18.7659, 348.41, 331.159, 0.015625, -0.00585938, 0, 1.9541, 3.04102, -9.00879, 1.4.2022 14:53:44.427
973, 18.7595, 348.412, 331.157, 0.00292969, -0.00195312, -0.000976562, 1.97266, 3.02051, -9.02441, 1.4.2022 14:53:44.435
974, 18.7659, 348.41, 331.159, -0.015625, 0.00390625, -0.00195312, 1.94922, 3.03711, -9.02832, 1.4.2022 14:53:44.443
975, 18.7723, 348.408, 331.16, -0.0234375, 0.0078125, -0.00195312, 1.97168, 3.08691, -8.93359, 1.4.2022 14:53:44.451
976, 18.7851, 348.405, 331.163, -0.0175781, 0.00488281, -0.00292969, 1.94434, 3.09473, -8.9668, 1.4.2022 14:53:44.459
977, 18.7882, 348.405, 331.159, 0.00195312, -0.00195312, -0.000976562, 1.95215, 3.10156, -8.94238, 1.4.2022 14:53:44.467
978, 18.7882, 348.405, 331.159, 0.0205078, -0.00683594, 0.000976562, 1.94727, 3.0459, -8.99219, 1.4.2022 14:53:44.475
979, 18.7723, 348.408, 331.16, 0.0253906, -0.00976562, 0.000976562, 1.97266, 3.06445, -9.05176, 1.4.2022 14:53:44.483
980, 18.7659, 348.41, 331.159, 0.0117188, -0.00488281, 0.000976562, 1.95801, 3.05176, -9.03223, 1.4.2022 14:53:44.491
981, 18.7659, 348.41, 331.159, -0.00976562, 0.00195312, -0.000976562, 1.93945, 3.01758, -9.01855, 1.4.2022 14:53:44.499
982, 18.7723, 348.408, 331.16, -0.0263672, 0.00683594, -0.00195312, 1.92285, 3.05664, -9.03125, 1.4.2022 14:53:44.507
983, 18.7882, 348.405, 331.159, -0.0263672, 0.00683594, -0.00195312, 1.96875, 3.05957, -8.96582, 1.4.2022 14:53:44.515
984, 18.7946, 348.403, 331.16, -0.00878906, 0.000976562, 0.000976562, 1.94727, 3.08594, -8.96875, 1.4.2022 14:53:44.523
985, 18.7946, 348.403, 331.16, 0.0136719, -0.00585938, 0.000976562, 1.9541, 3.06641, -8.97656, 1.4.2022 14:53:44.531
986, 18.7882, 348.405, 331.159, 0.0292969, -0.0117188, 0.00195312, 1.92578, 3.05762, -8.98633, 1.4.2022 14:53:44.539
987, 18.7723, 348.408, 331.16, 0.0244141, -0.00976562, 0.00195312, 1.91992, 3.06836, -9.0293, 1.4.2022 14:53:44.547
988, 18.7643, 348.409, 331.153, 0.00390625, -0.00292969, 0, 1.96777, 3.02637, -9.06445, 1.4.2022 14:53:44.555
989, 18.7643, 348.409, 331.153, -0.0185547, 0.00585938, -0.000976562, 1.94727, 3.01953, -9.00977, 1.4.2022 14:53:44.563
990, 18.7771, 348.405, 331.156, -0.0302734, 0.00878906, -0.00292969, 1.9375, 3.06641, -8.97949, 1.4.2022 14:53:44.571
991, 18.7882, 348.405, 331.159, -0.0234375, 0.0078125, -0.00390625, 1.94727, 3.09668, -8.93555, 1.4.2022 14:53:44.579
992, 18.7946, 348.403, 331.16, -0.00195312, -0.000976562, -0.00195312, 1.94043, 3.0459, -8.93457, 1.4.2022 14:53:44.587
993, 18.7946, 348.403, 331.16, 0.0205078, -0.0078125, 0.000976562, 1.93457, 3.0791, -8.99512, 1.4.2022 14:53:44.595
994, 18.7787, 348.407, 331.162, 0.0292969, -0.0107422, 0.00195312, 1.96875, 3.02441, -9.00293, 1.4.2022 14:53:44.603
995, 18.7659, 348.41, 331.159, 0.0166016, -0.00585938, 0, 1.92773, 3.02734, -9.03027, 1.4.2022 14:53:44.611
996, 18.7676, 348.417, 331.158, -0.00585938, 0.000976562, -0.000976562, 1.9375, 3.04102, -9.00391, 1.4.2022 14:53:44.619
997, 18.7659, 348.41, 331.159, -0.0234375, 0.0078125, -0.00195312, 1.96191, 3.02148, -8.97656, 1.4.2022 14:53:44.627
998, 18.7787, 348.407, 331.162, -0.0283203, 0.00878906, -0.00292969, 1.95508, 3.03906, -8.93066, 1.4.2022 14:53:44.635
999, 18.7882, 348.405, 331.159, -0.0136719, 0.00390625, -0.00195312, 1.93359, 3.07617, -8.90039, 1.4.2022 14:53:44.643
1000, 18.7882, 348.405, 331.159, 0.00976562, -0.00488281, 0.000976562, 1.95996, 3.05566, -8.9248, 1.4.2022 14:53:44.651
1001, 18.7818, 348.407, 331.157, 0.0273438, -0.00976562, 0.000976562, 1.9541, 3.07715, -9.00977, 1.4.2022 14:53:44.659
1002, 18.7659, 348.41, 331.159, 0.0273438, -0.0107422, 0.00195312, 1.91504, 3.04004, -9.04395, 1.4.2022 14:53:44.667
1003, 18.7579, 348.411, 331.151, 0.00976562, -0.00292969, 0.000976562, 1.93945, 3.02734, -9.02832, 1.4.2022 14:53:44.675
1004, 18.7579, 348.411, 331.151, -0.015625, 0.00585938, -0.00292969, 1.9541, 3.02344, -9.03613, 1.4.2022 14:53:44.683
1005, 18.7659, 348.41, 331.159, -0.0292969, 0.00878906, -0.00488281, 1.95703, 3.04883, -8.94922, 1.4.2022 14:53:44.691
1006, 18.7787, 348.407, 331.162, -0.0263672, 0.0078125, -0.00195312, 1.95508, 3.08887, -8.93848, 1.4.2022 14:53:44.699
1007, 18.7882, 348.405, 331.159, -0.00585938, 0.000976562, -0.000976562, 1.97363, 3.07324, -8.96777, 1.4.2022 14:53:44.707
1008, 18.7882, 348.405, 331.159, 0.0185547, -0.00683594, 0.000976562, 1.94727, 3.06836, -8.95312, 1.4.2022 14:53:44.715
1009, 18.7723, 348.408, 331.16, 0.0302734, -0.0117188, 0.00195312, 1.93945, 3.05273, -8.99902, 1.4.2022 14:53:44.723
1010, 18.7579, 348.411, 331.151, 0.0224609, -0.0078125, 0.00195312, 1.93945, 3.02344, -9.04785, 1.4.2022 14:53:44.731
1011, 18.7515, 348.413, 331.149, 0, 0, 0, 1.92969, 3.02734, -9.02344, 1.4.2022 14:53:44.738
1012, 18.7579, 348.411, 331.151, -0.0195312, 0.00683594, -0.00195312, 1.96191, 3.03516, -8.95898, 1.4.2022 14:53:44.747
1013, 18.7625, 348.402, 331.154, -0.0273438, 0.00878906, -0.00195312, 1.9209, 3.05762, -8.98438, 1.4.2022 14:53:44.755
1014, 18.7689, 348.4, 331.155, -0.0175781, 0.00488281, -0.00292969, 1.94336, 3.05078, -8.93945, 1.4.2022 14:53:44.763
1015, 18.7769, 348.4, 331.163, 0.00488281, -0.00292969, -0.000976562, 1.94727, 3.08301, -8.97852, 1.4.2022 14:53:44.771
1016, 18.7707, 348.407, 331.154, 0.0224609, -0.00976562, 0.000976562, 1.92773, 3.06738, -9.00293, 1.4.2022 14:53:44.779
1017, 18.7579, 348.411, 331.151, 0.0244141, -0.00976562, 0.000976562, 1.94727, 3.03906, -9.00684, 1.4.2022 14:53:44.787
1018, 18.7515, 348.413, 331.149, 0.00878906, -0.00390625, -0.000976562, 1.95117, 3.05469, -9.04199, 1.4.2022 14:53:44.795
1019, 18.7515, 348.413, 331.149, -0.0107422, 0.00292969, -0.00292969, 1.93262, 3.0459, -9.00391, 1.4.2022 14:53:44.803
1020, 18.7595, 348.412, 331.157, -0.0244141, 0.00878906, -0.00292969, 1.93262, 3.04297, -8.99609, 1.4.2022 14:53:44.811
1021, 18.7723, 348.408, 331.16, -0.0263672, 0.0078125, -0.00195312, 1.95703, 3.08301, -8.97656, 1.4.2022 14:53:44.819
1022, 18.7787, 348.407, 331.162, -0.00878906, 0.000976562, -0.000976562, 1.92773, 3.08984, -8.94727, 1.4.2022 14:53:44.827
1023, 18.7787, 348.407, 331.162, 0.0146484, -0.00585938, 0, 1.9502, 3.04199, -8.96094, 1.4.2022 14:53:44.835
1024, 18.7676, 348.417, 331.158, 0.0253906, -0.0107422, 0.00195312, 1.96777, 3.06836, -9.0127, 1.4.2022 14:53:44.843
1025, 18.7548, 348.421, 331.154, 0.0234375, -0.0107422, 0.000976562, 1.90039, 3.01172, -9.05469, 1.4.2022 14:53:44.851
1026, 18.7548, 348.421, 331.154, -0.000976562, -0.000976562, -0.00195312, 1.96387, 3.05762, -8.99219, 1.4.2022 14:53:44.859
1027, 18.7548, 348.421, 331.154, -0.00976562, 0.00195312, -0.00195312, 1.9502, 2.98926, -8.96094, 1.4.2022 14:53:44.867
1028, 18.7612, 348.419, 331.156, -0.0302734, 0.0107422, -0.00292969, 1.94531, 3.06836, -8.94824, 1.4.2022 14:53:44.875
1029, 18.774, 348.415, 331.159, -0.0234375, 0.0078125, -0.00195312, 1.9502, 3.07031, -8.9502, 1.4.2022 14:53:44.883
1030, 18.7804, 348.413, 331.161, -0.000976562, 0, -0.000976562, 1.96973, 3.0332, -8.91406, 1.4.2022 14:53:44.891
1031, 18.774, 348.415, 331.159, 0.0195312, -0.00683594, 0.000976562, 1.94043, 3.05469, -8.97754, 1.4.2022 14:53:44.899
1032, 18.7612, 348.419, 331.156, 0.0292969, -0.0117188, 0.00195312, 1.97363, 3.01562, -9.00977, 1.4.2022 14:53:44.907
1033, 18.7467, 348.416, 331.154, 0.0205078, -0.00683594, 0, 1.92969, 3.01758, -9.02637, 1.4.2022 14:53:44.915
1034, 18.7435, 348.415, 331.159, -0.00292969, 0, -0.000976562, 1.90527, 3.04688, -9.02734, 1.4.2022 14:53:44.923
1035, 18.7467, 348.416, 331.154, -0.0244141, 0.0078125, -0.000976562, 1.98535, 3.04688, -8.96191, 1.4.2022 14:53:44.931
1036, 18.7595, 348.412, 331.157, -0.0322266, 0.0107422, -0.00195312, 1.93359, 3.09082, -8.9209, 1.4.2022 14:53:44.939
1037, 18.7723, 348.408, 331.16, -0.0195312, 0.00585938, -0.00292969, 1.96875, 3.08301, -8.9502, 1.4.2022 14:53:44.947
1038, 18.7723, 348.408, 331.16, 0.00878906, -0.00292969, 0, 1.95508, 3.05566, -8.94434, 1.4.2022 14:53:44.955
1039, 18.7659, 348.41, 331.159, 0.0244141, -0.00878906, 0.000976562, 1.91113, 3.03125, -9.00879, 1.4.2022 14:53:44.963
1040, 18.7595, 348.412, 331.157, 0.0292969, -0.0107422, 0.00292969, 1.95801, 3.05664, -9.02539, 1.4.2022 14:53:44.971
