Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2448, 2.07704, 0.187724, 169.068, 0.0166016, 0.000976562, 0.0263672, 0.0205078, 0.963867, -6.84473, 12.8.2021 17:48:8.851
2449, 2.06307, 0.188807, 169.054, 0.0273438, -0.00878906, 0.0244141, 0.169922, 1.08105, -8.82031, 12.8.2021 17:48:8.859
2450, 2.04977, 0.196855, 169.04, 0.0292969, -0.0244141, 0.0263672, 0.0302734, 0.640625, -10.9072, 12.8.2021 17:48:8.867
2451, 2.03717, 0.211989, 169.032, 0.0166016, -0.0351562, 0.0253906, -0.239258, 0.374023, -11.9961, 12.8.2021 17:48:8.875
2452, 2.03151, 0.226335, 169.018, 0.0146484, -0.0205078, 0.0185547, 0.298828, 0.239258, -11.3643, 12.8.2021 17:48:8.883
2453, 2.0252, 0.233843, 169.011, 0.00195312, -0.0146484, 0.0185547, 0.195312, -0.333008, -8.07812, 12.8.2021 17:48:8.891
2454, 2.0325, 0.233026, 169.004, -0.0185547, -0.00585938, 0.0195312, 0.0800781, -0.243164, -9.50098, 12.8.2021 17:48:8.899
2455, 2.03942, 0.232111, 168.99, -0.0244141, 0.0224609, 0.0244141, -0.398438, -0.0488281, -11.417, 12.8.2021 17:48:8.907
2456, 2.05128, 0.209642, 168.976, -0.0126953, 0.0644531, 0.0292969, 0.579102, -0.112305, -8.46289, 12.8.2021 17:48:8.915
2457, 2.0555, 0.180881, 168.962, -0.0146484, 0.0537109, 0.03125, 0.376953, 0.0605469, -10.8193, 12.8.2021 17:48:8.923
2458, 2.06106, 0.166039, 168.949, -0.00976562, 0.0185547, 0.03125, -0.891602, 0.675781, -11.7109, 12.8.2021 17:48:8.931
2459, 2.05966, 0.15187, 168.935, 0.0146484, 0.0429688, 0.0283203, -0.353516, 0.611328, -8.57227, 12.8.2021 17:48:8.939
2460, 2.05103, 0.131519, 168.929, 0.0214844, 0.0332031, 0.0283203, 0.249023, 0.392578, -7.93652, 12.8.2021 17:48:8.947
2461, 2.04401, 0.131947, 168.914, 0.00878906, -0.0302734, 0.0322266, -0.416992, 1.31348, -8.44824, 12.8.2021 17:48:8.955
2462, 2.03765, 0.139213, 168.893, 0.0195312, -0.0283203, 0.0341797, -0.0712891, 0.708008, -8.95215, 12.8.2021 17:48:8.963
2463, 2.03199, 0.153565, 168.879, 0.0078125, -0.0429688, 0.0332031, -0.317383, 0.323242, -10.9932, 12.8.2021 17:48:8.971
2464, 2.03397, 0.1742, 168.864, -0.00878906, -0.0517578, 0.0214844, -0.776367, 1.3252, -14.21, 12.8.2021 17:48:8.979
2465, 2.03635, 0.194933, 168.857, -0.0117188, -0.03125, 0.0166016, -0.0380859, 0.0205078, -11.9434, 12.8.2021 17:48:8.987
2466, 2.04396, 0.201091, 168.85, -0.0195312, -0.00390625, 0.00976562, 0.594727, -0.912109, -7.77734, 12.8.2021 17:48:8.995
2467, 2.0516, 0.207371, 168.85, -0.0332031, 0.00195312, 0.00488281, -0.0625, -0.0244141, -10.1748, 12.8.2021 17:48:9.003
2468, 2.06481, 0.198929, 168.843, -0.0166016, 0.0273438, 0.00683594, -0.0820312, 0.236328, -10.3281, 12.8.2021 17:48:9.011
2469, 2.06902, 0.170287, 168.836, -0.00488281, 0.078125, 0.0146484, 0.211914, 0.251953, -8.52051, 12.8.2021 17:48:9.019
2470, 2.07323, 0.141643, 168.83, -0.00488281, 0.0527344, 0.0244141, -0.266602, 1.07227, -10.9189, 12.8.2021 17:48:9.027
2471, 2.07116, 0.12064, 168.823, 0.0117188, 0.0449219, 0.0292969, -0.666992, 1.09863, -11.4551, 12.8.2021 17:48:9.035
2472, 2.0621, 0.100193, 168.809, 0.0244141, 0.0371094, 0.0283203, -0.135742, 0.470703, -8.12598, 12.8.2021 17:48:9.043
2473, 2.05372, 0.0867067, 168.795, 0.015625, 0.00878906, 0.0283203, -0.18457, 0.685547, -8.03906, 12.8.2021 17:48:9.051
2474, 2.04708, 0.0871242, 168.782, 0.015625, -0.0175781, 0.0253906, 0.196289, 0.564453, -8.09863, 12.8.2021 17:48:9.059
2475, 2.04143, 0.101479, 168.767, 0.00488281, -0.0517578, 0.0214844, -0.405273, 0.411133, -9.91211, 12.8.2021 17:48:9.067
2476, 2.04413, 0.129192, 168.76, -0.00976562, -0.0507812, 0.0117188, -0.137695, -0.0712891, -10.7822, 12.8.2021 17:48:9.075
2477, 2.04616, 0.149946, 168.752, -0.0214844, -0.0380859, 0.0078125, -0.222656, 0.0957031, -12.2881, 12.8.2021 17:48:9.083
2478, 2.06144, 0.162494, 168.752, -0.0224609, -0.0214844, 0.00390625, 0.477539, -0.445312, -11.4424, 12.8.2021 17:48:9.091
2479, 2.07604, 0.168083, 168.752, -0.0410156, -0.00976562, 0.00390625, 0.566406, -0.407227, -8.75977, 12.8.2021 17:48:9.099
2480, 2.08992, 0.166587, 168.745, -0.0410156, 0.00488281, 0.00488281, -0.078125, 0.266602, -8.91016, 12.8.2021 17:48:9.107
2481, 2.10314, 0.158257, 168.745, -0.0195312, 0.0449219, 0.0136719, -0.0986328, 0.240234, -10.0703, 12.8.2021 17:48:9.115
2482, 2.11497, 0.13588, 168.738, -0.0126953, 0.0595703, 0.0224609, 0.00585938, 0.5, -10.1074, 12.8.2021 17:48:9.123
2483, 2.12019, 0.114041, 168.725, -0.00488281, 0.03125, 0.0273438, -0.864258, 1.24805, -10.7627, 12.8.2021 17:48:9.131
2484, 2.11111, 0.0935967, 168.711, 0.0175781, 0.0419922, 0.0322266, -0.111328, 0.785156, -9.47363, 12.8.2021 17:48:9.139
2485, 2.1034, 0.0870713, 168.697, 0.0175781, 0.0078125, 0.0341797, -0.267578, 0.783203, -8.33496, 12.8.2021 17:48:9.147
2486, 2.09569, 0.0805476, 168.683, 0.0126953, -0.00683594, 0.0341797, 0.105469, 0.974609, -8.29297, 12.8.2021 17:48:9.155
2487, 2.09005, 0.0949017, 168.669, 0.0146484, -0.0449219, 0.0283203, 0.03125, 0.376953, -9.44531, 12.8.2021 17:48:9.163
2488, 2.08511, 0.116216, 168.654, 0, -0.0625, 0.0195312, -0.376953, 0.0185547, -10.707, 12.8.2021 17:48:9.171
2489, 2.09518, 0.143212, 168.647, -0.0117188, -0.0341797, 0.0117188, 0.0390625, 0.142578, -9.66895, 12.8.2021 17:48:9.179
2490, 2.09584, 0.150044, 168.64, -0.0126953, -0.0078125, 0.00878906, 0.728516, -0.388672, -10.4482, 12.8.2021 17:48:9.187
2491, 2.10349, 0.15631, 168.64, -0.0253906, -0.00390625, 0.00976562, 0.299805, -0.308594, -11.1172, 12.8.2021 17:48:9.195
2492, 2.11668, 0.14784, 168.633, -0.0341797, 0.0302734, 0.0175781, 0.164062, 0.295898, -9.3623, 12.8.2021 17:48:9.203
2493, 2.1354, 0.124631, 168.619, -0.0205078, 0.0644531, 0.0292969, 0.416992, 0.102539, -9.47949, 12.8.2021 17:48:9.211
2494, 2.13952, 0.0958455, 168.605, -0.015625, 0.0527344, 0.0351562, -0.442383, 0.641602, -10.5732, 12.8.2021 17:48:9.219
2495, 2.14471, 0.0739996, 168.592, -0.0117188, 0.0478516, 0.0371094, -0.823242, 0.897461, -9.99316, 12.8.2021 17:48:9.227
2496, 2.14948, 0.0520405, 168.571, 0.00292969, 0.0498047, 0.0371094, -0.245117, 0.368164, -8.61621, 12.8.2021 17:48:9.235
2497, 2.14801, 0.0378644, 168.557, 0.00585938, 0.0146484, 0.0292969, 0.117188, 0.419922, -8.11719, 12.8.2021 17:48:9.243
2498, 2.14102, 0.0384318, 168.55, 0.000976562, -0.03125, 0.0214844, -0.203125, 0.646484, -8.98047, 12.8.2021 17:48:9.251
2499, 2.14234, 0.0520879, 168.536, 0.00585938, -0.0361328, 0.015625, 0.277344, 0.692383, -9.61523, 12.8.2021 17:48:9.259
2500, 2.13745, 0.0735304, 168.528, 0.00585938, -0.0566406, 0.0107422, 0.323242, 0.389648, -10.3652, 12.8.2021 17:48:9.267
2501, 2.13399, 0.109018, 168.528, 0.00390625, -0.0693359, 0.00292969, -0.333984, 0.272461, -11.71, 12.8.2021 17:48:9.275
2502, 2.13538, 0.122934, 168.527, 0.00585938, 0.00683594, -0.00195312, 0.475586, 0.293945, -9.41699, 12.8.2021 17:48:9.283
2503, 2.13468, 0.115976, 168.527, 0, 0.00878906, -0.000976562, 0.688477, -0.0400391, -11.1465, 12.8.2021 17:48:9.291
2504, 2.13399, 0.109018, 168.528, -0.0078125, 0.0136719, 0, -0.436523, 0.245117, -10.8564, 12.8.2021 17:48:9.299
2505, 2.13884, 0.0874461, 168.528, -0.00585938, 0.0761719, 0.00976562, 0.279297, 0.1875, -8.61328, 12.8.2021 17:48:9.307
2506, 2.14336, 0.0587695, 168.522, -0.00488281, 0.0615234, 0.0136719, -0.0488281, 0.569336, -9.68848, 12.8.2021 17:48:9.315
2507, 2.14053, 0.0308101, 168.516, -0.00390625, 0.046875, 0.0107422, -0.689453, 0.431641, -10.3369, 12.8.2021 17:48:9.323
2508, 2.14604, 0.0160655, 168.509, -0.00390625, 0.0341797, 0.00878906, -0.463867, 0.320312, -8.75391, 12.8.2021 17:48:9.331
2509, 2.14464, 0.00215066, 168.509, -0.00390625, 0.015625, -0.00195312, 0.0566406, 0.0078125, -8.49609, 12.8.2021 17:48:9.339
2510, 2.14538, 0.00923826, 168.516, -0.00976562, -0.0292969, -0.0107422, -0.276367, 0.300781, -9.48926, 12.8.2021 17:48:9.347
2511, 2.15373, 0.0224534, 168.516, -0.0126953, -0.0371094, -0.00976562, 0.100586, 0.289062, -9.44141, 12.8.2021 17:48:9.355
2512, 2.15587, 0.0434562, 168.522, -0.0126953, -0.0390625, -0.00976562, 0.976562, 0.341797, -8.86133, 12.8.2021 17:48:9.363
2513, 2.16562, 0.0705866, 168.522, -0.0136719, -0.0820312, -0.00976562, -0.897461, 1.18164, -12.3936, 12.8.2021 17:48:9.371
2514, 2.16772, 0.0914588, 168.521, 0.00195312, -0.00878906, 0, -0.0205078, 0.262695, -11.0557, 12.8.2021 17:48:9.379
2515, 2.16702, 0.0845014, 168.521, -0.00292969, 0.0322266, 0.00878906, 0.59668, 0.273438, -10.6572, 12.8.2021 17:48:9.387
2516, 2.16558, 0.0704556, 168.515, -0.00292969, 0.0136719, 0.0136719, -0.262695, 0.231445, -10.3281, 12.8.2021 17:48:9.395
2517, 2.1711, 0.0557096, 168.508, -0.0107422, 0.0625, 0.0224609, -0.126953, 0.268555, -9.80176, 12.8.2021 17:48:9.403
2518, 2.17452, 0.0200906, 168.501, -0.0146484, 0.0849609, 0.0253906, 0.254883, 0.514648, -9.08105, 12.8.2021 17:48:9.411
2519, 2.17859, 359.991, 168.488, -0.0078125, 0.0498047, 0.0224609, -0.463867, 0.78125, -9.48047, 12.8.2021 17:48:9.419
2520, 2.1834, 359.97, 168.481, -0.00878906, 0.0292969, 0.0224609, -0.62207, 0.322266, -9.47852, 12.8.2021 17:48:9.427
2521, 2.18961, 359.962, 168.474, -0.0195312, 0.0234375, 0.0185547, -0.0957031, 0.216797, -8.12891, 12.8.2021 17:48:9.435
2522, 2.19582, 359.954, 168.467, -0.00683594, -0.00585938, 0.00195312, 0.134766, -0.123047, -9.09668, 12.8.2021 17:48:9.443
2523, 2.19652, 359.961, 168.467, -0.00195312, -0.0341797, -0.00976562, 0.267578, 0.154297, -9.84473, 12.8.2021 17:48:9.451
2524, 2.19867, 359.982, 168.474, 0.00195312, -0.0458984, -0.0136719, 0.341797, 0.603516, -9.84766, 12.8.2021 17:48:9.459
2525, 2.19382, 0.00354145, 168.473, 0.0126953, -0.0585938, -0.0117188, 0.639648, 0.648438, -9.18066, 12.8.2021 17:48:9.467
2526, 2.18346, 0.0398653, 168.48, 0.0185547, -0.0722656, -0.00585938, -1.15918, 1.21484, -12.4688, 12.8.2021 17:48:9.475
2527, 2.17721, 0.0475245, 168.48, 0.0302734, 0.015625, -0.000976562, 0.472656, 0.378906, -10.4062, 12.8.2021 17:48:9.483
2528, 2.1626, 0.0419707, 168.48, 0.0244141, 0.0136719, 0.00195312, 0.476562, 0.0810547, -10.4619, 12.8.2021 17:48:9.491
2529, 2.14799, 0.0364169, 168.48, 0.0205078, 0.0126953, -0.00292969, -0.0761719, 0.228516, -9.75195, 12.8.2021 17:48:9.499
2530, 2.14659, 0.0225021, 168.48, 0.0136719, 0.0556641, -0.000976562, -0.0576172, 0.119141, -9.60645, 12.8.2021 17:48:9.507
2531, 2.14378, 359.995, 168.481, 0, 0.0732422, 0.00390625, 0.290039, 0.46582, -9.38281, 12.8.2021 17:48:9.515
2532, 2.14028, 359.96, 168.481, 0.000976562, 0.0537109, 0.00195312, -0.111328, 0.541992, -9.99805, 12.8.2021 17:48:9.523
2533, 2.13888, 359.946, 168.482, -0.000976562, 0.0195312, -0.000976562, -0.597656, 0.12793, -10.1152, 12.8.2021 17:48:9.531
2534, 2.14513, 359.938, 168.482, -0.0126953, 0.0273438, -0.00878906, 0.235352, -0.344727, -8.0791, 12.8.2021 17:48:9.539
2535, 2.14447, 359.931, 168.489, -0.00976562, -0.0195312, -0.0263672, -0.0605469, -0.115234, -8.80469, 12.8.2021 17:48:9.547
2536, 2.15291, 359.945, 168.503, -0.00195312, -0.0400391, -0.0361328, 0.0185547, 0.0859375, -9.60645, 12.8.2021 17:48:9.555
2537, 2.14818, 359.967, 168.524, -0.00488281, -0.0439453, -0.0390625, 0.476562, 0.333008, -9.75098, 12.8.2021 17:48:9.563
2538, 2.15066, 359.995, 168.537, -0.00878906, -0.0683594, -0.0361328, 0.472656, 0.908203, -8.80469, 12.8.2021 17:48:9.571
2539, 2.15353, 0.023121, 168.55, 0.0078125, -0.0693359, -0.0371094, -0.938477, 0.96582, -12.9561, 12.8.2021 17:48:9.579
2540, 2.14808, 0.0381248, 168.571, 0.0214844, 0.00976562, -0.0341797, 0.652344, 0.102539, -10.2188, 12.8.2021 17:48:9.587
2541, 2.1412, 0.0390806, 168.586, 0.00292969, 0.00878906, -0.0273438, 0.329102, 0.423828, -11.1279, 12.8.2021 17:48:9.595
2542, 2.14015, 0.0322675, 168.592, 0.00390625, 0.0126953, -0.0224609, 0.128906, 0.344727, -9.05957, 12.8.2021 17:48:9.603
2543, 2.1388, 0.0184808, 168.6, -0.00683594, 0.0537109, -0.0107422, -0.151367, -0.106445, -9.66797, 12.8.2021 17:48:9.611
2544, 2.14233, 359.983, 168.607, -0.0253906, 0.0810547, -0.00390625, 0.327148, 0.436523, -9.2002, 12.8.2021 17:48:9.619
2545, 2.15346, 359.954, 168.608, -0.0195312, 0.0566406, -0.00585938, -0.0458984, 0.504883, -9.94824, 12.8.2021 17:48:9.627
2546, 2.16533, 359.932, 168.615, -0.0244141, 0.0263672, -0.00683594, -0.701172, 0.0341797, -9.99316, 12.8.2021 17:48:9.635
2547, 2.17785, 359.916, 168.616, -0.0429688, 0.0410156, -0.00976562, 0.371094, -0.176758, -8.36523, 12.8.2021 17:48:9.643
2548, 2.19876, 359.915, 168.623, -0.0302734, -0.0107422, -0.0205078, 0.216797, 0.046875, -8.21191, 12.8.2021 17:48:9.651
2549, 2.20718, 359.928, 168.637, -0.0107422, -0.0517578, -0.0253906, -0.162109, 0.15332, -9.87109, 12.8.2021 17:48:9.659
2550, 2.2093, 359.949, 168.643, -0.0146484, -0.0429688, -0.0234375, 0.685547, 0.612305, -9.00977, 12.8.2021 17:48:9.667
2551, 2.21906, 359.976, 168.65, -0.00878906, -0.0800781, -0.0185547, -0.358398, 1.62402, -10.7266, 12.8.2021 17:48:9.675
2552, 2.20796, 0.00564942, 168.656, 0.0302734, -0.0517578, -0.015625, -0.326172, 0.678711, -11.6895, 12.8.2021 17:48:9.683
2553, 2.19547, 0.0210814, 168.663, 0.0332031, -0.0078125, -0.0146484, 0.457031, 0.638672, -10.7812, 12.8.2021 17:48:9.691
2554, 2.1812, 0.0226096, 168.67, 0.0322266, 0, -0.0166016, 0.760742, 1.00391, -9.25781, 12.8.2021 17:48:9.699
2555, 2.16038, 0.0248115, 168.677, 0.0458984, 0.00585938, -0.0146484, -0.103516, 0.404297, -10.4951, 12.8.2021 17:48:9.707
2556, 2.14444, 0.00544537, 168.684, 0.0234375, 0.0546875, -0.00390625, -0.208984, 0.1875, -9.80762, 12.8.2021 17:48:9.715
2557, 2.141, 359.971, 168.685, 0.00292969, 0.104492, -0.00195312, 0.417969, 0.535156, -9.05957, 12.8.2021 17:48:9.723
2558, 2.13755, 359.936, 168.686, 0.00195312, 0.0507812, -0.00390625, -0.131836, 0.342773, -10.0547, 12.8.2021 17:48:9.729
2559, 2.14248, 359.914, 168.693, -0.00976562, 0.0380859, -0.00683594, -0.625977, -0.599609, -10.2695, 12.8.2021 17:48:9.737
2560, 2.15433, 359.892, 168.693, -0.0429688, 0.0527344, -0.0117188, 0.587891, -0.628906, -8.0459, 12.8.2021 17:48:9.745
2561, 2.16764, 359.884, 168.708, -0.0400391, -0.0117188, -0.0244141, 0.172852, -0.349609, -8.6543, 12.8.2021 17:48:9.753
2562, 2.18297, 359.897, 168.715, -0.0234375, -0.0615234, -0.0361328, 0.00195312, -0.568359, -8.74805, 12.8.2021 17:48:9.761
2563, 2.20044, 359.931, 168.735, -0.0341797, -0.0771484, -0.0390625, -0.015625, 0.392578, -8.73535, 12.8.2021 17:48:9.769
2564, 2.2112, 359.972, 168.748, -0.015625, -0.0849609, -0.0371094, -0.373047, 1.34473, -11.1592, 12.8.2021 17:48:9.777
2565, 2.20706, 0.000728269, 168.762, 0.0253906, -0.0615234, -0.0361328, -0.338867, 0.822266, -12.5918, 12.8.2021 17:48:9.785
2566, 2.19464, 0.0164155, 168.783, 0.0234375, -0.0146484, -0.0341797, 0.871094, 0.985352, -11.3076, 12.8.2021 17:48:9.793
2567, 2.18148, 0.0250062, 168.797, 0.0380859, -0.0234375, -0.0361328, 1.13574, 1.40918, -8.15625, 12.8.2021 17:48:9.801
2568, 2.15471, 0.0419314, 168.81, 0.0791016, -0.0292969, -0.0380859, -0.539062, 0.222656, -10.1533, 12.8.2021 17:48:9.809
2569, 2.11932, 0.0386375, 168.824, 0.0527344, 0.0488281, -0.0341797, -0.353516, 0.259766, -9.23926, 12.8.2021 17:48:9.817
2570, 2.1084, 359.998, 168.846, 0.00976562, 0.109375, -0.03125, 0.138672, 1.22754, -10.5283, 12.8.2021 17:48:9.825
2571, 2.09744, 359.957, 168.861, 0.0146484, 0.0644531, -0.0361328, 0.332031, 0.408203, -9.85938, 12.8.2021 17:48:9.833
2572, 2.09515, 359.937, 168.882, 0.0078125, 0.0273438, -0.0419922, -0.59082, -0.62793, -10.1758, 12.8.2021 17:48:9.841
2573, 2.10084, 359.922, 168.897, -0.0419922, 0.0517578, -0.0419922, 0.22168, -0.875977, -8.00586, 12.8.2021 17:48:9.849
2574, 2.12676, 359.899, 168.918, -0.0644531, 0.0263672, -0.046875, 0.944336, -0.524414, -7.73145, 12.8.2021 17:48:9.857
2575, 2.14915, 359.912, 168.946, -0.0439453, -0.0732422, -0.0605469, -0.34082, -0.892578, -10.1709, 12.8.2021 17:48:9.865
2576, 2.17316, 359.945, 168.973, -0.0439453, -0.0683594, -0.0625, -0.644531, -0.481445, -10.5234, 12.8.2021 17:48:9.873
2577, 2.18992, 359.972, 169.001, -0.0410156, -0.0322266, -0.0634766, -0.0302734, 0.714844, -10.5732, 12.8.2021 17:48:9.881
2578, 2.19837, 359.986, 169.029, -0.00195312, -0.0283203, -0.0761719, 0.375, 0.544922, -10.6836, 12.8.2021 17:48:9.889
2579, 2.19188, 359.994, 169.064, 0.0166016, -0.0166016, -0.0800781, 0.171875, 0.985352, -11.3408, 12.8.2021 17:48:9.897
2580, 2.18511, 359.995, 169.099, 0.0244141, 0.00878906, -0.0732422, 0.404297, 1.57715, -9.11816, 12.8.2021 17:48:9.905
2581, 2.16271, 359.984, 169.135, 0.0498047, 0.0351562, -0.0664062, 0.125, 1.11719, -9.06934, 12.8.2021 17:48:9.913
2582, 2.14697, 359.965, 169.163, 0.0429688, 0.0517578, -0.0605469, -0.663086, 1.49805, -10.5674, 12.8.2021 17:48:9.921
2583, 2.13019, 359.939, 169.192, 0.0185547, 0.0742188, -0.0605469, -0.12793, 1.13574, -10.3213, 12.8.2021 17:48:9.929
2584, 2.12076, 359.912, 169.22, 0.0195312, 0.0527344, -0.0634766, -0.166016, 0.124023, -9.01855, 12.8.2021 17:48:9.937
2585, 2.11162, 359.893, 169.248, 0.015625, 0.0224609, -0.0703125, 0.128906, -0.716797, -8.12109, 12.8.2021 17:48:9.945
2586, 2.11184, 359.893, 169.284, -0.00878906, -0.00976562, -0.0761719, 0.0527344, -0.501953, -8.98047, 12.8.2021 17:48:9.953
2587, 2.11297, 359.908, 169.318, -0.015625, -0.0488281, -0.0761719, 0.0810547, -0.359375, -9.70215, 12.8.2021 17:48:9.961
2588, 2.11642, 359.943, 169.353, -0.00488281, -0.107422, -0.0742188, -0.00390625, -0.490234, -8.82812, 12.8.2021 17:48:9.969
2589, 2.1211, 359.993, 169.381, -0.00292969, -0.109375, -0.0693359, -0.367188, 0.233398, -9.08301, 12.8.2021 17:48:9.977
2590, 2.11716, 0.0286616, 169.415, 0.00976562, -0.0625, -0.0625, -0.0136719, 0.77832, -11.2852, 12.8.2021 17:48:9.985
2591, 2.10595, 0.058314, 169.443, 0.03125, -0.0458984, -0.0664062, 0.50293, 0.517578, -12.5527, 12.8.2021 17:48:9.993
2592, 2.09306, 0.0740499, 169.47, 0.0371094, -0.0390625, -0.0693359, 0.322266, 1.07129, -11.7402, 12.8.2021 17:48:10.001
2593, 2.07294, 0.0834402, 169.498, 0.0419922, -0.00585938, -0.0654297, 0.0517578, 1.25391, -8.49707, 12.8.2021 17:48:10.009
2594, 2.05116, 0.0789096, 169.526, 0.0449219, 0.046875, -0.0625, 0.194336, 0.599609, -7.50195, 12.8.2021 17:48:10.017
2595, 2.03421, 0.0459838, 169.562, 0.0302734, 0.0810547, -0.0634766, -0.301758, 0.662109, -9.58301, 12.8.2021 17:48:10.025
2596, 2.02357, 0.00532883, 169.591, 0.0078125, 0.0986328, -0.0683594, -0.0439453, 0.208008, -11.3311, 12.8.2021 17:48:10.033
2597, 2.02654, 359.964, 169.627, -0.0224609, 0.0859375, -0.0722656, 0.246094, -0.222656, -10.6172, 12.8.2021 17:48:10.041
2598, 2.03812, 359.935, 169.663, -0.0449219, 0.0332031, -0.078125, -0.298828, -0.779297, -9.95605, 12.8.2021 17:48:10.049
2599, 2.06578, 359.933, 169.697, -0.0693359, -0.000976562, -0.0849609, -0.396484, -1.17578, -9.23047, 12.8.2021 17:48:10.057
2600, 2.1014, 359.938, 169.733, -0.0947266, -0.0117188, -0.0849609, 0.487305, -0.71875, -6.86035, 12.8.2021 17:48:10.065
2601, 2.1383, 359.956, 169.775, -0.0722656, -0.0683594, -0.0917969, 0.0263672, -0.429688, -7.46191, 12.8.2021 17:48:10.073
2602, 2.16212, 359.99, 169.816, -0.0332031, -0.09375, -0.0996094, -0.916016, -0.162109, -11.6885, 12.8.2021 17:48:10.081
2603, 2.17242, 0.0250467, 169.865, -0.0175781, -0.0400391, -0.102539, -0.261719, 0.566406, -13.4746, 12.8.2021 17:48:10.089
2604, 2.17287, 0.0329488, 169.913, 0.00488281, -0.0107422, -0.115234, 0.731445, 1.28418, -11.1201, 12.8.2021 17:48:10.097
2605, 2.16639, 0.041595, 169.969, 0.0351562, -0.015625, -0.126953, 0.646484, 1.66699, -9.16895, 12.8.2021 17:48:10.105
2606, 2.13901, 0.0520589, 170.025, 0.0683594, -0.000976562, -0.126953, 0.176758, 1.32129, -8.04199, 12.8.2021 17:48:10.113
2607, 2.10323, 0.0421867, 170.082, 0.0839844, 0.0478516, -0.126953, -0.433594, 1.09766, -9.41797, 12.8.2021 17:48:10.121
2608, 2.07164, 0.00382491, 170.139, 0.0478516, 0.104492, -0.12793, 0.286133, 1.81543, -10.4648, 12.8.2021 17:48:10.129
2609, 2.05464, 359.971, 170.203, 0.0400391, 0.0527344, -0.132812, -0.0556641, 0.791992, -10.9316, 12.8.2021 17:48:10.137
2610, 2.03249, 359.96, 170.266, 0.0322266, 0.000976562, -0.137695, -1.2666, -0.864258, -11.6104, 12.8.2021 17:48:10.145
2611, 2.03183, 359.954, 170.329, -0.0302734, 0.0292969, -0.133789, 0.183594, -0.706055, -6.87402, 12.8.2021 17:48:10.153
2612, 2.053, 359.954, 170.386, -0.0449219, -0.0224609, -0.134766, 0.724609, -0.726562, -6.20801, 12.8.2021 17:48:10.161
2613, 2.06223, 359.982, 170.448, -0.0234375, -0.0986328, -0.140625, 0.0664062, -1.43066, -7.82031, 12.8.2021 17:48:10.169
2614, 2.08012, 0.0308831, 170.51, -0.0322266, -0.103516, -0.137695, -0.533203, -0.543945, -11.2637, 12.8.2021 17:48:10.177
2615, 2.09022, 0.0662904, 170.573, -0.0371094, -0.0507812, -0.12793, -0.332031, 0.393555, -13.957, 12.8.2021 17:48:10.185
2616, 2.09873, 0.0876561, 170.629, -0.00292969, -0.0205078, -0.128906, 0.112305, 0.25293, -14.0156, 12.8.2021 17:48:10.193
2617, 2.09913, 0.0956594, 170.684, -0.00292969, 0.000976562, -0.129883, 1.07227, 1.13379, -8.79785, 12.8.2021 17:48:10.201
2618, 2.09182, 0.0903984, 170.748, 0.0214844, 0.00488281, -0.130859, 0.123047, 1.22266, -7.2832, 12.8.2021 17:48:10.209
2619, 2.07659, 0.0786091, 170.804, 0.0517578, 0.0517578, -0.126953, -0.750977, 0.763672, -8.27344, 12.8.2021 17:48:10.217
2620, 2.05861, 0.0320763, 170.868, 0.0263672, 0.154297, -0.121094, 0.347656, 1.26465, -10.4502, 12.8.2021 17:48:10.225
2621, 2.04744, 359.978, 170.926, 0.0136719, 0.110352, -0.12793, 0.491211, 1.3623, -11.3945, 12.8.2021 17:48:10.233
2622, 2.03122, 359.952, 170.989, 0.0371094, -0.00878906, -0.140625, -1.97559, -0.0673828, -13.3672, 12.8.2021 17:48:10.241
2623, 2.0311, 359.953, 171.045, -0.0166016, 0.0332031, -0.131836, -0.631836, -0.541016, -6.8877, 12.8.2021 17:48:10.249
2624, 2.04387, 359.939, 171.108, -0.0498047, 0.0253906, -0.12793, 1.37012, -0.422852, -3.96387, 12.8.2021 17:48:10.257
2625, 2.05971, 359.96, 171.171, -0.0185547, -0.0966797, -0.142578, 0.0322266, -0.512695, -7.24414, 12.8.2021 17:48:10.265
2626, 2.06336, 0.0102043, 171.233, -0.00683594, -0.114258, -0.148438, -0.0117188, -1.29199, -10.5723, 12.8.2021 17:48:10.273
2627, 2.06642, 0.0531807, 171.296, -0.0351562, -0.0820312, -0.144531, 0.176758, 0.68457, -12.6748, 12.8.2021 17:48:10.281
2628, 2.07627, 0.0887733, 171.365, -0.015625, -0.0693359, -0.141602, -0.791016, 1.16992, -15.4355, 12.8.2021 17:48:10.289
2629, 2.07766, 0.110841, 171.428, 0.00683594, -0.0136719, -0.145508, 0.65332, 0.0947266, -10.6914, 12.8.2021 17:48:10.297
2630, 2.0775, 0.112117, 171.498, 0.0107422, 0.00878906, -0.151367, 0.832031, 0.96582, -7.78125, 12.8.2021 17:48:10.305
2631, 2.06326, 0.10743, 171.569, 0.0449219, 0.0253906, -0.158203, -0.302734, 0.731445, -8.27441, 12.8.2021 17:48:10.313
2632, 2.04014, 0.0823298, 171.639, 0.0517578, 0.106445, -0.160156, -0.222656, 0.191406, -9.68652, 12.8.2021 17:48:10.321
