Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
198, 1.97624, 0.402428, 220.57, -0.000976562, 0, 0, -0.0537109, 0.355469, -9.81738, 12.8.2021 17:43:25.389
199, 1.97624, 0.402428, 220.57, -0.000976562, 0, 0, -0.0419922, 0.311523, -9.81445, 12.8.2021 17:43:25.397
200, 1.97624, 0.402428, 220.57, 0, -0.000976562, 0, -0.125, 0.331055, -9.80273, 12.8.2021 17:43:25.405
201, 1.97624, 0.402428, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.03125, 0.316406, -9.79785, 12.8.2021 17:43:25.413
202, 1.97382, 0.408988, 220.57, -0.000976562, 0, -0.000976562, -0.0664062, 0.323242, -9.8584, 12.8.2021 17:43:25.421
203, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0722656, 0.371094, -9.79492, 12.8.2021 17:43:25.429
204, 1.96727, 0.406563, 220.57, -0.000976562, -0.00195312, -0.000976562, -0.00585938, 0.345703, -9.8418, 12.8.2021 17:43:25.437
205, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, 0, -0.0888672, 0.362305, -9.80957, 12.8.2021 17:43:25.445
206, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, 0, -0.0898438, 0.34668, -9.84082, 12.8.2021 17:43:25.453
207, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.330078, -9.84863, 12.8.2021 17:43:25.461
208, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.125, 0.352539, -9.79785, 12.8.2021 17:43:25.469
209, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0654297, 0.337891, -9.81543, 12.8.2021 17:43:25.477
210, 1.96727, 0.406563, 220.57, 0.000976562, -0.000976562, -0.000976562, -0.0507812, 0.34668, -9.78027, 12.8.2021 17:43:25.485
211, 1.96727, 0.406563, 220.57, -0.000976562, 0, -0.000976562, -0.123047, 0.362305, -9.81836, 12.8.2021 17:43:25.493
212, 1.96727, 0.406563, 220.57, -0.00195312, -0.000976562, 0, -0.0585938, 0.345703, -9.83691, 12.8.2021 17:43:25.501
213, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, 0, -0.0751953, 0.326172, -9.82031, 12.8.2021 17:43:25.509
214, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, 0, -0.09375, 0.342773, -9.8125, 12.8.2021 17:43:25.517
215, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0126953, 0.328125, -9.81445, 12.8.2021 17:43:25.525
216, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, 0, -0.0908203, 0.361328, -9.78613, 12.8.2021 17:43:25.533
217, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0732422, 0.34375, -9.85059, 12.8.2021 17:43:25.541
218, 1.96727, 0.406563, 220.57, -0.000976562, 0, 0, -0.0351562, 0.324219, -9.83789, 12.8.2021 17:43:25.549
219, 1.96727, 0.406563, 220.57, -0.000976562, -0.000976562, 0, -0.12207, 0.351562, -9.79004, 12.8.2021 17:43:25.557
220, 1.97382, 0.408988, 220.57, -0.00195312, 0, -0.000976562, -0.0410156, 0.342773, -9.80859, 12.8.2021 17:43:25.565
221, 1.97415, 0.409006, 220.568, -0.00195312, -0.000976562, -0.000976562, -0.0712891, 0.354492, -9.86914, 12.8.2021 17:43:25.573
222, 1.97415, 0.409006, 220.568, -0.000976562, 0.000976562, -0.00195312, -0.113281, 0.336914, -9.83301, 12.8.2021 17:43:25.581
223, 1.97415, 0.409006, 220.568, -0.000976562, 0.000976562, -0.000976562, -0.015625, 0.329102, -9.82324, 12.8.2021 17:43:25.589
224, 1.97657, 0.402447, 220.568, 0.000976562, 0, -0.000976562, -0.0556641, 0.333008, -9.79688, 12.8.2021 17:43:25.597
225, 1.97657, 0.402447, 220.568, -0.000976562, -0.000976562, 0, -0.0751953, 0.34082, -9.82227, 12.8.2021 17:43:25.605
226, 1.97657, 0.402447, 220.568, -0.00195312, -0.000976562, -0.000976562, -0.00390625, 0.338867, -9.83984, 12.8.2021 17:43:25.613
227, 1.97657, 0.402447, 220.568, -0.00195312, 0, -0.000976562, -0.113281, 0.336914, -9.83594, 12.8.2021 17:43:25.621
228, 1.97657, 0.402447, 220.568, -0.000976562, 0, -0.000976562, -0.0869141, 0.363281, -9.84766, 12.8.2021 17:43:25.629
229, 1.97657, 0.402447, 220.568, -0.000976562, -0.000976562, -0.000976562, -0.0224609, 0.34082, -9.81348, 12.8.2021 17:43:25.637
230, 1.97657, 0.402447, 220.568, -0.000976562, -0.000976562, 0, -0.118164, 0.351562, -9.85156, 12.8.2021 17:43:25.645
231, 1.97657, 0.402447, 220.568, 0.000976562, -0.000976562, 0, -0.0322266, 0.344727, -9.80371, 12.8.2021 17:43:25.653
232, 1.97657, 0.402447, 220.568, -0.000976562, -0.000976562, -0.000976562, -0.0654297, 0.337891, -9.81055, 12.8.2021 17:43:25.661
233, 1.97657, 0.402447, 220.568, 0.000976562, 0, -0.000976562, -0.101562, 0.337891, -9.81445, 12.8.2021 17:43:25.669
234, 1.97657, 0.402447, 220.568, 0, 0, -0.000976562, -0.00292969, 0.337891, -9.80957, 12.8.2021 17:43:25.677
235, 1.97657, 0.402447, 220.568, 0, -0.000976562, 0, -0.0371094, 0.297852, -9.8125, 12.8.2021 17:43:25.685
236, 1.97657, 0.402447, 220.568, 0.000976562, -0.000976562, 0, -0.0986328, 0.335938, -9.8291, 12.8.2021 17:43:25.693
237, 1.97657, 0.402447, 220.568, 0, -0.000976562, 0, -0.0273438, 0.327148, -9.83008, 12.8.2021 17:43:25.701
238, 1.97657, 0.402447, 220.568, 0, -0.000976562, -0.000976562, -0.125, 0.357422, -9.79492, 12.8.2021 17:43:25.709
239, 1.97657, 0.402447, 220.568, 0, -0.000976562, 0, -0.0898438, 0.34375, -9.83398, 12.8.2021 17:43:25.717
240, 1.979, 0.395887, 220.568, 0, -0.000976562, 0, -0.0322266, 0.321289, -9.80664, 12.8.2021 17:43:25.725
241, 1.979, 0.395887, 220.568, 0, 0, -0.000976562, -0.103516, 0.331055, -9.80273, 12.8.2021 17:43:25.733
242, 1.979, 0.395887, 220.568, 0, -0.000976562, 0, -0.0625, 0.303711, -9.79492, 12.8.2021 17:43:25.741
243, 1.979, 0.395887, 220.568, 0, -0.00195312, -0.000976562, -0.0351562, 0.307617, -9.84766, 12.8.2021 17:43:25.749
244, 1.979, 0.395887, 220.568, 0, -0.000976562, -0.000976562, -0.108398, 0.337891, -9.81445, 12.8.2021 17:43:25.757
245, 1.979, 0.395887, 220.568, 0, -0.000976562, -0.00195312, -0.0439453, 0.327148, -9.83496, 12.8.2021 17:43:25.765
246, 1.979, 0.395887, 220.568, -0.00195312, -0.00195312, 0, -0.0654297, 0.301758, -9.80176, 12.8.2021 17:43:25.773
247, 1.979, 0.395887, 220.568, 0, -0.000976562, 0, -0.103516, 0.352539, -9.80469, 12.8.2021 17:43:25.781
248, 1.97657, 0.402447, 220.568, 0.000976562, -0.00195312, 0, -0.0390625, 0.304688, -9.82812, 12.8.2021 17:43:25.789
249, 1.97657, 0.402447, 220.568, 0, -0.000976562, -0.000976562, -0.09375, 0.324219, -9.82031, 12.8.2021 17:43:25.797
250, 1.97002, 0.400022, 220.568, -0.00195312, -0.000976562, 0, -0.0683594, 0.313477, -9.85352, 12.8.2021 17:43:25.805
251, 1.97002, 0.400022, 220.568, -0.00195312, 0, 0, -0.0498047, 0.326172, -9.87695, 12.8.2021 17:43:25.813
252, 1.97002, 0.400022, 220.568, 0, 0, -0.000976562, -0.101562, 0.370117, -9.83008, 12.8.2021 17:43:25.819
253, 1.97002, 0.400022, 220.568, 0.000976562, 0, 0, -0.0517578, 0.329102, -9.82715, 12.8.2021 17:43:25.829
254, 1.97002, 0.400022, 220.568, 0, -0.00195312, 0, -0.0517578, 0.333008, -9.875, 12.8.2021 17:43:25.835
255, 1.96313, 0.397578, 220.57, 0, -0.000976562, -0.000976562, -0.100586, 0.366211, -9.78516, 12.8.2021 17:43:25.843
256, 1.96346, 0.397597, 220.568, 0, 0, -0.000976562, -0.0253906, 0.360352, -9.8457, 12.8.2021 17:43:25.851
257, 1.96346, 0.397597, 220.568, 0, -0.000976562, -0.000976562, -0.0908203, 0.334961, -9.77441, 12.8.2021 17:43:25.859
258, 1.96346, 0.397597, 220.568, 0.000976562, -0.000976562, -0.000976562, -0.106445, 0.364258, -9.87012, 12.8.2021 17:43:25.867
259, 1.96346, 0.397597, 220.568, 0.000976562, 0, 0, -0.0439453, 0.322266, -9.84473, 12.8.2021 17:43:25.875
260, 1.96313, 0.397578, 220.57, 0.000976562, -0.000976562, 0, -0.123047, 0.351562, -9.8584, 12.8.2021 17:43:25.883
261, 1.96313, 0.397578, 220.57, 0, 0, -0.000976562, -0.0605469, 0.355469, -9.83398, 12.8.2021 17:43:25.891
262, 1.96313, 0.397578, 220.57, 0, 0, -0.000976562, -0.0449219, 0.333008, -9.875, 12.8.2021 17:43:25.899
263, 1.95658, 0.395153, 220.57, 0.000976562, 0, -0.000976562, -0.113281, 0.367188, -9.81348, 12.8.2021 17:43:25.907
264, 1.95691, 0.395172, 220.568, 0, -0.000976562, -0.000976562, -0.0478516, 0.349609, -9.78906, 12.8.2021 17:43:25.915
265, 1.96104, 0.404156, 220.568, -0.000976562, -0.000976562, -0.000976562, -0.0517578, 0.3125, -9.83789, 12.8.2021 17:43:25.923
266, 1.96104, 0.404156, 220.568, -0.00195312, -0.000976562, -0.000976562, -0.102539, 0.351562, -9.78613, 12.8.2021 17:43:25.931
267, 1.96104, 0.404156, 220.568, -0.000976562, -0.000976562, -0.000976562, -0.0175781, 0.333008, -9.79492, 12.8.2021 17:43:25.939
268, 1.96104, 0.404156, 220.568, -0.000976562, -0.000976562, 0, -0.0585938, 0.327148, -9.85352, 12.8.2021 17:43:25.947
269, 1.96104, 0.404156, 220.568, -0.00195312, 0, 0, -0.0839844, 0.337891, -9.78906, 12.8.2021 17:43:25.955
270, 1.96104, 0.404156, 220.568, -0.00195312, 0.000976562, -0.000976562, -0.0175781, 0.3125, -9.83105, 12.8.2021 17:43:25.963
271, 1.96346, 0.397597, 220.568, -0.000976562, -0.000976562, -0.000976562, -0.09375, 0.348633, -9.82617, 12.8.2021 17:43:25.971
272, 1.96346, 0.397597, 220.568, 0, -0.000976562, 0, -0.0625, 0.337891, -9.79883, 12.8.2021 17:43:25.979
273, 1.96346, 0.397597, 220.568, -0.000976562, 0, -0.000976562, 0.00585938, 0.342773, -9.82324, 12.8.2021 17:43:25.987
274, 1.96346, 0.397597, 220.568, -0.000976562, -0.000976562, 0, -0.0947266, 0.348633, -9.84766, 12.8.2021 17:43:25.995
275, 1.96346, 0.397597, 220.568, 0, -0.000976562, 0, -0.0322266, 0.352539, -9.82031, 12.8.2021 17:43:26.003
276, 1.96346, 0.397597, 220.568, -0.000976562, 0, 0, -0.0673828, 0.326172, -9.80176, 12.8.2021 17:43:26.011
277, 1.96346, 0.397597, 220.568, -0.000976562, -0.000976562, -0.000976562, -0.113281, 0.362305, -9.81348, 12.8.2021 17:43:26.019
278, 1.96313, 0.397578, 220.57, 0, -0.000976562, 0, -0.0146484, 0.334961, -9.78809, 12.8.2021 17:43:26.027
279, 1.96313, 0.397578, 220.57, -0.000976562, -0.000976562, 0, -0.0537109, 0.359375, -9.8125, 12.8.2021 17:43:26.035
280, 1.96313, 0.397578, 220.57, -0.00195312, -0.000976562, 0, -0.0986328, 0.345703, -9.81934, 12.8.2021 17:43:26.043
281, 1.96313, 0.397578, 220.57, -0.000976562, 0, 0, -0.0205078, 0.310547, -9.84961, 12.8.2021 17:43:26.051
282, 1.96556, 0.391019, 220.57, -0.000976562, 0, -0.000976562, -0.0927734, 0.334961, -9.85938, 12.8.2021 17:43:26.059
283, 1.96556, 0.391019, 220.57, 0, 0, -0.000976562, -0.0683594, 0.363281, -9.84277, 12.8.2021 17:43:26.067
284, 1.96556, 0.391019, 220.57, 0, 0.000976562, -0.000976562, -0.0439453, 0.300781, -9.84277, 12.8.2021 17:43:26.075
285, 1.96556, 0.391019, 220.57, -0.000976562, 0, -0.000976562, -0.110352, 0.328125, -9.78223, 12.8.2021 17:43:26.083
286, 1.96556, 0.391019, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0556641, 0.347656, -9.79883, 12.8.2021 17:43:26.091
287, 1.96798, 0.384459, 220.57, -0.000976562, -0.000976562, 0, -0.0556641, 0.330078, -9.78027, 12.8.2021 17:43:26.099
288, 1.96798, 0.384459, 220.57, -0.000976562, 0, -0.000976562, -0.0966797, 0.352539, -9.82422, 12.8.2021 17:43:26.107
289, 1.96798, 0.384459, 220.57, -0.000976562, -0.000976562, 0, -0.00585938, 0.336914, -9.8418, 12.8.2021 17:43:26.115
290, 1.96798, 0.384459, 220.57, -0.000976562, -0.000976562, 0, -0.078125, 0.341797, -9.85938, 12.8.2021 17:43:26.123
291, 1.96798, 0.384459, 220.57, -0.000976562, 0.000976562, -0.000976562, -0.0830078, 0.318359, -9.8584, 12.8.2021 17:43:26.131
292, 1.96798, 0.384459, 220.57, -0.000976562, 0, 0, -0.0351562, 0.31543, -9.85938, 12.8.2021 17:43:26.139
293, 1.96798, 0.384459, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0917969, 0.353516, -9.84082, 12.8.2021 17:43:26.147
294, 1.96798, 0.384459, 220.57, -0.000976562, 0, 0, -0.0654297, 0.358398, -9.84277, 12.8.2021 17:43:26.155
295, 1.96798, 0.384459, 220.57, -0.000976562, -0.00195312, -0.000976562, -0.0253906, 0.310547, -9.86621, 12.8.2021 17:43:26.163
296, 1.9704, 0.377899, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.113281, 0.352539, -9.80469, 12.8.2021 17:43:26.171
297, 1.9704, 0.377899, 220.57, -0.00195312, -0.000976562, 0, -0.0341797, 0.318359, -9.79785, 12.8.2021 17:43:26.179
298, 1.9704, 0.377899, 220.57, 0, 0, 0, -0.0703125, 0.335938, -9.81055, 12.8.2021 17:43:26.187
299, 1.9704, 0.377899, 220.57, 0, -0.000976562, 0, -0.0996094, 0.366211, -9.85449, 12.8.2021 17:43:26.195
300, 1.9704, 0.377899, 220.57, 0, 0, 0, -0.0390625, 0.321289, -9.81152, 12.8.2021 17:43:26.203
301, 1.9704, 0.377899, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0898438, 0.298828, -9.84668, 12.8.2021 17:43:26.211
302, 1.9704, 0.377899, 220.57, -0.00195312, -0.000976562, 0, -0.0966797, 0.355469, -9.82129, 12.8.2021 17:43:26.219
303, 1.9704, 0.377899, 220.57, 0, -0.000976562, 0, -0.015625, 0.321289, -9.81934, 12.8.2021 17:43:26.227
304, 1.9704, 0.377899, 220.57, -0.00195312, -0.000976562, -0.000976562, -0.119141, 0.339844, -9.87109, 12.8.2021 17:43:26.235
305, 1.9704, 0.377899, 220.57, -0.00195312, -0.000976562, 0, -0.0537109, 0.336914, -9.85059, 12.8.2021 17:43:26.243
306, 1.9704, 0.377899, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0234375, 0.323242, -9.86621, 12.8.2021 17:43:26.251
307, 1.9704, 0.377899, 220.57, -0.00195312, -0.000976562, -0.000976562, -0.0917969, 0.379883, -9.84961, 12.8.2021 17:43:26.259
308, 1.9704, 0.377899, 220.57, 0, -0.000976562, 0, -0.0302734, 0.355469, -9.8418, 12.8.2021 17:43:26.267
309, 1.9704, 0.377899, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.341797, -9.84082, 12.8.2021 17:43:26.275
310, 1.9704, 0.377899, 220.57, 0, -0.000976562, 0, -0.126953, 0.34082, -9.81152, 12.8.2021 17:43:26.283
311, 1.96798, 0.384459, 220.57, -0.00292969, -0.000976562, 0, -0.0273438, 0.357422, -9.8291, 12.8.2021 17:43:26.291
312, 1.9704, 0.377899, 220.57, -0.00195312, -0.000976562, -0.000976562, -0.0703125, 0.336914, -9.84082, 12.8.2021 17:43:26.299
313, 1.96798, 0.384459, 220.57, 0.000976562, -0.000976562, 0, -0.0820312, 0.355469, -9.82422, 12.8.2021 17:43:26.307
314, 1.96798, 0.384459, 220.57, 0.000976562, -0.000976562, -0.000976562, -0.0292969, 0.321289, -9.82324, 12.8.2021 17:43:26.315
315, 1.96798, 0.384459, 220.57, -0.000976562, 0, -0.000976562, -0.101562, 0.370117, -9.8252, 12.8.2021 17:43:26.323
316, 1.96798, 0.384459, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0839844, 0.356445, -9.78809, 12.8.2021 17:43:26.331
317, 1.96798, 0.384459, 220.57, -0.00195312, -0.000976562, -0.000976562, -0.0175781, 0.321289, -9.82129, 12.8.2021 17:43:26.339
318, 1.96798, 0.384459, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.113281, 0.348633, -9.83105, 12.8.2021 17:43:26.347
319, 1.96798, 0.384459, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0507812, 0.342773, -9.79395, 12.8.2021 17:43:26.355
320, 1.96831, 0.384479, 220.568, -0.000976562, 0, -0.000976562, -0.0322266, 0.34668, -9.8584, 12.8.2021 17:43:26.363
321, 1.97487, 0.386903, 220.568, -0.000976562, -0.00195312, -0.00195312, -0.109375, 0.332031, -9.85059, 12.8.2021 17:43:26.371
322, 1.97487, 0.386903, 220.568, -0.000976562, -0.000976562, -0.000976562, -0.0224609, 0.345703, -9.83008, 12.8.2021 17:43:26.379
323, 1.97487, 0.386903, 220.568, -0.000976562, 0, -0.000976562, -0.0820312, 0.350586, -9.8291, 12.8.2021 17:43:26.387
324, 1.97487, 0.386903, 220.568, -0.00195312, 0, -0.000976562, -0.103516, 0.350586, -9.83594, 12.8.2021 17:43:26.395
325, 1.97487, 0.386903, 220.568, -0.000976562, -0.000976562, -0.000976562, -0.0537109, 0.310547, -9.84668, 12.8.2021 17:43:26.403
326, 1.97487, 0.386903, 220.568, -0.000976562, 0, -0.000976562, -0.09375, 0.352539, -9.81934, 12.8.2021 17:43:26.411
327, 1.97487, 0.386903, 220.568, -0.000976562, -0.000976562, -0.000976562, -0.0732422, 0.353516, -9.83105, 12.8.2021 17:43:26.419
328, 1.97487, 0.386903, 220.568, 0, -0.000976562, 0, -0.0488281, 0.327148, -9.84375, 12.8.2021 17:43:26.427
329, 1.97487, 0.386903, 220.568, 0, 0, 0.000976562, -0.0947266, 0.356445, -9.85449, 12.8.2021 17:43:26.435
330, 1.97487, 0.386903, 220.568, 0, -0.000976562, 0.000976562, -0.0488281, 0.352539, -9.8291, 12.8.2021 17:43:26.443
331, 1.97487, 0.386903, 220.568, 0.000976562, -0.00195312, 0, -0.0390625, 0.322266, -9.83008, 12.8.2021 17:43:26.451
332, 1.98142, 0.389328, 220.568, 0, -0.00195312, -0.00195312, -0.108398, 0.34082, -9.82617, 12.8.2021 17:43:26.459
333, 1.98142, 0.389328, 220.568, 0, -0.000976562, -0.000976562, -0.0263672, 0.329102, -9.76172, 12.8.2021 17:43:26.467
334, 1.98142, 0.389328, 220.568, 0, -0.000976562, -0.000976562, -0.0576172, 0.333008, -9.80176, 12.8.2021 17:43:26.475
335, 1.98142, 0.389328, 220.568, 0.000976562, -0.000976562, -0.000976562, -0.0634766, 0.338867, -9.8457, 12.8.2021 17:43:26.483
336, 1.98142, 0.389328, 220.568, 0, -0.000976562, -0.000976562, -0.00390625, 0.330078, -9.84961, 12.8.2021 17:43:26.491
337, 1.98142, 0.389328, 220.568, 0, -0.000976562, 0, -0.09375, 0.345703, -9.82422, 12.8.2021 17:43:26.499
338, 1.98142, 0.389328, 220.568, -0.000976562, -0.000976562, 0, -0.0488281, 0.342773, -9.80078, 12.8.2021 17:43:26.507
339, 1.98142, 0.389328, 220.568, -0.000976562, -0.000976562, 0, -0.0195312, 0.313477, -9.80469, 12.8.2021 17:43:26.515
340, 1.98142, 0.389328, 220.568, 0, -0.000976562, -0.000976562, -0.113281, 0.34082, -9.83105, 12.8.2021 17:43:26.523
341, 1.98142, 0.389328, 220.568, 0, -0.000976562, -0.000976562, -0.0439453, 0.351562, -9.7959, 12.8.2021 17:43:26.531
342, 1.98142, 0.389328, 220.568, -0.000976562, 0, -0.000976562, -0.0419922, 0.342773, -9.82031, 12.8.2021 17:43:26.539
343, 1.98384, 0.382769, 220.568, -0.000976562, 0, -0.000976562, -0.103516, 0.362305, -9.82324, 12.8.2021 17:43:26.547
344, 1.98384, 0.382769, 220.568, 0, 0, 0.000976562, -0.0107422, 0.324219, -9.84473, 12.8.2021 17:43:26.555
345, 1.98384, 0.382769, 220.568, 0, -0.000976562, 0, -0.0917969, 0.345703, -9.8125, 12.8.2021 17:43:26.563
346, 1.98384, 0.382769, 220.568, 0, 0, 0, -0.09375, 0.353516, -9.83105, 12.8.2021 17:43:26.571
347, 1.98384, 0.382769, 220.568, 0, -0.000976562, -0.000976562, -0.0332031, 0.342773, -9.87988, 12.8.2021 17:43:26.579
348, 1.98384, 0.382769, 220.568, 0, 0, -0.000976562, -0.111328, 0.327148, -9.83887, 12.8.2021 17:43:26.587
349, 1.98384, 0.382769, 220.568, 0, -0.000976562, 0, -0.0771484, 0.331055, -9.80371, 12.8.2021 17:43:26.595
350, 1.98384, 0.382769, 220.568, 0, -0.000976562, -0.000976562, -0.0244141, 0.331055, -9.80859, 12.8.2021 17:43:26.603
351, 1.98384, 0.382769, 220.568, -0.000976562, -0.00195312, 0, -0.113281, 0.329102, -9.82227, 12.8.2021 17:43:26.611
352, 1.98384, 0.382769, 220.568, 0, 0, -0.000976562, -0.0341797, 0.355469, -9.83203, 12.8.2021 17:43:26.619
353, 1.98384, 0.382769, 220.568, 0, 0, -0.000976562, -0.046875, 0.341797, -9.85059, 12.8.2021 17:43:26.627
354, 1.97729, 0.380344, 220.568, 0, 0, -0.000976562, -0.106445, 0.34375, -9.84082, 12.8.2021 17:43:26.635
355, 1.97971, 0.373785, 220.568, 0, 0, -0.000976562, -0.0410156, 0.316406, -9.80176, 12.8.2021 17:43:26.643
356, 1.97971, 0.373785, 220.568, 0.000976562, 0, -0.000976562, -0.0791016, 0.337891, -9.80762, 12.8.2021 17:43:26.651
357, 1.97971, 0.373785, 220.568, 0, -0.000976562, 0, -0.0839844, 0.335938, -9.80078, 12.8.2021 17:43:26.659
358, 1.97971, 0.373785, 220.568, 0, -0.000976562, 0, -0.00585938, 0.331055, -9.80469, 12.8.2021 17:43:26.667
359, 1.97971, 0.373785, 220.568, 0.000976562, 0, 0, -0.108398, 0.335938, -9.80078, 12.8.2021 17:43:26.675
360, 1.97971, 0.373785, 220.568, 0.000976562, -0.000976562, -0.000976562, -0.0673828, 0.366211, -9.80469, 12.8.2021 17:43:26.683
361, 1.97971, 0.373785, 220.568, -0.000976562, 0, -0.000976562, -0.0107422, 0.316406, -9.80469, 12.8.2021 17:43:26.691
362, 1.97971, 0.373785, 220.568, 0, -0.000976562, 0, -0.117188, 0.354492, -9.80664, 12.8.2021 17:43:26.699
363, 1.97971, 0.373785, 220.568, 0, -0.000976562, 0, -0.0371094, 0.338867, -9.83691, 12.8.2021 17:43:26.707
364, 1.97938, 0.373764, 220.57, 0, -0.000976562, 0, -0.0683594, 0.329102, -9.83691, 12.8.2021 17:43:26.715
365, 1.97696, 0.380324, 220.57, 0, -0.000976562, 0, -0.120117, 0.345703, -9.82617, 12.8.2021 17:43:26.723
366, 1.97696, 0.380324, 220.57, 0, -0.000976562, 0, -0.0371094, 0.334961, -9.86035, 12.8.2021 17:43:26.731
367, 1.97696, 0.380324, 220.57, 0.000976562, 0, -0.000976562, -0.0654297, 0.357422, -9.82422, 12.8.2021 17:43:26.739
368, 1.97696, 0.380324, 220.57, 0.000976562, 0, -0.000976562, -0.0693359, 0.34668, -9.77051, 12.8.2021 17:43:26.747
369, 1.97696, 0.380324, 220.57, 0, -0.000976562, 0, -0.0107422, 0.294922, -9.80078, 12.8.2021 17:43:26.755
370, 1.97696, 0.380324, 220.57, 0, 0, 0, -0.103516, 0.34375, -9.82422, 12.8.2021 17:43:26.763
371, 1.9704, 0.377899, 220.57, -0.000976562, 0, -0.000976562, -0.0869141, 0.326172, -9.81738, 12.8.2021 17:43:26.771
372, 1.9704, 0.377899, 220.57, 0, 0, 0.000976562, -0.0488281, 0.3125, -9.82129, 12.8.2021 17:43:26.779
373, 1.9704, 0.377899, 220.57, 0.000976562, -0.000976562, 0, -0.105469, 0.354492, -9.7998, 12.8.2021 17:43:26.787
374, 1.9704, 0.377899, 220.57, -0.00195312, -0.000976562, 0, -0.0507812, 0.359375, -9.81445, 12.8.2021 17:43:26.793
375, 1.9704, 0.377899, 220.57, 0, 0, 0, -0.0527344, 0.344727, -9.80078, 12.8.2021 17:43:26.801
376, 1.9704, 0.377899, 220.57, 0, -0.000976562, 0, -0.125977, 0.351562, -9.8584, 12.8.2021 17:43:26.809
377, 1.9704, 0.377899, 220.57, -0.00195312, -0.00195312, 0, -0.0322266, 0.321289, -9.80957, 12.8.2021 17:43:26.817
378, 1.9704, 0.377899, 220.57, 0, -0.000976562, 0, -0.0800781, 0.330078, -9.86035, 12.8.2021 17:43:26.825
379, 1.9704, 0.377899, 220.57, 0.000976562, -0.00195312, 0, -0.103516, 0.337891, -9.80762, 12.8.2021 17:43:26.833
380, 1.9704, 0.377899, 220.57, -0.00195312, -0.00195312, -0.000976562, -0.0078125, 0.298828, -9.78223, 12.8.2021 17:43:26.841
381, 1.9704, 0.377899, 220.57, -0.000976562, 0, -0.000976562, -0.118164, 0.358398, -9.84473, 12.8.2021 17:43:26.849
382, 1.9704, 0.377899, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0703125, 0.351562, -9.85059, 12.8.2021 17:43:26.857
383, 1.96798, 0.384459, 220.57, 0, -0.000976562, 0, -0.0351562, 0.332031, -9.86328, 12.8.2021 17:43:26.865
384, 1.96798, 0.384459, 220.57, 0, -0.00195312, 0.000976562, -0.106445, 0.351562, -9.84473, 12.8.2021 17:43:26.873
385, 1.96798, 0.384459, 220.57, -0.000976562, -0.000976562, -0.000976562, -0.0273438, 0.324219, -9.81836, 12.8.2021 17:43:26.881
386, 1.96798, 0.384459, 220.57, 0.000976562, -0.000976562, 0, -0.0224609, 0.331055, -9.83301, 12.8.2021 17:43:26.889
387, 1.96798, 0.384459, 220.57, 0, -0.00195312, 0, -0.116211, 0.353516, -9.83984, 12.8.2021 17:43:26.897
388, 1.96798, 0.384459, 220.57, -0.000976562, -0.000976562, -0.00195312, -0.0253906, 0.332031, -9.84961, 12.8.2021 17:43:26.905
389, 1.96798, 0.384459, 220.57, -0.00195312, 0, -0.000976562, -0.0917969, 0.357422, -9.81641, 12.8.2021 17:43:26.913
