Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
4481, 2.01834, 1.4722, 57.102, 0.00976562, 0.0263672, 0.289062, -1.02637, 0.442383, -9.69336, 1.11.2022 19:5:17.986
4482, 2.01656, 1.47611, 56.972, 0.0214844, 0.0185547, 0.292969, -0.90918, 0.450195, -8.85352, 1.11.2022 19:5:17.994
4483, 2.00888, 1.47655, 56.8387, 0.0263672, -0.00195312, 0.293945, -0.742188, 0.491211, -8.87207, 1.11.2022 19:5:18.002
4484, 2.00071, 1.49264, 56.7049, 0.0253906, -0.0205078, 0.296875, -0.78125, 0.446289, -9.69922, 1.11.2022 19:5:18.010
4485, 1.99871, 1.51194, 56.5588, 0.0185547, -0.0283203, 0.296875, -0.463867, 0.274414, -9.97852, 1.11.2022 19:5:18.018
4486, 1.99962, 1.54085, 56.4241, 0.00976562, -0.0332031, 0.296875, -0.364258, -0.0146484, -10.2432, 1.11.2022 19:5:18.026
4487, 1.99773, 1.56029, 56.2896, 0.00390625, -0.0214844, 0.295898, -0.302734, -0.194336, -10.1377, 1.11.2022 19:5:18.034
4488, 2.00534, 1.57687, 56.1547, -0.00195312, -0.00683594, 0.293945, -0.317383, -0.21582, -10.1523, 1.11.2022 19:5:18.042
4489, 2.0101, 1.58397, 56.0201, -0.00390625, 0.0107422, 0.291992, -0.432617, -0.15918, -10.1826, 1.11.2022 19:5:18.050
4490, 2.01487, 1.59106, 55.8854, -0.00390625, 0.0175781, 0.291016, -0.637695, -0.0117188, -9.91016, 1.11.2022 19:5:18.058
4491, 2.02292, 1.59197, 55.7506, -0.00292969, 0.0175781, 0.289062, -0.704102, 0.256836, -9.51172, 1.11.2022 19:5:18.066
4492, 2.02452, 1.58975, 55.6194, 0.000976562, 0.0117188, 0.290039, -0.729492, 0.519531, -9.08887, 1.11.2022 19:5:18.074
4493, 2.0293, 1.59682, 55.4843, 0.000976562, -0.00488281, 0.293945, -0.681641, 0.606445, -9.36133, 1.11.2022 19:5:18.082
4494, 2.03704, 1.61333, 55.3487, 0, -0.015625, 0.293945, -0.447266, 0.583008, -9.57812, 1.11.2022 19:5:18.090
4495, 2.04185, 1.63599, 55.2212, 0.00195312, -0.0263672, 0.292969, -0.384766, 0.442383, -10.0674, 1.11.2022 19:5:18.098
4496, 2.04346, 1.64924, 55.0856, 0.00488281, -0.0224609, 0.288086, -0.0537109, 0.341797, -9.9502, 1.11.2022 19:5:18.106
4497, 2.04807, 1.67193, 54.9495, 0.0078125, -0.0175781, 0.282227, -0.0839844, 0.295898, -10.085, 1.11.2022 19:5:18.114
4498, 2.04356, 1.68208, 54.8257, 0.0107422, -0.00195312, 0.277344, -0.155273, 0.199219, -10.1934, 1.11.2022 19:5:18.122
4499, 2.0482, 1.68929, 54.6934, 0.0117188, 0.00976562, 0.275391, -0.146484, 0.257812, -10.0781, 1.11.2022 19:5:18.130
4500, 2.04693, 1.69324, 54.5696, 0.0107422, 0.0126953, 0.274414, -0.287109, 0.256836, -9.7832, 1.11.2022 19:5:18.138
4501, 2.04886, 1.69098, 54.4457, 0.00878906, 0.0117188, 0.274414, -0.277344, 0.0957031, -9.35352, 1.11.2022 19:5:18.146
4502, 2.04758, 1.69495, 54.3216, 0.00488281, 0.000976562, 0.273438, -0.265625, -0.0244141, -9.33789, 1.11.2022 19:5:18.154
4503, 2.04935, 1.70833, 54.197, 0.000976562, -0.0117188, 0.268555, -0.235352, -0.0830078, -9.54785, 1.11.2022 19:5:18.162
4504, 2.05737, 1.7249, 54.072, 0, -0.0253906, 0.262695, -0.107422, -0.142578, -9.72363, 1.11.2022 19:5:18.170
4505, 2.05893, 1.73844, 53.9509, -0.00195312, -0.0273438, 0.256836, 0.224609, -0.171875, -9.81055, 1.11.2022 19:5:18.178
4506, 2.06357, 1.76138, 53.8292, -0.00195312, -0.0292969, 0.249023, 0.191406, -0.0712891, -10.0693, 1.11.2022 19:5:18.186
4507, 2.07144, 1.7782, 53.7195, -0.00390625, -0.0185547, 0.238281, 0.288086, 0.114258, -10.1816, 1.11.2022 19:5:18.194
4508, 2.0731, 1.79186, 53.61, -0.00195312, -0.00683594, 0.230469, 0.189453, 0.28418, -10.1045, 1.11.2022 19:5:18.202
4509, 2.07795, 1.79939, 53.5123, -0.00195312, 0.00195312, 0.22168, 0.0585938, 0.427734, -9.94238, 1.11.2022 19:5:18.210
4510, 2.07942, 1.79756, 53.4068, -0.00292969, 0.00976562, 0.216797, 0.0332031, 0.480469, -9.62207, 1.11.2022 19:5:18.218
4511, 2.08742, 1.79883, 53.3091, -0.00195312, 0.00683594, 0.212891, -0.15332, 0.399414, -9.53809, 1.11.2022 19:5:18.226
4512, 2.09202, 1.8065, 53.2149, -0.00195312, 0, 0.207031, -0.0644531, 0.395508, -9.47852, 1.11.2022 19:5:18.234
4513, 2.09662, 1.81418, 53.1207, 0, -0.0126953, 0.201172, 0.0390625, 0.169922, -9.55664, 1.11.2022 19:5:18.242
4514, 2.09785, 1.82827, 53.0301, 0.00390625, -0.0195312, 0.194336, 0.0849609, 0.143555, -9.64551, 1.11.2022 19:5:18.250
4515, 2.09936, 1.84219, 52.9357, 0.00683594, -0.0224609, 0.191406, 0.233398, 0.107422, -9.88086, 1.11.2022 19:5:18.258
4516, 2.09465, 1.85312, 52.8534, 0.00878906, -0.0195312, 0.185547, 0.288086, 0.167969, -10.0596, 1.11.2022 19:5:18.266
4517, 2.09622, 1.86717, 52.7707, 0.00976562, -0.0117188, 0.181641, 0.213867, 0.254883, -10.084, 1.11.2022 19:5:18.274
4518, 2.09409, 1.87206, 52.6841, 0.00585938, -0.000976562, 0.178711, 0.254883, 0.287109, -10.0557, 1.11.2022 19:5:18.282
4519, 2.09252, 1.87674, 52.6017, 0.000976562, 0.00488281, 0.175781, 0.135742, 0.306641, -9.87598, 1.11.2022 19:5:18.290
4520, 2.10005, 1.87841, 52.5229, -0.00488281, 0.00878906, 0.174805, 0.0253906, 0.266602, -9.66992, 1.11.2022 19:5:18.298
4521, 2.10131, 1.87699, 52.4444, -0.00878906, 0.00488281, 0.175781, 0.0234375, 0.209961, -9.51367, 1.11.2022 19:5:18.306
4522, 2.10911, 1.87848, 52.3617, -0.0078125, -0.00195312, 0.180664, -0.0761719, 0.111328, -9.42676, 1.11.2022 19:5:18.312
4523, 2.11691, 1.87997, 52.2789, -0.00585938, -0.0107422, 0.183594, 0.0195312, 0.226562, -9.44922, 1.11.2022 19:5:18.320
4524, 2.11826, 1.89406, 52.1878, -0.000976562, -0.0185547, 0.188477, 0.0585938, 0.317383, -9.68066, 1.11.2022 19:5:18.328
4525, 2.123, 1.90181, 52.1048, 0.00292969, -0.0214844, 0.195312, 0.139648, 0.535156, -9.9502, 1.11.2022 19:5:18.336
4526, 2.12466, 1.91573, 52.0098, 0.00585938, -0.0195312, 0.204102, 0.251953, 0.692383, -9.84375, 1.11.2022 19:5:18.344
4527, 2.12311, 1.92029, 51.9151, 0.00585938, -0.0166016, 0.214844, 0.183594, 0.740234, -10.0938, 1.11.2022 19:5:18.352
4528, 2.12508, 1.93405, 51.8161, 0.00585938, -0.00878906, 0.225586, 0.166016, 0.737305, -9.96875, 1.11.2022 19:5:18.360
4529, 2.12685, 1.93204, 51.7055, 0.00195312, -0.00390625, 0.237305, 0.0478516, 0.674805, -9.94434, 1.11.2022 19:5:18.368
4530, 2.13492, 1.93307, 51.5947, -0.000976562, 0.000976562, 0.248047, 0.0908203, 0.347656, -9.73242, 1.11.2022 19:5:18.376
4531, 2.13696, 1.93089, 51.4801, -0.00195312, -0.00195312, 0.255859, 0.0410156, 0.238281, -9.60742, 1.11.2022 19:5:18.384
4532, 2.14225, 1.93804, 51.365, -0.000976562, -0.00585938, 0.260742, 0.0244141, 0.103516, -9.56836, 1.11.2022 19:5:18.392
4533, 2.14426, 1.93574, 51.2383, 0.000976562, -0.0126953, 0.264648, 0.0205078, 0.0507812, -9.6377, 1.11.2022 19:5:18.400
4534, 2.14985, 1.94271, 51.1191, 0.00195312, -0.0166016, 0.266602, 0.174805, 0.258789, -9.82324, 1.11.2022 19:5:18.408
4535, 2.15486, 1.9499, 50.9958, 0.00390625, -0.0214844, 0.268555, 0.160156, 0.341797, -9.85645, 1.11.2022 19:5:18.416
4536, 2.15112, 1.96005, 50.8646, 0.00488281, -0.0195312, 0.273438, 0.0830078, 0.492188, -9.92676, 1.11.2022 19:5:18.424
4537, 2.15675, 1.96701, 50.745, 0.00195312, -0.0117188, 0.277344, 0.204102, 0.557617, -9.96973, 1.11.2022 19:5:18.432
4538, 2.15874, 1.9647, 50.6179, 0, -0.00976562, 0.280273, -0.0683594, 0.567383, -10.0381, 1.11.2022 19:5:18.440
4539, 2.16733, 1.9652, 50.4863, -0.00195312, 0.000976562, 0.287109, 0.0371094, 0.463867, -9.84863, 1.11.2022 19:5:18.448
4540, 2.16986, 1.96254, 50.3508, -0.00488281, 0, 0.292969, -0.0869141, 0.541016, -9.55176, 1.11.2022 19:5:18.456
4541, 2.18141, 1.95669, 50.2191, -0.000976562, -0.00195312, 0.299805, -0.0263672, 0.232422, -9.8877, 1.11.2022 19:5:18.464
4542, 2.1836, 1.95407, 50.0756, -0.00585938, 0.00683594, 0.295898, 1.16309, -0.185547, -9.73633, 1.11.2022 19:5:18.472
4543, 2.18582, 1.95158, 49.9438, 0.000976562, -0.0107422, 0.271484, 1.02051, -0.208008, -9.68457, 1.11.2022 19:5:18.480
4544, 2.19412, 1.95232, 49.8276, 0.00683594, -0.00683594, 0.245117, 0.923828, -0.280273, -9.76758, 1.11.2022 19:5:18.488
4545, 2.19612, 1.95022, 49.7235, 0.000976562, -0.0078125, 0.217773, 0.929688, -0.0410156, -9.61035, 1.11.2022 19:5:18.496
4546, 2.19121, 1.94554, 49.6278, 0.0078125, -0.0107422, 0.189453, 0.837891, -0.276367, -9.79688, 1.11.2022 19:5:18.504
4547, 2.18974, 1.95026, 49.5436, 0.00585938, -0.00976562, 0.164062, 0.760742, -0.0820312, -9.82129, 1.11.2022 19:5:18.512
4548, 2.19097, 1.94893, 49.4754, 0.00195312, -0.00976562, 0.143555, 0.804688, -0.0117188, -9.77246, 1.11.2022 19:5:18.520
4549, 2.19192, 1.94777, 49.4114, 0.00488281, -0.00585938, 0.123047, 0.834961, -0.0556641, -9.99902, 1.11.2022 19:5:18.528
4550, 2.1929, 1.94672, 49.3592, 0.000976562, -0.00292969, 0.109375, 0.799805, 0.0908203, -9.83789, 1.11.2022 19:5:18.536
4551, 2.18726, 1.94293, 49.3114, 0.000976562, -0.00195312, 0.0976562, 0.786133, 0.117188, -9.91797, 1.11.2022 19:5:18.544
4552, 2.188, 1.94218, 49.2752, 0, -0.00195312, 0.0888672, 0.53418, 0.193359, -9.73926, 1.11.2022 19:5:18.552
4553, 2.19162, 1.93495, 49.2272, -0.00195312, 0.00195312, 0.0859375, 0.53125, 0.189453, -9.60645, 1.11.2022 19:5:18.560
4554, 2.19236, 1.9342, 49.191, -0.00195312, -0.00292969, 0.0839844, 0.475586, 0.287109, -9.81836, 1.11.2022 19:5:18.568
4555, 2.18675, 1.93054, 49.155, -0.00195312, -0.00585938, 0.0810547, 0.378906, 0.287109, -9.74316, 1.11.2022 19:5:18.576
4556, 2.19039, 1.92343, 49.1189, -0.00292969, -0.00878906, 0.0800781, 0.356445, 0.308594, -9.66211, 1.11.2022 19:5:18.584
4557, 2.19054, 1.9229, 49.0791, -0.000976562, -0.00976562, 0.0791016, 0.28418, 0.31543, -9.88086, 1.11.2022 19:5:18.592
4558, 2.19128, 1.92215, 49.0428, 0.000976562, -0.00878906, 0.0771484, 0.1875, 0.249023, -9.96582, 1.11.2022 19:5:18.600
4559, 2.19201, 1.9214, 49.0065, 0.000976562, -0.00585938, 0.0751953, 0.203125, 0.345703, -9.85742, 1.11.2022 19:5:18.608
4560, 2.19247, 1.92082, 48.9744, 0.00292969, -0.000976562, 0.0742188, 0.349609, 0.40918, -9.9834, 1.11.2022 19:5:18.616
4561, 2.18974, 1.91081, 48.9385, 0.00292969, -0.00390625, 0.0751953, 0.197266, 0.521484, -9.7959, 1.11.2022 19:5:18.624
4562, 2.19019, 1.91023, 48.9064, 0.000976562, 0.00292969, 0.0800781, 0.323242, 0.579102, -9.57129, 1.11.2022 19:5:18.632
4563, 2.18745, 1.90022, 48.8705, 0.000976562, 0.000976562, 0.0869141, 0.115234, 0.515625, -9.75391, 1.11.2022 19:5:18.640
4564, 2.19102, 1.89298, 48.8224, 0, 0.00195312, 0.09375, 0.225586, 0.447266, -9.70312, 1.11.2022 19:5:18.648
4565, 2.18505, 1.88939, 48.7786, 0, -0.00390625, 0.0976562, 0.205078, 0.396484, -9.62207, 1.11.2022 19:5:18.656
4566, 2.18893, 1.88211, 48.7382, 0.000976562, -0.0078125, 0.101562, 0.129883, 0.303711, -9.70801, 1.11.2022 19:5:18.664
4567, 2.18987, 1.88107, 48.6857, 0.000976562, -0.0078125, 0.107422, 0.240234, 0.19043, -9.78125, 1.11.2022 19:5:18.672
4568, 2.18416, 1.87732, 48.6378, 0.00292969, -0.0078125, 0.110352, 0.183594, 0.239258, -10.0322, 1.11.2022 19:5:18.680
4569, 2.18797, 1.86992, 48.5854, 0.00292969, -0.00292969, 0.112305, 0.257812, 0.350586, -9.86523, 1.11.2022 19:5:18.688
4570, 2.18253, 1.86601, 48.5332, 0.00390625, -0.00195312, 0.116211, 0.0664062, 0.363281, -9.93945, 1.11.2022 19:5:18.696
4571, 2.18632, 1.8586, 48.4808, 0.00195312, 0.0078125, 0.118164, 0.0605469, 0.345703, -9.84766, 1.11.2022 19:5:18.704
4572, 2.18628, 1.84199, 48.4211, -0.00195312, 0.00585938, 0.123047, 0.0205078, 0.482422, -9.67285, 1.11.2022 19:5:18.712
4573, 2.19006, 1.83457, 48.3686, -0.00488281, 0.00488281, 0.125977, -0.0117188, 0.445312, -9.78223, 1.11.2022 19:5:18.720
4574, 2.1874, 1.82417, 48.3045, -0.00683594, 0.00292969, 0.130859, -0.0996094, 0.370117, -9.74316, 1.11.2022 19:5:18.728
4575, 2.19142, 1.81659, 48.2478, -0.0078125, -0.00292969, 0.138672, -0.0332031, 0.439453, -9.60254, 1.11.2022 19:5:18.736
4576, 2.19538, 1.80889, 48.1791, -0.00683594, -0.0078125, 0.146484, -0.105469, 0.388672, -9.66211, 1.11.2022 19:5:18.744
4577, 2.20286, 1.81042, 48.1101, -0.00683594, -0.0126953, 0.15918, -0.238281, 0.439453, -9.73438, 1.11.2022 19:5:18.752
4578, 2.20674, 1.80258, 48.0295, -0.0078125, -0.0146484, 0.173828, -0.0888672, 0.53418, -9.79492, 1.11.2022 19:5:18.760
4579, 2.21474, 1.80376, 47.9518, -0.0078125, -0.0195312, 0.1875, -0.125, 0.554688, -9.8623, 1.11.2022 19:5:18.768
4580, 2.21597, 1.80202, 47.8549, -0.0117188, -0.0175781, 0.202148, -0.177734, 0.623047, -9.74414, 1.11.2022 19:5:18.776
4581, 2.22391, 1.80306, 47.7652, -0.0136719, -0.0166016, 0.212891, -0.259766, 0.548828, -10.0518, 1.11.2022 19:5:18.784
4582, 2.23462, 1.79757, 47.6637, -0.0136719, -0.0185547, 0.22168, -0.43457, 0.513672, -10.2061, 1.11.2022 19:5:18.792
4583, 2.24275, 1.7983, 47.5577, -0.0146484, -0.0146484, 0.231445, -0.387695, 0.477539, -9.57227, 1.11.2022 19:5:18.800
4584, 2.25088, 1.79901, 47.4517, -0.0107422, -0.015625, 0.240234, -0.446289, 0.30957, -9.78906, 1.11.2022 19:5:18.808
4585, 2.26209, 1.79314, 47.3413, -0.00683594, -0.0107422, 0.246094, -0.511719, 0.428711, -9.8457, 1.11.2022 19:5:18.816
4586, 2.26654, 1.78449, 47.2236, 0.000976562, -0.00292969, 0.25293, -0.412109, 0.561523, -9.90723, 1.11.2022 19:5:18.824
4587, 2.26176, 1.77944, 47.1061, 0.00976562, 0, 0.257812, -0.540039, 0.657227, -9.9834, 1.11.2022 19:5:18.832
4588, 2.26002, 1.76783, 46.9841, 0.0136719, 0.00976562, 0.265625, -0.618164, 0.84668, -9.98633, 1.11.2022 19:5:18.840
4589, 2.26104, 1.74981, 46.8622, 0.0205078, 0.0205078, 0.276367, -0.394531, 0.881836, -9.71973, 1.11.2022 19:5:18.848
4590, 2.25308, 1.73526, 46.736, 0.0195312, 0.0214844, 0.283203, -0.452148, 0.823242, -9.7793, 1.11.2022 19:5:18.856
4591, 2.24751, 1.71436, 46.6023, 0.0166016, 0.0146484, 0.291016, -0.679688, 0.72168, -9.95508, 1.11.2022 19:5:18.864
4592, 2.23972, 1.69969, 46.4714, 0.015625, 0.0146484, 0.300781, -0.455078, 0.387695, -9.35449, 1.11.2022 19:5:18.872
4593, 2.24074, 1.68141, 46.3328, 0.00976562, 0.000976562, 0.308594, -0.62207, 0.277344, -9.32422, 1.11.2022 19:5:18.880
4594, 2.2429, 1.67858, 46.1892, 0.00488281, -0.00585938, 0.317383, -0.482422, 0.0253906, -9.62793, 1.11.2022 19:5:18.888
4595, 2.24496, 1.67562, 46.0335, 0.00488281, -0.0136719, 0.326172, -0.0693359, -0.114258, -10.1162, 1.11.2022 19:5:18.896
4596, 2.25007, 1.66618, 45.8852, 0.00195312, -0.0136719, 0.331055, 0.142578, -0.0693359, -9.72363, 1.11.2022 19:5:18.904
4597, 2.24937, 1.66966, 45.7292, 0.00195312, -0.0205078, 0.333984, 0.0244141, -0.0341797, -10.085, 1.11.2022 19:5:18.912
4598, 2.25444, 1.66022, 45.5806, -0.00292969, -0.0078125, 0.335938, 0.158203, 0.0878906, -9.69629, 1.11.2022 19:5:18.920
4599, 2.25643, 1.65726, 45.4245, -0.00683594, -0.00683594, 0.337891, 0.00878906, 0.513672, -10.1064, 1.11.2022 19:5:18.928
4600, 2.26814, 1.65033, 45.2708, -0.0078125, 0.00390625, 0.339844, 0.28125, 0.474609, -9.90723, 1.11.2022 19:5:18.936
4601, 2.2757, 1.63427, 45.11, -0.0107422, 0, 0.342773, 0.0644531, 0.671875, -9.77734, 1.11.2022 19:5:18.944
4602, 2.287, 1.62733, 44.9487, -0.0107422, -0.00488281, 0.347656, -0.0253906, 0.722656, -9.47461, 1.11.2022 19:5:18.952
4603, 2.29216, 1.61767, 44.7948, -0.00878906, -0.00585938, 0.350586, 0.197266, 0.543945, -9.66699, 1.11.2022 19:5:18.960
4604, 2.3034, 1.61069, 44.6332, -0.00585938, -0.00976562, 0.352539, 0.491211, 0.53125, -9.6582, 1.11.2022 19:5:18.968
4605, 2.30549, 1.60751, 44.4716, 0.00488281, -0.0214844, 0.349609, 0.546875, 0.547852, -9.74121, 1.11.2022 19:5:18.976
4606, 2.30781, 1.60417, 44.3053, 0.0136719, -0.0224609, 0.349609, 0.506836, 0.517578, -9.85254, 1.11.2022 19:5:18.984
4607, 2.30111, 1.60481, 44.1507, 0.0175781, -0.015625, 0.349609, 0.575195, 0.511719, -9.8916, 1.11.2022 19:5:18.992
4608, 2.29667, 1.59902, 43.9889, 0.0214844, -0.0166016, 0.349609, 0.500977, 0.394531, -10.1367, 1.11.2022 19:5:19.000
4609, 2.29221, 1.59325, 43.827, 0.0195312, -0.00390625, 0.34668, 0.962891, 0.258789, -10.042, 1.11.2022 19:5:19.008
4610, 2.28419, 1.57837, 43.6724, 0.0126953, -0.000976562, 0.34082, 0.924805, 0.283203, -9.64648, 1.11.2022 19:5:19.016
4611, 2.28261, 1.56611, 43.5174, 0.00976562, -0.000976562, 0.334961, 0.797852, -0.0361328, -9.91992, 1.11.2022 19:5:19.024
4612, 2.28724, 1.55661, 43.3667, -0.000976562, 0.00488281, 0.328125, 0.773438, -0.0966797, -9.5498, 1.11.2022 19:5:19.032
4613, 2.29441, 1.5406, 43.216, -0.00390625, -0.00390625, 0.319336, 0.647461, -0.177734, -9.7959, 1.11.2022 19:5:19.040
4614, 2.29873, 1.53125, 43.0698, -0.00878906, -0.0107422, 0.30957, 0.914062, -0.350586, -9.63965, 1.11.2022 19:5:19.048
4615, 2.30337, 1.52186, 42.9305, -0.0107422, -0.0205078, 0.299805, 0.914062, -0.0986328, -9.52148, 1.11.2022 19:5:19.056
4616, 2.3117, 1.52169, 42.7955, -0.00976562, -0.0283203, 0.291992, 0.94043, 0.0595703, -9.5127, 1.11.2022 19:5:19.064
4617, 2.32002, 1.52151, 42.6603, -0.0146484, -0.0332031, 0.285156, 0.950195, 0.265625, -9.69922, 1.11.2022 19:5:19.072
4618, 2.32555, 1.52799, 42.5298, -0.0166016, -0.0351562, 0.283203, 0.910156, 0.457031, -9.68164, 1.11.2022 19:5:19.080
4619, 2.33363, 1.52795, 42.3992, -0.0195312, -0.0390625, 0.27832, 0.966797, 0.550781, -9.70312, 1.11.2022 19:5:19.088
4620, 2.34858, 1.53038, 42.2752, -0.0234375, -0.0380859, 0.274414, 0.822266, 0.355469, -10.207, 1.11.2022 19:5:19.096
4621, 2.36353, 1.53278, 42.1512, -0.0224609, -0.0283203, 0.261719, 0.776367, 0.404297, -10.2422, 1.11.2022 19:5:19.104
4622, 2.37147, 1.53298, 42.0369, -0.0136719, -0.0205078, 0.244141, 0.801758, -0.0751953, -10.5303, 1.11.2022 19:5:19.112
4623, 2.37539, 1.52413, 41.923, -0.00585938, -0.00878906, 0.22168, 0.678711, -0.179688, -9.91016, 1.11.2022 19:5:19.120
4624, 2.37514, 1.50655, 41.826, 0.0078125, 0.00585938, 0.199219, 0.912109, -0.0234375, -10.0371, 1.11.2022 19:5:19.128
4625, 2.36822, 1.48678, 41.7457, 0.0195312, 0.0263672, 0.177734, 1.16699, 0.109375, -9.69238, 1.11.2022 19:5:19.136
4626, 2.35699, 1.45816, 41.6707, 0.0253906, 0.0263672, 0.157227, 0.863281, 0.467773, -9.90723, 1.11.2022 19:5:19.144
4627, 2.34548, 1.42972, 41.6005, 0.0263672, 0.0302734, 0.138672, 0.889648, 0.545898, -9.47559, 1.11.2022 19:5:19.152
4628, 2.33837, 1.41029, 41.5368, 0.0195312, 0.0195312, 0.123047, 0.842773, 0.461914, -9.45801, 1.11.2022 19:5:19.160
4629, 2.33076, 1.3912, 41.4828, 0.0107422, 0.0078125, 0.106445, 0.760742, 0.320312, -9.18457, 1.11.2022 19:5:19.168
4630, 2.32328, 1.37224, 41.4404, 0.00195312, -0.0078125, 0.0957031, 0.822266, -0.0253906, -9.48242, 1.11.2022 19:5:19.176
4631, 2.32616, 1.36495, 41.4024, -0.00292969, -0.0146484, 0.0878906, 0.855469, -0.258789, -9.74707, 1.11.2022 19:5:19.184
4632, 2.32026, 1.36156, 41.3596, -0.00488281, -0.0146484, 0.0810547, 1.22461, -0.414062, -10.1758, 1.11.2022 19:5:19.192
4633, 2.32313, 1.35426, 41.3216, 0.000976562, -0.015625, 0.0742188, 1.28906, -0.216797, -10.3174, 1.11.2022 19:5:19.200
4634, 2.31923, 1.34466, 41.2887, 0.00878906, -0.00976562, 0.0673828, 1.23145, 0.000976562, -10.082, 1.11.2022 19:5:19.208
4635, 2.30915, 1.33256, 41.2628, 0.00878906, -0.00488281, 0.0595703, 0.862305, 0.46582, -10.2373, 1.11.2022 19:5:19.216
4636, 2.3077, 1.31642, 41.2301, 0.00195312, 0.0214844, 0.0566406, 0.956055, 0.689453, -9.77734, 1.11.2022 19:5:19.224
4637, 2.3023, 1.2914, 41.2093, -0.00390625, 0.0283203, 0.0498047, 1.08496, 0.701172, -9.22168, 1.11.2022 19:5:19.232
4638, 2.3059, 1.2623, 41.1885, -0.00585938, 0.0234375, 0.0400391, 1.18848, 0.305664, -9.53125, 1.11.2022 19:5:19.240
4639, 2.3068, 1.23991, 41.1724, -0.00976562, 0.0205078, 0.0283203, 1.16504, 0.109375, -9.26758, 1.11.2022 19:5:19.248
4640, 2.30749, 1.21767, 41.1613, -0.0107422, 0, 0.0205078, 0.970703, 0.109375, -9.58496, 1.11.2022 19:5:19.254
4641, 2.31038, 1.2108, 41.1516, -0.00878906, -0.0185547, 0.0205078, 0.964844, 0.0488281, -9.65527, 1.11.2022 19:5:19.262
4642, 2.31268, 1.20412, 41.14, -0.00976562, -0.0419922, 0.015625, 0.553711, 0.405273, -10.0361, 1.11.2022 19:5:19.270
4643, 2.31045, 1.21051, 41.135, 0, -0.0341797, 0.0136719, 0.594727, 0.392578, -11.209, 1.11.2022 19:5:19.278
4644, 2.31066, 1.21035, 41.13, 0.000976562, -0.0214844, 0.015625, 1.03223, 0.495117, -10.502, 1.11.2022 19:5:19.286
4645, 2.30642, 1.20121, 41.1187, 0.00390625, -0.0146484, 0.015625, 1.05469, 0.285156, -9.30762, 1.11.2022 19:5:19.294
4646, 2.29846, 1.18304, 41.1144, 0.00585938, 0.0166016, 0.015625, 1.26953, 0.358398, -9.54297, 1.11.2022 19:5:19.302
4647, 2.29504, 1.1518, 41.1036, 0.00585938, 0.0380859, 0.0214844, 1.20508, 0.65625, -9.74219, 1.11.2022 19:5:19.310
4648, 2.29198, 1.12054, 41.0996, 0.0146484, 0.0371094, 0.0263672, 0.605469, 0.558594, -10.5928, 1.11.2022 19:5:19.318
4649, 2.28222, 1.08668, 41.0841, 0.0078125, 0.0371094, 0.0273438, -0.0371094, 0.430664, -11.2441, 1.11.2022 19:5:19.326
4650, 2.28144, 1.04874, 41.0685, -0.015625, 0.0576172, 0.0273438, 0.845703, 0.429688, -8.69336, 1.11.2022 19:5:19.334
4651, 2.28491, 1.01994, 41.0642, -0.0136719, 0.000976562, 0.0195312, 0.522461, 0.514648, -7.41016, 1.11.2022 19:5:19.342
4652, 2.2872, 1.01324, 41.0526, 0.000976562, -0.0341797, 0.0185547, 0.18457, -0.0585938, -8.70605, 1.11.2022 19:5:19.350
4653, 2.28761, 1.01294, 41.0427, -0.00488281, -0.0283203, 0.0234375, 0.727539, -0.108398, -9.58008, 1.11.2022 19:5:19.358
4654, 2.2809, 1.01034, 41.0312, 0.00683594, -0.0283203, 0.0244141, 0.926758, -0.0517578, -11.5781, 1.11.2022 19:5:19.366
4655, 2.27721, 1.00104, 41.0217, 0.0117188, -0.0185547, 0.0224609, 1.26562, 0.37793, -9.94629, 1.11.2022 19:5:19.374
4656, 2.26416, 0.995844, 41.0055, 0.0146484, -0.0253906, 0.0234375, 0.696289, 0.700195, -10.0635, 1.11.2022 19:5:19.382
4657, 2.2599, 0.986701, 40.9941, 0.0214844, -0.00878906, 0.0273438, 0.0488281, 1.37598, -10.7754, 1.11.2022 19:5:19.390
4658, 2.24555, 0.965953, 40.985, 0.0214844, 0.0283203, 0.0351562, 0.259766, 0.869141, -12.0146, 1.11.2022 19:5:19.398
4659, 2.23348, 0.938518, 40.9644, 0.0107422, 0.0166016, 0.0419922, 0.135742, 0.12207, -10.2734, 1.11.2022 19:5:19.406
4660, 2.22739, 0.913687, 40.9417, 0.0078125, 0.0185547, 0.0449219, 0.530273, -0.30957, -7.68652, 1.11.2022 19:5:19.414
4661, 2.22185, 0.888705, 40.9209, 0.000976562, 0.0205078, 0.0488281, 0.592773, -0.139648, -7.69629, 1.11.2022 19:5:19.422
4662, 2.22285, 0.866169, 40.8998, 0.0107422, 0.0078125, 0.0449219, 0.459961, 0.0908203, -9.48535, 1.11.2022 19:5:19.430
4663, 2.21485, 0.847744, 40.8788, 0.0205078, -0.00683594, 0.0449219, 0.00292969, 0.0888672, -11.9258, 1.11.2022 19:5:19.438
4664, 2.20684, 0.829322, 40.8578, 0.00292969, 0.00195312, 0.0449219, 0.626953, 0.540039, -9.90137, 1.11.2022 19:5:19.446
4665, 2.20274, 0.82004, 40.8415, 0.00390625, -0.015625, 0.0390625, 0.488281, 0.509766, -9.10352, 1.11.2022 19:5:19.454
