Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
4024, 1.77958, 0.807372, 167.23, -0.0234375, -0.0185547, -0.00878906, 0.157227, 0.255859, -10.8555, 12.8.2021 17:14:49.837
4025, 1.78653, 0.806595, 167.23, -0.0146484, 0.00585938, 0.000976562, -0.0361328, 0.576172, -9.94824, 12.8.2021 17:14:49.845
4026, 1.7927, 0.798868, 167.23, -0.00878906, 0.0273438, 0.00683594, -0.174805, 0.892578, -9.46777, 12.8.2021 17:14:49.853
4027, 1.79116, 0.784864, 167.223, -0.00488281, 0.0302734, 0.00976562, -0.292969, 1.02344, -9.51172, 12.8.2021 17:14:49.861
4028, 1.79655, 0.770186, 167.223, -0.00292969, 0.0107422, 0.00683594, -0.581055, 0.788086, -9.36426, 12.8.2021 17:14:49.869
4029, 1.7969, 0.770023, 167.217, -0.00390625, -0.0107422, -0.000976562, -0.549805, 0.441406, -8.72559, 12.8.2021 17:14:49.877
4030, 1.79811, 0.784086, 167.223, -0.00683594, -0.0322266, -0.0126953, -0.348633, 0.193359, -8.53906, 12.8.2021 17:14:49.885
4031, 1.8066, 0.797314, 167.23, -0.00683594, -0.0410156, -0.0224609, -0.394531, 0.166016, -10.2041, 12.8.2021 17:14:49.893
4032, 1.80813, 0.811423, 167.244, 0, -0.0263672, -0.0263672, 0.251953, 0.323242, -11.0186, 12.8.2021 17:14:49.901
4033, 1.80194, 0.819253, 167.251, 0.00976562, -0.0195312, -0.0263672, 0.498047, 0.259766, -11.5889, 12.8.2021 17:14:49.909
4034, 1.79574, 0.827186, 167.265, 0.0205078, -0.0117188, -0.0244141, -0.0410156, 0.422852, -10.8906, 12.8.2021 17:14:49.917
4035, 1.788, 0.821113, 167.273, 0.0292969, 0.0302734, -0.0185547, -0.142578, 0.426758, -9.47852, 12.8.2021 17:14:49.925
4036, 1.771, 0.794963, 167.28, 0.0292969, 0.0839844, -0.0117188, 0.457031, 0.0166016, -8.67969, 12.8.2021 17:14:49.933
4037, 1.75984, 0.761145, 167.287, 0.0126953, 0.0537109, -0.00585938, -0.563477, 0.84375, -10.1426, 12.8.2021 17:14:49.941
4038, 1.7583, 0.747243, 167.288, 0.00976562, 0.0244141, -0.00390625, -1.23828, 0.458984, -11.083, 12.8.2021 17:14:49.949
4039, 1.75675, 0.733342, 167.288, -0.000976562, 0.00878906, -0.000976562, -0.642578, -0.141602, -7.86133, 12.8.2021 17:14:49.957
4040, 1.75752, 0.740292, 167.288, -0.0185547, -0.0361328, -0.00195312, -0.5625, -0.0751953, -7.3457, 12.8.2021 17:14:49.965
4041, 1.76679, 0.760371, 167.287, -0.0234375, -0.0458984, -0.00488281, -0.147461, -0.368164, -9.3916, 12.8.2021 17:14:49.973
4042, 1.783, 0.779779, 167.294, -0.0283203, -0.0429688, -0.00683594, 0.31543, -0.165039, -11.2002, 12.8.2021 17:14:49.981
4043, 1.79226, 0.799858, 167.293, -0.0205078, -0.0371094, -0.00976562, 0.521484, 0.466797, -11.4531, 12.8.2021 17:14:49.989
4044, 1.80075, 0.812987, 167.293, -0.00195312, -0.0234375, -0.00390625, 0.335938, 0.551758, -10.9141, 12.8.2021 17:14:49.997
4045, 1.80075, 0.812987, 167.293, 0.00292969, 0.0175781, 0.00585938, 0.0371094, 0.726562, -9.43262, 12.8.2021 17:14:50.005
4046, 1.79844, 0.792134, 167.294, 0.000976562, 0.0546875, 0.0117188, 0.124023, 0.964844, -9.42969, 12.8.2021 17:14:50.013
4047, 1.79613, 0.771178, 167.287, 0.00292969, 0.0400391, 0.0126953, -0.643555, 0.84375, -10.2168, 12.8.2021 17:14:50.021
4048, 1.79492, 0.757115, 167.281, 0, 0.0302734, 0.0078125, -0.679688, 0.449219, -9.38672, 12.8.2021 17:14:50.029
4049, 1.8011, 0.74939, 167.281, -0.00878906, -0.0107422, 0, -0.625977, 0.205078, -8.01758, 12.8.2021 17:14:50.037
4050, 1.80187, 0.756341, 167.281, -0.0126953, -0.0390625, -0.0078125, -0.427734, -0.0888672, -8.12988, 12.8.2021 17:14:50.045
4051, 1.81113, 0.776522, 167.287, -0.0136719, -0.0488281, -0.0136719, -0.148438, -0.208008, -10.4248, 12.8.2021 17:14:50.053
4052, 1.8131, 0.797539, 167.293, -0.00878906, -0.0380859, -0.0175781, 0.458008, 0.145508, -11.5156, 12.8.2021 17:14:50.059
4053, 1.81464, 0.811545, 167.3, 0.00683594, -0.0214844, -0.0195312, 0.661133, 0.279297, -11.3643, 12.8.2021 17:14:50.067
4054, 1.80845, 0.819373, 167.307, 0.0166016, -0.00292969, -0.0195312, 0.136719, 0.621094, -10.9941, 12.8.2021 17:14:50.075
4055, 1.79994, 0.806347, 167.315, 0.0263672, 0.0439453, -0.0146484, -0.30957, 0.834961, -9.52637, 12.8.2021 17:14:50.083
4056, 1.78913, 0.772468, 167.322, 0.0302734, 0.109375, -0.00585938, 0.345703, 0.350586, -8.9502, 12.8.2021 17:14:50.091
4057, 1.77678, 0.724585, 167.323, 0.015625, 0.0771484, -0.000976562, -0.472656, 0.992188, -10.291, 12.8.2021 17:14:50.099
4058, 1.7737, 0.696782, 167.324, 0.0117188, 0.0458984, 0.000976562, -1.32812, 0.632812, -10.4668, 12.8.2021 17:14:50.107
4059, 1.77215, 0.682881, 167.324, 0, 0.0146484, 0.00390625, -1.00488, -0.378906, -8.36523, 12.8.2021 17:14:50.115
4060, 1.77215, 0.682881, 167.324, -0.0244141, -0.0195312, 0.00292969, -0.216797, -0.125, -6.81836, 12.8.2021 17:14:50.123
4061, 1.78142, 0.702961, 167.324, -0.015625, -0.0644531, -0.0078125, 0.046875, -0.601562, -7.89453, 12.8.2021 17:14:50.131
4062, 1.79222, 0.736943, 167.323, -0.0175781, -0.0732422, -0.0117188, -0.171875, -0.0976562, -11.9092, 12.8.2021 17:14:50.139
4063, 1.80147, 0.757128, 167.33, -0.0195312, -0.0283203, -0.0107422, 1.21973, 0.289062, -11.7246, 12.8.2021 17:14:50.147
4064, 1.80377, 0.778085, 167.336, 0.00390625, -0.0478516, -0.00585938, 0.563477, 0.827148, -11.2666, 12.8.2021 17:14:50.155
4065, 1.7976, 0.785806, 167.336, 0.0224609, -0.00390625, 0.00292969, -0.0458984, 0.582031, -10.1211, 12.8.2021 17:14:50.163
4066, 1.78912, 0.772572, 167.33, 0.00683594, 0.0488281, 0.0146484, -0.103516, 0.955078, -8.91895, 12.8.2021 17:14:50.171
4067, 1.79299, 0.743894, 167.323, -0.00390625, 0.0839844, 0.0185547, 0.231445, 0.875, -9.52637, 12.8.2021 17:14:50.179
4068, 1.78991, 0.715987, 167.316, 0.000976562, 0.0224609, 0.00878906, -0.726562, 0.519531, -10.5508, 12.8.2021 17:14:50.187
4069, 1.79609, 0.708265, 167.316, -0.0185547, 0.015625, 0.00195312, -0.701172, -0.113281, -9.28418, 12.8.2021 17:14:50.195
4070, 1.80999, 0.706721, 167.316, -0.0361328, -0.000976562, -0.00488281, 0.355469, -0.0585938, -6.82812, 12.8.2021 17:14:50.203
4071, 1.81847, 0.719956, 167.323, -0.015625, -0.0732422, -0.0175781, -0.576172, -0.430664, -8.9375, 12.8.2021 17:14:50.211
4072, 1.8285, 0.747093, 167.33, -0.0185547, -0.0488281, -0.0166016, -0.0898438, -0.0136719, -10.9346, 12.8.2021 17:14:50.219
4073, 1.83699, 0.760224, 167.329, -0.00878906, -0.0117188, -0.0107422, 0.699219, 0.145508, -12.7666, 12.8.2021 17:14:50.227
4074, 1.8308, 0.768051, 167.336, 0.0214844, -0.0185547, -0.0136719, 0.789062, 0.807617, -10.7891, 12.8.2021 17:14:50.235
4075, 1.81689, 0.769698, 167.344, 0.0390625, 0.0126953, -0.0136719, -0.270508, 0.941406, -10.5537, 12.8.2021 17:14:50.243
4076, 1.79957, 0.743596, 167.351, 0.0322266, 0.078125, -0.00292969, 0.493164, 1.05078, -8.04492, 12.8.2021 17:14:50.251
4077, 1.78878, 0.70961, 167.351, 0.0302734, 0.0878906, 0.00390625, -0.240234, 1.37793, -10.2471, 12.8.2021 17:14:50.259
4078, 1.77722, 0.66857, 167.345, 0.0185547, 0.0673828, 0.00976562, -0.517578, 0.645508, -10.4678, 12.8.2021 17:14:50.267
4079, 1.77491, 0.647614, 167.338, -0.000976562, 0.0273438, 0.0126953, -1.11133, 0.0634766, -10.1533, 12.8.2021 17:14:50.275
4080, 1.78142, 0.639841, 167.339, -0.0234375, 0.0117188, 0.0107422, -0.21582, -0.28125, -7.44922, 12.8.2021 17:14:50.283
4081, 1.78837, 0.638967, 167.332, -0.0253906, -0.0361328, 0.00585938, 0.494141, -0.69043, -6.19141, 12.8.2021 17:14:50.291
4082, 1.7984, 0.665998, 167.331, -0.00683594, -0.0849609, -0.00195312, -0.0488281, -0.50293, -10.0137, 12.8.2021 17:14:50.299
4083, 1.80225, 0.700751, 167.331, -0.00878906, -0.0488281, 0.000976562, 0.606445, -0.109375, -12.1318, 12.8.2021 17:14:50.307
4084, 1.8038, 0.714548, 167.323, -0.00488281, -0.0263672, 0.00878906, 1.04785, 0.71582, -12.2393, 12.8.2021 17:14:50.315
4085, 1.80457, 0.721499, 167.323, 0.0166016, -0.0292969, 0.0146484, 0.663086, 1.09473, -10.5381, 12.8.2021 17:14:50.323
4086, 1.79841, 0.729013, 167.309, 0.0205078, 0.0078125, 0.0244141, 0.0439453, 0.779297, -9.21191, 12.8.2021 17:14:50.331
4087, 1.78916, 0.708725, 167.295, -0.0078125, 0.0625, 0.03125, 0.467773, 1.09082, -8.42578, 12.8.2021 17:14:50.339
4088, 1.79997, 0.679272, 167.288, -0.0205078, 0.0537109, 0.0253906, 0.463867, 0.854492, -9.59961, 12.8.2021 17:14:50.347
4089, 1.81344, 0.67051, 167.275, -0.0175781, -0.0166016, 0.0107422, -1.20215, 0.00976562, -11.4072, 12.8.2021 17:14:50.355
4090, 1.82038, 0.669736, 167.275, -0.0380859, -0.00292969, 0.00195312, 0.112305, -0.544922, -7.6123, 12.8.2021 17:14:50.363
4091, 1.84278, 0.681313, 167.274, -0.0351562, -0.0517578, -0.00878906, -0.104492, -0.263672, -7.31836, 12.8.2021 17:14:50.371
4092, 1.85282, 0.708447, 167.281, -0.0166016, -0.0576172, -0.015625, -0.381836, -0.112305, -10.9658, 12.8.2021 17:14:50.379
4093, 1.85358, 0.715505, 167.288, 0, -0.00878906, -0.015625, 0.927734, 0.132812, -12.3242, 12.8.2021 17:14:50.387
4094, 1.84706, 0.723392, 167.294, 0.0263672, -0.00683594, -0.015625, 1.02051, 1.375, -11.5449, 12.8.2021 17:14:50.395
4095, 1.83239, 0.718094, 167.302, 0.0517578, 0.0126953, -0.0078125, 0.554688, 1.43262, -10.4727, 12.8.2021 17:14:50.403
4096, 1.80923, 0.69956, 167.302, 0.0458984, 0.0566406, 0.00683594, 0.37207, 1.34082, -8.87793, 12.8.2021 17:14:50.411
4097, 1.79765, 0.658525, 167.296, 0.0292969, 0.09375, 0.0146484, 0.230469, 0.986328, -9.19238, 12.8.2021 17:14:50.419
4098, 1.78684, 0.624441, 167.289, 0.00878906, 0.0576172, 0.0146484, -0.624023, 0.432617, -10.708, 12.8.2021 17:14:50.427
4099, 1.79147, 0.602711, 167.283, -0.0166016, 0.0253906, 0.015625, -1.0498, -0.172852, -10.9922, 12.8.2021 17:14:50.435
4100, 1.80414, 0.587109, 167.276, -0.046875, 0.0205078, 0.0166016, 0.392578, -0.899414, -6.80273, 12.8.2021 17:14:50.443
4101, 1.83271, 0.590854, 167.269, -0.0507812, -0.0380859, 0.00976562, 0.711914, -0.975586, -6.50488, 12.8.2021 17:14:50.451
4102, 1.84893, 0.610154, 167.268, -0.0263672, -0.0830078, 0.00292969, 0.307617, -0.770508, -8.97363, 12.8.2021 17:14:50.459
4103, 1.8528, 0.644797, 167.261, -0.0078125, -0.0527344, 0.000976562, 0.507812, -0.285156, -12.9883, 12.8.2021 17:14:50.467
4104, 1.85435, 0.658697, 167.26, -0.00683594, -0.03125, 0.00878906, 0.946289, 1.06445, -12.8584, 12.8.2021 17:14:50.475
4105, 1.85513, 0.66554, 167.253, 0.0117188, -0.0253906, 0.015625, 0.708008, 1.47168, -10.1719, 12.8.2021 17:14:50.483
4106, 1.84819, 0.666208, 167.246, 0.0205078, -0.000976562, 0.0273438, 0.404297, 1.37207, -7.97754, 12.8.2021 17:14:50.491
4107, 1.84742, 0.658935, 167.225, 0.00292969, 0.0292969, 0.0361328, 0.383789, 1.17383, -8.72949, 12.8.2021 17:14:50.499
4108, 1.84621, 0.644768, 167.212, -0.0136719, 0.0195312, 0.0341797, -0.660156, 1.29102, -11.4941, 12.8.2021 17:14:50.507
4109, 1.85855, 0.629095, 167.198, -0.0175781, 0.0351562, 0.0234375, -0.458984, -0.0175781, -11.8477, 12.8.2021 17:14:50.515
4110, 1.86316, 0.607358, 167.191, -0.0126953, 0.0371094, 0.00585938, 0.641602, -0.80957, -8.50977, 12.8.2021 17:14:50.523
4111, 1.86855, 0.592679, 167.191, 0.00292969, 0.00683594, -0.0107422, 0.423828, -0.587891, -7.89258, 12.8.2021 17:14:50.531
4112, 1.86777, 0.585838, 167.198, 0.0166016, 0.015625, -0.015625, 0.47168, 0.111328, -9.875, 12.8.2021 17:14:50.539
4113, 1.85154, 0.566656, 167.206, 0.0302734, 0.0302734, -0.00878906, 0.585938, 0.741211, -11.1914, 12.8.2021 17:14:50.547
4114, 1.83609, 0.554314, 167.206, 0.0380859, 0.0185547, -0.00292969, 0.308594, 1.18457, -10.8848, 12.8.2021 17:14:50.555
4115, 1.82064, 0.541972, 167.207, 0.0341797, 0.00195312, -0.00195312, -0.0175781, 1.04395, -9.48242, 12.8.2021 17:14:50.563
4116, 1.81292, 0.535908, 167.214, 0.0185547, 0.00390625, -0.00488281, -0.0732422, 0.363281, -8.06934, 12.8.2021 17:14:50.571
4117, 1.81292, 0.535908, 167.214, -0.00878906, 0.00390625, -0.0117188, 0.0195312, -0.157227, -8.84082, 12.8.2021 17:14:50.579
4118, 1.81876, 0.528331, 167.22, -0.0253906, -0.000976562, -0.0136719, 0.329102, -0.274414, -9.83594, 12.8.2021 17:14:50.587
4119, 1.82571, 0.52766, 167.227, -0.0185547, -0.015625, -0.0117188, 0.373047, -0.381836, -10.5908, 12.8.2021 17:14:50.595
4120, 1.83343, 0.533833, 167.227, -0.00976562, -0.0322266, -0.0078125, 0.171875, -0.328125, -10.5322, 12.8.2021 17:14:50.603
4121, 1.84116, 0.540114, 167.234, -0.00878906, -0.0146484, -0.00390625, 0.53125, 0.228516, -9.06934, 12.8.2021 17:14:50.611
4122, 1.84194, 0.547064, 167.234, 0.00195312, -0.0185547, -0.000976562, 0.545898, 0.527344, -8.81641, 12.8.2021 17:14:50.619
4123, 1.84271, 0.554014, 167.234, 0.00292969, -0.0371094, 0.000976562, -0.421875, 1.30566, -10.959, 12.8.2021 17:14:50.627
4124, 1.84271, 0.553906, 167.227, -0.00292969, 0.00390625, 0.00683594, -0.306641, 1.05859, -11.4473, 12.8.2021 17:14:50.635
4125, 1.84193, 0.546956, 167.227, 0.00292969, 0.0263672, 0.00390625, 0.0683594, 0.693359, -10.6602, 12.8.2021 17:14:50.643
4126, 1.8396, 0.526106, 167.227, 0.0117188, 0.0302734, -0.00585938, 0.766602, 0.000976562, -9.39648, 12.8.2021 17:14:50.651
4127, 1.8311, 0.512983, 167.228, 0.0166016, 0.0224609, -0.00976562, 0.203125, 0.0478516, -9.30078, 12.8.2021 17:14:50.659
4128, 1.82105, 0.486068, 167.235, 0.0283203, 0.046875, -0.0126953, 0.28125, 0.0722656, -9.33008, 12.8.2021 17:14:50.667
4129, 1.81101, 0.459152, 167.243, 0.0302734, 0.0507812, -0.0136719, 0.169922, 0.37793, -10.1299, 12.8.2021 17:14:50.675
4130, 1.79557, 0.446911, 167.25, 0.0273438, 0.0126953, -0.0126953, -0.727539, 0.762695, -10.3721, 12.8.2021 17:14:50.683
4131, 1.78708, 0.433892, 167.258, 0.0175781, 0.00488281, -0.0146484, -0.405273, 0.34082, -8.91016, 12.8.2021 17:14:50.691
4132, 1.78709, 0.433998, 167.265, -0.00390625, -0.0117188, -0.0185547, -0.105469, -0.124023, -8.08887, 12.8.2021 17:14:50.699
4133, 1.79405, 0.433328, 167.272, -0.0253906, -0.0175781, -0.0214844, 0.317383, 0.0693359, -8.50098, 12.8.2021 17:14:50.707
4134, 1.80145, 0.439649, 167.278, -0.0234375, -0.0322266, -0.0166016, 0.384766, -0.445312, -11.2686, 12.8.2021 17:14:50.715
4135, 1.8169, 0.452108, 167.285, -0.0253906, -0.0253906, -0.00878906, 0.431641, -0.208984, -11.499, 12.8.2021 17:14:50.723
4136, 1.82462, 0.458284, 167.285, -0.0273438, -0.00878906, -0.00195312, 0.724609, 0.132812, -9.45996, 12.8.2021 17:14:50.731
4137, 1.83852, 0.456736, 167.285, -0.0175781, -0.0175781, 0, 0.0234375, 0.283203, -9.10059, 12.8.2021 17:14:50.739
4138, 1.84547, 0.455962, 167.285, -0.0195312, 0.0136719, 0.00195312, -0.821289, 0.848633, -11.0859, 12.8.2021 17:14:50.747
4139, 1.85704, 0.433563, 167.285, -0.0166016, 0.0566406, -0.000976562, -0.155273, 0.945312, -11.3281, 12.8.2021 17:14:50.755
4140, 1.8609, 0.405098, 167.293, 0.000976562, 0.0556641, -0.0126953, 0.371094, 0.536133, -9.57324, 12.8.2021 17:14:50.763
4141, 1.85783, 0.377407, 167.3, 0.0078125, 0.0351562, -0.0214844, 0.0654297, 0.329102, -8.70703, 12.8.2021 17:14:50.771
4142, 1.84858, 0.357439, 167.308, 0.0136719, 0.0302734, -0.0205078, -0.22168, 0.476562, -9.06445, 12.8.2021 17:14:50.779
4143, 1.84628, 0.336698, 167.315, 0.0263672, 0.0371094, -0.0166016, -0.103516, 0.658203, -9.86523, 12.8.2021 17:14:50.787
4144, 1.83085, 0.324451, 167.323, 0.0292969, 0, -0.0107422, -0.631836, 0.835938, -10.6055, 12.8.2021 17:14:50.795
4145, 1.81697, 0.326102, 167.33, 0.0263672, -0.0136719, -0.00683594, -0.415039, 0.595703, -9.53125, 12.8.2021 17:14:50.803
4146, 1.8108, 0.333824, 167.33, 0.0166016, -0.0195312, -0.0117188, -0.0556641, -0.0224609, -8.37988, 12.8.2021 17:14:50.811
4147, 1.80387, 0.334703, 167.337, -0.00195312, -0.0185547, -0.0146484, 0.238281, -0.00878906, -8.35547, 12.8.2021 17:14:50.819
4148, 1.81127, 0.341022, 167.343, -0.00488281, -0.0214844, -0.0136719, 0.271484, -0.15625, -10.4414, 12.8.2021 17:14:50.827
4149, 1.81205, 0.348081, 167.35, -0.00683594, -0.0195312, -0.00976562, 0.0556641, -0.296875, -11.583, 12.8.2021 17:14:50.835
4150, 1.819, 0.34731, 167.35, -0.0195312, -0.00390625, -0.00390625, 0.439453, -0.178711, -9.91992, 12.8.2021 17:14:50.843
4151, 1.82595, 0.34654, 167.35, -0.0214844, -0.0078125, -0.00390625, 0.235352, 0.0380859, -8.64941, 12.8.2021 17:14:50.851
4152, 1.83368, 0.35283, 167.357, -0.0224609, -0.0126953, -0.00683594, -0.966797, 0.539062, -10.4092, 12.8.2021 17:14:50.859
4153, 1.84604, 0.337389, 167.357, -0.0263672, 0.0390625, -0.0078125, -0.583008, 0.707031, -11.6562, 12.8.2021 17:14:50.867
4154, 1.85764, 0.315108, 167.365, -0.0107422, 0.0537109, -0.0146484, 0.350586, 0.447266, -9.89941, 12.8.2021 17:14:50.875
4155, 1.85536, 0.294367, 167.372, 0.00195312, 0.0205078, -0.0214844, 0.00195312, 0.208984, -9.64551, 12.8.2021 17:14:50.883
4156, 1.85461, 0.287527, 167.379, 0.0107422, 0.0185547, -0.0214844, -0.270508, 0.549805, -8.87305, 12.8.2021 17:14:50.891
4157, 1.84538, 0.267553, 167.387, 0.0273438, 0.0458984, -0.0136719, 0.0966797, 0.571289, -8.87402, 12.8.2021 17:14:50.899
4158, 1.83615, 0.247579, 167.394, 0.0341797, 0.0175781, -0.0117188, -0.489258, 0.897461, -10.6689, 12.8.2021 17:14:50.907
4159, 1.8215, 0.242272, 167.402, 0.0322266, -0.00195312, -0.0136719, -0.772461, 0.831055, -10.8936, 12.8.2021 17:14:50.915
4160, 1.8073, 0.243941, 167.408, 0.0224609, -0.00683594, -0.0175781, -0.275391, 0.161133, -7.99121, 12.8.2021 17:14:50.923
4161, 1.80037, 0.244816, 167.415, 0.00390625, -0.0224609, -0.0214844, 0.0996094, -0.0556641, -7.65527, 12.8.2021 17:14:50.931
4162, 1.80194, 0.258933, 167.429, -0.00976562, -0.0263672, -0.0234375, -0.0136719, -0.254883, -10.2227, 12.8.2021 17:14:50.939
4163, 1.80968, 0.265227, 167.436, -0.0166016, -0.0185547, -0.0185547, 0.176758, -0.30957, -11.876, 12.8.2021 17:14:50.947
4164, 1.81741, 0.271521, 167.443, -0.0214844, -0.0166016, -0.0136719, 0.400391, -0.282227, -10.5508, 12.8.2021 17:14:50.955
4165, 1.82438, 0.270865, 167.45, -0.0224609, -0.0166016, -0.0107422, 0.126953, -0.0478516, -8.98535, 12.8.2021 17:14:50.963
4166, 1.83904, 0.276288, 167.45, -0.0273438, -0.00390625, -0.0078125, -0.352539, 0.126953, -8.77734, 12.8.2021 17:14:50.971
4167, 1.85296, 0.274871, 167.457, -0.0351562, 0.0136719, -0.00683594, -1.07129, 1.21875, -11.376, 12.8.2021 17:14:50.979
4168, 1.86457, 0.25249, 167.457, -0.0214844, 0.0498047, -0.00488281, -0.367188, 0.738281, -11.1787, 12.8.2021 17:14:50.987
4169, 1.86922, 0.230873, 167.458, -0.00683594, 0.046875, -0.00585938, 0.320312, 0.0771484, -9.83105, 12.8.2021 17:14:50.995
4170, 1.87467, 0.216319, 167.465, 0, 0.0107422, -0.00585938, -0.0996094, 0.616211, -8.77051, 12.8.2021 17:14:51.003
4171, 1.8662, 0.203181, 167.465, 0.0175781, 0.0253906, 0, -0.392578, 0.814453, -9.21777, 12.8.2021 17:14:51.011
4172, 1.85772, 0.190042, 167.466, 0.0332031, 0.0361328, 0.00390625, 0.139648, 0.701172, -9.31934, 12.8.2021 17:14:51.019
4173, 1.84306, 0.184617, 167.466, 0.0341797, -0.0107422, 0.00292969, -0.817383, 1.03613, -11.0547, 12.8.2021 17:14:51.025
4174, 1.82837, 0.179083, 167.459, 0.0292969, 0, 0.00390625, -0.398438, 0.87207, -9.40527, 12.8.2021 17:14:51.033
4175, 1.81447, 0.180611, 167.459, 0.0166016, -0.0117188, 0, 0.140625, -0.00878906, -8.09961, 12.8.2021 17:14:51.041
4176, 1.81524, 0.187562, 167.459, -0.000976562, -0.0244141, -0.00585938, -0.0458984, -0.304688, -9.33301, 12.8.2021 17:14:51.049
4177, 1.81603, 0.194621, 167.466, -0.00878906, -0.00878906, -0.0107422, 0.289062, -0.557617, -10.6162, 12.8.2021 17:14:51.057
4178, 1.82343, 0.200943, 167.472, -0.0126953, -0.0136719, -0.015625, 0.141602, -0.321289, -11.1475, 12.8.2021 17:14:51.065
4179, 1.8304, 0.20029, 167.479, -0.0185547, -0.0078125, -0.0146484, 0.0712891, -0.128906, -9.72656, 12.8.2021 17:14:51.073
4180, 1.83811, 0.206479, 167.479, -0.0224609, -0.0078125, -0.00976562, -0.31543, 0.0830078, -9.0957, 12.8.2021 17:14:51.081
4181, 1.85203, 0.205065, 167.486, -0.0253906, -0.000976562, -0.00683594, -0.560547, 0.517578, -9.52637, 12.8.2021 17:14:51.089
4182, 1.85898, 0.204303, 167.486, -0.0244141, 0.00878906, -0.00390625, -0.960938, 0.794922, -11.458, 12.8.2021 17:14:51.097
4183, 1.87135, 0.188876, 167.486, -0.0136719, 0.0371094, 0, 0.211914, 0.461914, -9.65332, 12.8.2021 17:14:51.105
4184, 1.86983, 0.174973, 167.486, -0.00488281, 0.0185547, -0.000976562, 0.470703, 0.25, -9.30664, 12.8.2021 17:14:51.113
4185, 1.87678, 0.174211, 167.486, 0.000976562, -0.00878906, -0.000976562, -0.563477, 0.890625, -9.86328, 12.8.2021 17:14:51.121
4186, 1.86907, 0.168022, 167.486, 0.0214844, 0.0263672, 0.00390625, -0.214844, 0.870117, -9.02148, 12.8.2021 17:14:51.129
4187, 1.85289, 0.148691, 167.487, 0.0351562, 0.0488281, 0.00878906, 0.475586, 0.47168, -9.17285, 12.8.2021 17:14:51.137
4188, 1.84439, 0.135439, 167.48, 0.0244141, 0.000976562, 0.00976562, -0.597656, 0.952148, -11.2939, 12.8.2021 17:14:51.145
4189, 1.83049, 0.136964, 167.48, 0.0224609, 0.00390625, 0.00390625, -0.378906, 0.644531, -10.5977, 12.8.2021 17:14:51.153
4190, 1.82354, 0.137727, 167.48, 0.015625, 0.00195312, 0, 0.202148, -0.103516, -7.41113, 12.8.2021 17:14:51.161
4191, 1.82354, 0.137727, 167.48, 0.00195312, -0.0273438, -0.00488281, -0.135742, -0.296875, -7.90918, 12.8.2021 17:14:51.169
4192, 1.82507, 0.15163, 167.48, -0.00585938, -0.0175781, -0.0107422, 0.0078125, -0.542969, -10.3486, 12.8.2021 17:14:51.177
4193, 1.82586, 0.158691, 167.487, -0.0126953, -0.0263672, -0.0136719, 0.0263672, -0.244141, -11.6396, 12.8.2021 17:14:51.185
4194, 1.83435, 0.171942, 167.494, -0.0166016, -0.0302734, -0.0126953, 0.130859, -0.150391, -10.125, 12.8.2021 17:14:51.193
4195, 1.84283, 0.185083, 167.493, -0.0244141, -0.0244141, -0.00585938, -0.0419922, 0.0351562, -9.66797, 12.8.2021 17:14:51.201
4196, 1.85748, 0.190511, 167.493, -0.0351562, -0.0117188, 0.000976562, -0.299805, 0.669922, -9.78125, 12.8.2021 17:14:51.209
4197, 1.87138, 0.188988, 167.493, -0.0361328, 0.00488281, 0.00878906, -0.158203, 0.710938, -10.6826, 12.8.2021 17:14:51.217
4198, 1.88525, 0.187352, 167.486, -0.0322266, 0.0166016, 0.015625, -0.330078, 0.504883, -11.0752, 12.8.2021 17:14:51.225
4199, 1.8976, 0.171811, 167.479, -0.0234375, 0.0332031, 0.0175781, 0.458008, 0.192383, -8.62793, 12.8.2021 17:14:51.233
4200, 1.9041, 0.16396, 167.473, -0.0117188, 0.0146484, 0.0205078, -0.101562, 0.344727, -9.30469, 12.8.2021 17:14:51.241
4201, 1.9095, 0.14918, 167.466, 0, 0.0234375, 0.0234375, -0.366211, 0.732422, -9.60352, 12.8.2021 17:14:51.249
4202, 1.90096, 0.135813, 167.452, 0.0224609, 0.0390625, 0.0224609, -0.0527344, 0.804688, -9.82422, 12.8.2021 17:14:51.257
4203, 1.89246, 0.122561, 167.445, 0.0380859, 0.0166016, 0.0185547, -0.0498047, 0.837891, -9.95508, 12.8.2021 17:14:51.265
4204, 1.87082, 0.117791, 167.438, 0.0371094, -0.00683594, 0.0107422, -0.662109, 1.1709, -10.3633, 12.8.2021 17:14:51.273
4205, 1.85689, 0.119209, 167.431, 0.0371094, 0.00390625, 0.00683594, -0.0527344, 0.787109, -8.74219, 12.8.2021 17:14:51.281
