Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
201, 1.92394, 0.78558, 251.274, -0.000976562, -0.00195312, 0, -0.0703125, 0.333984, -9.81543, 12.10.2021 14:32:59.059
202, 1.92394, 0.78558, 251.274, 0, -0.00195312, 0, -0.173828, 0.34668, -9.75391, 12.10.2021 14:32:59.067
203, 1.92394, 0.78558, 251.274, 0, -0.00195312, 0, -0.166992, 0.351562, -9.77832, 12.10.2021 14:32:59.075
204, 1.92394, 0.78558, 251.274, -0.000976562, -0.000976562, 0, -0.108398, 0.321289, -9.80762, 12.10.2021 14:32:59.083
205, 1.92394, 0.78558, 251.274, -0.000976562, -0.000976562, -0.00195312, -0.198242, 0.335938, -9.79199, 12.10.2021 14:32:59.091
206, 1.92394, 0.78558, 251.274, -0.000976562, -0.000976562, -0.00195312, -0.105469, 0.353516, -9.77637, 12.10.2021 14:32:59.099
207, 1.92962, 0.789656, 251.274, -0.000976562, -0.000976562, 0, -0.115234, 0.331055, -9.80762, 12.10.2021 14:32:59.107
208, 1.92962, 0.789656, 251.274, -0.00195312, -0.000976562, 0, -0.194336, 0.324219, -9.82324, 12.10.2021 14:32:59.115
209, 1.92962, 0.789656, 251.274, -0.000976562, -0.000976562, 0, -0.100586, 0.328125, -9.80273, 12.10.2021 14:32:59.123
210, 1.92962, 0.789656, 251.274, -0.000976562, 0, 0, -0.128906, 0.277344, -9.78711, 12.10.2021 14:32:59.131
211, 1.92962, 0.789656, 251.274, 0, -0.000976562, 0, -0.176758, 0.313477, -9.78613, 12.10.2021 14:32:59.139
212, 1.92962, 0.789656, 251.274, -0.000976562, -0.000976562, -0.00195312, -0.0673828, 0.333008, -9.78223, 12.10.2021 14:32:59.147
213, 1.92988, 0.789685, 251.273, -0.000976562, -0.000976562, 0, -0.163086, 0.345703, -9.81836, 12.10.2021 14:32:59.155
214, 1.92962, 0.789656, 251.274, 0, -0.000976562, 0, -0.150391, 0.342773, -9.79492, 12.10.2021 14:32:59.163
215, 1.92962, 0.789656, 251.274, 0, 0, 0, -0.0888672, 0.296875, -9.80176, 12.10.2021 14:32:59.171
216, 1.92962, 0.789656, 251.274, 0, -0.000976562, 0.000976562, -0.178711, 0.348633, -9.75684, 12.10.2021 14:32:59.179
217, 1.92962, 0.789656, 251.274, -0.000976562, -0.00195312, 0, -0.0957031, 0.329102, -9.76074, 12.10.2021 14:32:59.187
218, 1.92962, 0.789656, 251.274, -0.000976562, -0.000976562, -0.00195312, -0.110352, 0.339844, -9.79785, 12.10.2021 14:32:59.195
219, 1.92962, 0.789656, 251.274, -0.000976562, -0.000976562, 0, -0.160156, 0.334961, -9.77832, 12.10.2021 14:32:59.203
220, 1.92962, 0.789656, 251.274, -0.00195312, -0.000976562, 0, -0.112305, 0.351562, -9.77637, 12.10.2021 14:32:59.211
221, 1.92962, 0.789656, 251.274, -0.000976562, -0.000976562, 0, -0.138672, 0.301758, -9.77539, 12.10.2021 14:32:59.219
222, 1.92962, 0.789656, 251.274, -0.000976562, -0.000976562, 0, -0.134766, 0.347656, -9.81348, 12.10.2021 14:32:59.227
223, 1.92394, 0.78558, 251.274, -0.000976562, 0, 0, -0.0869141, 0.311523, -9.80176, 12.10.2021 14:32:59.235
224, 1.92962, 0.789656, 251.274, -0.00195312, 0, 0, -0.188477, 0.354492, -9.78711, 12.10.2021 14:32:59.243
225, 1.92988, 0.789685, 251.273, -0.000976562, 0, -0.00292969, -0.124023, 0.339844, -9.78613, 12.10.2021 14:32:59.251
226, 1.92988, 0.789685, 251.273, 0, 0.000976562, -0.000976562, -0.134766, 0.319336, -9.8125, 12.10.2021 14:32:59.259
227, 1.92988, 0.789685, 251.273, 0, 0, 0, -0.204102, 0.34375, -9.81543, 12.10.2021 14:32:59.267
228, 1.92988, 0.789685, 251.273, 0, 0.000976562, 0, -0.129883, 0.321289, -9.81738, 12.10.2021 14:32:59.275
229, 1.92988, 0.789685, 251.273, 0, 0, 0, -0.133789, 0.328125, -9.78809, 12.10.2021 14:32:59.283
230, 1.92988, 0.789685, 251.273, 0, -0.00195312, 0, -0.176758, 0.34668, -9.76855, 12.10.2021 14:32:59.291
231, 1.92988, 0.789685, 251.273, 0, -0.00195312, 0, -0.100586, 0.296875, -9.77148, 12.10.2021 14:32:59.299
232, 1.92988, 0.789685, 251.273, 0, 0.000976562, -0.000976562, -0.158203, 0.34375, -9.82031, 12.10.2021 14:32:59.307
233, 1.92988, 0.789685, 251.273, 0, 0.000976562, -0.000976562, -0.136719, 0.328125, -9.80273, 12.10.2021 14:32:59.315
234, 1.92988, 0.789685, 251.273, -0.000976562, 0.000976562, -0.000976562, -0.105469, 0.30957, -9.80078, 12.10.2021 14:32:59.323
235, 1.92988, 0.789685, 251.273, -0.000976562, 0.000976562, 0, -0.186523, 0.341797, -9.77344, 12.10.2021 14:32:59.331
236, 1.9258, 0.795369, 251.273, 0, 0, -0.00195312, -0.12207, 0.337891, -9.80469, 12.10.2021 14:32:59.339
237, 1.9258, 0.795369, 251.273, 0, 0, 0, -0.138672, 0.328125, -9.7832, 12.10.2021 14:32:59.347
238, 1.9258, 0.795369, 251.273, -0.000976562, 0, 0, -0.178711, 0.341797, -9.74707, 12.10.2021 14:32:59.353
239, 1.9258, 0.795369, 251.273, -0.000976562, 0, 0, -0.0742188, 0.326172, -9.79395, 12.10.2021 14:32:59.361
240, 1.9258, 0.795369, 251.273, -0.000976562, 0, 0, -0.143555, 0.328125, -9.77441, 12.10.2021 14:32:59.369
241, 1.9258, 0.795369, 251.273, -0.000976562, -0.00195312, 0, -0.151367, 0.319336, -9.8125, 12.10.2021 14:32:59.377
242, 1.9258, 0.795369, 251.273, -0.000976562, 0.000976562, -0.000976562, -0.108398, 0.31543, -9.83691, 12.10.2021 14:32:59.385
243, 1.9258, 0.795369, 251.273, -0.00195312, 0.000976562, 0.000976562, -0.203125, 0.342773, -9.78418, 12.10.2021 14:32:59.393
244, 1.9258, 0.795369, 251.273, -0.000976562, 0, 0, -0.133789, 0.321289, -9.79102, 12.10.2021 14:32:59.401
245, 1.9258, 0.795369, 251.273, -0.000976562, 0.000976562, -0.000976562, -0.103516, 0.304688, -9.81348, 12.10.2021 14:32:59.409
246, 1.9258, 0.795369, 251.273, -0.000976562, 0, 0, -0.179688, 0.338867, -9.81543, 12.10.2021 14:32:59.417
247, 1.9258, 0.795369, 251.273, 0, 0, 0, -0.112305, 0.311523, -9.78711, 12.10.2021 14:32:59.425
248, 1.92173, 0.801052, 251.273, -0.000976562, 0, 0, -0.136719, 0.314453, -9.82617, 12.10.2021 14:32:59.433
249, 1.92173, 0.801052, 251.273, 0, 0, 0, -0.173828, 0.363281, -9.76074, 12.10.2021 14:32:59.441
250, 1.92173, 0.801052, 251.273, 0, 0, -0.00195312, -0.0693359, 0.323242, -9.79395, 12.10.2021 14:32:59.449
251, 1.92173, 0.801052, 251.273, -0.000976562, 0, 0, -0.176758, 0.349609, -9.77734, 12.10.2021 14:32:59.457
252, 1.92173, 0.801052, 251.273, -0.000976562, 0.000976562, 0, -0.145508, 0.351562, -9.78809, 12.10.2021 14:32:59.465
253, 1.92173, 0.801052, 251.273, -0.000976562, 0, 0, -0.0917969, 0.311523, -9.80371, 12.10.2021 14:32:59.473
254, 1.92173, 0.801052, 251.273, -0.000976562, 0, -0.000976562, -0.183594, 0.330078, -9.77539, 12.10.2021 14:32:59.481
255, 1.92173, 0.801052, 251.273, -0.00195312, 0, -0.000976562, -0.131836, 0.319336, -9.81738, 12.10.2021 14:32:59.489
256, 1.92173, 0.801052, 251.273, -0.000976562, 0, 0, -0.131836, 0.333984, -9.81152, 12.10.2021 14:32:59.497
257, 1.92173, 0.801052, 251.273, -0.000976562, -0.000976562, 0, -0.161133, 0.324219, -9.81445, 12.10.2021 14:32:59.505
258, 1.92173, 0.801052, 251.273, -0.000976562, -0.000976562, -0.000976562, -0.110352, 0.296875, -9.78711, 12.10.2021 14:32:59.513
259, 1.92148, 0.801176, 251.282, -0.000976562, -0.000976562, 0, -0.158203, 0.301758, -9.7959, 12.10.2021 14:32:59.521
260, 1.92148, 0.801176, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.143555, 0.306641, -9.78223, 12.10.2021 14:32:59.529
261, 1.92148, 0.801176, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.0625, 0.328125, -9.80566, 12.10.2021 14:32:59.537
262, 1.92148, 0.801176, 251.282, 0, -0.00195312, -0.000976562, -0.179688, 0.349609, -9.79883, 12.10.2021 14:32:59.545
263, 1.92148, 0.801176, 251.282, 0, -0.000976562, 0, -0.115234, 0.329102, -9.81934, 12.10.2021 14:32:59.553
264, 1.92148, 0.801176, 251.282, -0.000976562, -0.000976562, 0, -0.123047, 0.307617, -9.83887, 12.10.2021 14:32:59.561
265, 1.9158, 0.7971, 251.282, -0.000976562, -0.000976562, 0.000976562, -0.179688, 0.337891, -9.80176, 12.10.2021 14:32:59.569
266, 1.91197, 0.80266, 251.273, -0.000976562, -0.00195312, 0.000976562, -0.0888672, 0.299805, -9.79199, 12.10.2021 14:32:59.577
267, 1.91197, 0.80266, 251.273, 0, -0.000976562, 0.000976562, -0.131836, 0.299805, -9.78906, 12.10.2021 14:32:59.585
268, 1.91197, 0.80266, 251.273, 0, 0, 0, -0.176758, 0.333008, -9.78809, 12.10.2021 14:32:59.593
269, 1.91197, 0.80266, 251.273, 0, -0.000976562, 0, -0.115234, 0.331055, -9.79297, 12.10.2021 14:32:59.601
270, 1.91197, 0.80266, 251.273, -0.000976562, -0.00195312, -0.000976562, -0.195312, 0.338867, -9.74512, 12.10.2021 14:32:59.609
271, 1.91197, 0.80266, 251.273, 0, -0.000976562, -0.000976562, -0.143555, 0.349609, -9.77637, 12.10.2021 14:32:59.617
272, 1.91197, 0.80266, 251.273, -0.000976562, -0.000976562, -0.000976562, -0.100586, 0.325195, -9.78418, 12.10.2021 14:32:59.625
273, 1.91197, 0.80266, 251.273, -0.000976562, 0, 0, -0.166992, 0.328125, -9.77832, 12.10.2021 14:32:59.633
274, 1.91197, 0.80266, 251.273, -0.000976562, -0.000976562, 0, -0.113281, 0.34668, -9.84277, 12.10.2021 14:32:59.641
275, 1.91197, 0.80266, 251.273, 0, -0.000976562, 0, -0.126953, 0.34375, -9.81934, 12.10.2021 14:32:59.649
276, 1.91197, 0.80266, 251.273, -0.000976562, -0.000976562, 0, -0.158203, 0.333984, -9.81836, 12.10.2021 14:32:59.657
277, 1.91197, 0.80266, 251.273, -0.000976562, -0.00195312, -0.000976562, -0.0693359, 0.317383, -9.76367, 12.10.2021 14:32:59.665
278, 1.91197, 0.80266, 251.273, 0, -0.00195312, 0, -0.158203, 0.306641, -9.7793, 12.10.2021 14:32:59.673
279, 1.91197, 0.80266, 251.273, 0, 0, 0, -0.138672, 0.34082, -9.7998, 12.10.2021 14:32:59.681
280, 1.91197, 0.80266, 251.273, 0, -0.000976562, 0, -0.101562, 0.331055, -9.81738, 12.10.2021 14:32:59.689
281, 1.91197, 0.80266, 251.273, -0.00195312, 0, 0, -0.171875, 0.341797, -9.76855, 12.10.2021 14:32:59.697
282, 1.91197, 0.80266, 251.273, 0, -0.00195312, 0, -0.128906, 0.323242, -9.77441, 12.10.2021 14:32:59.705
283, 1.91197, 0.80266, 251.273, -0.000976562, -0.00195312, -0.000976562, -0.0917969, 0.306641, -9.80371, 12.10.2021 14:32:59.713
284, 1.91197, 0.80266, 251.273, -0.000976562, -0.000976562, 0, -0.171875, 0.333008, -9.79004, 12.10.2021 14:32:59.721
285, 1.91605, 0.796976, 251.273, -0.000976562, -0.000976562, 0, -0.0742188, 0.304688, -9.79492, 12.10.2021 14:32:59.729
286, 1.91037, 0.792901, 251.273, 0, -0.000976562, 0, -0.143555, 0.323242, -9.79102, 12.10.2021 14:32:59.737
287, 1.91037, 0.792901, 251.273, -0.000976562, 0, 0, -0.155273, 0.351562, -9.77344, 12.10.2021 14:32:59.745
288, 1.91037, 0.792901, 251.273, 0, 0, 0, -0.0957031, 0.337891, -9.80566, 12.10.2021 14:32:59.753
289, 1.91037, 0.792901, 251.273, -0.000976562, 0, 0, -0.158203, 0.329102, -9.80957, 12.10.2021 14:32:59.761
290, 1.91037, 0.792901, 251.273, 0, 0, 0, -0.133789, 0.330078, -9.77441, 12.10.2021 14:32:59.769
291, 1.91037, 0.792901, 251.273, 0, 0.000976562, 0, -0.105469, 0.303711, -9.79004, 12.10.2021 14:32:59.777
292, 1.91037, 0.792901, 251.273, -0.000976562, 0.000976562, 0.000976562, -0.196289, 0.342773, -9.79199, 12.10.2021 14:32:59.785
293, 1.91418, 0.787189, 251.274, -0.000976562, 0.000976562, 0, -0.0722656, 0.301758, -9.80859, 12.10.2021 14:32:59.793
294, 1.9085, 0.783113, 251.274, -0.000976562, 0.000976562, 0, -0.125, 0.292969, -9.81543, 12.10.2021 14:32:59.801
295, 1.9085, 0.783113, 251.274, -0.000976562, 0, 0, -0.178711, 0.336914, -9.77539, 12.10.2021 14:32:59.809
296, 1.9085, 0.783113, 251.274, 0, 0.000976562, 0, -0.100586, 0.326172, -9.80762, 12.10.2021 14:32:59.817
297, 1.9085, 0.783113, 251.274, 0, 0, 0, -0.148438, 0.342773, -9.79688, 12.10.2021 14:32:59.825
298, 1.9085, 0.783113, 251.274, 0, 0.000976562, -0.000976562, -0.150391, 0.331055, -9.79492, 12.10.2021 14:32:59.833
299, 1.9085, 0.783113, 251.274, -0.000976562, 0.000976562, 0, -0.117188, 0.332031, -9.77246, 12.10.2021 14:32:59.841
300, 1.9085, 0.783113, 251.274, 0, 0, 0.000976562, -0.174805, 0.319336, -9.80469, 12.10.2021 14:32:59.849
301, 1.9085, 0.783113, 251.274, 0, 0, -0.000976562, -0.125, 0.347656, -9.79004, 12.10.2021 14:32:59.857
302, 1.9085, 0.783113, 251.274, -0.000976562, 0, -0.000976562, -0.104492, 0.303711, -9.85059, 12.10.2021 14:32:59.865
303, 1.9085, 0.783113, 251.274, -0.000976562, 0.000976562, 0, -0.167969, 0.342773, -9.79199, 12.10.2021 14:32:59.873
304, 1.9085, 0.783113, 251.274, -0.00195312, 0, 0, -0.0888672, 0.294922, -9.81836, 12.10.2021 14:32:59.881
305, 1.9085, 0.783113, 251.274, -0.000976562, -0.00195312, 0, -0.143555, 0.320312, -9.7793, 12.10.2021 14:32:59.889
306, 1.9085, 0.783113, 251.274, -0.000976562, 0, 0, -0.140625, 0.334961, -9.76953, 12.10.2021 14:32:59.897
307, 1.90282, 0.779038, 251.274, -0.000976562, 0, 0, -0.0693359, 0.316406, -9.79199, 12.10.2021 14:32:59.905
308, 1.90282, 0.779038, 251.274, 0, 0, 0.000976562, -0.165039, 0.330078, -9.77832, 12.10.2021 14:32:59.913
309, 1.90282, 0.779038, 251.274, 0, 0.000976562, 0, -0.125, 0.339844, -9.79297, 12.10.2021 14:32:59.921
310, 1.9069, 0.773354, 251.274, 0, 0, 0, -0.100586, 0.323242, -9.80566, 12.10.2021 14:32:59.929
311, 1.9069, 0.773354, 251.274, 0, 0.000976562, 0, -0.193359, 0.347656, -9.78711, 12.10.2021 14:32:59.937
312, 1.9069, 0.773354, 251.274, -0.000976562, 0.000976562, 0, -0.107422, 0.318359, -9.78711, 12.10.2021 14:32:59.945
313, 1.9069, 0.773354, 251.274, 0, 0, 0, -0.141602, 0.299805, -9.79883, 12.10.2021 14:32:59.953
314, 1.9069, 0.773354, 251.274, 0, 0, 0, -0.174805, 0.331055, -9.80664, 12.10.2021 14:32:59.961
315, 1.9069, 0.773354, 251.274, 0, -0.00195312, 0, -0.0693359, 0.286133, -9.76465, 12.10.2021 14:32:59.969
316, 1.90122, 0.769279, 251.274, -0.000976562, 0.000976562, 0, -0.145508, 0.313477, -9.78613, 12.10.2021 14:32:59.977
317, 1.90122, 0.769279, 251.274, 0, 0.000976562, 0.000976562, -0.136719, 0.355469, -9.82324, 12.10.2021 14:32:59.985
318, 1.90122, 0.769279, 251.274, -0.000976562, 0, 0.000976562, -0.09375, 0.317383, -9.82031, 12.10.2021 14:32:59.993
319, 1.90122, 0.769279, 251.274, -0.000976562, -0.000976562, -0.000976562, -0.18457, 0.333008, -9.80371, 12.10.2021 14:33:0.001
320, 1.90122, 0.769279, 251.274, -0.000976562, -0.00195312, -0.000976562, -0.120117, 0.331055, -9.80469, 12.10.2021 14:33:0.009
321, 1.90122, 0.769279, 251.274, -0.000976562, -0.00195312, -0.000976562, -0.0927734, 0.338867, -9.7627, 12.10.2021 14:33:0.017
322, 1.90122, 0.769279, 251.274, -0.000976562, -0.000976562, -0.000976562, -0.177734, 0.321289, -9.80957, 12.10.2021 14:33:0.025
323, 1.90122, 0.769279, 251.274, 0, -0.000976562, -0.000976562, -0.0966797, 0.306641, -9.81055, 12.10.2021 14:33:0.033
324, 1.90122, 0.769279, 251.274, 0, -0.000976562, -0.00195312, -0.131836, 0.333008, -9.80273, 12.10.2021 14:33:0.041
325, 1.90122, 0.769279, 251.274, -0.000976562, -0.000976562, -0.000976562, -0.15332, 0.338867, -9.81641, 12.10.2021 14:33:0.049
326, 1.90122, 0.769279, 251.274, 0, -0.000976562, -0.000976562, -0.0771484, 0.311523, -9.81348, 12.10.2021 14:33:0.057
327, 1.90122, 0.769279, 251.274, -0.000976562, -0.000976562, -0.000976562, -0.162109, 0.330078, -9.77148, 12.10.2021 14:33:0.065
328, 1.90122, 0.769279, 251.274, -0.000976562, -0.000976562, -0.000976562, -0.12207, 0.337891, -9.81152, 12.10.2021 14:33:0.073
329, 1.90122, 0.769279, 251.274, 0, -0.000976562, -0.000976562, -0.0800781, 0.320312, -9.8584, 12.10.2021 14:33:0.081
330, 1.90122, 0.769279, 251.274, 0, -0.00195312, -0.00195312, -0.203125, 0.362305, -9.81445, 12.10.2021 14:33:0.089
331, 1.90122, 0.769279, 251.274, 0, -0.000976562, -0.000976562, -0.103516, 0.316406, -9.80371, 12.10.2021 14:33:0.097
332, 1.90122, 0.769279, 251.274, 0, 0, -0.000976562, -0.145508, 0.305664, -9.75098, 12.10.2021 14:33:0.105
333, 1.90122, 0.769279, 251.274, 0, -0.000976562, -0.000976562, -0.185547, 0.326172, -9.72852, 12.10.2021 14:33:0.113
334, 1.90122, 0.769279, 251.274, 0, -0.000976562, -0.00195312, -0.0820312, 0.350586, -9.80957, 12.10.2021 14:33:0.121
335, 1.90122, 0.769279, 251.274, -0.000976562, -0.000976562, -0.00195312, -0.167969, 0.341797, -9.83008, 12.10.2021 14:33:0.129
336, 1.90122, 0.769279, 251.274, -0.000976562, -0.000976562, -0.000976562, -0.117188, 0.320312, -9.7793, 12.10.2021 14:33:0.137
337, 1.90122, 0.769279, 251.274, -0.00195312, -0.000976562, -0.000976562, -0.0693359, 0.27832, -9.73633, 12.10.2021 14:33:0.145
338, 1.90122, 0.769279, 251.274, -0.000976562, 0, -0.000976562, -0.186523, 0.34082, -9.81543, 12.10.2021 14:33:0.153
339, 1.90122, 0.769279, 251.274, -0.000976562, -0.000976562, 0.000976562, -0.138672, 0.326172, -9.79102, 12.10.2021 14:33:0.161
340, 1.90122, 0.769279, 251.274, 0, -0.000976562, -0.000976562, -0.160156, 0.31543, -9.7793, 12.10.2021 14:33:0.169
341, 1.9069, 0.773354, 251.274, -0.000976562, -0.000976562, 0.000976562, -0.200195, 0.332031, -9.76562, 12.10.2021 14:33:0.177
342, 1.9069, 0.773354, 251.274, -0.000976562, -0.000976562, -0.000976562, -0.0839844, 0.296875, -9.78027, 12.10.2021 14:33:0.185
343, 1.90282, 0.779038, 251.274, 0, -0.000976562, 0.000976562, -0.167969, 0.335938, -9.80469, 12.10.2021 14:33:0.193
344, 1.90282, 0.779038, 251.274, 0, -0.000976562, -0.000976562, -0.169922, 0.335938, -9.82031, 12.10.2021 14:33:0.201
345, 1.90282, 0.779038, 251.274, -0.000976562, -0.00195312, -0.00195312, -0.100586, 0.313477, -9.78516, 12.10.2021 14:33:0.209
346, 1.90282, 0.779038, 251.274, -0.000976562, -0.000976562, -0.000976562, -0.171875, 0.331055, -9.79297, 12.10.2021 14:33:0.217
347, 1.89875, 0.784721, 251.274, 0, -0.000976562, -0.00195312, -0.119141, 0.307617, -9.74707, 12.10.2021 14:33:0.225
348, 1.89875, 0.784721, 251.274, -0.000976562, -0.000976562, -0.00195312, -0.118164, 0.324219, -9.81445, 12.10.2021 14:33:0.233
349, 1.89875, 0.784721, 251.274, -0.000976562, 0, -0.000976562, -0.198242, 0.334961, -9.77734, 12.10.2021 14:33:0.241
350, 1.90443, 0.788797, 251.274, -0.000976562, 0, -0.000976562, -0.124023, 0.327148, -9.77246, 12.10.2021 14:33:0.249
351, 1.90469, 0.788826, 251.273, -0.000976562, 0, -0.000976562, -0.136719, 0.328125, -9.7793, 12.10.2021 14:33:0.257
352, 1.90469, 0.788826, 251.273, -0.00195312, 0, -0.000976562, -0.174805, 0.34082, -9.82031, 12.10.2021 14:33:0.265
353, 1.90061, 0.794509, 251.273, -0.000976562, 0, -0.000976562, -0.0800781, 0.302734, -9.81348, 12.10.2021 14:33:0.273
354, 1.90061, 0.794509, 251.273, -0.000976562, -0.000976562, 0, -0.169922, 0.320312, -9.77148, 12.10.2021 14:33:0.281
355, 1.90061, 0.794509, 251.273, 0, 0.000976562, -0.000976562, -0.143555, 0.336914, -9.77832, 12.10.2021 14:33:0.289
356, 1.90061, 0.794509, 251.273, -0.000976562, 0, -0.000976562, -0.0722656, 0.321289, -9.79004, 12.10.2021 14:33:0.297
357, 1.90061, 0.794509, 251.273, -0.000976562, 0.000976562, 0, -0.176758, 0.316406, -9.77832, 12.10.2021 14:33:0.305
358, 1.90061, 0.794509, 251.273, 0, 0.000976562, 0, -0.107422, 0.313477, -9.77539, 12.10.2021 14:33:0.313
359, 1.90061, 0.794509, 251.273, 0, 0.000976562, 0, -0.12207, 0.318359, -9.78613, 12.10.2021 14:33:0.319
360, 1.90061, 0.794509, 251.273, -0.000976562, 0.000976562, 0, -0.188477, 0.363281, -9.77441, 12.10.2021 14:33:0.327
361, 1.90061, 0.794509, 251.273, -0.000976562, 0.000976562, 0, -0.0859375, 0.345703, -9.75293, 12.10.2021 14:33:0.335
362, 1.90061, 0.794509, 251.273, -0.00195312, 0.000976562, 0.000976562, -0.15332, 0.323242, -9.79492, 12.10.2021 14:33:0.343
363, 1.90061, 0.794509, 251.273, -0.000976562, -0.00195312, 0, -0.176758, 0.338867, -9.75684, 12.10.2021 14:33:0.351
364, 1.90061, 0.794509, 251.273, -0.000976562, -0.00195312, 0, -0.113281, 0.30957, -9.80078, 12.10.2021 14:33:0.359
365, 1.90629, 0.798584, 251.273, 0, -0.00195312, 0, -0.173828, 0.332031, -9.76367, 12.10.2021 14:33:0.367
366, 1.90629, 0.798584, 251.273, -0.000976562, -0.000976562, 0, -0.12793, 0.320312, -9.83398, 12.10.2021 14:33:0.375
367, 1.90629, 0.798584, 251.273, -0.000976562, -0.000976562, 0, -0.12793, 0.302734, -9.8252, 12.10.2021 14:33:0.383
368, 1.90629, 0.798584, 251.273, 0, 0.000976562, 0.000976562, -0.183594, 0.324219, -9.74316, 12.10.2021 14:33:0.391
369, 1.90629, 0.798584, 251.273, 0, 0, -0.000976562, -0.102539, 0.336914, -9.77441, 12.10.2021 14:33:0.399
370, 1.90629, 0.798584, 251.273, -0.000976562, -0.00195312, -0.000976562, -0.157227, 0.306641, -9.77441, 12.10.2021 14:33:0.407
371, 1.90222, 0.804268, 251.272, -0.000976562, -0.000976562, 0, -0.157227, 0.344727, -9.77832, 12.10.2021 14:33:0.415
372, 1.90222, 0.804268, 251.272, -0.000976562, 0, -0.000976562, -0.0917969, 0.320312, -9.8457, 12.10.2021 14:33:0.423
373, 1.90222, 0.804268, 251.272, -0.000976562, 0, -0.000976562, -0.161133, 0.34082, -9.82324, 12.10.2021 14:33:0.431
374, 1.90222, 0.804268, 251.272, -0.000976562, 0.000976562, 0, -0.132812, 0.338867, -9.74121, 12.10.2021 14:33:0.439
375, 1.90222, 0.804268, 251.272, -0.000976562, 0, -0.000976562, -0.118164, 0.324219, -9.83398, 12.10.2021 14:33:0.447
376, 1.90222, 0.804268, 251.272, -0.000976562, -0.000976562, 0, -0.186523, 0.333008, -9.7832, 12.10.2021 14:33:0.455
377, 1.9079, 0.808343, 251.272, 0, -0.000976562, 0, -0.128906, 0.356445, -9.77637, 12.10.2021 14:33:0.463
378, 1.9079, 0.808343, 251.272, -0.000976562, 0.000976562, 0, -0.125977, 0.322266, -9.74414, 12.10.2021 14:33:0.471
379, 1.91197, 0.80266, 251.273, -0.00195312, 0, 0, -0.18457, 0.345703, -9.80371, 12.10.2021 14:33:0.479
380, 1.91197, 0.80266, 251.273, -0.00195312, -0.00195312, 0, -0.0771484, 0.296875, -9.80176, 12.10.2021 14:33:0.487
381, 1.91197, 0.80266, 251.273, -0.000976562, -0.00195312, 0, -0.146484, 0.305664, -9.82422, 12.10.2021 14:33:0.495
382, 1.9079, 0.808343, 251.272, -0.000976562, -0.000976562, 0, -0.158203, 0.316406, -9.78809, 12.10.2021 14:33:0.503
383, 1.9079, 0.808343, 251.272, -0.000976562, -0.000976562, 0, -0.102539, 0.314453, -9.74414, 12.10.2021 14:33:0.511
384, 1.9079, 0.808343, 251.272, 0, -0.000976562, 0, -0.166992, 0.336914, -9.7666, 12.10.2021 14:33:0.519
385, 1.9079, 0.808343, 251.272, 0, -0.000976562, 0, -0.131836, 0.34668, -9.78125, 12.10.2021 14:33:0.527
386, 1.9079, 0.808343, 251.272, -0.000976562, -0.000976562, 0, -0.110352, 0.290039, -9.80859, 12.10.2021 14:33:0.535
387, 1.9079, 0.808343, 251.272, -0.000976562, -0.000976562, 0, -0.172852, 0.331055, -9.80859, 12.10.2021 14:33:0.543
388, 1.9079, 0.808343, 251.272, 0, -0.000976562, 0, -0.110352, 0.330078, -9.77734, 12.10.2021 14:33:0.551
389, 1.9079, 0.808343, 251.272, 0, -0.000976562, 0, -0.120117, 0.306641, -9.78223, 12.10.2021 14:33:0.559
390, 1.9079, 0.808343, 251.272, 0, -0.000976562, 0, -0.167969, 0.333008, -9.79492, 12.10.2021 14:33:0.567
391, 1.9079, 0.808343, 251.272, -0.000976562, 0, 0, -0.101562, 0.325195, -9.85547, 12.10.2021 14:33:0.575
392, 1.90222, 0.804268, 251.272, 0, -0.000976562, 0, -0.151367, 0.358398, -9.83887, 12.10.2021 14:33:0.583
