Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
195, 1.77292, 0.217481, 321.457, 0, -0.000976562, 0, -0.0810547, 0.279297, -9.7627, 1.12.2022 16:19:16.702
196, 1.77292, 0.217481, 321.457, 0, -0.000976562, 0, -0.0332031, 0.31543, -9.77148, 1.12.2022 16:19:16.710
197, 1.77292, 0.217481, 321.457, -0.000976562, -0.000976562, 0.000976562, -0.0146484, 0.289062, -9.77539, 1.12.2022 16:19:16.718
198, 1.77292, 0.217481, 321.457, -0.000976562, 0, 0, -0.102539, 0.337891, -9.73438, 1.12.2022 16:19:16.726
199, 1.77292, 0.217481, 321.457, -0.000976562, -0.000976562, 0, -0.0117188, 0.285156, -9.71387, 1.12.2022 16:19:16.734
200, 1.77523, 0.224083, 321.457, -0.000976562, -0.000976562, 0, -0.0429688, 0.276367, -9.76074, 1.12.2022 16:19:16.742
201, 1.77523, 0.224083, 321.457, -0.000976562, -0.000976562, 0, -0.0712891, 0.322266, -9.76562, 1.12.2022 16:19:16.750
202, 1.77523, 0.224083, 321.457, -0.000976562, -0.000976562, 0.000976562, -0.0078125, 0.300781, -9.77734, 1.12.2022 16:19:16.758
203, 1.77523, 0.224083, 321.457, -0.000976562, 0, -0.000976562, -0.0546875, 0.31543, -9.77148, 1.12.2022 16:19:16.766
204, 1.77523, 0.224083, 321.457, 0.000976562, 0, -0.000976562, -0.0546875, 0.324219, -9.75488, 1.12.2022 16:19:16.774
205, 1.77523, 0.224083, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0283203, 0.276367, -9.74707, 1.12.2022 16:19:16.782
206, 1.77523, 0.224083, 321.457, -0.000976562, -0.000976562, 0, -0.0644531, 0.317383, -9.76855, 1.12.2022 16:19:16.790
207, 1.77523, 0.224083, 321.457, -0.000976562, -0.000976562, 0, -0.0380859, 0.285156, -9.73242, 1.12.2022 16:19:16.798
208, 1.77523, 0.224083, 321.457, 0.000976562, 0, -0.000976562, -0.0302734, 0.260742, -9.7002, 1.12.2022 16:19:16.806
209, 1.77094, 0.232992, 321.457, -0.000976562, -0.000976562, 0, -0.0703125, 0.311523, -9.81641, 1.12.2022 16:19:16.814
210, 1.77094, 0.232992, 321.457, -0.000976562, -0.000976562, 0, 0.00683594, 0.295898, -9.77734, 1.12.2022 16:19:16.822
211, 1.77094, 0.232992, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0791016, 0.336914, -9.77246, 1.12.2022 16:19:16.830
212, 1.77094, 0.232992, 321.457, -0.000976562, -0.000976562, 0, -0.0605469, 0.337891, -9.79395, 1.12.2022 16:19:16.838
213, 1.77094, 0.232992, 321.457, 0.000976562, -0.000976562, -0.000976562, -0.0244141, 0.313477, -9.78613, 1.12.2022 16:19:16.846
214, 1.77094, 0.232992, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0957031, 0.322266, -9.75195, 1.12.2022 16:19:16.854
215, 1.77324, 0.239593, 321.457, -0.000976562, -0.00195312, -0.000976562, 0.00683594, 0.305664, -9.7793, 1.12.2022 16:19:16.862
216, 1.77324, 0.239593, 321.457, 0.000976562, -0.000976562, -0.000976562, -0.0146484, 0.262695, -9.76367, 1.12.2022 16:19:16.870
217, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0947266, 0.321289, -9.73047, 1.12.2022 16:19:16.878
218, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.00488281, 0.291016, -9.75391, 1.12.2022 16:19:16.886
219, 1.77984, 0.237286, 321.457, 0.000976562, -0.000976562, 0, -0.0576172, 0.313477, -9.7832, 1.12.2022 16:19:16.894
220, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0742188, 0.319336, -9.75, 1.12.2022 16:19:16.902
221, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0136719, 0.268555, -9.74023, 1.12.2022 16:19:16.910
222, 1.77984, 0.237286, 321.457, -0.00195312, -0.000976562, -0.000976562, -0.0839844, 0.325195, -9.76367, 1.12.2022 16:19:16.918
223, 1.78215, 0.243887, 321.457, -0.00195312, -0.000976562, -0.000976562, -0.0214844, 0.305664, -9.7793, 1.12.2022 16:19:16.926
224, 1.78215, 0.243887, 321.457, -0.00195312, -0.000976562, -0.000976562, -0.0234375, 0.304688, -9.74316, 1.12.2022 16:19:16.934
225, 1.78215, 0.243887, 321.457, -0.00195312, -0.000976562, -0.000976562, -0.0625, 0.328125, -9.79004, 1.12.2022 16:19:16.942
226, 1.78215, 0.243887, 321.457, -0.00195312, -0.000976562, -0.000976562, 0.015625, 0.288086, -9.81543, 1.12.2022 16:19:16.950
227, 1.78215, 0.243887, 321.457, -0.000976562, -0.000976562, 0, -0.0478516, 0.303711, -9.78613, 1.12.2022 16:19:16.958
228, 1.78215, 0.243887, 321.457, -0.00195312, -0.000976562, -0.000976562, -0.0576172, 0.321289, -9.79492, 1.12.2022 16:19:16.966
229, 1.78215, 0.243887, 321.457, -0.000976562, 0, -0.00195312, 0, 0.28125, -9.76367, 1.12.2022 16:19:16.974
230, 1.78215, 0.243887, 321.457, -0.000976562, 0, -0.000976562, -0.0888672, 0.298828, -9.76855, 1.12.2022 16:19:16.982
231, 1.78215, 0.243887, 321.457, 0, 0, -0.00195312, -0.0263672, 0.335938, -9.74512, 1.12.2022 16:19:16.990
232, 1.78875, 0.241579, 321.457, 0.000976562, 0, -0.000976562, -0.0263672, 0.327148, -9.75, 1.12.2022 16:19:16.998
233, 1.78875, 0.241579, 321.457, 0.000976562, 0, 0, -0.0839844, 0.332031, -9.76367, 1.12.2022 16:19:17.006
234, 1.78644, 0.234978, 321.457, -0.000976562, -0.00195312, 0, 0.0195312, 0.273438, -9.73535, 1.12.2022 16:19:17.014
235, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, 0, -0.0478516, 0.280273, -9.78418, 1.12.2022 16:19:17.022
236, 1.78644, 0.234978, 321.457, 0.000976562, -0.000976562, -0.000976562, -0.0361328, 0.286133, -9.74902, 1.12.2022 16:19:17.030
237, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.291992, -9.78418, 1.12.2022 16:19:17.038
238, 1.78644, 0.234978, 321.457, -0.00195312, 0, -0.000976562, -0.0986328, 0.324219, -9.81055, 1.12.2022 16:19:17.046
239, 1.78644, 0.234978, 321.457, -0.00195312, -0.000976562, -0.000976562, -0.0273438, 0.287109, -9.79102, 1.12.2022 16:19:17.054
240, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0361328, 0.285156, -9.79102, 1.12.2022 16:19:17.062
241, 1.78644, 0.234978, 321.457, -0.000976562, 0, -0.000976562, -0.0605469, 0.311523, -9.7998, 1.12.2022 16:19:17.070
242, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, -0.000976562, 0.00195312, 0.277344, -9.78027, 1.12.2022 16:19:17.078
243, 1.77984, 0.237286, 321.457, 0.000976562, -0.000976562, -0.000976562, -0.0615234, 0.30957, -9.74023, 1.12.2022 16:19:17.086
244, 1.77984, 0.237286, 321.457, 0.000976562, -0.000976562, -0.000976562, -0.0800781, 0.321289, -9.81543, 1.12.2022 16:19:17.094
245, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0078125, 0.323242, -9.78809, 1.12.2022 16:19:17.102
246, 1.77984, 0.237286, 321.457, -0.000976562, -0.00195312, -0.000976562, -0.0996094, 0.317383, -9.73926, 1.12.2022 16:19:17.110
247, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.00195312, -0.0341797, 0.297852, -9.80957, 1.12.2022 16:19:17.118
248, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0146484, 0.272461, -9.78223, 1.12.2022 16:19:17.126
249, 1.77984, 0.237286, 321.457, -0.000976562, 0, -0.00195312, -0.0595703, 0.305664, -9.77832, 1.12.2022 16:19:17.134
250, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.000976562, 0.00390625, 0.293945, -9.78027, 1.12.2022 16:19:17.142
251, 1.77984, 0.237286, 321.457, -0.000976562, 0, -0.000976562, -0.0878906, 0.310547, -9.76172, 1.12.2022 16:19:17.150
252, 1.77984, 0.237286, 321.457, 0.000976562, 0, -0.000976562, -0.0478516, 0.354492, -9.78906, 1.12.2022 16:19:17.158
253, 1.77984, 0.237286, 321.457, 0.000976562, 0, 0, 0.00488281, 0.297852, -9.74902, 1.12.2022 16:19:17.166
254, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0859375, 0.327148, -9.74902, 1.12.2022 16:19:17.174
255, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.00195312, -0.0371094, 0.301758, -9.72266, 1.12.2022 16:19:17.182
256, 1.77984, 0.237286, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.28418, -9.75586, 1.12.2022 16:19:17.190
257, 1.77984, 0.237286, 321.457, -0.000976562, 0, -0.000976562, -0.0820312, 0.339844, -9.79395, 1.12.2022 16:19:17.198
258, 1.77984, 0.237286, 321.457, -0.000976562, 0, -0.00195312, -0.00976562, 0.295898, -9.75098, 1.12.2022 16:19:17.206
259, 1.78644, 0.234978, 321.457, -0.000976562, 0, -0.000976562, -0.0234375, 0.307617, -9.74805, 1.12.2022 16:19:17.214
260, 1.78644, 0.234978, 321.457, 0.000976562, -0.000976562, -0.000976562, -0.0478516, 0.321289, -9.74316, 1.12.2022 16:19:17.222
261, 1.78644, 0.234978, 321.457, 0.000976562, -0.000976562, 0, -0.0195312, 0.305664, -9.77637, 1.12.2022 16:19:17.230
262, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0791016, 0.298828, -9.7832, 1.12.2022 16:19:17.238
263, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.0234375, 0.294922, -9.72949, 1.12.2022 16:19:17.246
264, 1.78644, 0.234978, 321.457, -0.000976562, 0, -0.000976562, -0.0292969, 0.289062, -9.77246, 1.12.2022 16:19:17.254
265, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, -0.000976562, -0.09375, 0.328125, -9.80566, 1.12.2022 16:19:17.262
266, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, -0.00195312, 0.0146484, 0.307617, -9.75391, 1.12.2022 16:19:17.270
267, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, 0, -0.0332031, 0.31543, -9.7666, 1.12.2022 16:19:17.278
268, 1.78644, 0.234978, 321.457, -0.000976562, -0.000976562, 0, -0.0615234, 0.338867, -9.74219, 1.12.2022 16:19:17.286
269, 1.79304, 0.23267, 321.457, -0.000976562, -0.000976562, 0, 0.0185547, 0.293945, -9.79395, 1.12.2022 16:19:17.294
270, 1.79304, 0.23267, 321.457, -0.000976562, -0.000976562, 0, -0.0722656, 0.330078, -9.78223, 1.12.2022 16:19:17.302
271, 1.79304, 0.23267, 321.457, 0, -0.00195312, 0, -0.0263672, 0.34668, -9.77051, 1.12.2022 16:19:17.310
272, 1.79304, 0.23267, 321.457, -0.000976562, -0.000976562, 0, -0.0117188, 0.308594, -9.76953, 1.12.2022 16:19:17.318
273, 1.79964, 0.230362, 321.457, -0.000976562, -0.000976562, 0.000976562, -0.0732422, 0.331055, -9.74414, 1.12.2022 16:19:17.326
274, 1.79964, 0.230362, 321.457, -0.000976562, -0.000976562, 0.000976562, 0.00292969, 0.288086, -9.74902, 1.12.2022 16:19:17.334
275, 1.79964, 0.230362, 321.457, -0.000976562, -0.000976562, 0.000976562, -0.0361328, 0.320312, -9.75977, 1.12.2022 16:19:17.342
276, 1.79964, 0.230362, 321.457, -0.000976562, -0.000976562, 0, -0.0654297, 0.294922, -9.79004, 1.12.2022 16:19:17.350
277, 1.80624, 0.228055, 321.458, -0.000976562, -0.000976562, 0, 0, 0.297852, -9.74707, 1.12.2022 16:19:17.358
278, 1.80624, 0.228055, 321.458, -0.000976562, 0, 0.000976562, -0.0664062, 0.326172, -9.7373, 1.12.2022 16:19:17.366
279, 1.80624, 0.228055, 321.458, -0.000976562, -0.000976562, 0, -0.0234375, 0.307617, -9.75098, 1.12.2022 16:19:17.374
280, 1.80624, 0.228055, 321.458, 0, 0, 0, -0.00195312, 0.28125, -9.75391, 1.12.2022 16:19:17.382
281, 1.80393, 0.221453, 321.458, 0, -0.000976562, 0.000976562, -0.0791016, 0.322266, -9.76855, 1.12.2022 16:19:17.390
282, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, 0, 0.0146484, 0.320312, -9.7627, 1.12.2022 16:19:17.398
283, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, 0, -0.0751953, 0.299805, -9.81641, 1.12.2022 16:19:17.406
284, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, 0, -0.0556641, 0.323242, -9.78711, 1.12.2022 16:19:17.414
285, 1.81053, 0.219145, 321.458, 0, -0.000976562, 0, 0.0263672, 0.292969, -9.75879, 1.12.2022 16:19:17.422
286, 1.81053, 0.219145, 321.458, -0.000976562, -0.000976562, 0, -0.0830078, 0.304688, -9.73828, 1.12.2022 16:19:17.430
287, 1.81053, 0.219145, 321.458, -0.000976562, -0.000976562, 0.000976562, -0.0429688, 0.31543, -9.75684, 1.12.2022 16:19:17.438
288, 1.81053, 0.219145, 321.458, -0.000976562, -0.000976562, 0.000976562, -0.0146484, 0.311523, -9.80078, 1.12.2022 16:19:17.446
289, 1.81053, 0.219145, 321.458, 0, -0.00195312, 0.000976562, -0.0810547, 0.305664, -9.77148, 1.12.2022 16:19:17.454
290, 1.81053, 0.219145, 321.458, 0, -0.000976562, 0, -0.0107422, 0.285156, -9.71094, 1.12.2022 16:19:17.462
291, 1.81053, 0.219145, 321.458, -0.000976562, -0.000976562, 0, -0.0410156, 0.291992, -9.79102, 1.12.2022 16:19:17.470
292, 1.81053, 0.219145, 321.458, -0.000976562, -0.00195312, 0, -0.0654297, 0.326172, -9.81543, 1.12.2022 16:19:17.478
293, 1.80393, 0.221453, 321.458, -0.00195312, -0.000976562, 0, 0.00390625, 0.266602, -9.81641, 1.12.2022 16:19:17.484
294, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, 0, -0.0732422, 0.304688, -9.71973, 1.12.2022 16:19:17.492
295, 1.80393, 0.221453, 321.458, 0, -0.00195312, 0, -0.0566406, 0.333008, -9.72363, 1.12.2022 16:19:17.501
296, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, 0, 0, 0.300781, -9.7793, 1.12.2022 16:19:17.508
297, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, -0.00195312, -0.0917969, 0.331055, -9.80762, 1.12.2022 16:19:17.516
298, 1.80393, 0.221453, 321.458, -0.000976562, -0.00195312, 0, -0.00683594, 0.302734, -9.75586, 1.12.2022 16:19:17.524
299, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, 0, -0.03125, 0.324219, -9.75684, 1.12.2022 16:19:17.532
300, 1.80624, 0.228055, 321.458, -0.00195312, 0, -0.000976562, -0.0595703, 0.345703, -9.75098, 1.12.2022 16:19:17.540
301, 1.80624, 0.228055, 321.458, -0.000976562, 0, -0.000976562, -0.0078125, 0.296875, -9.78906, 1.12.2022 16:19:17.548
302, 1.81283, 0.225747, 321.458, -0.000976562, 0, -0.00195312, -0.0507812, 0.319336, -9.82031, 1.12.2022 16:19:17.556
303, 1.81283, 0.225747, 321.458, -0.000976562, 0, -0.000976562, -0.0380859, 0.333984, -9.75195, 1.12.2022 16:19:17.564
304, 1.81053, 0.219145, 321.458, -0.000976562, 0, -0.000976562, 0.00195312, 0.264648, -9.75977, 1.12.2022 16:19:17.572
305, 1.81053, 0.219145, 321.458, -0.00195312, 0.000976562, 0, -0.0712891, 0.322266, -9.75879, 1.12.2022 16:19:17.580
306, 1.81053, 0.219145, 321.458, -0.00195312, 0, -0.000976562, 0, 0.332031, -9.77637, 1.12.2022 16:19:17.588
307, 1.81053, 0.219145, 321.458, 0, 0, -0.000976562, -0.0644531, 0.322266, -9.75684, 1.12.2022 16:19:17.596
308, 1.81283, 0.225747, 321.458, -0.000976562, 0, 0, -0.113281, 0.321289, -9.71387, 1.12.2022 16:19:17.604
309, 1.81943, 0.223439, 321.458, -0.000976562, 0, 0, 0.0234375, 0.27832, -9.75, 1.12.2022 16:19:17.612
310, 1.81943, 0.223439, 321.458, -0.000976562, 0.000976562, -0.000976562, -0.0927734, 0.310547, -9.75195, 1.12.2022 16:19:17.620
311, 1.81943, 0.223439, 321.458, 0, 0, -0.000976562, -0.0361328, 0.295898, -9.77441, 1.12.2022 16:19:17.628
312, 1.81943, 0.223439, 321.458, -0.000976562, 0.000976562, 0, 0.00488281, 0.300781, -9.77246, 1.12.2022 16:19:17.636
313, 1.81943, 0.223439, 321.458, -0.000976562, 0, -0.000976562, -0.0927734, 0.310547, -9.75684, 1.12.2022 16:19:17.644
314, 1.81283, 0.225747, 321.458, -0.000976562, 0, -0.000976562, -0.00976562, 0.288086, -9.73926, 1.12.2022 16:19:17.652
315, 1.81283, 0.225747, 321.458, -0.000976562, 0, -0.00195312, -0.0283203, 0.286133, -9.75586, 1.12.2022 16:19:17.660
316, 1.81283, 0.225747, 321.458, -0.000976562, 0, -0.000976562, -0.0712891, 0.327148, -9.75195, 1.12.2022 16:19:17.668
317, 1.81283, 0.225747, 321.458, -0.000976562, 0, -0.000976562, 0, 0.291992, -9.78223, 1.12.2022 16:19:17.676
318, 1.81283, 0.225747, 321.458, -0.00195312, 0, -0.000976562, -0.0742188, 0.308594, -9.78027, 1.12.2022 16:19:17.684
319, 1.81283, 0.225747, 321.458, -0.00195312, 0, -0.000976562, -0.0488281, 0.290039, -9.79785, 1.12.2022 16:19:17.692
320, 1.81283, 0.225747, 321.458, -0.000976562, 0, 0, -0.0195312, 0.290039, -9.79102, 1.12.2022 16:19:17.700
321, 1.81283, 0.225747, 321.458, 0, -0.000976562, 0, -0.0761719, 0.332031, -9.77246, 1.12.2022 16:19:17.708
322, 1.81283, 0.225747, 321.458, -0.000976562, 0, -0.000976562, -0.00195312, 0.329102, -9.74805, 1.12.2022 16:19:17.716
323, 1.80624, 0.228055, 321.458, 0, 0, 0, -0.0244141, 0.293945, -9.78906, 1.12.2022 16:19:17.724
324, 1.80624, 0.228055, 321.458, -0.000976562, 0.000976562, 0, -0.0644531, 0.308594, -9.77148, 1.12.2022 16:19:17.732
325, 1.80624, 0.228055, 321.458, -0.00195312, 0, -0.000976562, -0.00292969, 0.291992, -9.7793, 1.12.2022 16:19:17.740
326, 1.80624, 0.228055, 321.458, -0.00195312, 0, -0.000976562, -0.0556641, 0.300781, -9.77637, 1.12.2022 16:19:17.748
327, 1.80624, 0.228055, 321.458, -0.000976562, 0, 0, -0.0410156, 0.303711, -9.77637, 1.12.2022 16:19:17.756
328, 1.80624, 0.228055, 321.458, -0.00195312, 0, 0, -0.0195312, 0.306641, -9.78418, 1.12.2022 16:19:17.764
329, 1.80624, 0.228055, 321.458, -0.00195312, -0.000976562, -0.000976562, -0.0888672, 0.303711, -9.7832, 1.12.2022 16:19:17.772
330, 1.80624, 0.228055, 321.458, -0.000976562, -0.000976562, -0.000976562, 0.0078125, 0.306641, -9.72949, 1.12.2022 16:19:17.780
331, 1.80624, 0.228055, 321.458, 0, -0.000976562, 0, -0.0341797, 0.298828, -9.78125, 1.12.2022 16:19:17.788
332, 1.80624, 0.228055, 321.458, 0, -0.000976562, -0.000976562, -0.0556641, 0.333008, -9.78711, 1.12.2022 16:19:17.796
333, 1.80393, 0.221453, 321.458, 0, 0.000976562, -0.000976562, -0.0078125, 0.303711, -9.79395, 1.12.2022 16:19:17.804
334, 1.80393, 0.221453, 321.458, 0, -0.000976562, 0, -0.0732422, 0.302734, -9.83691, 1.12.2022 16:19:17.812
335, 1.80383, 0.221354, 321.452, -0.000976562, -0.000976562, 0, -0.0351562, 0.316406, -9.73633, 1.12.2022 16:19:17.820
336, 1.80383, 0.221354, 321.452, -0.000976562, -0.000976562, -0.000976562, 0.0332031, 0.272461, -9.76953, 1.12.2022 16:19:17.828
337, 1.80383, 0.221354, 321.452, 0, -0.00195312, -0.000976562, -0.0742188, 0.306641, -9.7832, 1.12.2022 16:19:17.836
338, 1.80393, 0.221453, 321.458, 0, -0.000976562, -0.000976562, -0.00488281, 0.295898, -9.76758, 1.12.2022 16:19:17.844
339, 1.80393, 0.221453, 321.458, 0, -0.000976562, -0.000976562, -0.0117188, 0.300781, -9.75781, 1.12.2022 16:19:17.852
340, 1.80162, 0.214852, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.078125, 0.304688, -9.72656, 1.12.2022 16:19:17.860
341, 1.80162, 0.214852, 321.458, 0, -0.000976562, -0.000976562, 0.0166016, 0.287109, -9.77344, 1.12.2022 16:19:17.868
342, 1.79502, 0.21716, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.0556641, 0.300781, -9.77637, 1.12.2022 16:19:17.876
343, 1.79502, 0.21716, 321.458, 0, -0.000976562, 0, -0.0429688, 0.308594, -9.77637, 1.12.2022 16:19:17.884
344, 1.79502, 0.21716, 321.458, 0, -0.000976562, 0, -0.00585938, 0.301758, -9.79395, 1.12.2022 16:19:17.892
345, 1.79493, 0.217061, 321.452, 0, -0.000976562, -0.000976562, -0.107422, 0.34082, -9.74609, 1.12.2022 16:19:17.900
346, 1.79502, 0.21716, 321.458, 0, 0.000976562, -0.000976562, -0.0429688, 0.310547, -9.75488, 1.12.2022 16:19:17.908
347, 1.79502, 0.21716, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.03125, 0.306641, -9.78809, 1.12.2022 16:19:17.916
348, 1.79502, 0.21716, 321.458, 0, -0.000976562, -0.000976562, -0.0761719, 0.329102, -9.73242, 1.12.2022 16:19:17.924
349, 1.79502, 0.21716, 321.458, 0, -0.000976562, -0.000976562, 0, 0.330078, -9.77441, 1.12.2022 16:19:17.932
350, 1.79502, 0.21716, 321.458, 0, -0.000976562, -0.00195312, -0.0458984, 0.330078, -9.7666, 1.12.2022 16:19:17.940
351, 1.80162, 0.214852, 321.458, 0, 0.000976562, -0.00195312, -0.0839844, 0.296875, -9.7832, 1.12.2022 16:19:17.948
352, 1.80162, 0.214852, 321.458, 0, -0.000976562, -0.00195312, -0.00292969, 0.286133, -9.76562, 1.12.2022 16:19:17.956
353, 1.80162, 0.214852, 321.458, 0.000976562, -0.000976562, -0.000976562, -0.0791016, 0.325195, -9.77539, 1.12.2022 16:19:17.964
354, 1.79502, 0.21716, 321.458, 0.000976562, -0.000976562, -0.000976562, -0.00976562, 0.287109, -9.78223, 1.12.2022 16:19:17.972
355, 1.79502, 0.21716, 321.458, -0.000976562, -0.00195312, 0, -0.0273438, 0.283203, -9.81738, 1.12.2022 16:19:17.980
356, 1.79733, 0.223761, 321.458, 0, -0.00195312, -0.00195312, -0.0722656, 0.328125, -9.78516, 1.12.2022 16:19:17.988
357, 1.79733, 0.223761, 321.458, 0, -0.000976562, -0.000976562, 0.0078125, 0.304688, -9.7373, 1.12.2022 16:19:17.996
358, 1.79733, 0.223761, 321.458, 0, -0.000976562, -0.000976562, -0.0498047, 0.322266, -9.76855, 1.12.2022 16:19:18.004
359, 1.79733, 0.223761, 321.458, 0, -0.000976562, -0.00195312, -0.0722656, 0.318359, -9.78516, 1.12.2022 16:19:18.012
360, 1.79733, 0.223761, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0107422, 0.285156, -9.80371, 1.12.2022 16:19:18.020
361, 1.79733, 0.223761, 321.458, 0, -0.000976562, -0.000976562, -0.0771484, 0.298828, -9.77832, 1.12.2022 16:19:18.028
362, 1.79733, 0.223761, 321.458, -0.000976562, -0.000976562, -0.00195312, -0.0263672, 0.291016, -9.76758, 1.12.2022 16:19:18.036
363, 1.79733, 0.223761, 321.458, 0, 0, 0, -0.0234375, 0.304688, -9.74609, 1.12.2022 16:19:18.044
364, 1.79733, 0.223761, 321.458, 0, -0.00195312, -0.00195312, -0.0654297, 0.349609, -9.79883, 1.12.2022 16:19:18.052
365, 1.79733, 0.223761, 321.458, 0, -0.00195312, -0.000976562, 0.00976562, 0.275391, -9.72656, 1.12.2022 16:19:18.060
366, 1.79733, 0.223761, 321.458, 0, -0.00195312, -0.000976562, -0.0527344, 0.319336, -9.75, 1.12.2022 16:19:18.068
367, 1.79733, 0.223761, 321.458, 0, 0, 0, -0.0458984, 0.317383, -9.76855, 1.12.2022 16:19:18.076
368, 1.79733, 0.223761, 321.458, 0, 0, 0, 0.0136719, 0.282227, -9.79004, 1.12.2022 16:19:18.084
369, 1.79733, 0.223761, 321.458, 0, -0.00195312, -0.000976562, -0.0957031, 0.330078, -9.79102, 1.12.2022 16:19:18.092
370, 1.79733, 0.223761, 321.458, 0, 0, 0, -0.0400391, 0.337891, -9.72168, 1.12.2022 16:19:18.100
371, 1.79733, 0.223761, 321.458, 0, 0, 0, -0.0527344, 0.300781, -9.77637, 1.12.2022 16:19:18.108
372, 1.80393, 0.221453, 321.458, 0, 0, 0, -0.0625, 0.358398, -9.7627, 1.12.2022 16:19:18.116
373, 1.80393, 0.221453, 321.458, 0, 0, 0, -0.0283203, 0.307617, -9.74316, 1.12.2022 16:19:18.124
374, 1.80624, 0.228055, 321.458, 0, 0, 0, -0.0527344, 0.28418, -9.77246, 1.12.2022 16:19:18.132
375, 1.80624, 0.228055, 321.458, 0, 0, 0, -0.0566406, 0.316406, -9.72363, 1.12.2022 16:19:18.140
376, 1.80624, 0.228055, 321.458, 0, 0, 0, 0.00683594, 0.289062, -9.77734, 1.12.2022 16:19:18.148
377, 1.80624, 0.228055, 321.458, 0, 0, 0, -0.0761719, 0.327148, -9.76855, 1.12.2022 16:19:18.156
378, 1.80624, 0.228055, 321.458, 0, 0, 0, -0.0458984, 0.302734, -9.7627, 1.12.2022 16:19:18.164
379, 1.80624, 0.228055, 321.458, 0, 0, 0, 0, 0.294922, -9.74414, 1.12.2022 16:19:18.172
380, 1.80624, 0.228055, 321.458, 0, 0, -0.00195312, -0.0693359, 0.330078, -9.78516, 1.12.2022 16:19:18.180
381, 1.80624, 0.228055, 321.458, 0, -0.00195312, -0.000976562, 0.00390625, 0.308594, -9.7793, 1.12.2022 16:19:18.188
