Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
197, 1.73691, 0.34283, 265.189, 0.00585938, 0.000976562, 0, -0.00292969, 0.249023, -9.78809, 1.12.2022 20:28:14.020
198, 1.73691, 0.34283, 265.189, 0.00292969, 0.000976562, 0, -0.0224609, 0.235352, -9.82812, 1.12.2022 20:28:14.028
199, 1.73691, 0.34283, 265.189, 0.00292969, 0.00390625, 0, 0.00585938, 0.225586, -9.82422, 1.12.2022 20:28:14.036
200, 1.73177, 0.338096, 265.189, -0.000976562, 0.00488281, 0, 0.0859375, 0.227539, -9.72656, 1.12.2022 20:28:14.044
201, 1.7365, 0.332948, 265.189, -0.000976562, 0.00292969, -0.000976562, -0.100586, 0.304688, -9.80859, 1.12.2022 20:28:14.052
202, 1.7365, 0.332948, 265.189, -0.000976562, 0.00488281, 0, -0.0742188, 0.333008, -9.78223, 1.12.2022 20:28:14.060
203, 1.7365, 0.332948, 265.189, -0.000976562, 0.00292969, 0.000976562, -0.00585938, 0.289062, -9.68262, 1.12.2022 20:28:14.068
204, 1.7365, 0.332948, 265.189, -0.000976562, 0, 0.000976562, -0.108398, 0.333008, -9.70801, 1.12.2022 20:28:14.076
205, 1.7365, 0.332948, 265.189, 0, -0.00292969, -0.000976562, -0.0302734, 0.288086, -9.72949, 1.12.2022 20:28:14.084
206, 1.7365, 0.332948, 265.189, 0.000976562, -0.00292969, -0.000976562, -0.00878906, 0.271484, -9.73047, 1.12.2022 20:28:14.092
207, 1.7365, 0.332948, 265.189, 0, -0.00390625, -0.00195312, -0.0341797, 0.28418, -9.77441, 1.12.2022 20:28:14.100
208, 1.7365, 0.332948, 265.189, 0, -0.00683594, -0.00195312, 0.0527344, 0.241211, -9.85059, 1.12.2022 20:28:14.108
209, 1.73177, 0.338096, 265.189, -0.00195312, -0.00585938, -0.000976562, -0.0273438, 0.256836, -9.81348, 1.12.2022 20:28:14.116
210, 1.73177, 0.338096, 265.189, -0.00292969, -0.00195312, 0, -0.0175781, 0.269531, -9.8252, 1.12.2022 20:28:14.124
211, 1.73177, 0.338096, 265.189, -0.00292969, -0.000976562, 0.000976562, 0.0214844, 0.267578, -9.76855, 1.12.2022 20:28:14.132
212, 1.73691, 0.34283, 265.189, -0.00390625, -0.00195312, 0.000976562, -0.12207, 0.330078, -9.7793, 1.12.2022 20:28:14.140
213, 1.73691, 0.34283, 265.189, -0.00390625, -0.00195312, 0.000976562, -0.0615234, 0.338867, -9.74414, 1.12.2022 20:28:14.148
214, 1.74187, 0.337589, 265.18, -0.00390625, -0.00195312, 0.000976562, -0.0878906, 0.299805, -9.72852, 1.12.2022 20:28:14.156
215, 1.74187, 0.337589, 265.18, -0.00390625, -0.00585938, 0.000976562, -0.111328, 0.337891, -9.70312, 1.12.2022 20:28:14.164
216, 1.74229, 0.347471, 265.179, -0.00292969, -0.00683594, 0.000976562, -0.0664062, 0.362305, -9.75098, 1.12.2022 20:28:14.172
217, 1.74229, 0.347471, 265.179, -0.000976562, -0.00585938, -0.000976562, -0.0605469, 0.318359, -9.78711, 1.12.2022 20:28:14.180
218, 1.74229, 0.347471, 265.179, -0.00195312, -0.00390625, -0.00195312, -0.0605469, 0.291992, -9.7998, 1.12.2022 20:28:14.188
219, 1.74229, 0.347471, 265.179, -0.000976562, -0.00390625, 0.000976562, -0.0351562, 0.313477, -9.87598, 1.12.2022 20:28:14.196
220, 1.74743, 0.352203, 265.179, -0.000976562, -0.000976562, 0, -0.116211, 0.31543, -9.84082, 1.12.2022 20:28:14.204
221, 1.74229, 0.347471, 265.179, 0, 0.000976562, 0.000976562, -0.0625, 0.287109, -9.78125, 1.12.2022 20:28:14.212
222, 1.74229, 0.347471, 265.179, -0.000976562, 0.00195312, 0.000976562, -0.0966797, 0.291016, -9.83301, 1.12.2022 20:28:14.220
223, 1.74229, 0.347471, 265.179, 0, 0.00292969, -0.000976562, -0.128906, 0.322266, -9.74902, 1.12.2022 20:28:14.228
224, 1.74229, 0.347471, 265.179, 0, 0.00390625, 0, -0.078125, 0.307617, -9.74512, 1.12.2022 20:28:14.236
225, 1.74229, 0.347471, 265.179, 0.000976562, 0.00195312, 0, -0.15918, 0.319336, -9.72461, 1.12.2022 20:28:14.244
226, 1.74229, 0.347471, 265.179, 0.00195312, 0.000976562, -0.000976562, -0.116211, 0.332031, -9.74805, 1.12.2022 20:28:14.252
227, 1.73714, 0.342738, 265.179, 0.00195312, 0, 0, -0.0654297, 0.288086, -9.80273, 1.12.2022 20:28:14.260
228, 1.73714, 0.342738, 265.179, 0.00195312, 0, 0, -0.0791016, 0.301758, -9.78809, 1.12.2022 20:28:14.268
229, 1.73714, 0.342738, 265.179, 0.000976562, -0.000976562, 0, -0.0224609, 0.258789, -9.79492, 1.12.2022 20:28:14.276
230, 1.73714, 0.342738, 265.179, 0.000976562, -0.000976562, 0, -0.0585938, 0.257812, -9.8457, 1.12.2022 20:28:14.284
231, 1.73714, 0.342738, 265.179, 0, 0, 0, -0.0410156, 0.267578, -9.78711, 1.12.2022 20:28:14.292
232, 1.73714, 0.342738, 265.179, -0.000976562, 0.000976562, 0, 0.0234375, 0.238281, -9.74609, 1.12.2022 20:28:14.300
233, 1.73714, 0.342738, 265.179, -0.00195312, 0.00195312, -0.000976562, -0.0742188, 0.291992, -9.79785, 1.12.2022 20:28:14.308
234, 1.73714, 0.342738, 265.179, -0.00195312, 0.000976562, 0, -0.0507812, 0.321289, -9.81152, 1.12.2022 20:28:14.316
235, 1.73714, 0.342738, 265.179, -0.00195312, 0, 0, -0.0146484, 0.307617, -9.75098, 1.12.2022 20:28:14.324
236, 1.73714, 0.342738, 265.179, -0.000976562, -0.00195312, 0, -0.104492, 0.34375, -9.73926, 1.12.2022 20:28:14.332
237, 1.73714, 0.342738, 265.179, -0.000976562, -0.00195312, 0, -0.0166016, 0.319336, -9.75781, 1.12.2022 20:28:14.340
238, 1.73714, 0.342738, 265.179, 0, -0.00195312, 0, -0.00683594, 0.288086, -9.73926, 1.12.2022 20:28:14.348
239, 1.73714, 0.342738, 265.179, 0, -0.00292969, 0.000976562, -0.0693359, 0.305664, -9.77832, 1.12.2022 20:28:14.356
240, 1.73714, 0.342738, 265.179, 0, -0.00195312, -0.00195312, 0.0136719, 0.267578, -9.77637, 1.12.2022 20:28:14.364
241, 1.73714, 0.342738, 265.179, 0, -0.000976562, 0, -0.0390625, 0.261719, -9.83008, 1.12.2022 20:28:14.372
242, 1.73714, 0.342738, 265.179, 0, 0, 0, -0.0458984, 0.268555, -9.80762, 1.12.2022 20:28:14.380
243, 1.73714, 0.342738, 265.179, -0.000976562, 0.000976562, 0.000976562, -0.046875, 0.286133, -9.82129, 1.12.2022 20:28:14.388
244, 1.73714, 0.342738, 265.179, -0.000976562, 0.000976562, 0.000976562, -0.130859, 0.286133, -9.75, 1.12.2022 20:28:14.396
245, 1.73714, 0.342738, 265.179, -0.000976562, 0.000976562, 0.000976562, -0.0615234, 0.288086, -9.73438, 1.12.2022 20:28:14.404
246, 1.73714, 0.342738, 265.179, -0.000976562, 0, 0, -0.105469, 0.300781, -9.75879, 1.12.2022 20:28:14.412
247, 1.73714, 0.342738, 265.179, -0.000976562, -0.000976562, 0, -0.113281, 0.342773, -9.71777, 1.12.2022 20:28:14.420
248, 1.73714, 0.342738, 265.179, 0, -0.00195312, 0, -0.0478516, 0.260742, -9.76855, 1.12.2022 20:28:14.428
249, 1.73714, 0.342738, 265.179, 0, -0.00195312, 0, -0.100586, 0.260742, -9.77441, 1.12.2022 20:28:14.436
250, 1.73714, 0.342738, 265.179, 0, -0.00292969, -0.00195312, -0.0488281, 0.319336, -9.81836, 1.12.2022 20:28:14.444
251, 1.73714, 0.342738, 265.179, 0, -0.000976562, 0, -0.0273438, 0.283203, -9.81055, 1.12.2022 20:28:14.452
252, 1.73714, 0.342738, 265.179, -0.000976562, 0, 0.000976562, -0.103516, 0.297852, -9.81836, 1.12.2022 20:28:14.460
253, 1.73714, 0.342738, 265.179, -0.000976562, 0, 0, -0.0273438, 0.304688, -9.79785, 1.12.2022 20:28:14.468
254, 1.73714, 0.342738, 265.179, -0.000976562, 0, 0, -0.0810547, 0.313477, -9.77832, 1.12.2022 20:28:14.476
255, 1.73714, 0.342738, 265.179, 0, 0.00195312, 0, -0.0810547, 0.305664, -9.75195, 1.12.2022 20:28:14.484
256, 1.73714, 0.342738, 265.179, 0, 0.000976562, -0.000976562, -0.03125, 0.333984, -9.76172, 1.12.2022 20:28:14.492
257, 1.73714, 0.342738, 265.179, 0, 0, 0, -0.0927734, 0.34375, -9.74609, 1.12.2022 20:28:14.500
258, 1.73714, 0.342738, 265.179, 0, 0, 0, -0.0791016, 0.320312, -9.75684, 1.12.2022 20:28:14.508
259, 1.73714, 0.342738, 265.179, 0.000976562, -0.000976562, 0, -0.03125, 0.3125, -9.75488, 1.12.2022 20:28:14.516
260, 1.73714, 0.342738, 265.179, 0.000976562, -0.000976562, -0.00195312, -0.0996094, 0.333984, -9.74609, 1.12.2022 20:28:14.524
261, 1.73241, 0.347886, 265.179, 0, -0.00195312, 0, 0.00195312, 0.272461, -9.77832, 1.12.2022 20:28:14.532
262, 1.73241, 0.347886, 265.179, 0.000976562, -0.000976562, 0, -0.0263672, 0.276367, -9.76074, 1.12.2022 20:28:14.540
263, 1.72727, 0.343153, 265.179, 0, 0, 0, -0.0625, 0.313477, -9.79199, 1.12.2022 20:28:14.548
264, 1.72727, 0.343153, 265.179, -0.000976562, 0.000976562, 0, -0.00585938, 0.306641, -9.80566, 1.12.2022 20:28:14.556
265, 1.72727, 0.343153, 265.179, -0.000976562, 0.00195312, -0.000976562, -0.0996094, 0.31543, -9.75195, 1.12.2022 20:28:14.564
266, 1.732, 0.338005, 265.179, -0.00195312, 0.000976562, 0, -0.0908203, 0.324219, -9.75391, 1.12.2022 20:28:14.572
267, 1.732, 0.338005, 265.179, -0.000976562, 0, 0, -0.0625, 0.305664, -9.76855, 1.12.2022 20:28:14.580
268, 1.732, 0.338005, 265.179, 0, -0.000976562, 0, -0.124023, 0.317383, -9.74902, 1.12.2022 20:28:14.588
269, 1.732, 0.338005, 265.179, 0.000976562, -0.000976562, 0, -0.0185547, 0.298828, -9.70605, 1.12.2022 20:28:14.596
270, 1.72727, 0.343153, 265.179, 0, -0.00292969, -0.000976562, -0.0380859, 0.279297, -9.7627, 1.12.2022 20:28:14.604
271, 1.72727, 0.343153, 265.179, 0, -0.00195312, 0, -0.0908203, 0.320312, -9.77539, 1.12.2022 20:28:14.612
272, 1.72727, 0.343153, 265.179, -0.000976562, -0.00195312, -0.00195312, 0.00390625, 0.282227, -9.77539, 1.12.2022 20:28:14.620
273, 1.73241, 0.347886, 265.179, -0.00195312, -0.00195312, -0.00195312, -0.0742188, 0.313477, -9.77051, 1.12.2022 20:28:14.628
274, 1.73241, 0.347886, 265.179, -0.000976562, -0.000976562, 0, -0.0458984, 0.291992, -9.79102, 1.12.2022 20:28:14.636
275, 1.73241, 0.347886, 265.179, -0.000976562, 0.000976562, 0.000976562, -0.00976562, 0.28125, -9.75879, 1.12.2022 20:28:14.644
276, 1.73241, 0.347886, 265.179, -0.000976562, 0, 0.000976562, -0.109375, 0.30957, -9.73535, 1.12.2022 20:28:14.652
277, 1.73241, 0.347886, 265.179, -0.000976562, -0.000976562, 0, -0.0302734, 0.329102, -9.7334, 1.12.2022 20:28:14.660
278, 1.73241, 0.347886, 265.179, 0, -0.000976562, -0.00195312, -0.0839844, 0.303711, -9.7666, 1.12.2022 20:28:14.668
279, 1.73241, 0.347886, 265.179, 0.000976562, 0, -0.00195312, -0.0820312, 0.34668, -9.69629, 1.12.2022 20:28:14.676
280, 1.73241, 0.347886, 265.179, 0, 0, 0, -0.0166016, 0.298828, -9.76953, 1.12.2022 20:28:14.684
281, 1.73241, 0.347886, 265.179, -0.000976562, -0.00195312, 0, -0.0986328, 0.316406, -9.8125, 1.12.2022 20:28:14.692
282, 1.73241, 0.347886, 265.179, 0, -0.000976562, 0, -0.0439453, 0.335938, -9.80664, 1.12.2022 20:28:14.700
283, 1.73241, 0.347886, 265.179, 0.000976562, 0, 0, -0.0224609, 0.273438, -9.79883, 1.12.2022 20:28:14.708
284, 1.72727, 0.343153, 265.179, 0, 0, 0.000976562, -0.0839844, 0.303711, -9.76855, 1.12.2022 20:28:14.716
285, 1.72727, 0.343153, 265.179, 0, 0.000976562, 0, -0.0341797, 0.28418, -9.77734, 1.12.2022 20:28:14.724
286, 1.72727, 0.343153, 265.179, -0.000976562, 0.000976562, 0, -0.0527344, 0.288086, -9.74316, 1.12.2022 20:28:14.732
287, 1.72727, 0.343153, 265.179, 0, 0.00195312, 0.000976562, -0.0664062, 0.307617, -9.74023, 1.12.2022 20:28:14.740
288, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0.000976562, -0.0478516, 0.298828, -9.7832, 1.12.2022 20:28:14.748
289, 1.72727, 0.343153, 265.179, 0, 0, 0, -0.104492, 0.326172, -9.73242, 1.12.2022 20:28:14.756
290, 1.72727, 0.343153, 265.179, 0, -0.000976562, 0, -0.0498047, 0.310547, -9.75684, 1.12.2022 20:28:14.764
291, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, 0, 0.00878906, 0.251953, -9.81152, 1.12.2022 20:28:14.772
292, 1.72727, 0.343153, 265.179, 0, -0.000976562, -0.00195312, -0.0449219, 0.306641, -9.71289, 1.12.2022 20:28:14.780
293, 1.72727, 0.343153, 265.179, 0, -0.00292969, -0.00195312, -0.0400391, 0.28418, -9.85742, 1.12.2022 20:28:14.788
294, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0, -0.0410156, 0.303711, -9.7832, 1.12.2022 20:28:14.796
295, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0.000976562, -0.0810547, 0.295898, -9.76172, 1.12.2022 20:28:14.804
296, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0.000976562, -0.0341797, 0.276367, -9.81055, 1.12.2022 20:28:14.812
297, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0.00195312, -0.0869141, 0.27832, -9.80762, 1.12.2022 20:28:14.818
298, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0.000976562, -0.0673828, 0.299805, -9.81641, 1.12.2022 20:28:14.826
299, 1.72727, 0.343153, 265.179, -0.000976562, 0.00195312, -0.000976562, -0.0419922, 0.321289, -9.72168, 1.12.2022 20:28:14.834
300, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, -0.00195312, -0.120117, 0.323242, -9.79102, 1.12.2022 20:28:14.842
301, 1.72727, 0.343153, 265.179, 0, -0.000976562, 0, -0.0126953, 0.31543, -9.7832, 1.12.2022 20:28:14.850
302, 1.72727, 0.343153, 265.179, 0, 0, 0, -0.0576172, 0.295898, -9.75, 1.12.2022 20:28:14.858
303, 1.72727, 0.343153, 265.179, 0, 0, 0, -0.0556641, 0.301758, -9.7998, 1.12.2022 20:28:14.866
304, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, 0.000976562, -0.0166016, 0.269531, -9.77344, 1.12.2022 20:28:14.874
305, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, 0.000976562, -0.0986328, 0.333008, -9.80273, 1.12.2022 20:28:14.882
306, 1.72705, 0.343097, 265.18, 0, 0, 0, -0.0791016, 0.298828, -9.77344, 1.12.2022 20:28:14.890
307, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, -0.00195312, -0.0527344, 0.297852, -9.74609, 1.12.2022 20:28:14.898
308, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, -0.00195312, -0.119141, 0.313477, -9.7793, 1.12.2022 20:28:14.906
309, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0, -0.0478516, 0.274414, -9.74609, 1.12.2022 20:28:14.914
310, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, 0, -0.0839844, 0.310547, -9.77539, 1.12.2022 20:28:14.922
311, 1.72727, 0.343153, 265.179, 0, -0.000976562, 0.000976562, -0.0859375, 0.3125, -9.74512, 1.12.2022 20:28:14.930
312, 1.72705, 0.343097, 265.18, 0, -0.000976562, 0.000976562, -0.00585938, 0.27832, -9.80566, 1.12.2022 20:28:14.938
313, 1.72705, 0.343097, 265.18, 0, 0, 0, -0.0742188, 0.296875, -9.78809, 1.12.2022 20:28:14.946
314, 1.72705, 0.343097, 265.18, 0, -0.000976562, -0.00195312, -0.0400391, 0.295898, -9.74609, 1.12.2022 20:28:14.954
315, 1.72727, 0.343153, 265.179, 0, -0.000976562, -0.00195312, 0.00488281, 0.28418, -9.75391, 1.12.2022 20:28:14.962
316, 1.72727, 0.343153, 265.179, 0, -0.000976562, -0.00195312, -0.0966797, 0.297852, -9.81543, 1.12.2022 20:28:14.970
317, 1.72727, 0.343153, 265.179, -0.000976562, 0, -0.000976562, -0.03125, 0.308594, -9.78613, 1.12.2022 20:28:14.978
318, 1.72727, 0.343153, 265.179, 0, 0, 0, -0.0556641, 0.275391, -9.80078, 1.12.2022 20:28:14.986
319, 1.72727, 0.343153, 265.179, 0, 0, 0, -0.0742188, 0.329102, -9.74902, 1.12.2022 20:28:14.994
320, 1.72727, 0.343153, 265.179, 0, 0, 0.000976562, -0.0185547, 0.288086, -9.7373, 1.12.2022 20:28:15.002
321, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, 0.000976562, -0.0888672, 0.301758, -9.80371, 1.12.2022 20:28:15.010
322, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, -0.00195312, -0.0146484, 0.301758, -9.79785, 1.12.2022 20:28:15.018
323, 1.72727, 0.343153, 265.179, -0.000976562, 0, -0.000976562, -0.0498047, 0.269531, -9.74609, 1.12.2022 20:28:15.026
324, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, -0.00195312, -0.0908203, 0.292969, -9.74512, 1.12.2022 20:28:15.034
325, 1.72727, 0.343153, 265.179, -0.000976562, -0.00195312, -0.00195312, -0.0361328, 0.314453, -9.80469, 1.12.2022 20:28:15.042
326, 1.72727, 0.343153, 265.179, 0, -0.000976562, 0, -0.0761719, 0.302734, -9.75488, 1.12.2022 20:28:15.050
327, 1.72727, 0.343153, 265.179, 0, -0.000976562, 0.000976562, -0.078125, 0.297852, -9.74023, 1.12.2022 20:28:15.058
328, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, 0.000976562, -0.0175781, 0.293945, -9.78223, 1.12.2022 20:28:15.066
329, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0, -0.0859375, 0.299805, -9.73535, 1.12.2022 20:28:15.074
330, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0, -0.0683594, 0.293945, -9.70312, 1.12.2022 20:28:15.082
331, 1.73241, 0.347886, 265.179, -0.000976562, -0.000976562, -0.00195312, -0.0351562, 0.285156, -9.72754, 1.12.2022 20:28:15.090
332, 1.73241, 0.347886, 265.179, 0, -0.000976562, 0, -0.0839844, 0.327148, -9.77539, 1.12.2022 20:28:15.098
333, 1.73241, 0.347886, 265.179, 0, -0.000976562, 0, -0.0175781, 0.318359, -9.78125, 1.12.2022 20:28:15.106
334, 1.73241, 0.347886, 265.179, 0, -0.000976562, -0.00195312, -0.0722656, 0.325195, -9.77539, 1.12.2022 20:28:15.114
335, 1.73241, 0.347886, 265.179, 0, -0.000976562, 0, -0.0664062, 0.299805, -9.7334, 1.12.2022 20:28:15.122
336, 1.73241, 0.347886, 265.179, 0, -0.000976562, 0, -0.000976562, 0.261719, -9.82031, 1.12.2022 20:28:15.130
337, 1.72727, 0.343153, 265.179, 0, 0.000976562, 0, -0.0751953, 0.276367, -9.80762, 1.12.2022 20:28:15.138
338, 1.72727, 0.343153, 265.179, 0, 0, -0.000976562, -0.0439453, 0.27832, -9.81738, 1.12.2022 20:28:15.146
339, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0, -0.0361328, 0.279297, -9.76074, 1.12.2022 20:28:15.154
340, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0, -0.0966797, 0.318359, -9.7207, 1.12.2022 20:28:15.162
341, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0, -0.03125, 0.329102, -9.75, 1.12.2022 20:28:15.170
342, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0.000976562, -0.110352, 0.30957, -9.80859, 1.12.2022 20:28:15.178
343, 1.72727, 0.343153, 265.179, 0, 0, 0.00195312, -0.0908203, 0.308594, -9.77051, 1.12.2022 20:28:15.186
344, 1.72727, 0.343153, 265.179, 0, -0.000976562, 0.000976562, -0.0166016, 0.268555, -9.73535, 1.12.2022 20:28:15.194
345, 1.72705, 0.343097, 265.18, 0, -0.000976562, 0, -0.0722656, 0.311523, -9.78711, 1.12.2022 20:28:15.202
346, 1.72705, 0.343097, 265.18, 0, -0.000976562, 0, -0.0429688, 0.295898, -9.75293, 1.12.2022 20:28:15.210
347, 1.72705, 0.343097, 265.18, -0.000976562, -0.000976562, 0, -0.0214844, 0.291992, -9.77441, 1.12.2022 20:28:15.218
348, 1.72705, 0.343097, 265.18, -0.000976562, 0, -0.000976562, -0.0712891, 0.298828, -9.75977, 1.12.2022 20:28:15.226
349, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0, -0.0224609, 0.263672, -9.79883, 1.12.2022 20:28:15.234
350, 1.72727, 0.343153, 265.179, 0, 0, 0, -0.0839844, 0.274414, -9.76465, 1.12.2022 20:28:15.242
351, 1.72727, 0.343153, 265.179, 0, 0, 0, -0.0927734, 0.28125, -9.75781, 1.12.2022 20:28:15.250
352, 1.72705, 0.343097, 265.18, 0, 0, 0, 0.00488281, 0.288086, -9.74707, 1.12.2022 20:28:15.258
353, 1.72705, 0.343097, 265.18, -0.000976562, 0, 0.000976562, -0.09375, 0.306641, -9.78223, 1.12.2022 20:28:15.266
354, 1.72705, 0.343097, 265.18, 0, 0, 0, -0.0527344, 0.274414, -9.75586, 1.12.2022 20:28:15.274
355, 1.72705, 0.343097, 265.18, -0.000976562, 0, -0.000976562, -0.03125, 0.280273, -9.78711, 1.12.2022 20:28:15.282
356, 1.72727, 0.343153, 265.179, 0, -0.000976562, -0.00195312, -0.102539, 0.298828, -9.77832, 1.12.2022 20:28:15.290
357, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, 0, -0.0195312, 0.287109, -9.79102, 1.12.2022 20:28:15.298
358, 1.72727, 0.343153, 265.179, -0.000976562, 0, -0.000976562, -0.0712891, 0.300781, -9.76172, 1.12.2022 20:28:15.306
359, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, 0, -0.0791016, 0.313477, -9.77051, 1.12.2022 20:28:15.314
360, 1.72727, 0.343153, 265.179, 0, 0, 0.000976562, -0.0146484, 0.276367, -9.76367, 1.12.2022 20:28:15.322
361, 1.72727, 0.343153, 265.179, -0.000976562, 0, 0, -0.107422, 0.28418, -9.7666, 1.12.2022 20:28:15.330
362, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, 0, -0.0498047, 0.307617, -9.75, 1.12.2022 20:28:15.338
363, 1.72727, 0.343153, 265.179, -0.000976562, -0.000976562, -0.00195312, -0.046875, 0.314453, -9.72852, 1.12.2022 20:28:15.346
364, 1.72727, 0.343153, 265.179, -0.00195312, -0.000976562, 0, -0.107422, 0.338867, -9.73926, 1.12.2022 20:28:15.354
365, 1.72727, 0.343153, 265.179, -0.000976562, -0.00195312, -0.00195312, -0.0195312, 0.291992, -9.78613, 1.12.2022 20:28:15.362
366, 1.73241, 0.347886, 265.179, -0.000976562, -0.00195312, 0.000976562, -0.0664062, 0.289062, -9.75488, 1.12.2022 20:28:15.370
367, 1.73241, 0.347886, 265.179, 0, -0.000976562, 0, -0.0429688, 0.295898, -9.75293, 1.12.2022 20:28:15.378
368, 1.73219, 0.34783, 265.18, 0, -0.000976562, 0.00195312, -0.000976562, 0.235352, -9.81641, 1.12.2022 20:28:15.386
369, 1.73219, 0.34783, 265.18, 0, 0, 0, -0.0791016, 0.283203, -9.79785, 1.12.2022 20:28:15.394
370, 1.73219, 0.34783, 265.18, 0, 0, 0, -0.0546875, 0.28125, -9.74805, 1.12.2022 20:28:15.402
371, 1.72705, 0.343097, 265.18, -0.000976562, 0, 0, -0.0380859, 0.297852, -9.73926, 1.12.2022 20:28:15.410
372, 1.72705, 0.343097, 265.18, -0.000976562, 0, 0, -0.103516, 0.290039, -9.79688, 1.12.2022 20:28:15.418
373, 1.72705, 0.343097, 265.18, -0.000976562, -0.000976562, 0.000976562, -0.0361328, 0.291016, -9.76953, 1.12.2022 20:28:15.426
374, 1.73219, 0.34783, 265.18, -0.000976562, -0.000976562, 0, -0.0595703, 0.279297, -9.74805, 1.12.2022 20:28:15.434
375, 1.73219, 0.34783, 265.18, 0, -0.000976562, 0, -0.0576172, 0.329102, -9.75879, 1.12.2022 20:28:15.442
376, 1.73219, 0.34783, 265.18, 0, -0.000976562, 0, -0.0185547, 0.288086, -9.7373, 1.12.2022 20:28:15.450
377, 1.73219, 0.34783, 265.18, 0, -0.000976562, 0, -0.0839844, 0.325195, -9.76074, 1.12.2022 20:28:15.458
378, 1.73219, 0.34783, 265.18, 0, -0.00195312, 0, -0.0214844, 0.304688, -9.73145, 1.12.2022 20:28:15.466
379, 1.73219, 0.34783, 265.18, -0.000976562, -0.000976562, 0, -0.0292969, 0.301758, -9.80273, 1.12.2022 20:28:15.474
380, 1.73219, 0.34783, 265.18, -0.000976562, -0.000976562, -0.00195312, -0.0791016, 0.310547, -9.75195, 1.12.2022 20:28:15.482
381, 1.73219, 0.34783, 265.18, 0, 0, 0.000976562, 0, 0.289062, -9.77246, 1.12.2022 20:28:15.490
382, 1.73219, 0.34783, 265.18, 0, 0, 0.000976562, -0.0576172, 0.283203, -9.74805, 1.12.2022 20:28:15.498
383, 1.73219, 0.34783, 265.18, 0, 0, 0, -0.0615234, 0.304688, -9.73633, 1.12.2022 20:28:15.506
384, 1.72705, 0.343097, 265.18, 0, 0, 0, -0.0166016, 0.300781, -9.74902, 1.12.2022 20:28:15.514
385, 1.72705, 0.343097, 265.18, 0.000976562, -0.000976562, 0, -0.113281, 0.347656, -9.80957, 1.12.2022 20:28:15.522
386, 1.72705, 0.343097, 265.18, 0, 0, 0, -0.0458984, 0.289062, -9.77246, 1.12.2022 20:28:15.530
387, 1.72705, 0.343097, 265.18, 0, 0, 0, -0.0390625, 0.273438, -9.79395, 1.12.2022 20:28:15.538
388, 1.72705, 0.343097, 265.18, 0, -0.000976562, 0, -0.0693359, 0.318359, -9.78223, 1.12.2022 20:28:15.546
389, 1.72705, 0.343097, 265.18, 0, -0.000976562, 0, -0.0078125, 0.30957, -9.80273, 1.12.2022 20:28:15.554
390, 1.72705, 0.343097, 265.18, -0.000976562, 0, 0, -0.0839844, 0.320312, -9.76074, 1.12.2022 20:28:15.562
391, 1.72705, 0.343097, 265.18, -0.00195312, 0, 0, -0.0742188, 0.322266, -9.77344, 1.12.2022 20:28:15.570
392, 1.72705, 0.343097, 265.18, -0.000976562, 0, 0, -0.03125, 0.293945, -9.76953, 1.12.2022 20:28:15.578
393, 1.72705, 0.343097, 265.18, -0.000976562, -0.000976562, 0, -0.0791016, 0.275391, -9.79102, 1.12.2022 20:28:15.586
