Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
5364, 1.29829, 0.276121, -90.9535, -0.00878906, -0.0117188, 0.0302734, -4.7666, -0.422852, -10.2188, 10.6.2021 14:18:7.896
5365, 1.29809, 0.276301, -90.9338, -0.00878906, 0.0117188, 0.0292969, -0.573242, 0.663086, -8.92676, 10.6.2021 14:18:7.904
5366, 1.30321, 0.281362, -90.924, -0.0078125, 0.0380859, 0.0302734, -2.48145, 0.120117, -8.93555, 10.6.2021 14:18:7.912
5367, 1.30833, 0.30616, -90.9144, -0.00976562, 0.0791016, 0.0283203, -0.0673828, 1.34863, -9.47461, 10.6.2021 14:18:7.920
5368, 1.30862, 0.345832, -90.9049, -0.00585938, 0.0927734, 0.0263672, 1.50684, 1.03613, -10.9053, 10.6.2021 14:18:7.928
5369, 1.31385, 0.390524, -90.8856, 0.00585938, 0.0878906, 0.0253906, 4.30078, -0.196289, -10.5918, 10.6.2021 14:18:7.936
5370, 1.30415, 0.420381, -90.8761, 0.00976562, 0.0478516, 0.0224609, 3.53027, 2.47754, -11.2842, 10.6.2021 14:18:7.944
5371, 1.30419, 0.430384, -90.8664, 0.0078125, -0.00976562, 0.0234375, 2.23828, 0.898438, -9.90137, 10.6.2021 14:18:7.953
5372, 1.2991, 0.415698, -90.8565, 0.0146484, -0.0742188, 0.0283203, -0.293945, -1.11816, -8.27148, 10.6.2021 14:18:7.960
5373, 1.28871, 0.376394, -90.8365, 0.0224609, -0.103516, 0.0341797, 0.598633, -0.264648, -9.04883, 10.6.2021 14:18:7.968
5374, 1.28364, 0.341964, -90.8265, 0.0107422, -0.0644531, 0.0302734, 2.99023, -0.182617, -8.9873, 10.6.2021 14:18:7.976
5375, 1.28329, 0.322365, -90.8067, -0.00878906, -0.0244141, 0.0273438, -4.99219, -0.183594, -11.8447, 10.6.2021 14:18:7.984
5376, 1.28833, 0.317538, -90.7968, -0.0107422, -0.00195312, 0.0322266, -4.63086, -0.101562, -10.6816, 10.6.2021 14:18:7.992
5377, 1.28831, 0.317649, -90.787, 0.00585938, 0.00195312, 0.0253906, 2.96582, -1.12598, -10.1201, 10.6.2021 14:18:8.000
5378, 1.2881, 0.317829, -90.7673, -0.00195312, 0.00292969, 0.0341797, -2.87598, 3.21387, -7.55859, 10.6.2021 14:18:8.008
5379, 1.28812, 0.327941, -90.7477, -0.00878906, 0.0244141, 0.0488281, -2.69238, 0.474609, -9.11133, 10.6.2021 14:18:8.016
5380, 1.28828, 0.338094, -90.7282, 0.0117188, 0.0429688, 0.0478516, 3.11426, -1.21875, -9.48633, 10.6.2021 14:18:8.024
5381, 1.27354, 0.363131, -90.7089, 0.0390625, 0.0537109, 0.0585938, 3.16406, 2.03027, -11.4365, 10.6.2021 14:18:8.032
5382, 1.25876, 0.388271, -90.6797, 0.0410156, 0.0507812, 0.0585938, 0.120117, -0.53125, -11.6816, 10.6.2021 14:18:8.040
5383, 1.24377, 0.403478, -90.6503, 0.0185547, 0.00976562, 0.0625, 0.397461, -1.29492, -11.1182, 10.6.2021 14:18:8.048
5384, 1.2387, 0.398881, -90.6208, 0, -0.0419922, 0.0625, 1.60742, -1.30957, -7.87305, 10.6.2021 14:18:8.056
5385, 1.2385, 0.379421, -90.5912, -0.0107422, -0.0683594, 0.0644531, -1.24023, -0.797852, -7.87402, 10.6.2021 14:18:8.064
5386, 1.24323, 0.354991, -90.5614, -0.0214844, -0.0351562, 0.0654297, 0.926758, 0.477539, -8.89551, 10.6.2021 14:18:8.072
5387, 1.25303, 0.355267, -90.5318, -0.0224609, 0.0136719, 0.0478516, 2.91309, -1.67578, -11.7754, 10.6.2021 14:18:8.080
5388, 1.26291, 0.36533, -90.5121, -0.0205078, 0.0234375, 0.0361328, -2.02344, -0.353516, -13.3496, 10.6.2021 14:18:8.088
5389, 1.27292, 0.365435, -90.5022, -0.0351562, -0.0107422, 0.0351562, -3.08496, 4.01367, -8.92773, 10.6.2021 14:18:8.096
5390, 1.28748, 0.350719, -90.4823, -0.0410156, -0.0517578, 0.0292969, 2.40332, -0.785156, -7.94922, 10.6.2021 14:18:8.104
5391, 1.30238, 0.335976, -90.4722, -0.015625, -0.0498047, 0.0380859, 3.66211, -0.74707, -8.53027, 10.6.2021 14:18:8.112
5392, 1.30225, 0.31642, -90.4523, 0.0146484, -0.0195312, 0.0449219, -2.03125, 2.79199, -9.14355, 10.6.2021 14:18:8.120
5393, 1.2923, 0.316681, -90.4327, 0.0117188, 0.00976562, 0.0351562, -0.516602, -0.0751953, -11.9033, 10.6.2021 14:18:8.128
5394, 1.28717, 0.321825, -90.413, 0.000976562, -0.00195312, 0.0361328, 1.8457, -2.37891, -11.4287, 10.6.2021 14:18:8.136
5395, 1.29205, 0.317085, -90.3932, -0.00878906, -0.0332031, 0.0322266, -0.794922, 0.700195, -10.5361, 10.6.2021 14:18:8.144
5396, 1.29692, 0.302345, -90.3832, -0.0292969, -0.0478516, 0.0292969, -0.844727, 0.367188, -8.72266, 10.6.2021 14:18:8.152
5397, 1.3118, 0.277728, -90.373, -0.0351562, -0.0458984, 0.0253906, 0.520508, -2.23242, -8.67578, 10.6.2021 14:18:8.160
5398, 1.32639, 0.26303, -90.353, -0.0234375, -0.0322266, 0.0322266, -3.15625, 0.530273, -9.5498, 10.6.2021 14:18:8.168
5399, 1.33146, 0.258231, -90.3431, -0.0253906, -0.00390625, 0.03125, -4.42578, 2.3418, -10.2783, 10.6.2021 14:18:8.176
5400, 1.3461, 0.263318, -90.3232, -0.0371094, 0.0263672, 0.0332031, -1.14062, 0.449219, -10.6748, 10.6.2021 14:18:8.184
5401, 1.35597, 0.273415, -90.3035, -0.0224609, 0.0498047, 0.0439453, -0.610352, 0.514648, -9.41992, 10.6.2021 14:18:8.192
5402, 1.36589, 0.303296, -90.284, 0.00195312, 0.0722656, 0.0527344, 0.942383, 2.3916, -8.96191, 10.6.2021 14:18:8.200
5403, 1.36113, 0.338203, -90.2646, 0.0136719, 0.0722656, 0.0537109, 1.10742, 1.66504, -8.97461, 10.6.2021 14:18:8.208
5404, 1.35103, 0.358311, -90.2352, 0.0117188, 0.0419922, 0.0605469, -0.84668, 0.384766, -10.5742, 10.6.2021 14:18:8.216
5405, 1.34602, 0.373505, -90.2058, 0.0234375, 0.0205078, 0.0576172, 4.44824, -0.505859, -10.6924, 10.6.2021 14:18:8.224
5406, 1.33609, 0.383643, -90.1862, 0.0234375, 0.00683594, 0.0537109, 5.54199, 0.108398, -10.5225, 10.6.2021 14:18:8.232
5407, 1.33105, 0.38894, -90.1567, 0.00390625, -0.00976562, 0.0566406, 0.311523, 1.30078, -8.7627, 10.6.2021 14:18:8.240
5408, 1.33112, 0.36943, -90.1367, -0.00976562, -0.0527344, 0.0537109, -2.59668, 2.06641, -9.39941, 10.6.2021 14:18:8.249
5409, 1.33579, 0.345003, -90.1068, 0.0126953, -0.0839844, 0.0498047, 2.71777, -1.12793, -11.2334, 10.6.2021 14:18:8.256
5410, 1.32103, 0.310672, -90.0869, 0.0439453, -0.0849609, 0.0576172, 1.35059, -1.19434, -9.54492, 10.6.2021 14:18:8.264
5411, 1.301, 0.281308, -90.0572, 0.0322266, -0.0537109, 0.0625, -4.55469, 1.27734, -9.17773, 10.6.2021 14:18:8.272
5412, 1.29104, 0.261866, -90.0274, 0.00585938, -0.0205078, 0.0527344, -1.83887, -4.33008, -11.0986, 10.6.2021 14:18:8.280
5413, 1.2862, 0.257188, -90.0076, -0.0078125, -0.0078125, 0.0527344, -0.787109, -3.05176, -7.59082, 10.6.2021 14:18:8.288
5414, 1.29587, 0.257479, -89.9779, -0.0195312, 0.000976562, 0.0556641, -3.26758, 0.28125, -10.5791, 10.6.2021 14:18:8.296
5415, 1.30571, 0.267598, -89.9581, -0.0380859, 0.0400391, 0.0458984, -0.169922, -2.72949, -10.3135, 10.6.2021 14:18:8.304
5416, 1.32543, 0.287615, -89.9383, -0.0527344, 0.0634766, 0.0400391, 0.425781, -0.357422, -10.1357, 10.6.2021 14:18:8.312
5417, 1.34514, 0.31753, -89.9186, -0.0576172, 0.0761719, 0.0371094, -0.197266, 1.71582, -10.2012, 10.6.2021 14:18:8.320
5418, 1.36977, 0.352402, -89.8989, -0.0517578, 0.0693359, 0.0292969, 3.05957, 0.201172, -8.28906, 10.6.2021 14:18:8.328
5419, 1.38455, 0.377261, -89.889, -0.0410156, 0.0410156, 0.0332031, 5.19434, 3.5752, -9.88965, 10.6.2021 14:18:8.336
5420, 1.39949, 0.392277, -89.8791, -0.0195312, 0.00683594, 0.0224609, 4.35938, 3.21973, -11.54, 10.6.2021 14:18:8.344
5421, 1.39929, 0.392354, -89.8692, 0.0117188, -0.0351562, 0.0117188, 1.06348, 2.05957, -9.74316, 10.6.2021 14:18:8.352
5422, 1.38941, 0.362791, -89.8592, 0.0341797, -0.0927734, 0.00488281, -1.65918, 4.46484, -10.0078, 10.6.2021 14:18:8.360
5423, 1.37463, 0.318265, -89.8589, 0.0380859, -0.119141, 0.00195312, -0.679688, 1.5332, -8.03516, 10.6.2021 14:18:8.368
5424, 1.36481, 0.268801, -89.8585, 0.0322266, -0.105469, 0.00292969, -1.13965, -0.739258, -9.77344, 10.6.2021 14:18:8.376
5425, 1.35002, 0.234166, -89.8583, 0.0322266, -0.0498047, 0.00195312, -4.04297, 0.989258, -10.3184, 10.6.2021 14:18:8.384
5426, 1.34031, 0.224312, -89.8583, 0.0322266, 0.00292969, 0, -4.4502, -0.776367, -10.3955, 10.6.2021 14:18:8.392
5427, 1.32531, 0.229189, -89.8585, 0.0146484, 0.0322266, -0.00195312, -3.2998, 0.177734, -9.85938, 10.6.2021 14:18:8.400
5428, 1.32528, 0.24897, -89.8587, 0.00390625, 0.046875, 0.00390625, -2.6582, 0.707031, -8.11914, 10.6.2021 14:18:8.408
5429, 1.32523, 0.268865, -89.849, 0.00292969, 0.0644531, 0.00390625, -0.722656, -0.254883, -8.51465, 10.6.2021 14:18:8.416
5430, 1.32519, 0.298535, -89.8493, 0.00878906, 0.0927734, 0.000976562, 2.94824, 1.31348, -10.9072, 10.6.2021 14:18:8.424
5431, 1.31523, 0.347973, -89.8498, 0.0224609, 0.110352, -0.00195312, 4.53223, -0.712891, -12.5195, 10.6.2021 14:18:8.432
5432, 1.31041, 0.392399, -89.8601, 0.0234375, 0.0839844, -0.00292969, 4.16113, 0.152344, -10.5078, 10.6.2021 14:18:8.440
5433, 1.30528, 0.417079, -89.8603, 0.00976562, 0.00976562, -0.00683594, 3.71289, 1.3584, -8.87695, 10.6.2021 14:18:8.448
5434, 1.30036, 0.402237, -89.8602, -0.00292969, -0.0800781, -0.0136719, 1.35254, -0.950195, -8.62207, 10.6.2021 14:18:8.456
5435, 1.30539, 0.357624, -89.8698, 0.0078125, -0.129883, -0.00683594, 3.15527, -0.371094, -9.74902, 10.6.2021 14:18:8.464
5436, 1.30051, 0.303222, -89.8693, 0.0126953, -0.125977, -0.0078125, 0.150391, 0.93457, -10.9219, 10.6.2021 14:18:8.472
5437, 1.30057, 0.253771, -89.8689, 0, -0.0878906, -0.00878906, -4.45605, -0.270508, -10.7568, 10.6.2021 14:18:8.480
5438, 1.30574, 0.219095, -89.8784, -0.015625, -0.0576172, -0.00585938, -4.93848, 0.949219, -8.81543, 10.6.2021 14:18:8.488
5439, 1.31054, 0.204218, -89.8782, -0.0107422, -0.0341797, -0.00390625, -2.85547, -0.00683594, -8.64844, 10.6.2021 14:18:8.496
5440, 1.3155, 0.189389, -89.878, -0.00390625, 0.00488281, -0.00878906, -3.27832, 0.939453, -8.59277, 10.6.2021 14:18:8.504
5441, 1.32045, 0.204116, -89.888, -0.000976562, 0.0537109, -0.0185547, -3.25977, 1.13574, -10.4785, 10.6.2021 14:18:8.512
5442, 1.32044, 0.233672, -89.8982, 0.00488281, 0.09375, -0.0292969, -1.28516, -1.96484, -11.1562, 10.6.2021 14:18:8.520
5443, 1.31548, 0.27806, -89.9086, 0.00585938, 0.118164, -0.0361328, 3.9375, -0.5625, -9.82324, 10.6.2021 14:18:8.528
5444, 1.32043, 0.332233, -89.9288, -0.0107422, 0.113281, -0.0400391, 5.84863, -0.316406, -9.87012, 10.6.2021 14:18:8.536
5445, 1.33036, 0.371571, -89.9489, -0.0283203, 0.0673828, -0.0371094, 5.48828, -2.64941, -10.5293, 10.6.2021 14:18:8.544
5446, 1.34541, 0.386223, -89.9687, -0.0410156, -0.0214844, -0.0322266, 3.44043, 1.07617, -9.64062, 10.6.2021 14:18:8.552
5447, 1.36507, 0.3564, -89.9781, -0.0410156, -0.111328, -0.0322266, 1.71387, 1.04297, -10.6533, 10.6.2021 14:18:8.560
5448, 1.37994, 0.301888, -89.9874, -0.0400391, -0.154297, -0.0214844, 1.11328, 1.27734, -9.4082, 10.6.2021 14:18:8.568
5449, 1.39975, 0.242429, -89.9965, -0.0244141, -0.130859, -0.0224609, 0.293945, 2.36914, -9.04492, 10.6.2021 14:18:8.576
5450, 1.40966, 0.192858, -90.0058, -0.00683594, -0.0810547, -0.0214844, -6.07617, 3.03516, -8.99609, 10.6.2021 14:18:8.584
5451, 1.40473, 0.168011, -90.0155, 0.0234375, -0.0351562, -0.0205078, -4.83496, 0.619141, -11.1973, 10.6.2021 14:18:8.592
5452, 1.39485, 0.158001, -90.0254, 0.0478516, -0.00488281, -0.0205078, -3.4082, 0.924805, -10.0166, 10.6.2021 14:18:8.600
5453, 1.37526, 0.157939, -90.0355, 0.0498047, 0.0273438, -0.015625, -4.01855, 0.689453, -8.83887, 10.6.2021 14:18:8.608
5454, 1.35532, 0.177671, -90.0359, 0.0371094, 0.0712891, -0.015625, -1.24805, -1.86035, -8.60352, 10.6.2021 14:18:8.616
5455, 1.33557, 0.217122, -90.0463, 0.0332031, 0.107422, -0.0166016, 2.74805, -2.26953, -9.43945, 10.6.2021 14:18:8.624
5456, 1.32572, 0.266462, -90.0568, 0.0234375, 0.119141, -0.0126953, 3.99609, -1.22559, -11.0859, 10.6.2021 14:18:8.632
5457, 1.32098, 0.32079, -90.0672, -0.00195312, 0.0908203, -0.0136719, 5.99414, -1.49023, -12.0781, 10.6.2021 14:18:8.640
5458, 1.33073, 0.340522, -90.0673, -0.0253906, 0.00488281, -0.0136719, 2.57227, -1.11914, -10.5186, 10.6.2021 14:18:8.648
5459, 1.34558, 0.325563, -90.0769, -0.0400391, -0.0878906, -0.0263672, 1.32031, 0.963867, -8.14453, 10.6.2021 14:18:8.656
5460, 1.35546, 0.275989, -90.0863, -0.0390625, -0.142578, -0.0322266, 2.33398, -0.432617, -8.29883, 10.6.2021 14:18:8.664
5461, 1.3754, 0.216446, -90.1053, -0.0234375, -0.130859, -0.0302734, -0.0341797, -0.107422, -10.6758, 10.6.2021 14:18:8.672
5462, 1.38016, 0.171767, -90.1146, -0.0126953, -0.0673828, -0.0332031, -2.84766, 1.96484, -11.458, 10.6.2021 14:18:8.680
5463, 1.39004, 0.151857, -90.1242, -0.0175781, -0.0253906, -0.0253906, -6.16797, 1.23535, -10.0469, 10.6.2021 14:18:8.688
5464, 1.39499, 0.146787, -90.134, -0.0166016, -0.00683594, -0.0126953, -3.55664, 1.48926, -8.54785, 10.6.2021 14:18:8.696
5465, 1.40012, 0.14177, -90.1438, 0.00195312, 0.00195312, -0.00878906, -1.70605, 1.20703, -7.51465, 10.6.2021 14:18:8.704
5466, 1.395, 0.146667, -90.1439, 0.0175781, 0.0390625, -0.00976562, -0.998047, 1.88281, -10.0566, 10.6.2021 14:18:8.712
5467, 1.38534, 0.176281, -90.1542, 0.0302734, 0.0859375, -0.0078125, 0.787109, -0.37793, -10.5977, 10.6.2021 14:18:8.720
5468, 1.37533, 0.215803, -90.1547, 0.0351562, 0.104492, -0.00488281, 4.31738, -1.30469, -12.3428, 10.6.2021 14:18:8.728
5469, 1.36055, 0.260328, -90.1553, 0.0214844, 0.0742188, 0.00488281, 3.73438, 0.0244141, -10.2051, 10.6.2021 14:18:8.736
5470, 1.36074, 0.280155, -90.1554, -0.0107422, -0.00195312, 0.00976562, 2.02637, -0.460938, -8.92578, 10.6.2021 14:18:8.744
5471, 1.37042, 0.260433, -90.1453, -0.03125, -0.0820312, -0.00390625, 1.66699, -0.50293, -9.09082, 10.6.2021 14:18:8.752
5472, 1.38026, 0.220861, -90.1448, -0.0253906, -0.120117, -0.00390625, 2.41797, -0.429688, -9.69922, 10.6.2021 14:18:8.760
5473, 1.39027, 0.17133, -90.1541, -0.0117188, -0.0986328, -0.00878906, 0.015625, 0.188477, -10.9092, 10.6.2021 14:18:8.768
5474, 1.395, 0.136656, -90.1536, -0.00976562, -0.0488281, -0.015625, -3.46875, 1.25098, -9.75586, 10.6.2021 14:18:8.776
5475, 1.40011, 0.121749, -90.1633, -0.0195312, -0.0253906, -0.0107422, -4.70117, 1.62305, -10.0645, 10.6.2021 14:18:8.784
5476, 1.40981, 0.11179, -90.1631, -0.0126953, -0.0166016, -0.00683594, -2.1377, 0.282227, -8.63281, 10.6.2021 14:18:8.792
5477, 1.41475, 0.106838, -90.1629, 0.00488281, -0.00195312, -0.00585938, -0.487305, 2.03613, -8.98145, 10.6.2021 14:18:8.800
5478, 1.41, 0.111724, -90.173, 0.0224609, 0.0283203, -0.00878906, -3.43066, 0.723633, -9.51465, 10.6.2021 14:18:8.808
5479, 1.39996, 0.131463, -90.1733, 0.0263672, 0.0634766, -0.00976562, 1.00195, -0.115234, -10.6689, 10.6.2021 14:18:8.816
5480, 1.38518, 0.1661, -90.1738, 0.0263672, 0.0761719, -0.00488281, 3.91309, -0.483398, -10.5234, 10.6.2021 14:18:8.824
5481, 1.37552, 0.195717, -90.1841, 0.0224609, 0.0683594, -0.00292969, 6.06152, -2.25488, -9.96289, 10.6.2021 14:18:8.832
5482, 1.37044, 0.2204, -90.1844, 0.00390625, 0.00878906, -0.00390625, 3.12891, 0.28125, -10.8301, 10.6.2021 14:18:8.840
5483, 1.37537, 0.205557, -90.1842, -0.0205078, -0.0791016, -0.0175781, -0.606445, 0.178711, -10.8711, 10.6.2021 14:18:8.848
5484, 1.38519, 0.155971, -90.1935, -0.03125, -0.151367, -0.0322266, -1.12891, -0.436523, -8.89062, 10.6.2021 14:18:8.856
5485, 1.39498, 0.086483, -90.2123, -0.0175781, -0.154297, -0.0449219, -0.15332, 1.12109, -9.00586, 10.6.2021 14:18:8.864
5486, 1.39983, 0.0318368, -90.2314, -0.00488281, -0.0771484, -0.0595703, -1.34082, 1.55273, -9.2207, 10.6.2021 14:18:8.872
5487, 1.40475, 0.0166281, -90.2607, 0.00390625, 0, -0.0712891, -6.89355, 1.72461, -9.70605, 10.6.2021 14:18:8.880
5488, 1.4, 0.0211604, -90.3004, 0.0195312, 0.0390625, -0.0761719, -5.16504, 1.62891, -10.6699, 10.6.2021 14:18:8.886
5489, 1.38503, 0.035616, -90.3303, 0.0332031, 0.0410156, -0.0810547, -2.37793, 0.267578, -9.1709, 10.6.2021 14:18:8.896
5490, 1.37521, 0.0549497, -90.3701, 0.0361328, 0.0527344, -0.0859375, -0.875, 0.891602, -9.43164, 10.6.2021 14:18:8.902
5491, 1.36544, 0.0841804, -90.4099, 0.0292969, 0.0976562, -0.0878906, 2.88086, -0.977539, -9.08594, 10.6.2021 14:18:8.910
5492, 1.35099, 0.128208, -90.4599, 0.0214844, 0.123047, -0.0908203, 3.41895, -2.05078, -10.2607, 10.6.2021 14:18:8.918
5493, 1.34121, 0.187189, -90.4901, 0.0185547, 0.112305, -0.0742188, 8.62891, -2.54297, -11.5322, 10.6.2021 14:18:8.926
5494, 1.33664, 0.221412, -90.5299, -0.00585938, 0.0263672, -0.0595703, 6.91309, -1.99023, -11.0381, 10.6.2021 14:18:8.934
5495, 1.35128, 0.206228, -90.5493, -0.0478516, -0.09375, -0.0527344, 1.16113, 0.647461, -10.5928, 10.6.2021 14:18:8.942
5496, 1.37571, 0.141587, -90.5681, -0.0761719, -0.200195, -0.0488281, -1.33398, 0.530273, -9.85352, 10.6.2021 14:18:8.951
5497, 1.40494, 0.0521878, -90.5864, -0.0556641, -0.225586, -0.0390625, -0.393555, -0.171875, -8.44531, 10.6.2021 14:18:8.958
5498, 1.41934, -0.0320763, -90.595, -0.0214844, -0.150391, -0.0126953, -1.9834, 3.48926, -8.24121, 10.6.2021 14:18:8.966
5499, 1.42902, -0.0718113, -90.6042, -0.00195312, -0.0302734, -0.0302734, -6.09277, 3.99805, -10.2617, 10.6.2021 14:18:8.974
5500, 1.42919, -0.0719936, -90.624, 0.0195312, 0.0341797, -0.0429688, -9.95703, 0.705078, -10.4971, 10.6.2021 14:18:8.982
5501, 1.41442, -0.0573232, -90.644, 0.0449219, 0.0449219, -0.0283203, -5.94141, 1.85742, -10.6943, 10.6.2021 14:18:8.990
5502, 1.39475, -0.0375541, -90.6544, 0.0556641, 0.0683594, -0.0371094, 0.5625, 0.0996094, -7.5293, 10.6.2021 14:18:8.998
5503, 1.37519, 0.00187916, -90.6748, 0.0361328, 0.121094, -0.046875, 0.959961, 0.293945, -9.19824, 10.6.2021 14:18:9.006
5504, 1.35559, 0.0610431, -90.6953, 0.0351562, 0.172852, -0.0419922, 0.858398, -3.20801, -10.5518, 10.6.2021 14:18:9.014
5505, 1.3414, 0.135129, -90.716, 0.0400391, 0.173828, -0.0302734, 7.77051, -3.4668, -11.1328, 10.6.2021 14:18:9.022
5506, 1.32687, 0.209231, -90.7266, 0.0146484, 0.105469, -0.0224609, 10.4297, -1.8457, -10.5605, 10.6.2021 14:18:9.030
5507, 1.32701, 0.228897, -90.7367, -0.0400391, -0.015625, -0.0205078, 3.25098, -1.67285, -11.1035, 10.6.2021 14:18:9.038
5508, 1.35667, 0.19897, -90.746, -0.0820312, -0.135742, -0.0185547, 1.28027, -0.947266, -9.35449, 10.6.2021 14:18:9.046
5509, 1.39573, 0.119477, -90.7545, -0.0917969, -0.21875, -0.03125, 2.56543, 2.94727, -9.42969, 10.6.2021 14:18:9.054
5510, 1.42481, 0.0301536, -90.763, -0.0605469, -0.202148, -0.0195312, -0.394531, 1.42773, -8.63477, 10.6.2021 14:18:9.062
5511, 1.44413, -0.0393295, -90.7717, -0.0195312, -0.115234, -0.0224609, -3.8877, 3.11523, -8.83984, 10.6.2021 14:18:9.070
5512, 1.44883, -0.0741016, -90.781, 0.0175781, -0.0429688, -0.0195312, -6.96094, 3.94531, -11.1152, 10.6.2021 14:18:9.078
5513, 1.43389, -0.0889594, -90.7908, 0.046875, -0.0166016, -0.0107422, -9.8457, 1.65918, -9.23438, 10.6.2021 14:18:9.086
5514, 1.41404, -0.0987134, -90.791, 0.0644531, 0.00292969, -0.0175781, -4.24219, 1.90527, -9.55469, 10.6.2021 14:18:9.094
5515, 1.38443, -0.0887396, -90.8013, 0.0644531, 0.0664062, -0.0253906, 0.892578, -0.578125, -9.7627, 10.6.2021 14:18:9.103
5516, 1.3551, -0.0393188, -90.8219, 0.0585938, 0.149414, -0.0341797, -0.0664062, -2.49414, -8.78418, 10.6.2021 14:18:9.110
5517, 1.33073, 0.0348596, -90.8328, 0.0507812, 0.180664, -0.0361328, 0.329102, -2.74121, -10.6582, 10.6.2021 14:18:9.118
5518, 1.31662, 0.108968, -90.8535, 0.0234375, 0.154297, -0.0234375, 8.6543, -3.44141, -10.4639, 10.6.2021 14:18:9.126
5519, 1.31209, 0.163284, -90.8639, -0.0263672, 0.0654297, -0.0166016, 8.49023, -3.36328, -11.9414, 10.6.2021 14:18:9.134
5520, 1.33668, 0.167995, -90.8637, -0.0722656, -0.0458984, -0.0117188, 1.66895, -2.21191, -10.8145, 10.6.2021 14:18:9.142
5521, 1.37121, 0.133054, -90.8728, -0.0996094, -0.133789, -0.0263672, 3.62793, 1.27734, -9.31543, 10.6.2021 14:18:9.150
5522, 1.41025, 0.0632839, -90.8912, -0.106445, -0.183594, -0.0322266, 1.67285, 3.83594, -8.33398, 10.6.2021 14:18:9.158
5523, 1.45436, -0.0112954, -90.8997, -0.0664062, -0.158203, -0.0136719, -3.64453, 1.86035, -8.83203, 10.6.2021 14:18:9.166
5524, 1.46857, -0.0658674, -90.8987, -0.00292969, -0.0927734, -0.0253906, -3.34766, 4.09375, -10.3799, 10.6.2021 14:18:9.174
5525, 1.46335, -0.100569, -90.9081, 0.0341797, -0.0400391, -0.0146484, -6.22559, 5.61816, -10.5908, 10.6.2021 14:18:9.182
5526, 1.44848, -0.105397, -90.9082, 0.0429688, 0.000976562, 0.00292969, -6.02539, 0.220703, -9.37598, 10.6.2021 14:18:9.190
5527, 1.4287, -0.10524, -90.9085, 0.0458984, 0.0273438, 0.00195312, -3.30566, 2.78418, -8.86816, 10.6.2021 14:18:9.198
5528, 1.40908, -0.0853048, -90.909, 0.0507812, 0.0693359, 0.0117188, -0.532227, 0.0205078, -9.52832, 10.6.2021 14:18:9.206
5529, 1.38962, -0.0455898, -90.9098, 0.0566406, 0.111328, 0.00390625, -1.5625, -2.66406, -9.52441, 10.6.2021 14:18:9.214
5530, 1.36533, 0.00911659, -90.9009, 0.0566406, 0.140625, 0.0146484, 5.21094, -1.24609, -10.4678, 10.6.2021 14:18:9.222
5531, 1.34601, 0.0687254, -90.892, 0.0332031, 0.125, 0.0273438, 6.90625, -4.36719, -10.8984, 10.6.2021 14:18:9.230
5532, 1.33151, 0.113458, -90.8829, -0.00488281, 0.0498047, 0.0322266, 2.71582, -3.49219, -11.9951, 10.6.2021 14:18:9.238
5533, 1.34637, 0.118406, -90.8729, -0.0546875, -0.0410156, 0.0214844, 4.0293, 1.2793, -9.57129, 10.6.2021 14:18:9.246
5534, 1.38072, 0.0836498, -90.8624, -0.0957031, -0.129883, -0.00292969, 1.55566, 1.07129, -8.42285, 10.6.2021 14:18:9.254
5535, 1.41485, 0.0191083, -90.8612, -0.0722656, -0.152344, 0.00976562, -0.323242, -0.449219, -9.05957, 10.6.2021 14:18:9.262
5536, 1.43917, -0.0354696, -90.8602, -0.0146484, -0.105469, -0.00585938, 0.707031, 2.66602, -9.73047, 10.6.2021 14:18:9.270
5537, 1.43894, -0.0651387, -90.8598, 0.0185547, -0.0390625, -0.0136719, -2.74219, 2.66602, -10.7881, 10.6.2021 14:18:9.278
5538, 1.42898, -0.0749545, -90.8598, 0.0107422, -0.0107422, 0.0175781, -7.62988, 2.4248, -10.2715, 10.6.2021 14:18:9.286
5539, 1.42892, -0.0847208, -90.8499, 0.0117188, -0.0146484, 0.0126953, -4.19531, 1.30371, -9.02734, 10.6.2021 14:18:9.294
5540, 1.42376, -0.0895711, -90.84, 0.0292969, -0.00585938, 0.0244141, -0.0742188, 1.17578, -8.26465, 10.6.2021 14:18:9.302
5541, 1.40425, -0.079351, -90.8306, 0.0498047, 0.0439453, 0.0332031, -1.60742, 0.28418, -8.96582, 10.6.2021 14:18:9.310
5542, 1.37972, -0.0543295, -90.8214, 0.0615234, 0.107422, 0.0263672, -0.541016, -2.21484, -10.5146, 10.6.2021 14:18:9.318
5543, 1.35521, 0.000415788, -90.8027, 0.0507812, 0.12793, 0.0283203, 3.78613, -0.982422, -11.9229, 10.6.2021 14:18:9.326
5544, 1.34075, 0.0550308, -90.7937, 0.015625, 0.0966797, 0.0214844, 4.77637, -1.91406, -11.6943, 10.6.2021 14:18:9.334
5545, 1.34113, 0.084755, -90.7941, -0.0292969, 0.0117188, 0.00195312, -0.279297, -0.71582, -9.31934, 10.6.2021 14:18:9.342
5546, 1.35569, 0.0697636, -90.7937, -0.0439453, -0.0625, -0.0244141, 2.58984, -0.425781, -9.22266, 10.6.2021 14:18:9.350
5547, 1.37046, 0.0348664, -90.8128, -0.0332031, -0.0957031, -0.0410156, 3.18066, 0.391602, -8.43652, 10.6.2021 14:18:9.358
