Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
3580, 1.65087, 0.487488, 78.3284, 0.0195312, 0.0234375, -0.0517578, -0.102539, 0.212891, -8.64453, 1.18.2022 20:35:43.150
3581, 1.64546, 0.483345, 78.3502, 0, -0.0263672, -0.0458984, 0.273438, 0.96582, -7.91406, 1.18.2022 20:35:43.158
3582, 1.64725, 0.503257, 78.3617, -0.0175781, -0.0908203, -0.0380859, -0.923828, 1.27148, -14.1621, 1.18.2022 20:35:43.166
3583, 1.6593, 0.522111, 78.3817, -0.0273438, -0.00195312, -0.0195312, 1.78906, -0.0595703, -10.5029, 1.18.2022 20:35:43.174
3584, 1.66892, 0.521209, 78.3826, -0.03125, -0.0146484, -0.00976562, 1.52148, 0.566406, -9.78906, 1.18.2022 20:35:43.182
3585, 1.68418, 0.524767, 78.3931, -0.0253906, -0.0136719, -0.00976562, 1.60156, 0.52832, -10.1221, 1.18.2022 20:35:43.190
3586, 1.69302, 0.513928, 78.3931, -0.0185547, 0.0126953, -0.00976562, 0.177734, -0.105469, -11.1758, 1.18.2022 20:35:43.198
3587, 1.70185, 0.503089, 78.3932, -0.0283203, 0.0361328, -0.00585938, 0.476562, 0.241211, -7.69629, 1.18.2022 20:35:43.206
3588, 1.70969, 0.482553, 78.4042, -0.0146484, 0.0136719, -0.00488281, -0.53125, 0.219727, -8.75781, 1.18.2022 20:35:43.214
3589, 1.71311, 0.467295, 78.4044, 0.00390625, 0.0175781, -0.00585938, -1.25293, 0.303711, -10.6689, 1.18.2022 20:35:43.222
3590, 1.71212, 0.457456, 78.4047, 0.00195312, 0.00878906, -0.00683594, 0.888672, -0.148438, -9.45215, 1.18.2022 20:35:43.230
3591, 1.7119, 0.457555, 78.4057, -0.00976562, -0.0546875, -0.0078125, -0.356445, 0.951172, -11.1191, 1.18.2022 20:35:43.238
3592, 1.71289, 0.467394, 78.4055, -0.000976562, -0.0224609, -0.00390625, 1.30762, 0.807617, -6.28125, 1.18.2022 20:35:43.246
3593, 1.71389, 0.477234, 78.4053, 0.00390625, -0.0205078, 0.000976562, 0.892578, 0.407227, -10.8418, 1.18.2022 20:35:43.254
3594, 1.70847, 0.472813, 78.4055, 0.00390625, -0.0126953, -0.00195312, 0.883789, 0.805664, -11.9434, 1.18.2022 20:35:43.262
3595, 1.70847, 0.472813, 78.4055, 0.00390625, -0.00878906, -0.000976562, 0.117188, 0.253906, -11.6748, 1.18.2022 20:35:43.270
3596, 1.71289, 0.467394, 78.4055, -0.0126953, -0.00195312, 0, -0.212891, 0.513672, -7.72949, 1.18.2022 20:35:43.278
3597, 1.71212, 0.457599, 78.4155, 0.00292969, 0.015625, -0.00292969, -0.716797, -0.198242, -8.69727, 1.18.2022 20:35:43.286
3598, 1.71454, 0.432502, 78.4159, -0.000976562, 0.046875, 0.000976562, 0.40332, -0.262695, -8.86621, 1.18.2022 20:35:43.294
3599, 1.71774, 0.417198, 78.4064, -0.0244141, -0.00195312, 0.00585938, -0.50293, 0.602539, -13.2217, 1.18.2022 20:35:43.302
3600, 1.7268, 0.406262, 78.4053, -0.0214844, 0.0126953, 0.0126953, 0.609375, 0.799805, -7.67285, 1.18.2022 20:35:43.310
3601, 1.73562, 0.395279, 78.3946, 0.000976562, 0.00488281, 0.0166016, 0.581055, -0.113281, -8.65918, 1.18.2022 20:35:43.318
3602, 1.7302, 0.390859, 78.3947, 0.00585938, -0.00488281, 0.00976562, 0.652344, 0.417969, -9.98535, 1.18.2022 20:35:43.326
3603, 1.72477, 0.386295, 78.3841, 0.015625, -0.0292969, 0, -0.420898, 0.381836, -12.1631, 1.18.2022 20:35:43.334
3604, 1.72036, 0.391714, 78.3841, 0, -0.0244141, -0.000976562, -0.0683594, 0.78125, -7.79785, 1.18.2022 20:35:43.342
3605, 1.71595, 0.397278, 78.3949, 0.0234375, -0.0234375, -0.0107422, -1.10254, 0.192383, -10.377, 1.18.2022 20:35:43.350
3606, 1.70511, 0.388439, 78.3952, 0.0205078, 0.0107422, -0.0117188, 0.185547, 0.202148, -9.34375, 1.18.2022 20:35:43.358
3607, 1.69948, 0.384114, 78.3965, 0.00683594, -0.00390625, -0.0078125, -0.237305, 0.511719, -10.8262, 1.18.2022 20:35:43.366
3608, 1.70313, 0.368904, 78.4065, -0.00683594, 0.0175781, -0.00488281, 0.509766, 1.04004, -9.57129, 1.18.2022 20:35:43.374
3609, 1.69671, 0.354644, 78.4068, 0.0107422, 0.0175781, 0.00390625, 0.180664, -0.216797, -10.168, 1.18.2022 20:35:43.382
3610, 1.69449, 0.334917, 78.3975, 0.0078125, 0.0439453, 0.00488281, 0.574219, -0.0546875, -9.5957, 1.18.2022 20:35:43.390
3611, 1.69149, 0.305398, 78.398, 0.00292969, 0.0244141, -0.000976562, 0.0712891, 0.261719, -10.4717, 1.18.2022 20:35:43.398
3612, 1.69591, 0.299979, 78.3981, -0.0146484, -0.0244141, 0, -0.821289, 0.633789, -9.15918, 1.18.2022 20:35:43.406
3613, 1.69612, 0.299887, 78.397, -0.00878906, -0.00976562, 0.00292969, -1.01172, -0.0332031, -8.26562, 1.18.2022 20:35:43.414
3614, 1.70595, 0.298887, 78.3968, -0.0107422, -0.0205078, 0.00488281, -0.444336, -0.862305, -8.57129, 1.18.2022 20:35:43.422
3615, 1.71137, 0.303307, 78.3967, -0.0244141, -0.03125, 0.0107422, 0.177734, 0.345703, -8.29785, 1.18.2022 20:35:43.430
3616, 1.72219, 0.312001, 78.3855, -0.0283203, -0.0341797, 0.015625, 0.0439453, 0.956055, -12.3555, 1.18.2022 20:35:43.438
3617, 1.73743, 0.315273, 78.3743, -0.0126953, -0.0214844, 0.0195312, 0.580078, 0.192383, -10.6895, 1.18.2022 20:35:43.446
3618, 1.73199, 0.310709, 78.3637, 0.00390625, 0.00488281, 0.0214844, 0.682617, 0.293945, -9.18164, 1.18.2022 20:35:43.454
3619, 1.7312, 0.300776, 78.3628, 0.0166016, 0.0126953, 0.0166016, -0.131836, 0.849609, -10.1074, 1.18.2022 20:35:43.462
3620, 1.72917, 0.280953, 78.3523, 0.00292969, 0.0351562, 0.0175781, -0.0517578, 0.97168, -8.81543, 1.18.2022 20:35:43.470
3621, 1.72714, 0.26113, 78.3419, -0.000976562, 0.00195312, 0.015625, -1.16895, 0.62207, -9.95508, 1.18.2022 20:35:43.478
3622, 1.72194, 0.256621, 78.341, 0.0166016, 0.00683594, 0.0146484, -1.34375, -0.0224609, -11.0449, 1.18.2022 20:35:43.486
3623, 1.7207, 0.246729, 78.3314, -0.00292969, 0.0117188, 0.0195312, -0.0390625, 0.115234, -7.83105, 1.18.2022 20:35:43.494
3624, 1.72509, 0.241161, 78.3206, -0.00683594, -0.0380859, 0.0175781, -0.313477, 0.882812, -8.62207, 1.18.2022 20:35:43.502
3625, 1.72628, 0.250762, 78.3085, 0.00976562, -0.0390625, 0.0224609, 0.0126953, 0.298828, -9.95898, 1.18.2022 20:35:43.510
3626, 1.71642, 0.251624, 78.2978, 0.0175781, 0.000976562, 0.0302734, 0.585938, -0.149414, -11.249, 1.18.2022 20:35:43.518
3627, 1.70997, 0.237226, 78.2874, 0.0185547, 0.0175781, 0.0263672, 0.99707, 0.845703, -10.0547, 1.18.2022 20:35:43.526
3628, 1.70031, 0.238002, 78.2756, 0.0224609, -0.0214844, 0.0195312, -0.336914, 0.492188, -10.7842, 1.18.2022 20:35:43.534
3629, 1.69487, 0.233445, 78.2649, -0.00195312, -0.0175781, 0.0185547, -1.20508, 0.944336, -8.61621, 1.18.2022 20:35:43.542
3630, 1.69383, 0.223464, 78.2543, 0.00585938, 0.0234375, 0.0185547, -1.27832, -0.0996094, -10.4414, 1.18.2022 20:35:43.550
3631, 1.6972, 0.208057, 78.2436, -0.0078125, 0.03125, 0.0234375, 0.0917969, -0.40625, -9.32617, 1.18.2022 20:35:43.558
3632, 1.70159, 0.202488, 78.2328, -0.0195312, -0.03125, 0.0234375, -0.811523, 0.330078, -10.2285, 1.18.2022 20:35:43.566
3633, 1.71139, 0.201329, 78.2218, -0.0205078, -0.00390625, 0.0263672, 0.318359, 0.291016, -8.46484, 1.18.2022 20:35:43.574
3634, 1.71598, 0.195668, 78.2099, -0.00195312, 0.00195312, 0.0322266, 0.274414, 0.104492, -9.8623, 1.18.2022 20:35:43.582
3635, 1.71494, 0.185685, 78.1993, 0.0214844, 0.0175781, 0.03125, 0.435547, 0.479492, -10.9111, 1.18.2022 20:35:43.590
3636, 1.6986, 0.172166, 78.1781, 0.0322266, 0.00683594, 0.0292969, -0.0273438, 0.737305, -10.6855, 1.18.2022 20:35:43.598
3637, 1.68771, 0.163204, 78.1676, 0.00878906, 0.00683594, 0.0302734, -0.574219, 1.38574, -8.70801, 1.18.2022 20:35:43.606
3638, 1.68686, 0.153138, 78.1558, 0.0205078, -0.00292969, 0.0273438, -1.4248, 0.269531, -10.2256, 1.18.2022 20:35:43.614
3639, 1.67598, 0.144179, 78.1453, 0.0146484, 0.0302734, 0.0292969, -0.496094, -0.162109, -10.0088, 1.18.2022 20:35:43.622
3640, 1.67929, 0.128627, 78.1238, -0.00878906, 0.0078125, 0.0332031, 0.200195, 0.381836, -8.24023, 1.18.2022 20:35:43.630
3641, 1.67946, 0.1284, 78.1118, -0.00488281, -0.0351562, 0.0332031, -0.581055, -0.123047, -10.3486, 1.18.2022 20:35:43.638
3642, 1.68482, 0.132519, 78.09, -0.0117188, -0.000976562, 0.0400391, 0.0292969, -0.306641, -8.70996, 1.18.2022 20:35:43.646
3643, 1.68836, 0.117023, 78.0782, -0.00292969, 0.0341797, 0.0439453, 0.18457, 0.152344, -10.3516, 1.18.2022 20:35:43.654
3644, 1.68624, 0.097063, 78.0569, 0.0185547, 0.0273438, 0.0400391, 0.704102, 0.59668, -9.46094, 1.18.2022 20:35:43.662
3645, 1.6753, 0.0879703, 78.0355, 0.0117188, -0.0126953, 0.0351562, -0.410156, 0.294922, -11.0137, 1.18.2022 20:35:43.670
3646, 1.68089, 0.0921461, 78.0233, -0.0244141, -0.03125, 0.0361328, -1.38379, 1.50195, -8.94238, 1.18.2022 20:35:43.678
3647, 1.68625, 0.09626, 78.0015, 0.0136719, 0, 0.0361328, -1.37109, -0.330078, -10.8262, 1.18.2022 20:35:43.686
3648, 1.68977, 0.0807623, 77.9897, -0.0117188, 0.0273438, 0.0429688, -0.00390625, -0.183594, -9.7998, 1.18.2022 20:35:43.694
3649, 1.69409, 0.0750378, 77.968, -0.0302734, -0.0126953, 0.0449219, 0.686523, 0.856445, -7.47461, 1.18.2022 20:35:43.702
3650, 1.70489, 0.0835448, 77.946, 0.00976562, -0.0556641, 0.0478516, -0.736328, 0.0820312, -11.3662, 1.18.2022 20:35:43.710
3651, 1.69622, 0.0940449, 77.9231, 0.00292969, -0.0078125, 0.0605469, -0.106445, 0.209961, -8.61328, 1.18.2022 20:35:43.718
3652, 1.69401, 0.0739415, 77.8909, 0.0205078, 0.0585938, 0.0673828, 0.509766, 0.27832, -10.7402, 1.18.2022 20:35:43.726
3653, 1.68217, 0.054802, 77.8577, 0.0371094, 0.0175781, 0.0605469, 0.265625, 1.05078, -9.19336, 1.18.2022 20:35:43.734
3654, 1.6714, 0.045647, 77.8351, 0.0126953, 0.00390625, 0.0527344, -0.514648, 0.535156, -10.6104, 1.18.2022 20:35:43.742
3655, 1.66588, 0.0409692, 77.8135, -0.00976562, -0.015625, 0.0527344, -1.70898, 1.02344, -10.8799, 1.18.2022 20:35:43.750
3656, 1.67038, 0.0351605, 77.7906, 0.0136719, 0.0224609, 0.0527344, -0.579102, -0.791016, -10.1738, 1.18.2022 20:35:43.758
3657, 1.67358, 0.0194541, 77.7582, -0.0292969, 0.0185547, 0.0566406, 0.415039, -0.0136719, -7.65039, 1.18.2022 20:35:43.766
3658, 1.68332, 0.0181107, 77.7364, -0.0244141, -0.03125, 0.0458984, 0.489258, 0.147461, -7.92285, 1.18.2022 20:35:43.774
3659, 1.69537, 0.0363486, 77.713, 0, -0.0498047, 0.0439453, -0.394531, -0.273438, -10.3086, 1.18.2022 20:35:43.782
3660, 1.69528, 0.0360583, 77.6913, -0.00488281, 0.0117188, 0.0537109, -0.00878906, 0.541016, -9.31738, 1.18.2022 20:35:43.790
3661, 1.68888, 0.0214686, 77.6687, 0.0195312, 0.0488281, 0.0537109, 0.825195, 0.736328, -11.0439, 1.18.2022 20:35:43.798
3662, 1.68228, 0.00696252, 77.6473, 0.0302734, -0.0146484, 0.0419922, 0.078125, 0.896484, -9.59473, 1.18.2022 20:35:43.806
3663, 1.67256, 0.00766006, 77.6245, 0, 0.000976562, 0.0410156, -0.541016, 0.363281, -9.32031, 1.18.2022 20:35:43.814
3664, 1.68253, 0.00636915, 77.6123, -0.0146484, -0.0078125, 0.0410156, -1.35156, 0.834961, -10.9072, 1.18.2022 20:35:43.822
3665, 1.68244, 0.00608058, 77.5905, 0.0078125, 0.00683594, 0.0390625, -0.251953, -0.280273, -10.0635, 1.18.2022 20:35:43.830
3666, 1.68672, 0.000340656, 77.5688, -0.0185547, -0.00390625, 0.0380859, 0.261719, -0.101562, -8.78125, 1.18.2022 20:35:43.838
3667, 1.6967, 359.999, 77.5566, -0.0244141, -0.0253906, 0.0322266, 0.306641, 0.224609, -8.99805, 1.18.2022 20:35:43.846
3668, 1.69772, 0.00872898, 77.5456, -0.000976562, -0.0214844, 0.0292969, 0.408203, -0.118164, -9.11719, 1.18.2022 20:35:43.854
3669, 1.69763, 0.00843784, 77.5238, 0.015625, -0.00585938, 0.0322266, -0.352539, 0.704102, -10.7617, 1.18.2022 20:35:43.860
3670, 1.68687, 359.999, 77.5121, 0.0273438, 0.046875, 0.0361328, 0.405273, 0.445312, -10.3301, 1.18.2022 20:35:43.868
3671, 1.67484, 359.981, 77.5016, 0.0234375, 0.0253906, 0.0263672, 0.378906, 0.568359, -8.71289, 1.18.2022 20:35:43.876
3672, 1.66929, 359.976, 77.48, 0.00585938, -0.00585938, 0.0224609, -0.522461, 0.496094, -9.62598, 1.18.2022 20:35:43.884
3673, 1.66948, 359.976, 77.4788, -0.000976562, -0.0302734, 0.0205078, -1.5791, 0.791992, -10.6553, 1.18.2022 20:35:43.892
3674, 1.67051, 359.986, 77.4678, -0.000976562, 0.00585938, 0.0244141, -0.355469, -0.00878906, -10.0254, 1.18.2022 20:35:43.900
3675, 1.67484, 359.98, 77.4569, -0.0195312, -0.015625, 0.0253906, 0.668945, -0.107422, -7.56934, 1.18.2022 20:35:43.908
3676, 1.68697, 359.998, 77.4444, -0.00878906, -0.0644531, 0.0253906, -0.149414, 0.0107422, -9.80859, 1.18.2022 20:35:43.916
3677, 1.68448, 0.0233362, 77.4234, 0.00683594, -0.0429688, 0.0302734, -0.0605469, -0.230469, -10.5605, 1.18.2022 20:35:43.924
3678, 1.68463, 0.0231108, 77.4114, 0.0117188, 0.0117188, 0.0400391, -0.09375, 0.631836, -11.3281, 1.18.2022 20:35:43.932
3679, 1.67799, 0.00862055, 77.3899, 0.0224609, 0.046875, 0.0429688, 0.851562, 0.858398, -9.67871, 1.18.2022 20:35:43.940
3680, 1.66614, 359.99, 77.3782, 0.0283203, 0.0175781, 0.0332031, -0.0126953, 0.521484, -8.74316, 1.18.2022 20:35:43.948
3681, 1.65512, 359.981, 77.3567, 0.00195312, 0.0273438, 0.0302734, 0.000976562, 0.311523, -8.1709, 1.18.2022 20:35:43.956
3682, 1.66381, 359.97, 77.3459, -0.0136719, 0.000976562, 0.0292969, -1.41797, 0.94043, -11.4023, 1.18.2022 20:35:43.964
3683, 1.66395, 359.97, 77.3338, -0.00976562, -0.00390625, 0.03125, -1.16504, -0.15332, -12.1191, 1.18.2022 20:35:43.972
3684, 1.67368, 359.968, 77.3119, -0.0351562, -0.000976562, 0.0351562, 0.256836, -0.744141, -7.61133, 1.18.2022 20:35:43.980
3685, 1.69437, 359.976, 77.3006, -0.0341797, -0.0439453, 0.0292969, 0.492188, -0.22168, -6.76465, 1.18.2022 20:35:43.988
3686, 1.70216, 359.999, 77.288, -0.00292969, -0.0556641, 0.0263672, 0.15625, 0.130859, -9.51953, 1.18.2022 20:35:43.996
3687, 1.69885, 0.0145773, 77.2769, 0.0146484, -0.0253906, 0.0341797, -0.216797, 0.987305, -12.8369, 1.18.2022 20:35:44.004
3688, 1.68893, 0.0153841, 77.2553, 0.0292969, 0.0302734, 0.0361328, 0.896484, 0.869141, -11.3584, 1.18.2022 20:35:44.012
3689, 1.67268, 0.00206485, 77.2436, 0.0400391, 0.0078125, 0.0283203, 0.0566406, 0.927734, -8.47363, 1.18.2022 20:35:44.020
3690, 1.65735, 359.999, 77.2329, 0.0400391, 0.00976562, 0.0263672, -0.541992, 0.623047, -7.34082, 1.18.2022 20:35:44.028
3691, 1.64086, 359.985, 77.2116, 0.0224609, 0.0371094, 0.0263672, -0.40625, 0.558594, -9.94824, 1.18.2022 20:35:44.036
3692, 1.63971, 359.975, 77.2008, 0.0136719, -0.00683594, 0.0273438, -1.28906, 0.708008, -12.3604, 1.18.2022 20:35:44.044
3693, 1.62983, 359.976, 77.19, 0.00292969, 0.00488281, 0.0302734, 0.0908203, -0.276367, -9.97852, 1.18.2022 20:35:44.052
3694, 1.63543, 359.98, 77.1777, -0.0205078, -0.0322266, 0.0371094, 0.116211, -0.279297, -7.53223, 1.18.2022 20:35:44.060
3695, 1.64737, 359.999, 77.1555, -0.0175781, -0.0390625, 0.0341797, 0.451172, -0.348633, -7.87988, 1.18.2022 20:35:44.068
3696, 1.65409, 0.0126572, 77.1431, -0.00488281, -0.0429688, 0.0332031, -0.52832, -0.212891, -10.8857, 1.18.2022 20:35:44.076
3697, 1.6551, 0.0222011, 77.1211, 0, 0.0107422, 0.0419922, -0.282227, -0.0908203, -12.7783, 1.18.2022 20:35:44.084
3698, 1.65849, 0.00668377, 77.1092, -0.00585938, 0.0410156, 0.0419922, 0.871094, 0.317383, -9.15723, 1.18.2022 20:35:44.092
3699, 1.65729, 359.997, 77.0875, 0.00683594, -0.00683594, 0.0302734, -0.104492, 0.479492, -8.75684, 1.18.2022 20:35:44.100
3700, 1.65724, 359.996, 77.0766, -0.00292969, 0.00683594, 0.0214844, -0.666016, 0.633789, -9.39551, 1.18.2022 20:35:44.108
3701, 1.66154, 359.991, 77.0657, -0.0166016, 0.0185547, 0.0185547, -0.972656, 0.899414, -11.5947, 1.18.2022 20:35:44.116
3702, 1.66585, 359.985, 77.0548, -0.0117188, 0.0136719, 0.0195312, -0.213867, 0.235352, -11.5137, 1.18.2022 20:35:44.124
3703, 1.67586, 359.984, 77.0534, -0.0117188, -0.0244141, 0.0205078, -0.0351562, -0.313477, -7.33984, 1.18.2022 20:35:44.132
3704, 1.6824, 359.998, 77.0422, -0.0166016, -0.0273438, 0.0224609, 0.219727, -0.268555, -6.77344, 1.18.2022 20:35:44.140
3705, 1.68801, 0.00217712, 77.0299, -0.00390625, -0.00878906, 0.0263672, 0.313477, 0.673828, -8.88867, 1.18.2022 20:35:44.148
3706, 1.68337, 0.00744106, 77.0093, 0.0322266, -0.0146484, 0.0332031, -0.271484, 0.723633, -12.6455, 1.18.2022 20:35:44.156
3707, 1.66387, 0.0094564, 76.9974, 0.0292969, 0.0117188, 0.0371094, 0.300781, 0.657227, -11.8135, 1.18.2022 20:35:44.164
3708, 1.65306, 0.000529767, 76.9855, 0.0224609, 0.0107422, 0.0332031, 0.316406, 0.680664, -7.64844, 1.18.2022 20:35:44.172
3709, 1.64295, 0.001448, 76.9651, 0.0205078, -0.0175781, 0.0224609, -0.671875, 0.536133, -7.81152, 1.18.2022 20:35:44.180
3710, 1.63767, 359.997, 76.964, 0.00976562, 0.0253906, 0.0185547, -0.628906, 0.0449219, -11.3379, 1.18.2022 20:35:44.188
3711, 1.6365, 359.987, 76.9532, -0.00292969, 0.0224609, 0.0166016, -0.107422, 0.262695, -11.9619, 1.18.2022 20:35:44.196
3712, 1.63645, 359.987, 76.9423, 0.00585938, -0.00585938, 0.0146484, 0.292969, -0.129883, -10.0322, 1.18.2022 20:35:44.204
3713, 1.63776, 359.997, 76.9409, 0.00488281, -0.0351562, 0.015625, -0.428711, -0.350586, -8.14941, 1.18.2022 20:35:44.212
3714, 1.63336, 0.00199442, 76.9299, -0.00683594, 0.0107422, 0.0205078, 0.173828, 0.0322266, -7.80078, 1.18.2022 20:35:44.220
3715, 1.64201, 359.991, 76.9191, -0.00292969, 0.0292969, 0.0253906, 0.432617, 0.962891, -9.36426, 1.18.2022 20:35:44.228
3716, 1.63648, 359.986, 76.9083, 0.0224609, 0.00292969, 0.0292969, -0.348633, 0.485352, -13.2393, 1.18.2022 20:35:44.236
3717, 1.62567, 359.978, 76.8964, 0.0175781, 0.0244141, 0.0253906, 0.244141, 0.21582, -9.58008, 1.18.2022 20:35:44.244
3718, 1.62449, 359.968, 76.8856, -0.00683594, 0.0146484, 0.0205078, 0.339844, 0.125, -6.75195, 1.18.2022 20:35:44.252
3719, 1.62991, 359.972, 76.8745, -0.0107422, -0.0185547, 0.0107422, -0.833008, 0.496094, -9.8457, 1.18.2022 20:35:44.260
3720, 1.62991, 359.972, 76.8745, -0.00195312, 0.00683594, 0.00878906, -0.625977, 0.0380859, -12.4297, 1.18.2022 20:35:44.268
3721, 1.63969, 359.97, 76.8635, -0.0185547, 0.00390625, 0.0126953, 0.0449219, 0.306641, -12.2607, 1.18.2022 20:35:44.276
3722, 1.64535, 359.975, 76.8621, -0.00683594, -0.0292969, 0.0175781, 0.543945, 0.0166016, -6.7959, 1.18.2022 20:35:44.284
3723, 1.64208, 359.99, 76.851, 0.00390625, -0.03125, 0.0205078, -0.154297, -0.0810547, -7.74219, 1.18.2022 20:35:44.292
3724, 1.64317, 360, 76.8399, 0.00292969, 0.00292969, 0.0292969, 0.0615234, 0.647461, -8.87305, 1.18.2022 20:35:44.300
3725, 1.64194, 359.99, 76.8182, 0.0126953, 0.0302734, 0.0380859, 0.165039, 0.929688, -12.1172, 1.18.2022 20:35:44.308
3726, 1.63111, 359.981, 76.8063, 0.0146484, 0.0185547, 0.0410156, 0.236328, 0.69043, -11.5586, 1.18.2022 20:35:44.316
3727, 1.62553, 359.976, 76.7846, 0.0107422, 0.00390625, 0.0322266, 0.0136719, 0.167969, -8.00293, 1.18.2022 20:35:44.324
3728, 1.62982, 359.97, 76.7737, -0.00878906, 0.00390625, 0.0253906, -0.351562, 0.605469, -7.49121, 1.18.2022 20:35:44.332
3729, 1.63411, 359.965, 76.7627, -0.00976562, 0.0234375, 0.0205078, -0.267578, 0.0576172, -11.1641, 1.18.2022 20:35:44.340
3730, 1.63858, 359.959, 76.7506, -0.0107422, 0.00292969, 0.0244141, -0.163086, 0.359375, -13.1201, 1.18.2022 20:35:44.348
3731, 1.64401, 359.963, 76.7395, -0.0078125, -0.015625, 0.0302734, 0.28125, -0.186523, -9.71973, 1.18.2022 20:35:44.356
3732, 1.64529, 359.973, 76.7271, -0.0078125, -0.0185547, 0.0302734, 0.210938, -0.157227, -6.58594, 1.18.2022 20:35:44.364
3733, 1.65048, 359.977, 76.7064, 0.00390625, 0.00292969, 0.0273438, 0.373047, 0.232422, -7.4707, 1.18.2022 20:35:44.372
3734, 1.64514, 359.972, 76.6943, 0.0126953, 0.0224609, 0.0292969, 0.0917969, 0.46875, -11.4961, 1.18.2022 20:35:44.380
3735, 1.64279, 359.953, 76.6837, -0.00390625, 0.0419922, 0.0361328, 0.263672, 1.2959, -12.5527, 1.18.2022 20:35:44.388
3736, 1.64153, 359.943, 76.662, 0.000976562, 0.0126953, 0.0361328, 0.441406, 0.587891, -8.81055, 1.18.2022 20:35:44.396
3737, 1.64166, 359.942, 76.6498, 0.00292969, -0.0205078, 0.0283203, -0.448242, -0.151367, -7.5293, 1.18.2022 20:35:44.404
3738, 1.64709, 359.946, 76.6387, -0.0166016, 0.000976562, 0.0253906, -0.844727, 0.387695, -9.65723, 1.18.2022 20:35:44.412
3739, 1.65271, 359.951, 76.6263, -0.0166016, 0.00488281, 0.0263672, -0.126953, 0.454102, -12.0381, 1.18.2022 20:35:44.420
3740, 1.66248, 359.949, 76.6153, -0.00292969, -0.0185547, 0.0253906, 0.441406, -0.0263672, -11.3711, 1.18.2022 20:35:44.428
3741, 1.65924, 359.964, 76.6041, 0.00390625, -0.0537109, 0.0253906, 0.197266, 0.342773, -8.11914, 1.18.2022 20:35:44.436
3742, 1.65735, 359.989, 76.5916, 0.0185547, -0.0273438, 0.0253906, 0.287109, 0.113281, -7.47461, 1.18.2022 20:35:44.444
3743, 1.64748, 359.99, 76.5808, 0.0224609, 0.00976562, 0.0273438, 0.456055, 0.56543, -8.78516, 1.18.2022 20:35:44.452
3744, 1.6364, 359.981, 76.5592, 0.0175781, 0.0126953, 0.0292969, -0.0927734, 0.999023, -12.0283, 1.18.2022 20:35:44.460
3745, 1.63087, 359.977, 76.5483, 0.015625, 0.0146484, 0.0322266, 0.188477, 0.230469, -11.3789, 1.18.2022 20:35:44.468
3746, 1.62118, 359.978, 76.5362, 0.0107422, -0.0078125, 0.0244141, -0.357422, -0.425781, -8.30371, 1.18.2022 20:35:44.476
3747, 1.62662, 359.982, 76.5251, -0.0126953, 0.00292969, 0.0195312, -0.729492, 0.21582, -9.0332, 1.18.2022 20:35:44.484
3748, 1.63089, 359.976, 76.5142, -0.00878906, 0.00488281, 0.0146484, -0.728516, -0.000976562, -11.8789, 1.18.2022 20:35:44.492
3749, 1.63657, 359.981, 76.5128, -0.00488281, -0.0234375, 0.0146484, -0.0585938, -0.0712891, -10.6016, 1.18.2022 20:35:44.500
3750, 1.63317, 359.996, 76.5029, 0.00195312, -0.0371094, 0.0195312, -0.0449219, -0.00976562, -8.48145, 1.18.2022 20:35:44.508
3751, 1.63014, 0.0110658, 76.4905, 0.0146484, -0.0341797, 0.0205078, -0.251953, 0.183594, -7.21582, 1.18.2022 20:35:44.516
3752, 1.62143, 0.0219117, 76.4795, 0.0205078, -0.00292969, 0.0214844, -0.308594, 0.576172, -9.26172, 1.18.2022 20:35:44.524
3753, 1.6159, 0.0174452, 76.4687, 0.0234375, 0.0175781, 0.0244141, -0.282227, 0.453125, -12.3145, 1.18.2022 20:35:44.532
3754, 1.60486, 0.00865214, 76.458, 0.0107422, 0.0166016, 0.0302734, -0.52832, 1.0459, -11.5713, 1.18.2022 20:35:44.540
3755, 1.5995, 0.00411092, 76.4459, 0.00878906, 0.0136719, 0.0244141, -0.0585938, 0.18457, -7.17871, 1.18.2022 20:35:44.548
3756, 1.59946, 0.00397389, 76.435, -0.00683594, 0.00195312, 0.0136719, -1.29883, 0.25, -9.0166, 1.18.2022 20:35:44.556
3757, 1.60811, 359.993, 76.435, -0.0146484, 0.0380859, 0.00976562, -0.726562, -0.526367, -11.04, 1.18.2022 20:35:44.564
3758, 1.61694, 359.982, 76.4338, -0.0166016, 0.0175781, 0.00488281, -0.589844, 0.250977, -12.415, 1.18.2022 20:35:44.572
3759, 1.6222, 359.986, 76.424, -0.00292969, -0.0351562, 0.00488281, -0.668945, -0.307617, -9.21191, 1.18.2022 20:35:44.580
3760, 1.61904, 0.00149837, 76.4238, -0.000976562, -0.0351562, 0.0078125, -0.764648, -0.223633, -6.34277, 1.18.2022 20:35:44.588
3761, 1.6204, 0.0112408, 76.4223, 0.000976562, 0.00292969, 0.0107422, -0.176758, 0.319336, -7.30078, 1.18.2022 20:35:44.596
3762, 1.62016, 0.0111802, 76.4127, 0.0175781, -0.00390625, 0.00878906, -0.333008, 1.03906, -11.1807, 1.18.2022 20:35:44.604
3763, 1.6062, 0.0177679, 76.4115, 0.0322266, -0.0302734, 0.0126953, -0.916016, 0.87207, -12.8623, 1.18.2022 20:35:44.612
