Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
201, 1.75324, 0.239856, 196.485, -0.000976562, -0.000976562, 0, -0.0898438, 0.314453, -9.73047, 1.28.2022 18:35:41.435
202, 1.75324, 0.239856, 196.485, -0.000976562, 0, 0, 0.0126953, 0.282227, -9.70703, 1.28.2022 18:35:41.443
203, 1.75424, 0.232935, 196.485, -0.000976562, 0.000976562, 0, -0.0400391, 0.302734, -9.74805, 1.28.2022 18:35:41.451
204, 1.75424, 0.232935, 196.485, -0.000976562, -0.00195312, 0.000976562, -0.0390625, 0.317383, -9.68652, 1.28.2022 18:35:41.459
205, 1.75424, 0.232935, 196.485, 0, -0.00195312, 0, 0.0263672, 0.301758, -9.73047, 1.28.2022 18:35:41.467
206, 1.76116, 0.233938, 196.485, 0, -0.00195312, 0, -0.0556641, 0.277344, -9.68457, 1.28.2022 18:35:41.475
207, 1.76116, 0.233938, 196.485, 0, 0, -0.00195312, -0.0332031, 0.306641, -9.73438, 1.28.2022 18:35:41.483
208, 1.76116, 0.233938, 196.485, -0.000976562, 0.000976562, -0.000976562, -0.00195312, 0.291992, -9.70215, 1.28.2022 18:35:41.491
209, 1.76116, 0.233938, 196.485, -0.000976562, 0.000976562, 0, -0.108398, 0.290039, -9.70703, 1.28.2022 18:35:41.499
210, 1.76216, 0.227016, 196.485, 0, -0.000976562, 0, -0.015625, 0.298828, -9.6875, 1.28.2022 18:35:41.507
211, 1.76216, 0.227016, 196.485, -0.000976562, -0.000976562, 0, -0.0234375, 0.289062, -9.75781, 1.28.2022 18:35:41.515
212, 1.76216, 0.227016, 196.485, -0.000976562, -0.000976562, 0.000976562, -0.0517578, 0.304688, -9.72168, 1.28.2022 18:35:41.523
213, 1.76216, 0.227016, 196.485, 0, -0.000976562, 0.000976562, 0.00585938, 0.277344, -9.69531, 1.28.2022 18:35:41.531
214, 1.76216, 0.227016, 196.485, 0, -0.000976562, 0.000976562, -0.0478516, 0.3125, -9.75684, 1.28.2022 18:35:41.539
215, 1.76216, 0.227016, 196.485, 0, -0.00195312, 0, -0.0722656, 0.295898, -9.68359, 1.28.2022 18:35:41.547
216, 1.76216, 0.227016, 196.485, -0.000976562, -0.000976562, 0, 0.0175781, 0.277344, -9.7168, 1.28.2022 18:35:41.555
217, 1.76216, 0.227016, 196.485, 0, -0.000976562, 0, -0.0800781, 0.308594, -9.69531, 1.28.2022 18:35:41.563
218, 1.75624, 0.219093, 196.485, 0, 0.000976562, 0.000976562, -0.00878906, 0.318359, -9.70801, 1.28.2022 18:35:41.571
219, 1.75624, 0.219093, 196.485, 0, 0.000976562, 0, -0.0302734, 0.293945, -9.69141, 1.28.2022 18:35:41.579
220, 1.75624, 0.219093, 196.485, 0, -0.00195312, 0.000976562, -0.0634766, 0.298828, -9.70312, 1.28.2022 18:35:41.587
221, 1.7563, 0.218985, 196.478, 0, -0.00195312, 0, 0.0458984, 0.290039, -9.7168, 1.28.2022 18:35:41.595
222, 1.7563, 0.218985, 196.478, -0.000976562, -0.000976562, -0.000976562, -0.0527344, 0.320312, -9.77344, 1.28.2022 18:35:41.603
223, 1.7563, 0.218985, 196.478, -0.000976562, -0.000976562, -0.000976562, -0.0419922, 0.321289, -9.7168, 1.28.2022 18:35:41.611
224, 1.7563, 0.218985, 196.478, -0.000976562, 0, -0.000976562, -0.0361328, 0.305664, -9.75098, 1.28.2022 18:35:41.619
225, 1.7563, 0.218985, 196.478, 0, 0, -0.000976562, -0.102539, 0.31543, -9.75879, 1.28.2022 18:35:41.627
226, 1.7563, 0.218985, 196.478, 0, -0.000976562, 0, -0.0283203, 0.291992, -9.71777, 1.28.2022 18:35:41.635
227, 1.7573, 0.212063, 196.478, 0, 0, -0.000976562, -0.00878906, 0.291992, -9.71777, 1.28.2022 18:35:41.643
228, 1.76422, 0.213066, 196.478, -0.000976562, 0, -0.000976562, -0.0878906, 0.308594, -9.71191, 1.28.2022 18:35:41.651
229, 1.76422, 0.213066, 196.478, 0, 0, -0.000976562, -0.00683594, 0.300781, -9.74902, 1.28.2022 18:35:41.659
230, 1.76422, 0.213066, 196.478, 0, 0, -0.000976562, -0.0546875, 0.304688, -9.7334, 1.28.2022 18:35:41.667
231, 1.76422, 0.213066, 196.478, 0, 0, -0.000976562, -0.0439453, 0.293945, -9.70312, 1.28.2022 18:35:41.675
232, 1.76416, 0.213174, 196.485, 0, 0, -0.000976562, -0.00683594, 0.273438, -9.7207, 1.28.2022 18:35:41.683
233, 1.76422, 0.213066, 196.478, 0.000976562, 0.000976562, 0, -0.116211, 0.306641, -9.70215, 1.28.2022 18:35:41.691
234, 1.76422, 0.213066, 196.478, 0, 0, 0, -0.0234375, 0.296875, -9.71289, 1.28.2022 18:35:41.699
235, 1.76422, 0.213066, 196.478, 0, 0, 0, -0.015625, 0.277344, -9.69043, 1.28.2022 18:35:41.707
236, 1.76422, 0.213066, 196.478, 0, 0.000976562, -0.000976562, -0.0654297, 0.289062, -9.68652, 1.28.2022 18:35:41.715
237, 1.76422, 0.213066, 196.478, 0, 0, -0.000976562, -0.0185547, 0.299805, -9.71777, 1.28.2022 18:35:41.723
238, 1.76322, 0.219987, 196.478, 0, 0, -0.000976562, -0.0566406, 0.301758, -9.72461, 1.28.2022 18:35:41.731
239, 1.76322, 0.219987, 196.478, -0.000976562, 0, 0, -0.0664062, 0.30957, -9.73145, 1.28.2022 18:35:41.739
240, 1.76322, 0.219987, 196.478, 0, -0.000976562, -0.000976562, -0.00585938, 0.279297, -9.69531, 1.28.2022 18:35:41.747
241, 1.76322, 0.219987, 196.478, -0.000976562, 0, -0.000976562, -0.0771484, 0.325195, -9.69238, 1.28.2022 18:35:41.755
242, 1.76322, 0.219987, 196.478, -0.000976562, 0.000976562, -0.000976562, -0.0439453, 0.306641, -9.70117, 1.28.2022 18:35:41.763
243, 1.76322, 0.219987, 196.478, -0.000976562, 0, -0.000976562, -0.0546875, 0.256836, -9.73242, 1.28.2022 18:35:41.771
244, 1.76322, 0.219987, 196.478, -0.000976562, 0, -0.000976562, -0.0546875, 0.306641, -9.72461, 1.28.2022 18:35:41.779
245, 1.76322, 0.219987, 196.478, 0, 0, -0.00195312, 0.0390625, 0.268555, -9.71484, 1.28.2022 18:35:41.787
246, 1.76222, 0.226908, 196.478, 0, 0, -0.000976562, -0.0371094, 0.311523, -9.71973, 1.28.2022 18:35:41.795
247, 1.7553, 0.225906, 196.478, 0, 0, -0.000976562, -0.0351562, 0.311523, -9.70508, 1.28.2022 18:35:41.803
248, 1.7553, 0.225906, 196.478, 0, 0, -0.000976562, -0.00195312, 0.285156, -9.7207, 1.28.2022 18:35:41.811
249, 1.7553, 0.225906, 196.478, 0, 0.000976562, 0, -0.0585938, 0.289062, -9.68457, 1.28.2022 18:35:41.819
250, 1.7553, 0.225906, 196.478, -0.000976562, 0, -0.000976562, -0.0449219, 0.297852, -9.74805, 1.28.2022 18:35:41.827
251, 1.7553, 0.225906, 196.478, -0.000976562, 0, -0.000976562, -0.00390625, 0.258789, -9.72363, 1.28.2022 18:35:41.835
252, 1.7553, 0.225906, 196.478, -0.000976562, -0.000976562, -0.000976562, -0.0742188, 0.313477, -9.77539, 1.28.2022 18:35:41.843
253, 1.7553, 0.225906, 196.478, 0, 0, -0.000976562, 0.0146484, 0.280273, -9.72363, 1.28.2022 18:35:41.851
254, 1.75524, 0.226014, 196.485, 0, 0, -0.00195312, -0.0449219, 0.317383, -9.74805, 1.28.2022 18:35:41.859
255, 1.75524, 0.226014, 196.485, -0.000976562, 0, -0.00195312, -0.0683594, 0.290039, -9.70996, 1.28.2022 18:35:41.867
256, 1.75524, 0.226014, 196.485, -0.000976562, -0.000976562, 0, 0.015625, 0.276367, -9.66699, 1.28.2022 18:35:41.875
257, 1.75624, 0.219093, 196.485, -0.000976562, -0.000976562, 0, -0.0800781, 0.27832, -9.71289, 1.28.2022 18:35:41.883
258, 1.74932, 0.21809, 196.485, 0, 0, -0.00195312, -0.0419922, 0.291992, -9.69922, 1.28.2022 18:35:41.891
259, 1.74932, 0.21809, 196.485, -0.000976562, -0.00195312, -0.00195312, -0.0351562, 0.314453, -9.72461, 1.28.2022 18:35:41.899
260, 1.74832, 0.225011, 196.485, 0, 0, -0.000976562, -0.0898438, 0.328125, -9.7207, 1.28.2022 18:35:41.907
261, 1.74832, 0.225011, 196.485, 0, -0.000976562, 0, -0.0185547, 0.3125, -9.75098, 1.28.2022 18:35:41.915
262, 1.74832, 0.225011, 196.485, -0.000976562, -0.000976562, 0, -0.0595703, 0.291016, -9.75293, 1.28.2022 18:35:41.923
263, 1.74832, 0.225011, 196.485, 0, -0.00195312, 0, -0.0576172, 0.298828, -9.76953, 1.28.2022 18:35:41.931
264, 1.74832, 0.225011, 196.485, -0.000976562, 0, -0.000976562, 0.0175781, 0.289062, -9.68555, 1.28.2022 18:35:41.939
265, 1.74832, 0.225011, 196.485, 0, -0.00195312, -0.00195312, -0.0898438, 0.299805, -9.71191, 1.28.2022 18:35:41.947
266, 1.74832, 0.225011, 196.485, -0.000976562, 0, -0.000976562, -0.0273438, 0.306641, -9.70801, 1.28.2022 18:35:41.955
267, 1.74832, 0.225011, 196.485, 0, 0, -0.000976562, -0.00878906, 0.282227, -9.70703, 1.28.2022 18:35:41.963
268, 1.74832, 0.225011, 196.485, -0.000976562, 0, -0.00195312, -0.0820312, 0.300781, -9.69043, 1.28.2022 18:35:41.971
269, 1.74832, 0.225011, 196.485, -0.000976562, 0, -0.000976562, 0.0214844, 0.302734, -9.74219, 1.28.2022 18:35:41.979
270, 1.74832, 0.225011, 196.485, 0, 0, -0.000976562, -0.0380859, 0.297852, -9.73438, 1.28.2022 18:35:41.987
271, 1.74832, 0.225011, 196.485, -0.000976562, 0, -0.000976562, -0.0683594, 0.329102, -9.73047, 1.28.2022 18:35:41.995
272, 1.74832, 0.225011, 196.485, -0.00195312, -0.00195312, -0.000976562, 0.00195312, 0.288086, -9.75586, 1.28.2022 18:35:42.003
273, 1.74832, 0.225011, 196.485, -0.000976562, 0, -0.000976562, -0.0498047, 0.316406, -9.72363, 1.28.2022 18:35:42.011
274, 1.75524, 0.226014, 196.485, -0.000976562, 0, -0.000976562, -0.046875, 0.308594, -9.70801, 1.28.2022 18:35:42.019
275, 1.75524, 0.226014, 196.485, 0, 0.000976562, -0.000976562, -0.00195312, 0.28125, -9.75391, 1.28.2022 18:35:42.027
276, 1.75524, 0.226014, 196.485, -0.000976562, -0.00195312, -0.00195312, -0.0927734, 0.337891, -9.72266, 1.28.2022 18:35:42.035
277, 1.75524, 0.226014, 196.485, -0.000976562, -0.00195312, -0.000976562, -0.00878906, 0.289062, -9.7041, 1.28.2022 18:35:42.043
278, 1.75524, 0.226014, 196.485, -0.000976562, 0, -0.00195312, -0.0185547, 0.291992, -9.69922, 1.28.2022 18:35:42.051
279, 1.75524, 0.226014, 196.485, 0, -0.00195312, -0.000976562, -0.0683594, 0.30957, -9.73145, 1.28.2022 18:35:42.059
280, 1.75524, 0.226014, 196.485, 0.000976562, -0.00195312, -0.000976562, 0.00683594, 0.269531, -9.75684, 1.28.2022 18:35:42.065
281, 1.75524, 0.226014, 196.485, 0, 0, -0.000976562, -0.0947266, 0.290039, -9.71973, 1.28.2022 18:35:42.073
282, 1.75524, 0.226014, 196.485, -0.000976562, 0, -0.000976562, -0.0537109, 0.298828, -9.70312, 1.28.2022 18:35:42.081
283, 1.75524, 0.226014, 196.485, -0.000976562, 0, -0.00195312, -0.0371094, 0.325195, -9.70703, 1.28.2022 18:35:42.089
284, 1.75524, 0.226014, 196.485, 0.000976562, -0.00195312, -0.000976562, -0.104492, 0.329102, -9.74902, 1.28.2022 18:35:42.097
285, 1.75524, 0.226014, 196.485, 0, -0.00195312, 0, -0.00878906, 0.301758, -9.72754, 1.28.2022 18:35:42.105
286, 1.75524, 0.226014, 196.485, 0, -0.000976562, 0, -0.0371094, 0.282227, -9.70898, 1.28.2022 18:35:42.115
287, 1.76116, 0.233938, 196.485, 0, 0, 0.000976562, -0.0898438, 0.311523, -9.7168, 1.28.2022 18:35:42.121
288, 1.76116, 0.233938, 196.485, -0.000976562, 0, 0, -0.00878906, 0.28418, -9.6875, 1.28.2022 18:35:42.129
289, 1.76116, 0.233938, 196.485, -0.000976562, 0, 0, -0.078125, 0.27832, -9.73438, 1.28.2022 18:35:42.137
290, 1.76116, 0.233938, 196.485, 0, 0, 0, -0.0585938, 0.289062, -9.68945, 1.28.2022 18:35:42.145
291, 1.76116, 0.233938, 196.485, 0, -0.000976562, 0, -0.0117188, 0.288086, -9.73047, 1.28.2022 18:35:42.153
292, 1.76116, 0.233938, 196.485, -0.000976562, -0.000976562, 0.000976562, -0.103516, 0.285156, -9.7002, 1.28.2022 18:35:42.161
293, 1.76116, 0.233938, 196.485, 0, 0.000976562, 0.000976562, -0.00683594, 0.27832, -9.7168, 1.28.2022 18:35:42.169
294, 1.76116, 0.233938, 196.485, 0, 0.000976562, 0, -0.0214844, 0.264648, -9.74023, 1.28.2022 18:35:42.177
295, 1.76015, 0.240859, 196.485, 0, 0, 0, -0.0830078, 0.287109, -9.7168, 1.28.2022 18:35:42.185
296, 1.76015, 0.240859, 196.485, -0.000976562, 0, 0, 0.03125, 0.296875, -9.7168, 1.28.2022 18:35:42.193
297, 1.76015, 0.240859, 196.485, -0.000976562, -0.000976562, 0, -0.0400391, 0.311523, -9.73145, 1.28.2022 18:35:42.201
298, 1.75324, 0.239856, 196.485, 0, 0.000976562, 0, -0.0517578, 0.318359, -9.71875, 1.28.2022 18:35:42.209
299, 1.75324, 0.239856, 196.485, 0, 0, 0, 0.0175781, 0.258789, -9.7168, 1.28.2022 18:35:42.217
300, 1.75324, 0.239856, 196.485, 0, 0.000976562, 0, -0.0898438, 0.301758, -9.7168, 1.28.2022 18:35:42.225
301, 1.75324, 0.239856, 196.485, 0, 0, 0, -0.0380859, 0.297852, -9.73633, 1.28.2022 18:35:42.233
302, 1.75324, 0.239856, 196.485, 0, 0, 0, -0.0283203, 0.288086, -9.72266, 1.28.2022 18:35:42.241
303, 1.75324, 0.239856, 196.485, -0.000976562, 0.000976562, 0, -0.0751953, 0.334961, -9.70703, 1.28.2022 18:35:42.249
304, 1.75324, 0.239856, 196.485, 0, 0, -0.00195312, -0.0234375, 0.316406, -9.71484, 1.28.2022 18:35:42.257
305, 1.74632, 0.238853, 196.485, 0, 0.000976562, 0, -0.0634766, 0.317383, -9.68848, 1.28.2022 18:35:42.265
306, 1.74632, 0.238853, 196.485, -0.000976562, 0.000976562, 0, -0.0878906, 0.306641, -9.71875, 1.28.2022 18:35:42.273
307, 1.74632, 0.238853, 196.485, -0.000976562, 0, 0, 0.00976562, 0.280273, -9.7168, 1.28.2022 18:35:42.281
308, 1.75324, 0.239856, 196.485, -0.000976562, 0, 0.000976562, -0.0830078, 0.311523, -9.71387, 1.28.2022 18:35:42.289
309, 1.75324, 0.239856, 196.485, 0, 0, 0, 0.00488281, 0.290039, -9.7207, 1.28.2022 18:35:42.297
310, 1.75324, 0.239856, 196.485, 0, 0, 0, -0.0302734, 0.28418, -9.70117, 1.28.2022 18:35:42.305
311, 1.75324, 0.239856, 196.485, 0, 0, 0, -0.0791016, 0.324219, -9.66699, 1.28.2022 18:35:42.313
312, 1.75324, 0.239856, 196.485, 0, 0, 0, 0.0146484, 0.268555, -9.71973, 1.28.2022 18:35:42.321
313, 1.75324, 0.239856, 196.485, 0, -0.000976562, 0, -0.0419922, 0.275391, -9.70898, 1.28.2022 18:35:42.329
314, 1.75324, 0.239856, 196.485, 0, 0, 0, -0.0449219, 0.318359, -9.72363, 1.28.2022 18:35:42.337
315, 1.74632, 0.238853, 196.485, 0, 0, 0, 0.00292969, 0.287109, -9.72363, 1.28.2022 18:35:42.345
316, 1.74632, 0.238853, 196.485, 0, 0, 0, -0.101562, 0.306641, -9.69727, 1.28.2022 18:35:42.353
317, 1.74632, 0.238853, 196.485, 0, 0, 0, -0.0302734, 0.323242, -9.71191, 1.28.2022 18:35:42.361
318, 1.74632, 0.238853, 196.485, 0, -0.000976562, -0.000976562, -0.0341797, 0.320312, -9.68848, 1.28.2022 18:35:42.369
319, 1.75324, 0.239856, 196.485, -0.000976562, -0.00195312, -0.00195312, -0.0810547, 0.324219, -9.73535, 1.28.2022 18:35:42.377
320, 1.75324, 0.239856, 196.485, -0.000976562, -0.00195312, -0.000976562, 0.000976562, 0.270508, -9.7168, 1.28.2022 18:35:42.386
321, 1.75324, 0.239856, 196.485, -0.000976562, -0.00195312, -0.000976562, -0.0595703, 0.297852, -9.74805, 1.28.2022 18:35:42.393
322, 1.75324, 0.239856, 196.485, -0.000976562, -0.00195312, -0.000976562, -0.0615234, 0.318359, -9.72363, 1.28.2022 18:35:42.401
323, 1.75324, 0.239856, 196.485, 0, -0.00195312, -0.000976562, 0.0195312, 0.289062, -9.7002, 1.28.2022 18:35:42.409
324, 1.75324, 0.239856, 196.485, 0, -0.000976562, -0.000976562, -0.108398, 0.318359, -9.70605, 1.28.2022 18:35:42.417
325, 1.75324, 0.239856, 196.485, -0.000976562, -0.000976562, -0.000976562, -0.0419922, 0.291992, -9.71973, 1.28.2022 18:35:42.425
326, 1.75324, 0.239856, 196.485, -0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.28125, -9.73438, 1.28.2022 18:35:42.433
327, 1.76015, 0.240859, 196.485, -0.000976562, -0.000976562, -0.00195312, -0.111328, 0.294922, -9.70898, 1.28.2022 18:35:42.441
328, 1.76015, 0.240859, 196.485, -0.000976562, -0.000976562, -0.00195312, -0.00195312, 0.260742, -9.7168, 1.28.2022 18:35:42.449
329, 1.76015, 0.240859, 196.485, 0, -0.000976562, -0.000976562, -0.046875, 0.296875, -9.71777, 1.28.2022 18:35:42.457
330, 1.75915, 0.24778, 196.484, 0, -0.00195312, -0.000976562, -0.0527344, 0.329102, -9.75684, 1.28.2022 18:35:42.465
331, 1.75915, 0.24778, 196.484, 0, -0.000976562, -0.000976562, 0.0117188, 0.283203, -9.74023, 1.28.2022 18:35:42.473
332, 1.75915, 0.24778, 196.484, 0.000976562, -0.00195312, 0, -0.0419922, 0.306641, -9.70801, 1.28.2022 18:35:42.481
333, 1.75915, 0.24778, 196.484, -0.000976562, -0.000976562, 0.000976562, -0.0664062, 0.288086, -9.72266, 1.28.2022 18:35:42.489
334, 1.75915, 0.24778, 196.484, -0.000976562, -0.000976562, 0.000976562, -0.0371094, 0.277344, -9.7041, 1.28.2022 18:35:42.497
335, 1.75915, 0.24778, 196.484, 0, -0.000976562, 0, -0.106445, 0.291992, -9.69531, 1.28.2022 18:35:42.505
336, 1.75915, 0.24778, 196.484, 0, -0.00195312, -0.000976562, -0.0107422, 0.277344, -9.70898, 1.28.2022 18:35:42.513
337, 1.75915, 0.24778, 196.484, 0, 0, -0.000976562, -0.0410156, 0.302734, -9.75488, 1.28.2022 18:35:42.521
338, 1.75915, 0.24778, 196.484, 0, -0.000976562, -0.000976562, -0.0605469, 0.313477, -9.7002, 1.28.2022 18:35:42.529
339, 1.75915, 0.24778, 196.484, -0.000976562, 0, -0.000976562, 0.00488281, 0.257812, -9.75684, 1.28.2022 18:35:42.537
340, 1.75915, 0.24778, 196.484, -0.000976562, -0.000976562, -0.000976562, -0.0488281, 0.293945, -9.69141, 1.28.2022 18:35:42.545
341, 1.75915, 0.24778, 196.484, -0.000976562, -0.000976562, -0.000976562, -0.0341797, 0.288086, -9.6543, 1.28.2022 18:35:42.553
342, 1.75223, 0.246777, 196.484, 0, -0.000976562, -0.000976562, -0.0302734, 0.260742, -9.71875, 1.28.2022 18:35:42.561
343, 1.75123, 0.253698, 196.484, -0.000976562, -0.000976562, -0.000976562, -0.0869141, 0.295898, -9.68652, 1.28.2022 18:35:42.569
344, 1.75123, 0.253698, 196.484, -0.000976562, -0.00195312, -0.000976562, -0.0185547, 0.287109, -9.70215, 1.28.2022 18:35:42.577
345, 1.75123, 0.253698, 196.484, -0.000976562, -0.000976562, -0.00195312, -0.0302734, 0.266602, -9.73047, 1.28.2022 18:35:42.585
346, 1.75123, 0.253698, 196.484, -0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.311523, -9.71484, 1.28.2022 18:35:42.593
347, 1.75123, 0.253698, 196.484, -0.000976562, -0.000976562, -0.000976562, 0.0214844, 0.275391, -9.72656, 1.28.2022 18:35:42.601
348, 1.75123, 0.253698, 196.484, -0.000976562, -0.000976562, -0.000976562, -0.0732422, 0.267578, -9.70117, 1.28.2022 18:35:42.609
349, 1.74431, 0.252696, 196.484, -0.000976562, -0.000976562, -0.000976562, -0.0576172, 0.331055, -9.66211, 1.28.2022 18:35:42.617
350, 1.74431, 0.252696, 196.484, -0.000976562, 0, 0, -0.00976562, 0.291016, -9.75098, 1.28.2022 18:35:42.625
351, 1.74431, 0.252696, 196.484, 0, 0, -0.00195312, -0.104492, 0.316406, -9.70898, 1.28.2022 18:35:42.633
352, 1.74431, 0.252696, 196.484, 0, -0.000976562, -0.00195312, -0.000976562, 0.307617, -9.67773, 1.28.2022 18:35:42.641
353, 1.74431, 0.252696, 196.484, 0, 0, -0.000976562, -0.0400391, 0.303711, -9.69824, 1.28.2022 18:35:42.649
354, 1.74431, 0.252696, 196.484, 0, 0, -0.000976562, -0.0634766, 0.305664, -9.69336, 1.28.2022 18:35:42.657
355, 1.7374, 0.251693, 196.484, 0, 0, -0.000976562, 0.0458984, 0.267578, -9.69629, 1.28.2022 18:35:42.665
356, 1.7374, 0.251693, 196.484, 0.000976562, -0.000976562, -0.00195312, -0.0527344, 0.3125, -9.75488, 1.28.2022 18:35:42.673
357, 1.7384, 0.244772, 196.484, 0, 0.000976562, 0, -0.0498047, 0.328125, -9.7168, 1.28.2022 18:35:42.681
358, 1.7384, 0.244772, 196.484, 0, 0, 0.000976562, 0.0107422, 0.287109, -9.70898, 1.28.2022 18:35:42.689
359, 1.7384, 0.244772, 196.484, 0, 0, -0.000976562, -0.0634766, 0.308594, -9.7168, 1.28.2022 18:35:42.697
360, 1.7384, 0.244772, 196.484, 0, -0.00195312, -0.000976562, -0.0136719, 0.288086, -9.72754, 1.28.2022 18:35:42.705
361, 1.7384, 0.244772, 196.484, -0.000976562, 0, 0, -0.0107422, 0.262695, -9.69043, 1.28.2022 18:35:42.713
362, 1.7384, 0.244772, 196.484, -0.000976562, 0, 0, -0.046875, 0.291992, -9.69434, 1.28.2022 18:35:42.721
363, 1.7384, 0.244772, 196.484, 0, -0.000976562, -0.000976562, 0.0273438, 0.303711, -9.71582, 1.28.2022 18:35:42.729
364, 1.7394, 0.237851, 196.485, -0.000976562, 0, 0, -0.0683594, 0.305664, -9.69824, 1.28.2022 18:35:42.737
365, 1.7394, 0.237851, 196.485, 0, 0, -0.000976562, -0.0732422, 0.316406, -9.70996, 1.28.2022 18:35:42.745
366, 1.7394, 0.237851, 196.485, -0.000976562, 0, 0.000976562, -0.00390625, 0.28418, -9.70215, 1.28.2022 18:35:42.753
367, 1.7394, 0.237851, 196.485, 0, 0.000976562, 0, -0.0898438, 0.322266, -9.69043, 1.28.2022 18:35:42.761
368, 1.7404, 0.230929, 196.485, -0.000976562, 0, 0.000976562, -0.0263672, 0.27832, -9.7373, 1.28.2022 18:35:42.769
369, 1.7404, 0.230929, 196.485, -0.000976562, -0.000976562, -0.000976562, -0.0136719, 0.289062, -9.69727, 1.28.2022 18:35:42.777
370, 1.7404, 0.230929, 196.485, 0, 0, -0.00195312, -0.0537109, 0.337891, -9.71387, 1.28.2022 18:35:42.785
371, 1.7404, 0.230929, 196.485, -0.000976562, 0, -0.00195312, 0.0146484, 0.314453, -9.73438, 1.28.2022 18:35:42.793
372, 1.7404, 0.230929, 196.485, -0.000976562, -0.000976562, -0.000976562, -0.0449219, 0.303711, -9.71289, 1.28.2022 18:35:42.801
373, 1.74141, 0.224008, 196.485, -0.000976562, 0, 0.000976562, -0.0664062, 0.304688, -9.71484, 1.28.2022 18:35:42.809
374, 1.74141, 0.224008, 196.485, 0, 0, -0.000976562, -0.00585938, 0.272461, -9.7002, 1.28.2022 18:35:42.817
375, 1.74141, 0.224008, 196.485, -0.000976562, 0, 0, -0.0859375, 0.299805, -9.73828, 1.28.2022 18:35:42.825
376, 1.74141, 0.224008, 196.485, -0.000976562, 0.000976562, 0, -0.0166016, 0.314453, -9.72461, 1.28.2022 18:35:42.833
377, 1.74832, 0.225011, 196.485, -0.000976562, -0.000976562, -0.00195312, -0.0478516, 0.3125, -9.75488, 1.28.2022 18:35:42.841
378, 1.74832, 0.225011, 196.485, 0, 0, -0.000976562, -0.0800781, 0.301758, -9.7002, 1.28.2022 18:35:42.849
379, 1.74832, 0.225011, 196.485, 0, 0, -0.000976562, -0.00195312, 0.316406, -9.73438, 1.28.2022 18:35:42.857
380, 1.74832, 0.225011, 196.485, -0.000976562, 0, 0, -0.0449219, 0.266602, -9.72266, 1.28.2022 18:35:42.865
381, 1.74932, 0.21809, 196.485, 0, 0, 0.000976562, -0.0712891, 0.299805, -9.7168, 1.28.2022 18:35:42.873
382, 1.74932, 0.21809, 196.485, 0, 0, 0, 0.00585938, 0.257812, -9.69141, 1.28.2022 18:35:42.881
383, 1.74932, 0.21809, 196.485, 0, 0, 0, -0.121094, 0.294922, -9.72852, 1.28.2022 18:35:42.889
384, 1.74932, 0.21809, 196.485, -0.000976562, 0.000976562, 0, -0.0517578, 0.313477, -9.70996, 1.28.2022 18:35:42.897
385, 1.74932, 0.21809, 196.485, -0.000976562, 0, 0, -0.0273438, 0.322266, -9.68359, 1.28.2022 18:35:42.905
386, 1.74832, 0.225011, 196.485, 0, 0, 0, -0.0830078, 0.30957, -9.72852, 1.28.2022 18:35:42.913
387, 1.75524, 0.226014, 196.485, -0.000976562, 0, 0.000976562, 0.0166016, 0.28125, -9.75195, 1.28.2022 18:35:42.921
388, 1.75524, 0.226014, 196.485, -0.000976562, -0.000976562, 0, -0.0634766, 0.290039, -9.72949, 1.28.2022 18:35:42.929
389, 1.75524, 0.226014, 196.485, -0.000976562, 0.000976562, 0, -0.0830078, 0.294922, -9.72363, 1.28.2022 18:35:42.937
390, 1.75524, 0.226014, 196.485, 0, 0, 0, 0.00585938, 0.303711, -9.6875, 1.28.2022 18:35:42.945
391, 1.75524, 0.226014, 196.485, 0, 0, 0, -0.078125, 0.304688, -9.72363, 1.28.2022 18:35:42.953
392, 1.75524, 0.226014, 196.485, 0, -0.000976562, -0.000976562, -0.0351562, 0.313477, -9.70996, 1.28.2022 18:35:42.961
393, 1.75524, 0.226014, 196.485, -0.000976562, 0.000976562, 0, -0.0107422, 0.295898, -9.67578, 1.28.2022 18:35:42.969
394, 1.75524, 0.226014, 196.485, -0.000976562, 0, 0, -0.0498047, 0.324219, -9.73828, 1.28.2022 18:35:42.977
395, 1.75424, 0.232935, 196.485, -0.000976562, 0, 0, 0.0195312, 0.291016, -9.74707, 1.28.2022 18:35:42.985
396, 1.75424, 0.232935, 196.485, -0.000976562, -0.000976562, -0.00195312, -0.0400391, 0.27832, -9.71582, 1.28.2022 18:35:42.993
397, 1.75424, 0.232935, 196.485, -0.000976562, 0, -0.00195312, -0.0585938, 0.305664, -9.69629, 1.28.2022 18:35:43.001
398, 1.76116, 0.233938, 196.485, -0.00195312, 0, -0.00195312, 0.00488281, 0.274414, -9.7666, 1.28.2022 18:35:43.009
