Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2346, 1.75103, 0.396637, 183.513, 0.015625, -0.0078125, 0.0380859, -0.273438, 0.553711, -10.0332, 1.28.2022 18:12:11.281
2347, 1.74411, 0.396208, 183.499, 0.00390625, 0, 0.0380859, 0.107422, 1.01953, -10.2217, 1.28.2022 18:12:11.289
2348, 1.744, 0.402877, 183.478, 0.0078125, -0.03125, 0.0371094, -0.25293, 0.393555, -9.90039, 1.28.2022 18:12:11.297
2349, 1.74364, 0.416644, 183.464, -0.00585938, -0.0341797, 0.0371094, -0.0224609, 0.163086, -7.03809, 1.28.2022 18:12:11.305
2350, 1.74354, 0.423313, 183.443, -0.00585938, -0.0078125, 0.0351562, -0.768555, 0.164062, -12.7051, 1.28.2022 18:12:11.313
2351, 1.7506, 0.423308, 183.429, -0.00292969, 0.0234375, 0.0351562, 0.821289, -0.213867, -11.4229, 1.28.2022 18:12:11.321
2352, 1.75067, 0.423093, 183.415, -0.00683594, -0.0224609, 0.03125, 0.300781, 0.299805, -9.75391, 1.28.2022 18:12:11.329
2353, 1.75032, 0.436858, 183.4, 0.00390625, -0.0410156, 0.03125, -0.540039, 0.268555, -8.56445, 1.28.2022 18:12:11.337
2354, 1.75043, 0.436536, 183.379, 0.00878906, 0.0126953, 0.0380859, 0.260742, 0.131836, -7.21094, 1.28.2022 18:12:11.345
2355, 1.7505, 0.436321, 183.365, 0.000976562, -0.00292969, 0.0410156, -0.263672, 0.722656, -9.59863, 1.28.2022 18:12:11.353
2356, 1.75041, 0.442988, 183.344, 0, -0.0185547, 0.0429688, -0.256836, 0.901367, -11.292, 1.28.2022 18:12:11.361
2357, 1.74999, 0.44968, 183.323, -0.00390625, -0.0380859, 0.0478516, 0.125, 0.133789, -8.41113, 1.28.2022 18:12:11.369
2358, 1.7495, 0.47033, 183.302, -0.00976562, -0.0576172, 0.0449219, -0.727539, 0.492188, -8.81348, 1.28.2022 18:12:11.377
2359, 1.7562, 0.48419, 183.281, 0.00195312, 0.0136719, 0.0410156, 0.115234, -0.0839844, -12.7139, 1.28.2022 18:12:11.385
2360, 1.75651, 0.476875, 183.26, 0.00292969, 0.0136719, 0.0380859, 1.05273, -0.03125, -11.3057, 1.28.2022 18:12:11.393
2361, 1.7496, 0.476461, 183.246, 0.00488281, -0.0224609, 0.0332031, 0.0517578, 0.889648, -10.0117, 1.28.2022 18:12:11.401
2362, 1.74948, 0.483236, 183.232, 0.0234375, -0.0107422, 0.0371094, -0.529297, 0.279297, -7.95508, 1.28.2022 18:12:11.409
2363, 1.73601, 0.468539, 183.211, 0.0136719, 0.0517578, 0.0458984, 0.231445, 0.402344, -7.9541, 1.28.2022 18:12:11.417
2364, 1.73652, 0.454237, 183.19, 0.00683594, 0.0205078, 0.0419922, -0.314453, 0.791992, -10.7393, 1.28.2022 18:12:11.425
2365, 1.73682, 0.446926, 183.169, -0.00488281, 0, 0.0400391, -0.192383, 0.412109, -10.2715, 1.28.2022 18:12:11.433
2366, 1.74369, 0.453896, 183.155, -0.0185547, -0.03125, 0.0429688, -0.239258, -0.046875, -7.44434, 1.28.2022 18:12:11.441
2367, 1.7504, 0.467748, 183.134, -0.0244141, -0.0498047, 0.0390625, -0.805664, 0.139648, -9.03906, 1.28.2022 18:12:11.449
2368, 1.75712, 0.481598, 183.113, -0.00488281, 0.00683594, 0.0361328, 0.181641, -0.616211, -13.0723, 1.28.2022 18:12:11.457
2369, 1.76418, 0.481572, 183.099, -0.00488281, -0.00195312, 0.0332031, 0.976562, -0.318359, -11.7139, 1.28.2022 18:12:11.465
2370, 1.76407, 0.488346, 183.085, 0.00390625, -0.0488281, 0.0224609, 0.208984, 0.701172, -8.74414, 1.28.2022 18:12:11.473
2371, 1.75674, 0.502031, 183.077, 0.0292969, -0.00683594, 0.0224609, -0.520508, 0.446289, -8.83203, 1.28.2022 18:12:11.481
2372, 1.7429, 0.487485, 183.064, 0.0253906, 0.0498047, 0.0292969, 0.573242, 0.583984, -7.80664, 1.28.2022 18:12:11.489
2373, 1.73637, 0.473101, 183.05, 0.015625, 0.0185547, 0.0283203, -0.537109, 0.951172, -11.501, 1.28.2022 18:12:11.497
2374, 1.72964, 0.465711, 183.036, 0, 0.00976562, 0.0292969, -0.0615234, 0.564453, -8.64941, 1.28.2022 18:12:11.505
2375, 1.73652, 0.472674, 183.022, -0.015625, -0.0361328, 0.0273438, -0.741211, 0.0810547, -8.18457, 1.28.2022 18:12:11.513
2376, 1.74321, 0.486628, 183.008, -0.015625, -0.0292969, 0.0253906, -1.06543, 0.276367, -10.8164, 1.28.2022 18:12:11.521
2377, 1.75023, 0.486704, 183.001, -0.015625, 0.0107422, 0.0292969, 0.344727, -0.495117, -11.9355, 1.28.2022 18:12:11.529
2378, 1.75711, 0.493663, 182.987, -0.0234375, -0.0244141, 0.0263672, 0.801758, 0.0166016, -11.0566, 1.28.2022 18:12:11.537
2379, 1.76382, 0.507612, 182.973, -0.0078125, -0.0507812, 0.0224609, 0.183594, 0.59082, -8.56934, 1.28.2022 18:12:11.545
2380, 1.76353, 0.521378, 182.958, 0.0136719, -0.0136719, 0.0302734, -0.44043, 0.273438, -8.89258, 1.28.2022 18:12:11.553
2381, 1.76379, 0.514169, 182.944, 0.00683594, 0.0507812, 0.0341797, 0.496094, 0.527344, -8.81543, 1.28.2022 18:12:11.561
2382, 1.75742, 0.492799, 182.931, 0.000976562, 0.0224609, 0.0302734, -0.49707, 1.09961, -11.1221, 1.28.2022 18:12:11.569
2383, 1.75768, 0.485592, 182.917, 0.000976562, 0.00195312, 0.0253906, 0.0957031, 0.494141, -8.22656, 1.28.2022 18:12:11.577
2384, 1.75754, 0.492475, 182.91, 0.000976562, -0.0439453, 0.0195312, -1.58398, 0.0429688, -9.34766, 1.28.2022 18:12:11.585
2385, 1.76442, 0.499428, 182.896, -0.00195312, 0.00878906, 0.0185547, -0.358398, 0.132812, -9.80469, 1.28.2022 18:12:11.593
2386, 1.75747, 0.499142, 182.889, 0.00585938, 0.00390625, 0.0175781, -0.0205078, 0.0449219, -12.1387, 1.28.2022 18:12:11.601
2387, 1.75751, 0.499034, 182.882, 0.00683594, -0.00878906, 0.0166016, 0.759766, 0.599609, -10.1357, 1.28.2022 18:12:11.609
2388, 1.75039, 0.505742, 182.875, 0.015625, -0.0253906, 0.0224609, 0.209961, 0.960938, -9.14062, 1.28.2022 18:12:11.617
2389, 1.7433, 0.512343, 182.86, 0.0302734, 0.00195312, 0.0302734, -0.00683594, 0.729492, -8.80664, 1.28.2022 18:12:11.625
2390, 1.72975, 0.497798, 182.847, 0.0185547, 0.0478516, 0.0361328, 0.18457, 0.462891, -10.002, 1.28.2022 18:12:11.633
2391, 1.73021, 0.483496, 182.826, 0, 0.0205078, 0.0380859, -0.378906, 0.65918, -10.0518, 1.28.2022 18:12:11.641
2392, 1.73014, 0.476319, 182.812, -0.00195312, -0.00195312, 0.0410156, -0.304688, 0.0341797, -7.74316, 1.28.2022 18:12:11.649
2393, 1.73008, 0.482991, 182.791, -0.00878906, -0.0361328, 0.046875, -1.64844, -0.261719, -9.875, 1.28.2022 18:12:11.657
2394, 1.73705, 0.489727, 182.763, -0.0166016, 0.0214844, 0.0527344, 0.34668, -0.115234, -9.24414, 1.28.2022 18:12:11.665
2395, 1.74415, 0.489575, 182.742, -0.00976562, -0.0302734, 0.0488281, -0.151367, 0.00878906, -11.4668, 1.28.2022 18:12:11.673
2396, 1.75092, 0.503403, 182.721, -0.0078125, -0.0224609, 0.0458984, 0.878906, 0.161133, -10.3525, 1.28.2022 18:12:11.681
2397, 1.7507, 0.517064, 182.7, 0.0078125, -0.0400391, 0.0429688, -0.0361328, 0.763672, -8.99805, 1.28.2022 18:12:11.689
2398, 1.74383, 0.516578, 182.679, 0.0195312, 0.00976562, 0.0449219, 0.102539, 0.757812, -9.13281, 1.28.2022 18:12:11.697
2399, 1.74411, 0.509264, 182.658, 0.00878906, 0.0390625, 0.0488281, 0.078125, 0.725586, -10.1309, 1.28.2022 18:12:11.705
2400, 1.73756, 0.494798, 182.637, -0.000976562, 0.0205078, 0.046875, -0.262695, 0.333984, -9.9043, 1.28.2022 18:12:11.713
2401, 1.74482, 0.487646, 182.616, -0.00683594, -0.00878906, 0.0380859, -0.540039, 0.181641, -8.29297, 1.28.2022 18:12:11.721
2402, 1.74474, 0.494423, 182.602, -0.00585938, -0.0214844, 0.0322266, -1.61523, 0.0996094, -10.2227, 1.28.2022 18:12:11.729
2403, 1.75196, 0.487376, 182.588, -0.00488281, 0.0439453, 0.03125, 0.598633, -0.37207, -8.97363, 1.28.2022 18:12:11.737
2404, 1.75203, 0.487161, 182.574, -0.00976562, -0.0224609, 0.0253906, -0.328125, 0.104492, -11.3574, 1.28.2022 18:12:11.745
2405, 1.75909, 0.487102, 182.56, -0.00878906, -0.00488281, 0.0214844, 0.899414, 0.15918, -10.2891, 1.28.2022 18:12:11.753
2406, 1.75882, 0.500978, 182.553, 0.00488281, -0.03125, 0.0185547, -0.444336, 0.526367, -9.66211, 1.28.2022 18:12:11.761
2407, 1.75889, 0.500762, 182.539, 0.00878906, 0.015625, 0.0214844, 0.195312, 0.503906, -8.95996, 1.28.2022 18:12:11.769
2408, 1.75909, 0.493662, 182.532, -0.000976562, 0.0244141, 0.0224609, -0.291992, 0.553711, -9.40137, 1.28.2022 18:12:11.777
2409, 1.75943, 0.47957, 182.525, -0.0126953, 0.0292969, 0.0195312, 0.0615234, 0.0654297, -9.33105, 1.28.2022 18:12:11.785
2410, 1.76661, 0.472625, 182.518, -0.0214844, -0.0117188, 0.0126953, -0.678711, 0.402344, -9.17285, 1.28.2022 18:12:11.793
2411, 1.77348, 0.479662, 182.511, -0.00390625, -0.0166016, 0.00683594, -1.61426, 0.00390625, -11.9229, 1.28.2022 18:12:11.801
2412, 1.77367, 0.472561, 182.504, 0.00390625, 0.0537109, 0.00585938, 0.943359, -0.40332, -8.91699, 1.28.2022 18:12:11.809
2413, 1.77383, 0.465569, 182.504, 0.00585938, -0.0175781, 0.00195312, -0.265625, 0.408203, -9.4082, 1.28.2022 18:12:11.817
2414, 1.76684, 0.465416, 182.504, 0.015625, 0.015625, 0.00292969, 0.694336, 0.495117, -8.77637, 1.28.2022 18:12:11.825
2415, 1.76, 0.458271, 182.504, 0.0263672, 0.00390625, 0.00585938, -0.37207, 0.754883, -10.6162, 1.28.2022 18:12:11.833
2416, 1.74589, 0.450891, 182.498, 0.0214844, 0.0371094, 0.00878906, 0.285156, 1.04297, -10.4561, 1.28.2022 18:12:11.841
2417, 1.73921, 0.436753, 182.498, 0.00878906, 0.0136719, 0.00976562, -0.774414, 0.527344, -10.415, 1.28.2022 18:12:11.849
2418, 1.7394, 0.429655, 182.491, -0.0175781, 0.0302734, 0.00878906, 0.256836, -0.310547, -7.54688, 1.28.2022 18:12:11.857
2419, 1.75352, 0.422967, 182.491, -0.0380859, -0.0146484, -0.000976562, -0.191406, -0.374023, -6.96582, 1.28.2022 18:12:11.865
2420, 1.77418, 0.437409, 182.491, -0.0322266, -0.0410156, -0.00976562, -2.01074, -0.102539, -13.2119, 1.28.2022 18:12:11.873
2421, 1.78845, 0.437799, 182.498, -0.0253906, 0.0634766, -0.0078125, 1.33789, -0.77832, -9.93945, 1.28.2022 18:12:11.881
2422, 1.80273, 0.424121, 182.498, -0.0361328, -0.00976562, -0.00878906, -0.274414, 0.498047, -11.7324, 1.28.2022 18:12:11.889
2423, 1.80969, 0.424385, 182.505, -0.0126953, 0, -0.0078125, 0.912109, 0.349609, -8.33496, 1.28.2022 18:12:11.897
2424, 1.80969, 0.424385, 182.505, 0.00683594, -0.000976562, -0.00292969, -0.78418, 0.636719, -9.49316, 1.28.2022 18:12:11.905
2425, 1.80999, 0.410401, 182.505, 0.00292969, 0.0712891, 0.00292969, 0.734375, 1.0625, -8.4707, 1.28.2022 18:12:11.913
2426, 1.81045, 0.389426, 182.505, 0.00585938, 0.0136719, 0.000976562, -0.775391, 0.976562, -11.3613, 1.28.2022 18:12:11.921
2427, 1.8106, 0.382435, 182.505, -0.00585938, 0.0117188, 0, -0.216797, 0.291992, -8.62598, 1.28.2022 18:12:11.929
2428, 1.81045, 0.389426, 182.505, -0.0126953, -0.0224609, -0.00878906, -0.249023, -0.0458984, -7.1543, 1.28.2022 18:12:11.937
2429, 1.8171, 0.403674, 182.512, 0.000976562, -0.0546875, -0.0166016, -1.90918, 0.335938, -11.7842, 1.28.2022 18:12:11.945
2430, 1.80993, 0.410623, 182.519, 0.0195312, 0.0429688, -0.0185547, 1.11719, -0.697266, -9.58398, 1.28.2022 18:12:11.953
2431, 1.80322, 0.396596, 182.526, 0.00390625, 0.00585938, -0.0214844, 0.361328, 0.838867, -12.2344, 1.28.2022 18:12:11.961
2432, 1.7962, 0.396552, 182.533, 0.0234375, -0.00390625, -0.0214844, 1.20801, 0.753906, -9.16504, 1.28.2022 18:12:11.969
2433, 1.782, 0.403452, 182.547, 0.0380859, -0.00195312, -0.0146484, -0.754883, 0.586914, -10.4092, 1.28.2022 18:12:11.977
2434, 1.76834, 0.389157, 182.547, 0.0253906, 0.0712891, -0.00976562, 0.473633, 0.274414, -8.00879, 1.28.2022 18:12:11.985
2435, 1.76194, 0.361143, 182.555, 0.00195312, 0.0498047, -0.0146484, -0.662109, 0.636719, -10.1758, 1.28.2022 18:12:11.993
2436, 1.76238, 0.340276, 182.562, -0.0166016, 0.0371094, -0.0175781, -0.192383, -0.170898, -8.99316, 1.28.2022 18:12:12.001
2437, 1.77646, 0.333815, 182.576, -0.0332031, -0.0107422, -0.0224609, -0.435547, -0.321289, -8.10352, 1.28.2022 18:12:12.009
2438, 1.79009, 0.348223, 182.583, -0.0292969, -0.0566406, -0.0224609, -1.65625, -0.189453, -9.6416, 1.28.2022 18:12:12.017
2439, 1.80372, 0.362633, 182.59, -0.0117188, 0.0126953, -0.0224609, 0.714844, -0.811523, -9.97559, 1.28.2022 18:12:12.025
2440, 1.81065, 0.363013, 182.604, -0.0214844, -0.0283203, -0.0244141, 0.174805, 0.169922, -13.2842, 1.28.2022 18:12:12.033
2441, 1.81027, 0.377219, 182.617, 0.000976562, -0.0146484, -0.0263672, 1.19629, 0.796875, -8.17188, 1.28.2022 18:12:12.041
2442, 1.80325, 0.377169, 182.624, 0.0224609, -0.00390625, -0.0253906, -0.371094, 0.729492, -10.5811, 1.28.2022 18:12:12.049
2443, 1.79637, 0.370237, 182.639, 0.0214844, 0.0537109, -0.0283203, 0.402344, 0.794922, -9.03027, 1.28.2022 18:12:12.055
2444, 1.78981, 0.34932, 182.653, 0.0146484, 0.0488281, -0.0371094, -0.673828, 0.811523, -10.5771, 1.28.2022 18:12:12.063
2445, 1.78322, 0.328511, 182.674, 0, 0.0410156, -0.0449219, -0.296875, 0.224609, -8.45605, 1.28.2022 18:12:12.071
2446, 1.79045, 0.31502, 182.695, -0.0195312, 0.0107422, -0.0478516, -0.736328, 0.151367, -8.20605, 1.28.2022 18:12:12.079
2447, 1.79719, 0.322507, 182.716, -0.00878906, -0.0244141, -0.0498047, -1.19531, -0.197266, -9.34863, 1.28.2022 18:12:12.087
2448, 1.79711, 0.322837, 182.737, -0.00390625, 0.0195312, -0.0488281, 0.546875, -1.12598, -9.8584, 1.28.2022 18:12:12.095
2449, 1.797, 0.323278, 182.765, -0.015625, -0.0253906, -0.0537109, 0.0634766, 0.308594, -11.5869, 1.28.2022 18:12:12.103
2450, 1.80356, 0.337762, 182.786, -0.000976562, -0.015625, -0.0537109, 1.14453, -0.0166016, -9.31543, 1.28.2022 18:12:12.111
2451, 1.79662, 0.345006, 182.814, 0.0117188, -0.0205078, -0.0556641, -0.271484, 0.5625, -9.21484, 1.28.2022 18:12:12.119
2452, 1.79671, 0.338345, 182.835, 0.00976562, 0.0498047, -0.0546875, 0.442383, 0.630859, -9.32422, 1.28.2022 18:12:12.127
2453, 1.79013, 0.317637, 182.863, 0.00195312, 0.0566406, -0.0605469, -0.293945, 0.873047, -11.2207, 1.28.2022 18:12:12.135
2454, 1.79055, 0.297102, 182.892, -0.00195312, 0.0458984, -0.0673828, -0.213867, 0.0947266, -9.56934, 1.28.2022 18:12:12.143
2455, 1.79077, 0.283668, 182.927, -0.00976562, 0.0166016, -0.0742188, -0.707031, -0.0820312, -8.01953, 1.28.2022 18:12:12.151
2456, 1.79082, 0.277225, 182.962, 0, -0.00292969, -0.0771484, -0.884766, -0.254883, -8.21191, 1.28.2022 18:12:12.159
2457, 1.7907, 0.277774, 182.997, -0.00292969, 0.0214844, -0.0810547, -0.0439453, -0.0498047, -11.0312, 1.28.2022 18:12:12.167
2458, 1.79057, 0.278322, 183.032, -0.00292969, -0.0253906, -0.0878906, -0.529297, 0.635742, -12.9746, 1.28.2022 18:12:12.175
2459, 1.79023, 0.285972, 183.074, 0.00585938, 0.00488281, -0.0849609, 0.915039, 0.522461, -9.00391, 1.28.2022 18:12:12.183
2460, 1.79023, 0.293497, 183.109, 0.000976562, -0.0244141, -0.0771484, 0.0224609, 0.891602, -8.80176, 1.28.2022 18:12:12.191
2461, 1.7901, 0.294045, 183.144, 0.00585938, 0.0126953, -0.0751953, 0.118164, 0.523438, -9.8457, 1.28.2022 18:12:12.199
2462, 1.79016, 0.287603, 183.179, -0.00683594, 0.046875, -0.0732422, 0.151367, -0.0644531, -10.4629, 1.28.2022 18:12:12.207
2463, 1.79061, 0.267179, 183.214, -0.0175781, 0.0253906, -0.078125, -0.300781, 0.326172, -10.0361, 1.28.2022 18:12:12.215
2464, 1.79747, 0.267926, 183.249, -0.0136719, 0, -0.078125, -0.650391, -0.400391, -8.24805, 1.28.2022 18:12:12.223
2465, 1.80433, 0.268678, 183.284, -0.0234375, -0.000976562, -0.0732422, -1.14062, -0.130859, -8.35645, 1.28.2022 18:12:12.231
2466, 1.81172, 0.26243, 183.319, -0.0214844, 0.0195312, -0.0761719, 0.259766, -0.307617, -9.2832, 1.28.2022 18:12:12.239
2467, 1.81837, 0.27018, 183.354, -0.0126953, -0.0292969, -0.0830078, -0.961914, 0.865234, -13.4385, 1.28.2022 18:12:12.247
2468, 1.82502, 0.277934, 183.389, -0.00488281, 0.000976562, -0.078125, 0.950195, 0.129883, -10.1963, 1.28.2022 18:12:12.255
2469, 1.82468, 0.285484, 183.424, -0.00585938, -0.0302734, -0.0742188, -0.0449219, 0.962891, -8.29102, 1.28.2022 18:12:12.263
2470, 1.82433, 0.293033, 183.459, 0.00585938, 0.015625, -0.0722656, 0.213867, 0.452148, -9.00195, 1.28.2022 18:12:12.271
2471, 1.82461, 0.279612, 183.494, 0.00195312, 0.0507812, -0.0712891, 0.108398, 0.1875, -10.8945, 1.28.2022 18:12:12.279
2472, 1.81835, 0.251994, 183.529, -0.00292969, 0.0478516, -0.0810547, 0.189453, 0.270508, -10.2178, 1.28.2022 18:12:12.287
2473, 1.81875, 0.245661, 183.571, 0.00488281, 0.00976562, -0.0917969, -0.818359, 0.211914, -8.96777, 1.28.2022 18:12:12.295
2474, 1.81882, 0.239339, 183.613, 0.00488281, 0.0166016, -0.0927734, -1.1084, -0.03125, -8.48145, 1.28.2022 18:12:12.303
2475, 1.81213, 0.225805, 183.656, 0.00292969, 0.0410156, -0.09375, 0.504883, -0.253906, -7.36523, 1.28.2022 18:12:12.311
2476, 1.81198, 0.226471, 183.698, 0.00292969, -0.0371094, -0.102539, -1.24121, 0.958984, -12.5283, 1.28.2022 18:12:12.319
2477, 1.81112, 0.248218, 183.746, 0.00488281, -0.0371094, -0.103516, 0.200195, 0.322266, -12.5312, 1.28.2022 18:12:12.327
2478, 1.80362, 0.269609, 183.788, 0, -0.0341797, -0.0976562, -0.163086, 0.427734, -9.67871, 1.28.2022 18:12:12.335
2479, 1.80296, 0.284362, 183.837, 0.00488281, -0.015625, -0.0966797, 0.750977, 0.248047, -7.39062, 1.28.2022 18:12:12.343
2480, 1.80279, 0.285025, 183.879, -0.00683594, 0.00195312, -0.0976562, 0.0898438, 0.337891, -10.0703, 1.28.2022 18:12:12.351
2481, 1.80984, 0.278939, 183.921, -0.0175781, 0.0400391, -0.0966797, 0.446289, -0.0214844, -10.9668, 1.28.2022 18:12:12.359
2482, 1.81012, 0.265737, 183.97, -0.0078125, 0.0195312, -0.104492, -0.25293, -0.0126953, -10.7197, 1.28.2022 18:12:12.367
2483, 1.81749, 0.259758, 184.019, -0.00976562, 0.0205078, -0.0986328, -0.572266, 0.280273, -8.36133, 1.28.2022 18:12:12.375
2484, 1.81757, 0.253437, 184.061, -0.00976562, 0.0351562, -0.0947266, -0.123047, -0.0380859, -7.75586, 1.28.2022 18:12:12.383
2485, 1.81791, 0.240128, 184.103, -0.00195312, 0.00976562, -0.0976562, -1.40918, 0.90918, -13.6875, 1.28.2022 18:12:12.391
2486, 1.81798, 0.233918, 184.152, 0.0166016, 0.0263672, -0.0947266, 0.5625, 0.367188, -10.0303, 1.28.2022 18:12:12.399
2487, 1.81091, 0.241309, 184.194, 0.015625, -0.0332031, -0.0869141, -0.439453, 0.950195, -9.03906, 1.28.2022 18:12:12.407
2488, 1.79655, 0.248336, 184.229, 0.0175781, -0.00488281, -0.0791016, 0.660156, 0.62207, -6.92578, 1.28.2022 18:12:12.415
2489, 1.78916, 0.255615, 184.264, 0.0205078, 0.0078125, -0.0771484, -0.21875, 0.177734, -10.5215, 1.28.2022 18:12:12.423
2490, 1.78257, 0.241924, 184.299, 0.00683594, 0.0410156, -0.0810547, 0.882812, 0.654297, -10.3135, 1.28.2022 18:12:12.431
2491, 1.77542, 0.242314, 184.341, 0.015625, -0.00976562, -0.0957031, -0.666992, 0.334961, -11.3525, 1.28.2022 18:12:12.439
2492, 1.7686, 0.242689, 184.383, 0.00585938, 0.00488281, -0.0957031, -0.675781, -0.0673828, -8.66211, 1.28.2022 18:12:12.447
2493, 1.7687, 0.236352, 184.425, -0.0136719, 0.0371094, -0.0898438, 0.295898, -0.447266, -7.4668, 1.28.2022 18:12:12.455
2494, 1.7758, 0.230287, 184.467, -0.0205078, 0.000976562, -0.0917969, -0.40625, -0.28125, -10.5928, 1.28.2022 18:12:12.463
2495, 1.7896, 0.231491, 184.51, -0.0244141, -0.0078125, -0.0966797, -0.294922, 0.0927734, -12.4307, 1.28.2022 18:12:12.471
2496, 1.79617, 0.246503, 184.558, -0.00976562, -0.0400391, -0.103516, 0.0517578, -0.400391, -10.4141, 1.28.2022 18:12:12.479
2497, 1.80214, 0.268408, 184.6, -0.0332031, -0.0283203, -0.100586, 0.0595703, 0.551758, -6.18359, 1.28.2022 18:12:12.487
2498, 1.81562, 0.276737, 184.649, -0.0273438, -0.0175781, -0.103516, 0.0224609, 0.171875, -9.11719, 1.28.2022 18:12:12.495
2499, 1.82908, 0.285079, 184.698, -0.0429688, 0.0126953, -0.100586, 0.0400391, 0.295898, -13.3516, 1.28.2022 18:12:12.503
2500, 1.84348, 0.279331, 184.74, -0.0283203, 0.0126953, -0.102539, 0.62793, 0.213867, -9.68555, 1.28.2022 18:12:12.511
2501, 1.85025, 0.280415, 184.789, -0.00976562, -0.0195312, -0.110352, -0.552734, 0.142578, -10.543, 1.28.2022 18:12:12.519
2502, 1.85672, 0.288493, 184.838, -0.0146484, 0.015625, -0.105469, -0.224609, 0.428711, -7.60156, 1.28.2022 18:12:12.527
2503, 1.85743, 0.275304, 184.887, -0.00390625, 0.0390625, -0.104492, -0.0791016, 0.46875, -9.37012, 1.28.2022 18:12:12.535
2504, 1.85781, 0.262128, 184.936, 0.0107422, 0.03125, -0.110352, 0.349609, 0.666016, -10.6631, 1.28.2022 18:12:12.543
2505, 1.84391, 0.255444, 184.992, 0.0244141, 0.00976562, -0.117188, -0.487305, 0.56543, -11.4844, 1.28.2022 18:12:12.551
2506, 1.83735, 0.24893, 185.041, 0.0244141, 0.0166016, -0.113281, 0.421875, 0.896484, -8.3291, 1.28.2022 18:12:12.559
2507, 1.82349, 0.242111, 185.09, 0.0117188, 0.0244141, -0.104492, -0.00292969, 0.101562, -9.90527, 1.28.2022 18:12:12.567
2508, 1.81661, 0.235594, 185.14, 0.00390625, 0.0341797, -0.101562, 0.466797, 0.192383, -8.24023, 1.28.2022 18:12:12.575
2509, 1.81704, 0.222401, 185.189, -0.000976562, 0.0302734, -0.101562, 0.325195, 0.223633, -11.4805, 1.28.2022 18:12:12.583
2510, 1.81749, 0.216186, 185.238, 0.00488281, 0.000976562, -0.110352, -0.694336, -0.21582, -11.8193, 1.28.2022 18:12:12.591
2511, 1.81761, 0.20998, 185.287, -0.00683594, 0.0292969, -0.109375, -0.173828, -0.119141, -8.88184, 1.28.2022 18:12:12.599
2512, 1.81807, 0.196788, 185.336, -0.00878906, 0.0576172, -0.104492, 0.540039, -0.111328, -8.14355, 1.28.2022 18:12:12.607
2513, 1.81919, 0.176604, 185.385, -0.00390625, 0.0371094, -0.109375, 0.880859, 0.107422, -8.44531, 1.28.2022 18:12:12.615
2514, 1.81934, 0.170399, 185.435, -0.000976562, -0.0126953, -0.111328, -1.05664, 0.931641, -12.1758, 1.28.2022 18:12:12.623
2515, 1.81915, 0.171178, 185.484, 0.0078125, 0.0117188, -0.110352, -0.356445, 0.355469, -11.043, 1.28.2022 18:12:12.631
2516, 1.81266, 0.16463, 185.533, 0, 0.0380859, -0.101562, 0.608398, 0.269531, -7.78516, 1.28.2022 18:12:12.639
2517, 1.81281, 0.158422, 185.582, -0.0175781, -0.0107422, -0.0966797, 0.469727, -0.329102, -8.31641, 1.28.2022 18:12:12.647
2518, 1.8193, 0.166417, 185.624, -0.0175781, -0.0175781, -0.100586, 0.482422, -0.233398, -7.32617, 1.28.2022 18:12:12.655
2519, 1.83306, 0.174869, 185.673, -0.0224609, -0.0126953, -0.103516, 0.201172, -0.438477, -10.5801, 1.28.2022 18:12:12.663
2520, 1.8395, 0.182989, 185.722, -0.0234375, -0.0166016, -0.109375, -0.181641, 0.242188, -12.6484, 1.28.2022 18:12:12.671
2521, 1.85291, 0.191467, 185.771, -0.0361328, 0.00390625, -0.107422, 0.508789, 0.274414, -9.13379, 1.28.2022 18:12:12.679
2522, 1.86701, 0.192966, 185.819, -0.0449219, -0.00878906, -0.103516, 0.458008, 0.399414, -9.1748, 1.28.2022 18:12:12.687
2523, 1.88076, 0.194483, 185.868, -0.0234375, -0.00976562, -0.106445, -0.136719, 0.0351562, -9.75391, 1.28.2022 18:12:12.695
2524, 1.88788, 0.195645, 185.917, -0.015625, 0.0117188, -0.110352, -0.254883, 0.238281, -10.3018, 1.28.2022 18:12:12.703
2525, 1.89537, 0.182851, 185.967, -0.0263672, 0.0498047, -0.109375, 0.791992, 0.424805, -8.75391, 1.28.2022 18:12:12.711
2526, 1.90288, 0.170063, 186.016, -0.0136719, 0.0205078, -0.110352, -0.151367, 0.579102, -11.2529, 1.28.2022 18:12:12.719
2527, 1.91038, 0.164262, 186.065, -0.00292969, 0.0126953, -0.108398, -0.198242, 0.827148, -9.66992, 1.28.2022 18:12:12.727
2528, 1.90357, 0.157724, 186.114, 0.0166016, 0.0302734, -0.109375, 0.078125, 0.291992, -8.15625, 1.28.2022 18:12:12.735
2529, 1.89011, 0.150917, 186.17, 0.0263672, 0.00683594, -0.115234, -0.327148, 0.296875, -10.3252, 1.28.2022 18:12:12.743
