Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
201, 2.18455, 359.539, 172.357, 0, 0, 0, 0.117188, 0.392578, -9.71973, 1.25.2022 18:33:2.836
202, 2.18455, 359.539, 172.357, 0, 0, 0, 0.0722656, 0.364258, -9.74121, 1.25.2022 18:33:2.844
203, 2.18455, 359.539, 172.357, 0, 0, 0, 0.0361328, 0.401367, -9.76074, 1.25.2022 18:33:2.852
204, 2.18502, 359.546, 172.357, 0, 0, 0, 0.0957031, 0.342773, -9.72754, 1.25.2022 18:33:2.860
205, 2.17805, 359.546, 172.357, 0.000976562, -0.000976562, 0, 0.0439453, 0.369141, -9.72168, 1.25.2022 18:33:2.868
206, 2.17805, 359.546, 172.357, 0.000976562, 0.000976562, 0, 0.115234, 0.394531, -9.71777, 1.25.2022 18:33:2.876
207, 2.17805, 359.546, 172.357, -0.00195312, 0.000976562, 0, 0.09375, 0.366211, -9.72949, 1.25.2022 18:33:2.884
208, 2.17805, 359.546, 172.357, 0, 0, 0.000976562, 0.015625, 0.393555, -9.67773, 1.25.2022 18:33:2.892
209, 2.17805, 359.546, 172.357, 0.000976562, -0.000976562, 0, 0.0820312, 0.371094, -9.73438, 1.25.2022 18:33:2.900
210, 2.17805, 359.546, 172.357, 0.000976562, 0.000976562, 0, 0.0917969, 0.360352, -9.69238, 1.25.2022 18:33:2.908
211, 2.17805, 359.546, 172.357, 0, 0.000976562, 0, 0.0488281, 0.369141, -9.72461, 1.25.2022 18:33:2.916
212, 2.17805, 359.546, 172.357, -0.00195312, 0, 0, 0.101562, 0.360352, -9.67773, 1.25.2022 18:33:2.924
213, 2.17805, 359.546, 172.357, -0.00195312, -0.000976562, -0.00195312, 0.0273438, 0.360352, -9.67188, 1.25.2022 18:33:2.932
214, 2.17805, 359.546, 172.357, 0, 0, 0, 0.0732422, 0.358398, -9.6875, 1.25.2022 18:33:2.940
215, 2.17805, 359.546, 172.357, 0, 0, 0.000976562, 0.0859375, 0.342773, -9.74219, 1.25.2022 18:33:2.948
216, 2.17851, 359.553, 172.357, 0, 0, 0, 0.00390625, 0.40625, -9.70312, 1.25.2022 18:33:2.956
217, 2.17851, 359.553, 172.357, -0.00195312, 0, 0, 0.107422, 0.356445, -9.72559, 1.25.2022 18:33:2.964
218, 2.17851, 359.553, 172.357, 0, -0.000976562, 0, 0.0703125, 0.356445, -9.70801, 1.25.2022 18:33:2.972
219, 2.17851, 359.553, 172.357, 0, 0.000976562, 0, 0.0390625, 0.361328, -9.72168, 1.25.2022 18:33:2.980
220, 2.17851, 359.553, 172.357, -0.000976562, 0, -0.000976562, 0.102539, 0.339844, -9.73242, 1.25.2022 18:33:2.986
221, 2.17851, 359.553, 172.357, 0, 0.000976562, 0, 0.0371094, 0.392578, -9.70898, 1.25.2022 18:33:2.994
222, 2.17851, 359.553, 172.357, 0, 0.000976562, 0, 0.0585938, 0.368164, -9.69336, 1.25.2022 18:33:3.002
223, 2.17898, 359.56, 172.357, -0.00195312, 0, 0, 0.103516, 0.338867, -9.69043, 1.25.2022 18:33:3.010
224, 2.17898, 359.56, 172.357, 0, -0.000976562, 0, 0.0273438, 0.400391, -9.72754, 1.25.2022 18:33:3.018
225, 2.17898, 359.56, 172.357, 0, 0, 0, 0.117188, 0.358398, -9.71387, 1.25.2022 18:33:3.026
226, 2.17898, 359.56, 172.357, 0, 0, 0, 0.0917969, 0.345703, -9.66602, 1.25.2022 18:33:3.034
227, 2.17898, 359.56, 172.357, -0.000976562, 0, 0, 0.0585938, 0.370117, -9.68164, 1.25.2022 18:33:3.042
228, 2.17898, 359.56, 172.357, 0, 0, -0.00195312, 0.133789, 0.342773, -9.72363, 1.25.2022 18:33:3.050
229, 2.17201, 359.56, 172.357, 0, -0.000976562, -0.000976562, 0.0458984, 0.380859, -9.71387, 1.25.2022 18:33:3.058
230, 2.17201, 359.56, 172.357, -0.000976562, 0, 0.000976562, 0.0703125, 0.395508, -9.72363, 1.25.2022 18:33:3.066
231, 2.17201, 359.56, 172.357, 0, 0, 0.000976562, 0.0888672, 0.34668, -9.70605, 1.25.2022 18:33:3.074
232, 2.17201, 359.56, 172.357, 0, -0.00195312, -0.000976562, 0.00976562, 0.380859, -9.73242, 1.25.2022 18:33:3.082
233, 2.17201, 359.56, 172.357, 0, -0.00195312, -0.000976562, 0.09375, 0.369141, -9.74414, 1.25.2022 18:33:3.090
234, 2.17201, 359.56, 172.357, 0, 0, -0.000976562, 0.0742188, 0.362305, -9.73633, 1.25.2022 18:33:3.098
235, 2.17201, 359.56, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0556641, 0.348633, -9.69922, 1.25.2022 18:33:3.106
236, 2.17201, 359.56, 172.357, 0, -0.000976562, -0.000976562, 0.115234, 0.358398, -9.70898, 1.25.2022 18:33:3.114
237, 2.17201, 359.56, 172.357, 0, 0, -0.000976562, 0.0253906, 0.350586, -9.67969, 1.25.2022 18:33:3.122
238, 2.17201, 359.56, 172.357, 0, 0, -0.000976562, 0.0664062, 0.393555, -9.67383, 1.25.2022 18:33:3.130
239, 2.17247, 359.567, 172.357, 0, -0.000976562, -0.000976562, 0.0771484, 0.359375, -9.71973, 1.25.2022 18:33:3.138
240, 2.17247, 359.567, 172.357, 0, 0, -0.000976562, 0.0195312, 0.374023, -9.73047, 1.25.2022 18:33:3.146
241, 2.17247, 359.567, 172.357, 0.000976562, -0.000976562, -0.000976562, 0.120117, 0.381836, -9.69922, 1.25.2022 18:33:3.154
242, 2.17247, 359.567, 172.357, 0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.366211, -9.70605, 1.25.2022 18:33:3.162
243, 2.17247, 359.567, 172.357, 0, 0, -0.000976562, 0.0693359, 0.383789, -9.75488, 1.25.2022 18:33:3.170
244, 2.17247, 359.567, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.145508, 0.342773, -9.73828, 1.25.2022 18:33:3.178
245, 2.17247, 359.567, 172.357, 0, -0.000976562, -0.000976562, 0.0439453, 0.366211, -9.72656, 1.25.2022 18:33:3.186
246, 2.17247, 359.567, 172.357, 0, -0.000976562, 0.000976562, 0.0869141, 0.379883, -9.70801, 1.25.2022 18:33:3.194
247, 2.17247, 359.567, 172.357, 0, 0, -0.000976562, 0.115234, 0.351562, -9.7207, 1.25.2022 18:33:3.202
248, 2.17247, 359.567, 172.357, 0, -0.000976562, -0.000976562, 0.0224609, 0.374023, -9.72363, 1.25.2022 18:33:3.210
249, 2.17247, 359.567, 172.357, 0, -0.00195312, -0.000976562, 0.09375, 0.390625, -9.72168, 1.25.2022 18:33:3.218
250, 2.17247, 359.567, 172.357, 0, -0.000976562, -0.00195312, 0.0644531, 0.37207, -9.73828, 1.25.2022 18:33:3.226
251, 2.17247, 359.567, 172.357, 0.000976562, -0.000976562, -0.000976562, 0.0546875, 0.367188, -9.74512, 1.25.2022 18:33:3.234
252, 2.17247, 359.567, 172.357, 0, 0, 0.000976562, 0.117188, 0.350586, -9.74902, 1.25.2022 18:33:3.242
253, 2.17201, 359.56, 172.357, 0, -0.00195312, -0.000976562, 0.0175781, 0.352539, -9.73633, 1.25.2022 18:33:3.250
254, 2.17247, 359.567, 172.357, 0.000976562, -0.000976562, -0.000976562, 0.0673828, 0.373047, -9.71484, 1.25.2022 18:33:3.258
255, 2.17247, 359.567, 172.357, 0, -0.000976562, -0.000976562, 0.102539, 0.355469, -9.74707, 1.25.2022 18:33:3.266
256, 2.17247, 359.567, 172.357, 0, -0.00195312, -0.000976562, 0.0126953, 0.411133, -9.71094, 1.25.2022 18:33:3.274
257, 2.17247, 359.567, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.113281, 0.356445, -9.71582, 1.25.2022 18:33:3.282
258, 2.17247, 359.567, 172.357, 0, -0.000976562, -0.000976562, 0.0673828, 0.362305, -9.73145, 1.25.2022 18:33:3.290
259, 2.17247, 359.567, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0439453, 0.371094, -9.72656, 1.25.2022 18:33:3.298
260, 2.17247, 359.567, 172.357, -0.000976562, -0.00195312, -0.000976562, 0.111328, 0.355469, -9.68066, 1.25.2022 18:33:3.306
261, 2.17247, 359.567, 172.357, 0.000976562, -0.00195312, 0, 0.0175781, 0.37793, -9.70898, 1.25.2022 18:33:3.314
262, 2.17247, 359.567, 172.357, 0, -0.00195312, 0, 0.0869141, 0.37793, -9.69336, 1.25.2022 18:33:3.322
263, 2.17247, 359.567, 172.357, 0, -0.000976562, 0.000976562, 0.0908203, 0.333008, -9.74512, 1.25.2022 18:33:3.330
264, 2.17247, 359.567, 172.357, -0.000976562, -0.000976562, -0.00195312, 0.0126953, 0.375977, -9.71875, 1.25.2022 18:33:3.338
265, 2.17247, 359.567, 172.357, -0.00195312, -0.000976562, -0.000976562, 0.115234, 0.330078, -9.69531, 1.25.2022 18:33:3.346
266, 2.16597, 359.575, 172.357, 0.000976562, -0.00195312, -0.000976562, 0.0585938, 0.344727, -9.7041, 1.25.2022 18:33:3.354
267, 2.16597, 359.575, 172.357, -0.000976562, -0.00195312, -0.00195312, 0.0917969, 0.370117, -9.68945, 1.25.2022 18:33:3.362
268, 2.16597, 359.575, 172.357, -0.000976562, -0.00195312, -0.000976562, 0.139648, 0.353516, -9.68359, 1.25.2022 18:33:3.370
269, 2.16597, 359.575, 172.357, 0.000976562, -0.000976562, -0.000976562, 0.0205078, 0.361328, -9.69824, 1.25.2022 18:33:3.378
270, 2.16597, 359.575, 172.357, 0.000976562, -0.000976562, -0.000976562, 0.0791016, 0.387695, -9.7168, 1.25.2022 18:33:3.386
271, 2.16597, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0771484, 0.351562, -9.71582, 1.25.2022 18:33:3.394
272, 2.16597, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.375977, -9.72168, 1.25.2022 18:33:3.402
273, 2.16597, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.105469, 0.356445, -9.72559, 1.25.2022 18:33:3.410
274, 2.15899, 359.575, 172.357, -0.000976562, -0.000976562, -0.00195312, 0.0390625, 0.375977, -9.7334, 1.25.2022 18:33:3.418
275, 2.15899, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0488281, 0.394531, -9.69531, 1.25.2022 18:33:3.426
276, 2.15899, 359.575, 172.357, 0, -0.00195312, 0, 0.119141, 0.332031, -9.77344, 1.25.2022 18:33:3.434
277, 2.15899, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0126953, 0.396484, -9.70117, 1.25.2022 18:33:3.442
278, 2.15899, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0839844, 0.373047, -9.70801, 1.25.2022 18:33:3.450
279, 2.15899, 359.575, 172.357, 0, -0.000976562, 0.000976562, 0.0927734, 0.34375, -9.75879, 1.25.2022 18:33:3.458
280, 2.15899, 359.575, 172.357, 0, 0, -0.000976562, 0.0224609, 0.382812, -9.70898, 1.25.2022 18:33:3.466
281, 2.15899, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.110352, 0.348633, -9.69922, 1.25.2022 18:33:3.474
282, 2.15899, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.353516, -9.70117, 1.25.2022 18:33:3.482
283, 2.15899, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0439453, 0.389648, -9.69727, 1.25.2022 18:33:3.490
284, 2.15899, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.120117, 0.342773, -9.72168, 1.25.2022 18:33:3.498
285, 2.15899, 359.575, 172.357, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.40918, -9.71777, 1.25.2022 18:33:3.506
286, 2.15946, 359.582, 172.356, -0.000976562, -0.000976562, -0.000976562, 0.0771484, 0.373047, -9.69824, 1.25.2022 18:33:3.514
287, 2.15946, 359.582, 172.356, 0, 0, -0.000976562, 0.0771484, 0.336914, -9.70703, 1.25.2022 18:33:3.522
288, 2.15946, 359.582, 172.356, 0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.404297, -9.70117, 1.25.2022 18:33:3.530
289, 2.15946, 359.582, 172.356, -0.000976562, -0.000976562, -0.000976562, 0.121094, 0.365234, -9.68066, 1.25.2022 18:33:3.538
290, 2.15946, 359.582, 172.356, 0, 0, -0.000976562, 0.0410156, 0.380859, -9.73828, 1.25.2022 18:33:3.546
291, 2.16643, 359.582, 172.356, -0.000976562, 0, -0.000976562, 0.0556641, 0.387695, -9.73047, 1.25.2022 18:33:3.554
292, 2.16643, 359.582, 172.356, -0.00195312, -0.000976562, -0.000976562, 0.117188, 0.364258, -9.72754, 1.25.2022 18:33:3.562
293, 2.16643, 359.582, 172.356, -0.00195312, 0, -0.00195312, 0.00292969, 0.387695, -9.71777, 1.25.2022 18:33:3.570
294, 2.16643, 359.582, 172.356, -0.000976562, 0, -0.000976562, 0.09375, 0.380859, -9.72266, 1.25.2022 18:33:3.578
295, 2.16643, 359.582, 172.356, -0.000976562, 0.000976562, -0.000976562, 0.0693359, 0.376953, -9.74805, 1.25.2022 18:33:3.586
296, 2.1734, 359.581, 172.356, -0.000976562, 0, -0.000976562, 0.0283203, 0.383789, -9.66211, 1.25.2022 18:33:3.594
297, 2.17387, 359.588, 172.356, -0.000976562, -0.000976562, 0, 0.12793, 0.360352, -9.6875, 1.25.2022 18:33:3.602
298, 2.17387, 359.588, 172.356, -0.00195312, 0, -0.00195312, 0.0595703, 0.331055, -9.75098, 1.25.2022 18:33:3.610
299, 2.17387, 359.588, 172.356, -0.00195312, 0.000976562, -0.000976562, 0.0654297, 0.365234, -9.69824, 1.25.2022 18:33:3.618
300, 2.17387, 359.588, 172.356, -0.00195312, 0, -0.000976562, 0.0878906, 0.376953, -9.75488, 1.25.2022 18:33:3.626
301, 2.18084, 359.588, 172.356, -0.000976562, 0, -0.000976562, 0.0126953, 0.387695, -9.72559, 1.25.2022 18:33:3.634
302, 2.18084, 359.588, 172.356, -0.000976562, 0, -0.000976562, 0.100586, 0.368164, -9.71777, 1.25.2022 18:33:3.642
303, 2.18084, 359.588, 172.356, 0, 0.000976562, -0.000976562, 0.0800781, 0.345703, -9.67773, 1.25.2022 18:33:3.650
304, 2.18084, 359.588, 172.356, 0, 0, -0.000976562, 0.0292969, 0.414062, -9.71777, 1.25.2022 18:33:3.658
305, 2.18084, 359.588, 172.356, -0.000976562, -0.000976562, 0, 0.125977, 0.357422, -9.6709, 1.25.2022 18:33:3.666
306, 2.18084, 359.588, 172.356, -0.000976562, 0, -0.000976562, 0.0634766, 0.351562, -9.69922, 1.25.2022 18:33:3.674
307, 2.18084, 359.588, 172.356, -0.00195312, 0, -0.000976562, 0.0488281, 0.376953, -9.67871, 1.25.2022 18:33:3.682
308, 2.18084, 359.588, 172.356, -0.000976562, 0, -0.000976562, 0.120117, 0.363281, -9.70605, 1.25.2022 18:33:3.690
309, 2.18084, 359.588, 172.356, -0.000976562, 0.000976562, -0.000976562, 0.0283203, 0.389648, -9.76855, 1.25.2022 18:33:3.698
310, 2.18084, 359.588, 172.356, -0.000976562, 0.000976562, -0.000976562, 0.09375, 0.362305, -9.7373, 1.25.2022 18:33:3.706
311, 2.18084, 359.588, 172.356, -0.000976562, 0, -0.000976562, 0.0869141, 0.370117, -9.69824, 1.25.2022 18:33:3.714
312, 2.18782, 359.587, 172.356, 0, 0, -0.000976562, 0.0263672, 0.391602, -9.74902, 1.25.2022 18:33:3.722
313, 2.18782, 359.587, 172.356, -0.000976562, 0, -0.000976562, 0.108398, 0.356445, -9.7041, 1.25.2022 18:33:3.730
314, 2.18782, 359.587, 172.356, -0.000976562, 0.000976562, -0.000976562, 0.0488281, 0.360352, -9.69141, 1.25.2022 18:33:3.738
315, 2.18735, 359.58, 172.357, 0, 0, -0.000976562, 0.0537109, 0.379883, -9.69824, 1.25.2022 18:33:3.746
316, 2.18735, 359.58, 172.357, -0.00195312, 0, -0.000976562, 0.125, 0.355469, -9.6875, 1.25.2022 18:33:3.754
317, 2.18735, 359.58, 172.357, -0.000976562, 0, -0.00195312, 0.0253906, 0.373047, -9.69727, 1.25.2022 18:33:3.762
318, 2.18735, 359.58, 172.357, -0.000976562, 0, 0.000976562, 0.0742188, 0.385742, -9.73828, 1.25.2022 18:33:3.770
319, 2.18735, 359.58, 172.357, 0, 0, -0.000976562, 0.0722656, 0.331055, -9.73535, 1.25.2022 18:33:3.778
320, 2.18735, 359.58, 172.357, -0.000976562, 0, -0.000976562, 0.0419922, 0.37207, -9.66992, 1.25.2022 18:33:3.786
321, 2.18735, 359.58, 172.357, -0.000976562, 0, -0.000976562, 0.129883, 0.373047, -9.71777, 1.25.2022 18:33:3.794
322, 2.18735, 359.58, 172.357, -0.000976562, 0, -0.000976562, 0.0537109, 0.373047, -9.71484, 1.25.2022 18:33:3.802
323, 2.18735, 359.58, 172.357, 0, -0.000976562, -0.000976562, 0.0537109, 0.389648, -9.69043, 1.25.2022 18:33:3.810
324, 2.18735, 359.58, 172.357, 0, -0.000976562, -0.000976562, 0.0986328, 0.371094, -9.73633, 1.25.2022 18:33:3.818
325, 2.18735, 359.58, 172.357, 0, -0.000976562, -0.000976562, 0.0361328, 0.37207, -9.74023, 1.25.2022 18:33:3.826
326, 2.18735, 359.58, 172.357, 0.000976562, -0.000976562, -0.000976562, 0.0820312, 0.375977, -9.71777, 1.25.2022 18:33:3.834
327, 2.18735, 359.58, 172.357, 0, -0.000976562, -0.000976562, 0.0888672, 0.351562, -9.71094, 1.25.2022 18:33:3.842
328, 2.18735, 359.58, 172.357, 0, 0, 0, 0.0126953, 0.380859, -9.71191, 1.25.2022 18:33:3.850
329, 2.18735, 359.58, 172.357, 0, -0.000976562, -0.000976562, 0.137695, 0.365234, -9.68555, 1.25.2022 18:33:3.858
330, 2.18735, 359.58, 172.357, 0, 0, 0, 0.0800781, 0.361328, -9.70312, 1.25.2022 18:33:3.866
331, 2.18735, 359.58, 172.357, 0.000976562, -0.000976562, -0.000976562, 0.0791016, 0.366211, -9.72461, 1.25.2022 18:33:3.874
332, 2.18735, 359.58, 172.357, 0, -0.000976562, -0.000976562, 0.115234, 0.359375, -9.7207, 1.25.2022 18:33:3.882
333, 2.18735, 359.58, 172.357, 0, -0.00195312, -0.000976562, 0.0439453, 0.363281, -9.69629, 1.25.2022 18:33:3.890
334, 2.18735, 359.58, 172.357, 0, -0.000976562, -0.000976562, 0.0986328, 0.368164, -9.7207, 1.25.2022 18:33:3.898
335, 2.18688, 359.573, 172.357, 0, -0.000976562, 0.000976562, 0.0703125, 0.356445, -9.70801, 1.25.2022 18:33:3.906
336, 2.18688, 359.573, 172.357, 0, 0, 0, 0.0439453, 0.389648, -9.68848, 1.25.2022 18:33:3.914
337, 2.18688, 359.573, 172.357, 0.000976562, 0, 0, 0.105469, 0.354492, -9.73047, 1.25.2022 18:33:3.922
338, 2.18688, 359.573, 172.357, 0, 0, 0, 0.0332031, 0.34082, -9.74316, 1.25.2022 18:33:3.930
339, 2.17991, 359.574, 172.357, 0, -0.000976562, -0.000976562, 0.0800781, 0.356445, -9.69922, 1.25.2022 18:33:3.938
340, 2.17991, 359.574, 172.357, 0, 0, 0, 0.129883, 0.344727, -9.7168, 1.25.2022 18:33:3.946
341, 2.17944, 359.567, 172.357, 0, 0, 0, 0.0244141, 0.380859, -9.72559, 1.25.2022 18:33:3.952
342, 2.17944, 359.567, 172.357, -0.00195312, 0, 0, 0.115234, 0.368164, -9.71094, 1.25.2022 18:33:3.960
343, 2.17944, 359.567, 172.357, 0, 0, 0, 0.0859375, 0.352539, -9.74414, 1.25.2022 18:33:3.968
344, 2.17944, 359.567, 172.357, 0, -0.000976562, 0.000976562, 0.0595703, 0.369141, -9.73633, 1.25.2022 18:33:3.976
345, 2.17944, 359.567, 172.357, -0.00195312, -0.000976562, 0, 0.148438, 0.351562, -9.70703, 1.25.2022 18:33:3.984
346, 2.17898, 359.56, 172.357, 0, -0.000976562, -0.000976562, 0.0673828, 0.356445, -9.70312, 1.25.2022 18:33:3.992
347, 2.17201, 359.56, 172.357, 0, -0.000976562, 0.000976562, 0.0585938, 0.356445, -9.69824, 1.25.2022 18:33:4.000
348, 2.17201, 359.56, 172.357, 0, -0.000976562, 0.000976562, 0.106445, 0.353516, -9.68555, 1.25.2022 18:33:4.008
349, 2.17201, 359.56, 172.357, 0, -0.000976562, -0.000976562, 0.0292969, 0.384766, -9.70215, 1.25.2022 18:33:4.016
350, 2.17149, 359.553, 172.35, -0.000976562, -0.000976562, 0.000976562, 0.0859375, 0.381836, -9.75977, 1.25.2022 18:33:4.024
351, 2.17149, 359.553, 172.35, 0, -0.000976562, -0.000976562, 0.078125, 0.37793, -9.78613, 1.25.2022 18:33:4.032
352, 2.17149, 359.553, 172.35, 0, -0.000976562, -0.000976562, 0.0449219, 0.384766, -9.76367, 1.25.2022 18:33:4.040
353, 2.17149, 359.553, 172.35, 0, -0.000976562, -0.000976562, 0.120117, 0.349609, -9.7168, 1.25.2022 18:33:4.048
354, 2.17149, 359.553, 172.35, 0, -0.00195312, -0.000976562, 0.0439453, 0.383789, -9.73047, 1.25.2022 18:33:4.056
355, 2.17149, 359.553, 172.35, 0, -0.000976562, 0, 0.0849609, 0.384766, -9.70312, 1.25.2022 18:33:4.064
356, 2.17149, 359.553, 172.35, 0, -0.000976562, 0, 0.101562, 0.379883, -9.70117, 1.25.2022 18:33:4.072
357, 2.17149, 359.553, 172.35, -0.000976562, -0.000976562, -0.000976562, 0.0390625, 0.389648, -9.71191, 1.25.2022 18:33:4.080
358, 2.17149, 359.553, 172.35, -0.000976562, -0.000976562, -0.000976562, 0.0996094, 0.386719, -9.68164, 1.25.2022 18:33:4.088
359, 2.17149, 359.553, 172.35, 0, -0.000976562, 0, 0.0537109, 0.370117, -9.68359, 1.25.2022 18:33:4.096
360, 2.17149, 359.553, 172.35, 0.000976562, 0, -0.000976562, 0.03125, 0.397461, -9.73535, 1.25.2022 18:33:4.104
361, 2.17149, 359.553, 172.35, -0.000976562, 0, -0.000976562, 0.131836, 0.364258, -9.7207, 1.25.2022 18:33:4.112
362, 2.17149, 359.553, 172.35, -0.000976562, -0.000976562, -0.000976562, 0.0244141, 0.363281, -9.70312, 1.25.2022 18:33:4.120
363, 2.17149, 359.553, 172.35, 0, -0.00195312, 0, 0.0419922, 0.363281, -9.7002, 1.25.2022 18:33:4.128
364, 2.17846, 359.553, 172.35, -0.000976562, -0.000976562, -0.000976562, 0.113281, 0.375977, -9.71582, 1.25.2022 18:33:4.136
365, 2.17846, 359.553, 172.35, -0.000976562, -0.000976562, -0.00195312, -0.0205078, 0.356445, -9.70703, 1.25.2022 18:33:4.144
366, 2.17846, 359.553, 172.35, -0.000976562, -0.000976562, -0.000976562, 0.103516, 0.373047, -9.72266, 1.25.2022 18:33:4.152
367, 2.17846, 359.553, 172.35, 0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.337891, -9.72559, 1.25.2022 18:33:4.160
368, 2.17846, 359.553, 172.35, -0.000976562, 0, -0.000976562, 0.0634766, 0.366211, -9.70312, 1.25.2022 18:33:4.168
369, 2.17846, 359.553, 172.35, -0.000976562, -0.000976562, -0.000976562, 0.148438, 0.34668, -9.70996, 1.25.2022 18:33:4.176
370, 2.17893, 359.56, 172.35, -0.000976562, -0.000976562, -0.000976562, 0.0244141, 0.342773, -9.72168, 1.25.2022 18:33:4.184
371, 2.17898, 359.56, 172.357, -0.000976562, -0.000976562, -0.00195312, 0.0791016, 0.373047, -9.71973, 1.25.2022 18:33:4.192
372, 2.17898, 359.56, 172.357, -0.000976562, 0, -0.000976562, 0.0605469, 0.373047, -9.71484, 1.25.2022 18:33:4.200
373, 2.17898, 359.56, 172.357, 0.000976562, -0.00195312, -0.000976562, 0.00976562, 0.400391, -9.74902, 1.25.2022 18:33:4.208
374, 2.17898, 359.56, 172.357, 0.000976562, -0.00195312, -0.000976562, 0.112305, 0.362305, -9.74902, 1.25.2022 18:33:4.216
375, 2.17898, 359.56, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0917969, 0.353516, -9.6875, 1.25.2022 18:33:4.224
376, 2.17944, 359.567, 172.357, -0.00195312, -0.000976562, -0.000976562, 0.03125, 0.426758, -9.72656, 1.25.2022 18:33:4.232
377, 2.17944, 359.567, 172.357, -0.000976562, -0.00195312, -0.000976562, 0.12207, 0.351562, -9.7168, 1.25.2022 18:33:4.240
378, 2.17944, 359.567, 172.357, -0.000976562, -0.00195312, -0.000976562, 0.0400391, 0.360352, -9.67969, 1.25.2022 18:33:4.248
379, 2.17944, 359.567, 172.357, 0.000976562, -0.000976562, 0, 0.0673828, 0.378906, -9.74316, 1.25.2022 18:33:4.256
380, 2.17944, 359.567, 172.357, 0.000976562, -0.000976562, -0.000976562, 0.123047, 0.373047, -9.7041, 1.25.2022 18:33:4.264
381, 2.17944, 359.567, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0244141, 0.369141, -9.73828, 1.25.2022 18:33:4.272
382, 2.17944, 359.567, 172.357, -0.00195312, -0.000976562, -0.00195312, 0.105469, 0.362305, -9.74609, 1.25.2022 18:33:4.280
383, 2.17944, 359.567, 172.357, -0.000976562, -0.00195312, -0.00195312, 0.0722656, 0.354492, -9.73438, 1.25.2022 18:33:4.288
384, 2.17991, 359.574, 172.357, -0.000976562, -0.00195312, -0.000976562, 0.0595703, 0.383789, -9.75977, 1.25.2022 18:33:4.296
385, 2.17991, 359.574, 172.357, -0.000976562, -0.00195312, -0.000976562, 0.141602, 0.341797, -9.72168, 1.25.2022 18:33:4.304
386, 2.17991, 359.574, 172.357, -0.00195312, -0.000976562, -0.000976562, 0.0556641, 0.382812, -9.71875, 1.25.2022 18:33:4.312
387, 2.17991, 359.574, 172.357, -0.000976562, 0.000976562, 0, 0.0683594, 0.37207, -9.67676, 1.25.2022 18:33:4.320
388, 2.17944, 359.567, 172.357, -0.000976562, 0, 0, 0.0966797, 0.358398, -9.71289, 1.25.2022 18:33:4.328
389, 2.17944, 359.567, 172.357, -0.000976562, 0, 0, -0.000976562, 0.411133, -9.68652, 1.25.2022 18:33:4.336
390, 2.17944, 359.567, 172.357, -0.00195312, 0, 0, 0.0976562, 0.380859, -9.74316, 1.25.2022 18:33:4.344
391, 2.17944, 359.567, 172.357, -0.00195312, 0, 0.000976562, 0.0556641, 0.362305, -9.73633, 1.25.2022 18:33:4.352
392, 2.17944, 359.567, 172.357, -0.000976562, 0, 0, 0.0429688, 0.37207, -9.75488, 1.25.2022 18:33:4.360
393, 2.17944, 359.567, 172.357, -0.000976562, 0.000976562, 0, 0.141602, 0.351562, -9.72656, 1.25.2022 18:33:4.368
394, 2.17944, 359.567, 172.357, -0.000976562, -0.00195312, 0.000976562, 0.0429688, 0.383789, -9.73828, 1.25.2022 18:33:4.376
395, 2.18642, 359.566, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0791016, 0.418945, -9.72559, 1.25.2022 18:33:4.384
396, 2.18642, 359.566, 172.357, -0.00195312, 0, -0.00195312, 0.111328, 0.362305, -9.67383, 1.25.2022 18:33:4.392
397, 2.18642, 359.566, 172.357, -0.000976562, -0.000976562, -0.00195312, 0.0322266, 0.382812, -9.70703, 1.25.2022 18:33:4.400
