Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
201, 1.81708, 359.552, 195.302, -0.000976562, 0, -0.000976562, 0.103516, 0.275391, -9.71387, 1.25.2022 18:40:13.279
202, 1.81708, 359.552, 195.302, -0.00195312, -0.000976562, -0.00195312, 0.0458984, 0.316406, -9.7207, 1.25.2022 18:40:13.287
203, 1.81708, 359.552, 195.302, -0.000976562, -0.000976562, -0.000976562, 0.110352, 0.289062, -9.69629, 1.25.2022 18:40:13.295
204, 1.81801, 359.546, 195.303, 0, -0.000976562, -0.00195312, 0.0839844, 0.289062, -9.70117, 1.25.2022 18:40:13.303
205, 1.81801, 359.546, 195.303, 0, -0.000976562, -0.000976562, 0.105469, 0.308594, -9.70117, 1.25.2022 18:40:13.311
206, 1.81801, 359.546, 195.303, 0.000976562, -0.000976562, -0.000976562, 0.126953, 0.298828, -9.69434, 1.25.2022 18:40:13.319
207, 1.81801, 359.546, 195.303, 0, -0.000976562, 0, 0.03125, 0.324219, -9.7627, 1.25.2022 18:40:13.327
208, 1.81801, 359.546, 195.303, 0, -0.000976562, -0.000976562, 0.0722656, 0.320312, -9.70508, 1.25.2022 18:40:13.335
209, 1.81801, 359.546, 195.303, -0.000976562, -0.00195312, 0, 0.0869141, 0.296875, -9.70996, 1.25.2022 18:40:13.343
210, 1.81801, 359.546, 195.303, -0.00195312, 0, 0, 0.0146484, 0.321289, -9.71777, 1.25.2022 18:40:13.351
211, 1.81801, 359.546, 195.303, -0.00195312, 0.000976562, 0, 0.110352, 0.308594, -9.71484, 1.25.2022 18:40:13.359
212, 1.81894, 359.539, 195.303, -0.000976562, 0, 0, 0.0585938, 0.300781, -9.69043, 1.25.2022 18:40:13.367
213, 1.81894, 359.539, 195.303, -0.000976562, 0, 0, 0.0625, 0.325195, -9.7207, 1.25.2022 18:40:13.375
214, 1.81894, 359.539, 195.303, -0.000976562, -0.00195312, 0, 0.12207, 0.289062, -9.71094, 1.25.2022 18:40:13.383
215, 1.81894, 359.539, 195.303, -0.000976562, 0, 0, 0.0488281, 0.316406, -9.71875, 1.25.2022 18:40:13.391
216, 1.81894, 359.539, 195.303, -0.000976562, 0, 0.000976562, 0.0908203, 0.285156, -9.71777, 1.25.2022 18:40:13.399
217, 1.81894, 359.539, 195.303, -0.000976562, 0, 0.000976562, 0.0888672, 0.308594, -9.70508, 1.25.2022 18:40:13.407
218, 1.81201, 359.538, 195.303, -0.000976562, 0.000976562, 0, 0.0175781, 0.325195, -9.6875, 1.25.2022 18:40:13.415
219, 1.81201, 359.538, 195.303, -0.000976562, 0, 0, 0.110352, 0.296875, -9.71289, 1.25.2022 18:40:13.423
220, 1.81201, 359.538, 195.303, 0, -0.00195312, 0, 0.0556641, 0.285156, -9.72168, 1.25.2022 18:40:13.431
221, 1.81201, 359.538, 195.303, 0, 0, -0.000976562, 0.0556641, 0.303711, -9.7168, 1.25.2022 18:40:13.439
222, 1.81201, 359.538, 195.303, -0.000976562, 0, 0, 0.133789, 0.283203, -9.73242, 1.25.2022 18:40:13.447
223, 1.81201, 359.538, 195.303, -0.00195312, 0, -0.000976562, 0.0488281, 0.319336, -9.67383, 1.25.2022 18:40:13.455
224, 1.81201, 359.538, 195.303, -0.000976562, 0, 0, 0.103516, 0.323242, -9.72168, 1.25.2022 18:40:13.463
225, 1.81201, 359.538, 195.303, -0.00195312, 0, 0, 0.0839844, 0.316406, -9.71875, 1.25.2022 18:40:13.471
226, 1.81201, 359.538, 195.303, -0.000976562, 0, 0, 0.03125, 0.321289, -9.7373, 1.25.2022 18:40:13.479
227, 1.81201, 359.538, 195.303, -0.000976562, 0.000976562, 0, 0.133789, 0.304688, -9.72949, 1.25.2022 18:40:13.487
228, 1.81201, 359.538, 195.303, -0.000976562, 0.000976562, 0, 0.0625, 0.313477, -9.7207, 1.25.2022 18:40:13.495
229, 1.81201, 359.538, 195.303, -0.00195312, 0, 0, 0.0341797, 0.337891, -9.72461, 1.25.2022 18:40:13.503
230, 1.81201, 359.538, 195.303, -0.00195312, -0.00195312, 0, 0.12207, 0.28418, -9.70898, 1.25.2022 18:40:13.511
231, 1.81201, 359.538, 195.303, -0.000976562, 0, 0, 0.0107422, 0.332031, -9.67773, 1.25.2022 18:40:13.519
232, 1.81108, 359.545, 195.303, -0.000976562, -0.00195312, 0, 0.0673828, 0.280273, -9.70996, 1.25.2022 18:40:13.527
233, 1.81108, 359.545, 195.303, -0.000976562, 0, 0, 0.0751953, 0.295898, -9.7002, 1.25.2022 18:40:13.535
234, 1.81108, 359.545, 195.303, -0.000976562, 0, -0.000976562, 0.0126953, 0.332031, -9.69141, 1.25.2022 18:40:13.543
235, 1.81108, 359.545, 195.303, 0.000976562, 0, 0.000976562, 0.120117, 0.310547, -9.68945, 1.25.2022 18:40:13.551
236, 1.81108, 359.545, 195.303, -0.000976562, 0, 0.000976562, 0.0673828, 0.30957, -9.73047, 1.25.2022 18:40:13.559
237, 1.81801, 359.546, 195.303, -0.000976562, 0, 0, 0.0839844, 0.321289, -9.72852, 1.25.2022 18:40:13.567
238, 1.81801, 359.546, 195.303, -0.000976562, 0, 0, 0.101562, 0.310547, -9.7002, 1.25.2022 18:40:13.575
239, 1.81801, 359.546, 195.303, -0.000976562, -0.00195312, -0.000976562, 0.0175781, 0.330078, -9.71973, 1.25.2022 18:40:13.583
240, 1.81708, 359.552, 195.302, 0, 0, 0, 0.09375, 0.306641, -9.71973, 1.25.2022 18:40:13.591
241, 1.81708, 359.552, 195.302, 0, 0, 0, 0.09375, 0.298828, -9.69141, 1.25.2022 18:40:13.599
242, 1.81708, 359.552, 195.302, 0, 0, -0.00195312, 0.0556641, 0.325195, -9.69922, 1.25.2022 18:40:13.607
243, 1.81708, 359.552, 195.302, 0, -0.00195312, -0.000976562, 0.139648, 0.307617, -9.67285, 1.25.2022 18:40:13.615
244, 1.81708, 359.552, 195.302, 0, 0, 0, 0.0566406, 0.289062, -9.76172, 1.25.2022 18:40:13.623
245, 1.81708, 359.552, 195.302, 0, 0.000976562, -0.00195312, 0.0654297, 0.277344, -9.69824, 1.25.2022 18:40:13.631
246, 1.81708, 359.552, 195.302, 0, 0, -0.00195312, 0.0742188, 0.250977, -9.70898, 1.25.2022 18:40:13.639
247, 1.81708, 359.552, 195.302, 0, 0.000976562, -0.00195312, 0.0263672, 0.319336, -9.74121, 1.25.2022 18:40:13.647
248, 1.81708, 359.552, 195.302, 0, 0, -0.00195312, 0.0966797, 0.332031, -9.69043, 1.25.2022 18:40:13.655
249, 1.81708, 359.552, 195.302, 0.000976562, 0, -0.000976562, 0.0693359, 0.285156, -9.71484, 1.25.2022 18:40:13.663
250, 1.81708, 359.552, 195.302, 0.000976562, 0, 0.000976562, 0.0244141, 0.338867, -9.75098, 1.25.2022 18:40:13.671
251, 1.81708, 359.552, 195.302, 0.000976562, 0, -0.000976562, 0.12207, 0.288086, -9.73242, 1.25.2022 18:40:13.679
252, 1.81708, 359.552, 195.302, 0, 0.000976562, 0, 0.0517578, 0.300781, -9.77051, 1.25.2022 18:40:13.687
253, 1.81615, 359.559, 195.302, 0, 0, 0, 0.0527344, 0.330078, -9.72266, 1.25.2022 18:40:13.695
254, 1.81615, 359.559, 195.302, 0, -0.00195312, -0.000976562, 0.0986328, 0.306641, -9.72656, 1.25.2022 18:40:13.703
255, 1.81615, 359.559, 195.302, 0, 0, -0.000976562, 0.0390625, 0.339844, -9.70312, 1.25.2022 18:40:13.711
256, 1.81615, 359.559, 195.302, 0, 0.000976562, 0, 0.105469, 0.333008, -9.72168, 1.25.2022 18:40:13.719
257, 1.80922, 359.558, 195.302, 0.000976562, 0, -0.000976562, 0.0673828, 0.292969, -9.7334, 1.25.2022 18:40:13.727
258, 1.80922, 359.558, 195.302, 0, -0.00195312, -0.00195312, 0.0224609, 0.342773, -9.71973, 1.25.2022 18:40:13.735
259, 1.81615, 359.559, 195.302, 0.000976562, 0, -0.000976562, 0.128906, 0.3125, -9.75293, 1.25.2022 18:40:13.743
260, 1.81615, 359.559, 195.302, 0, 0.000976562, 0, 0.0693359, 0.290039, -9.73828, 1.25.2022 18:40:13.751
261, 1.81615, 359.559, 195.302, 0, 0.000976562, 0, 0.0488281, 0.301758, -9.70898, 1.25.2022 18:40:13.759
262, 1.81615, 359.559, 195.302, -0.000976562, 0.000976562, 0.000976562, 0.115234, 0.288086, -9.73438, 1.25.2022 18:40:13.767
263, 1.81615, 359.559, 195.302, 0, 0, -0.000976562, 0.00292969, 0.334961, -9.72168, 1.25.2022 18:40:13.775
264, 1.81522, 359.566, 195.302, 0.000976562, 0, -0.000976562, 0.110352, 0.316406, -9.73828, 1.25.2022 18:40:13.783
265, 1.81522, 359.566, 195.302, 0, 0.000976562, 0.000976562, 0.09375, 0.308594, -9.70801, 1.25.2022 18:40:13.791
266, 1.81522, 359.566, 195.302, 0, -0.00195312, -0.000976562, 0.0576172, 0.310547, -9.70898, 1.25.2022 18:40:13.799
267, 1.81522, 359.566, 195.302, 0.000976562, -0.00195312, -0.000976562, 0.126953, 0.292969, -9.74609, 1.25.2022 18:40:13.807
268, 1.81522, 359.566, 195.302, 0, 0, 0.000976562, 0.0361328, 0.316406, -9.72754, 1.25.2022 18:40:13.815
269, 1.81522, 359.566, 195.302, 0, 0, 0, 0.0527344, 0.308594, -9.71191, 1.25.2022 18:40:13.823
270, 1.81522, 359.566, 195.302, 0, 0.000976562, 0.000976562, 0.09375, 0.289062, -9.70801, 1.25.2022 18:40:13.831
271, 1.81522, 359.566, 195.302, -0.00195312, 0, 0, 0.0390625, 0.302734, -9.68555, 1.25.2022 18:40:13.839
272, 1.81522, 359.566, 195.302, 0, 0, 0, 0.108398, 0.320312, -9.71484, 1.25.2022 18:40:13.847
273, 1.81522, 359.566, 195.302, -0.00195312, -0.000976562, 0, 0.0888672, 0.294922, -9.72656, 1.25.2022 18:40:13.855
274, 1.81522, 359.566, 195.302, -0.000976562, -0.00195312, -0.000976562, 0.0498047, 0.326172, -9.74902, 1.25.2022 18:40:13.863
275, 1.81522, 359.566, 195.302, -0.000976562, -0.000976562, 0, 0.129883, 0.291016, -9.69434, 1.25.2022 18:40:13.871
276, 1.81522, 359.566, 195.302, -0.000976562, 0, 0, 0.0673828, 0.291992, -9.71191, 1.25.2022 18:40:13.879
277, 1.81522, 359.566, 195.302, 0, 0, 0, 0.0556641, 0.310547, -9.70508, 1.25.2022 18:40:13.887
278, 1.81522, 359.566, 195.302, 0, -0.000976562, 0, 0.118164, 0.303711, -9.69629, 1.25.2022 18:40:13.895
279, 1.81522, 359.566, 195.302, 0, -0.000976562, 0, 0.0146484, 0.316406, -9.71777, 1.25.2022 18:40:13.903
280, 1.81522, 359.566, 195.302, 0, -0.000976562, 0, 0.0908203, 0.30957, -9.73145, 1.25.2022 18:40:13.911
281, 1.81522, 359.566, 195.302, -0.000976562, -0.00195312, 0.000976562, 0.0986328, 0.294922, -9.71973, 1.25.2022 18:40:13.919
282, 1.81522, 359.566, 195.302, -0.000976562, -0.000976562, 0, 0.0322266, 0.325195, -9.71289, 1.25.2022 18:40:13.927
283, 1.81522, 359.566, 195.302, -0.000976562, -0.000976562, 0.000976562, 0.124023, 0.291016, -9.75391, 1.25.2022 18:40:13.935
284, 1.81524, 359.566, 195.295, -0.000976562, -0.000976562, 0.000976562, 0.0478516, 0.324219, -9.74707, 1.25.2022 18:40:13.943
285, 1.81524, 359.566, 195.295, -0.000976562, -0.000976562, 0, 0.0839844, 0.34082, -9.7373, 1.25.2022 18:40:13.951
286, 1.81524, 359.566, 195.295, -0.000976562, 0, 0, 0.113281, 0.308594, -9.70117, 1.25.2022 18:40:13.959
287, 1.81617, 359.559, 195.295, 0, 0, 0.000976562, 0.0576172, 0.349609, -9.72461, 1.25.2022 18:40:13.967
288, 1.81617, 359.559, 195.295, -0.000976562, 0, 0, 0.126953, 0.321289, -9.75, 1.25.2022 18:40:13.975
289, 1.81617, 359.559, 195.295, -0.000976562, -0.000976562, 0, 0.105469, 0.303711, -9.71777, 1.25.2022 18:40:13.983
290, 1.81617, 359.559, 195.295, -0.000976562, -0.000976562, 0, 0.0458984, 0.314453, -9.74023, 1.25.2022 18:40:13.991
291, 1.81617, 359.559, 195.295, -0.00195312, -0.000976562, 0, 0.133789, 0.311523, -9.72266, 1.25.2022 18:40:13.999
292, 1.81617, 359.559, 195.295, -0.000976562, -0.000976562, 0, 0.0820312, 0.320312, -9.69727, 1.25.2022 18:40:14.007
293, 1.8171, 359.552, 195.295, -0.000976562, -0.000976562, -0.00195312, 0.0439453, 0.31543, -9.70703, 1.25.2022 18:40:14.015
294, 1.8171, 359.552, 195.295, -0.000976562, -0.000976562, 0, 0.102539, 0.271484, -9.7373, 1.25.2022 18:40:14.023
295, 1.82402, 359.553, 195.295, 0, -0.000976562, 0, 0.0263672, 0.335938, -9.74121, 1.25.2022 18:40:14.031
296, 1.82402, 359.553, 195.295, -0.000976562, -0.000976562, 0, 0.0917969, 0.325195, -9.7168, 1.25.2022 18:40:14.039
297, 1.82402, 359.553, 195.295, 0, -0.000976562, 0, 0.0625, 0.318359, -9.70898, 1.25.2022 18:40:14.047
298, 1.82402, 359.553, 195.295, -0.000976562, -0.000976562, 0, 0.0488281, 0.334961, -9.7041, 1.25.2022 18:40:14.055
299, 1.82495, 359.546, 195.295, -0.000976562, -0.00195312, 0.000976562, 0.105469, 0.318359, -9.70996, 1.25.2022 18:40:14.063
300, 1.82495, 359.546, 195.295, -0.000976562, -0.000976562, 0, 0.0693359, 0.306641, -9.7168, 1.25.2022 18:40:14.071
301, 1.82495, 359.546, 195.295, -0.000976562, -0.000976562, 0, 0.0576172, 0.328125, -9.72754, 1.25.2022 18:40:14.079
302, 1.82495, 359.546, 195.295, -0.000976562, -0.00195312, 0.000976562, 0.0917969, 0.277344, -9.70801, 1.25.2022 18:40:14.087
303, 1.83188, 359.547, 195.295, -0.000976562, 0, 0, 0.0078125, 0.325195, -9.71094, 1.25.2022 18:40:14.095
304, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, -0.00195312, 0.0957031, 0.306641, -9.73145, 1.25.2022 18:40:14.103
305, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, -0.000976562, 0.0810547, 0.299805, -9.73633, 1.25.2022 18:40:14.111
306, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, -0.000976562, 0.0585938, 0.327148, -9.70215, 1.25.2022 18:40:14.119
307, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, -0.000976562, 0.118164, 0.291016, -9.70117, 1.25.2022 18:40:14.127
308, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, 0, 0.0507812, 0.305664, -9.70215, 1.25.2022 18:40:14.135
309, 1.83188, 359.547, 195.295, 0, -0.000976562, -0.000976562, 0.0585938, 0.31543, -9.69727, 1.25.2022 18:40:14.143
310, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, -0.000976562, 0.0791016, 0.306641, -9.72852, 1.25.2022 18:40:14.151
311, 1.83095, 359.554, 195.295, 0, 0.000976562, -0.000976562, 0.0341797, 0.339844, -9.71777, 1.25.2022 18:40:14.159
312, 1.83095, 359.554, 195.295, 0, -0.000976562, -0.000976562, 0.124023, 0.285156, -9.74609, 1.25.2022 18:40:14.167
313, 1.83095, 359.554, 195.295, 0, 0.000976562, -0.000976562, 0.100586, 0.316406, -9.7334, 1.25.2022 18:40:14.175
314, 1.83095, 359.554, 195.295, -0.000976562, -0.000976562, -0.000976562, 0.0644531, 0.342773, -9.74609, 1.25.2022 18:40:14.183
315, 1.83095, 359.554, 195.295, 0, -0.000976562, -0.00195312, 0.146484, 0.289062, -9.69043, 1.25.2022 18:40:14.191
316, 1.83095, 359.554, 195.295, 0, 0.000976562, -0.000976562, 0.0488281, 0.336914, -9.70605, 1.25.2022 18:40:14.197
317, 1.83095, 359.554, 195.295, -0.000976562, -0.000976562, -0.000976562, 0.0888672, 0.337891, -9.71582, 1.25.2022 18:40:14.205
318, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, 0, 0.0878906, 0.294922, -9.75, 1.25.2022 18:40:14.213
319, 1.83881, 359.548, 195.296, -0.000976562, 0.000976562, -0.000976562, 0.0234375, 0.34375, -9.7627, 1.25.2022 18:40:14.221
320, 1.83881, 359.548, 195.296, -0.000976562, 0.000976562, -0.00195312, 0.110352, 0.313477, -9.71289, 1.25.2022 18:40:14.229
321, 1.83881, 359.548, 195.296, -0.000976562, 0.000976562, -0.00195312, 0.0859375, 0.27832, -9.72754, 1.25.2022 18:40:14.237
322, 1.83879, 359.548, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0507812, 0.335938, -9.73438, 1.25.2022 18:40:14.245
323, 1.83879, 359.548, 195.303, -0.000976562, 0.000976562, -0.000976562, 0.124023, 0.331055, -9.75, 1.25.2022 18:40:14.253
324, 1.83879, 359.548, 195.303, 0, 0.000976562, -0.000976562, 0.0410156, 0.331055, -9.75293, 1.25.2022 18:40:14.261
325, 1.83879, 359.548, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0712891, 0.338867, -9.75879, 1.25.2022 18:40:14.269
326, 1.83879, 359.548, 195.303, -0.000976562, -0.00195312, -0.000976562, 0.103516, 0.287109, -9.71973, 1.25.2022 18:40:14.277
327, 1.83879, 359.548, 195.303, 0, -0.00195312, -0.00195312, 0.0146484, 0.316406, -9.72754, 1.25.2022 18:40:14.285
328, 1.83879, 359.548, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.107422, 0.294922, -9.74414, 1.25.2022 18:40:14.293
329, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0976562, 0.27832, -9.73926, 1.25.2022 18:40:14.301
330, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0390625, 0.323242, -9.70117, 1.25.2022 18:40:14.309
331, 1.84572, 359.549, 195.303, -0.000976562, 0.000976562, -0.000976562, 0.136719, 0.287109, -9.72559, 1.25.2022 18:40:14.317
332, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, 0, 0.0722656, 0.325195, -9.71191, 1.25.2022 18:40:14.325
333, 1.84572, 359.549, 195.303, -0.000976562, -0.00195312, -0.000976562, 0.0458984, 0.325195, -9.70605, 1.25.2022 18:40:14.333
334, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0820312, 0.296875, -9.71484, 1.25.2022 18:40:14.341
335, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0273438, 0.308594, -9.71582, 1.25.2022 18:40:14.349
336, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.112305, 0.296875, -9.72949, 1.25.2022 18:40:14.357
337, 1.84572, 359.549, 195.303, 0, -0.000976562, 0.000976562, 0.101562, 0.293945, -9.68652, 1.25.2022 18:40:14.365
338, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0400391, 0.324219, -9.66602, 1.25.2022 18:40:14.373
339, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.131836, 0.326172, -9.74316, 1.25.2022 18:40:14.381
340, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0693359, 0.328125, -9.72754, 1.25.2022 18:40:14.389
341, 1.84572, 359.549, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0986328, 0.294922, -9.72266, 1.25.2022 18:40:14.397
342, 1.83879, 359.548, 195.303, 0, -0.000976562, -0.000976562, 0.112305, 0.301758, -9.73926, 1.25.2022 18:40:14.405
343, 1.83879, 359.548, 195.303, 0, -0.000976562, -0.000976562, 0.0322266, 0.323242, -9.71289, 1.25.2022 18:40:14.413
344, 1.83972, 359.541, 195.303, 0, -0.000976562, -0.000976562, 0.110352, 0.296875, -9.72461, 1.25.2022 18:40:14.421
345, 1.83972, 359.541, 195.303, -0.000976562, 0, 0, 0.0791016, 0.298828, -9.70996, 1.25.2022 18:40:14.429
346, 1.83972, 359.541, 195.303, -0.000976562, 0, 0, 0.0605469, 0.330078, -9.70605, 1.25.2022 18:40:14.437
347, 1.83972, 359.541, 195.303, -0.00195312, -0.000976562, -0.00195312, 0.112305, 0.298828, -9.71484, 1.25.2022 18:40:14.445
348, 1.83972, 359.541, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.301758, -9.73535, 1.25.2022 18:40:14.453
349, 1.83972, 359.541, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0888672, 0.306641, -9.71191, 1.25.2022 18:40:14.461
350, 1.83972, 359.541, 195.303, 0, -0.000976562, -0.000976562, 0.117188, 0.291992, -9.71777, 1.25.2022 18:40:14.469
351, 1.83972, 359.541, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0146484, 0.311523, -9.71387, 1.25.2022 18:40:14.477
352, 1.83972, 359.541, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.107422, 0.292969, -9.73926, 1.25.2022 18:40:14.485
353, 1.83972, 359.541, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0722656, 0.303711, -9.71875, 1.25.2022 18:40:14.493
354, 1.83279, 359.54, 195.303, -0.000976562, 0, 0.000976562, 0.0537109, 0.324219, -9.67578, 1.25.2022 18:40:14.501
355, 1.83279, 359.54, 195.303, -0.00195312, 0, 0, 0.0976562, 0.30957, -9.73828, 1.25.2022 18:40:14.509
356, 1.83279, 359.54, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.00292969, 0.319336, -9.73926, 1.25.2022 18:40:14.517
357, 1.83279, 359.54, 195.303, -0.000976562, 0, 0, 0.0888672, 0.330078, -9.70898, 1.25.2022 18:40:14.525
358, 1.83279, 359.54, 195.303, -0.000976562, 0, 0, 0.100586, 0.290039, -9.71973, 1.25.2022 18:40:14.533
359, 1.83279, 359.54, 195.303, -0.000976562, 0, 0, 0.0478516, 0.354492, -9.73633, 1.25.2022 18:40:14.541
360, 1.83279, 359.54, 195.303, 0, 0, 0, 0.0957031, 0.293945, -9.71484, 1.25.2022 18:40:14.549
361, 1.83279, 359.54, 195.303, 0, -0.000976562, -0.000976562, 0.0771484, 0.296875, -9.71973, 1.25.2022 18:40:14.557
362, 1.83279, 359.54, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0527344, 0.338867, -9.75098, 1.25.2022 18:40:14.565
363, 1.83279, 359.54, 195.303, 0, -0.000976562, -0.000976562, 0.132812, 0.31543, -9.68652, 1.25.2022 18:40:14.573
364, 1.83279, 359.54, 195.303, 0, -0.000976562, -0.000976562, 0.0576172, 0.339844, -9.72949, 1.25.2022 18:40:14.581
365, 1.83279, 359.54, 195.303, 0, -0.000976562, -0.000976562, 0.09375, 0.324219, -9.74023, 1.25.2022 18:40:14.589
366, 1.83279, 359.54, 195.303, -0.000976562, -0.000976562, -0.000976562, 0.0859375, 0.299805, -9.73828, 1.25.2022 18:40:14.597
367, 1.83279, 359.54, 195.303, -0.000976562, 0, -0.00195312, 0.0166016, 0.322266, -9.75098, 1.25.2022 18:40:14.605
368, 1.83279, 359.54, 195.303, 0, 0, 0, 0.117188, 0.306641, -9.72461, 1.25.2022 18:40:14.613
369, 1.83279, 359.54, 195.303, -0.000976562, -0.000976562, 0, 0.0839844, 0.301758, -9.73145, 1.25.2022 18:40:14.621
370, 1.83279, 359.54, 195.303, -0.000976562, -0.000976562, 0.000976562, 0.0605469, 0.310547, -9.68848, 1.25.2022 18:40:14.629
371, 1.83279, 359.54, 195.303, -0.000976562, -0.00195312, -0.00195312, 0.15332, 0.303711, -9.72559, 1.25.2022 18:40:14.637
372, 1.83279, 359.54, 195.303, 0, -0.000976562, 0, 0.0380859, 0.322266, -9.75879, 1.25.2022 18:40:14.645
373, 1.83279, 359.54, 195.303, -0.000976562, -0.000976562, 0, 0.0771484, 0.306641, -9.7334, 1.25.2022 18:40:14.653
374, 1.83279, 359.54, 195.303, -0.000976562, -0.000976562, 0, 0.0898438, 0.276367, -9.68262, 1.25.2022 18:40:14.661
375, 1.83279, 359.54, 195.303, -0.000976562, -0.00195312, -0.000976562, 0.0361328, 0.323242, -9.72754, 1.25.2022 18:40:14.669
376, 1.83186, 359.547, 195.303, -0.000976562, -0.00195312, 0.000976562, 0.102539, 0.302734, -9.74316, 1.25.2022 18:40:14.677
377, 1.83186, 359.547, 195.303, -0.000976562, -0.000976562, -0.00195312, 0.0839844, 0.303711, -9.7002, 1.25.2022 18:40:14.685
378, 1.83186, 359.547, 195.303, -0.000976562, 0, 0, 0.0458984, 0.334961, -9.69629, 1.25.2022 18:40:14.693
379, 1.83279, 359.54, 195.303, -0.000976562, -0.000976562, 0.000976562, 0.105469, 0.304688, -9.72656, 1.25.2022 18:40:14.701
380, 1.83186, 359.547, 195.303, -0.000976562, -0.000976562, 0, 0.00292969, 0.326172, -9.72461, 1.25.2022 18:40:14.709
381, 1.83879, 359.548, 195.303, -0.000976562, -0.000976562, 0.000976562, 0.103516, 0.307617, -9.68457, 1.25.2022 18:40:14.717
382, 1.83186, 359.547, 195.303, 0, -0.000976562, 0, 0.0839844, 0.313477, -9.72656, 1.25.2022 18:40:14.725
383, 1.83188, 359.547, 195.295, -0.000976562, 0, 0.000976562, 0.0576172, 0.299805, -9.73828, 1.25.2022 18:40:14.733
384, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, 0, 0.148438, 0.295898, -9.70605, 1.25.2022 18:40:14.741
385, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, 0, 0.0976562, 0.302734, -9.75977, 1.25.2022 18:40:14.749
386, 1.83188, 359.547, 195.295, -0.000976562, -0.00195312, -0.000976562, 0.0341797, 0.330078, -9.69922, 1.25.2022 18:40:14.757
387, 1.83188, 359.547, 195.295, 0, -0.000976562, 0, 0.110352, 0.301758, -9.73633, 1.25.2022 18:40:14.765
388, 1.83188, 359.547, 195.295, -0.000976562, 0, 0, 0.0371094, 0.317383, -9.68555, 1.25.2022 18:40:14.773
389, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, 0, 0.0751953, 0.325195, -9.7041, 1.25.2022 18:40:14.781
390, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, 0, 0.100586, 0.296875, -9.71777, 1.25.2022 18:40:14.789
391, 1.83188, 359.547, 195.295, 0, -0.000976562, 0, 0.0488281, 0.322266, -9.69043, 1.25.2022 18:40:14.797
392, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, 0.00195312, 0.12207, 0.300781, -9.70312, 1.25.2022 18:40:14.805
393, 1.83188, 359.547, 195.295, -0.000976562, -0.000976562, 0.000976562, 0.0488281, 0.308594, -9.69238, 1.25.2022 18:40:14.813
