Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
872, 1.8663, 359.73, 85.8897, -0.000976562, 0, -0.000976562, 0.0673828, 0.313477, -9.71191, 1.19.2022 19:52:25.703
873, 1.8663, 359.73, 85.8897, 0, 0, -0.000976562, 0.0556641, 0.316406, -9.7207, 1.19.2022 19:52:25.711
874, 1.8663, 359.73, 85.8897, 0, -0.00195312, 0, 0.0195312, 0.330078, -9.71484, 1.19.2022 19:52:25.719
875, 1.8663, 359.73, 85.8897, 0.000976562, -0.00195312, -0.000976562, 0.0722656, 0.308594, -9.7002, 1.19.2022 19:52:25.727
876, 1.8663, 359.73, 85.8897, 0, 0, -0.000976562, 0.0205078, 0.313477, -9.69434, 1.19.2022 19:52:25.735
877, 1.86604, 359.73, 85.8799, 0.000976562, 0.000976562, -0.000976562, 0.00585938, 0.306641, -9.7207, 1.19.2022 19:52:25.743
878, 1.86604, 359.73, 85.8799, 0, 0, -0.000976562, 0.0859375, 0.30957, -9.75195, 1.19.2022 19:52:25.751
879, 1.86604, 359.73, 85.8799, -0.000976562, 0, -0.000976562, -0.0185547, 0.314453, -9.72949, 1.19.2022 19:52:25.759
880, 1.86604, 359.73, 85.8799, 0.000976562, 0, -0.000976562, 0.0478516, 0.327148, -9.75586, 1.19.2022 19:52:25.767
881, 1.86604, 359.73, 85.8799, 0, 0.000976562, -0.000976562, 0.0527344, 0.294922, -9.74512, 1.19.2022 19:52:25.775
882, 1.86626, 359.73, 85.8795, 0, 0, -0.000976562, 0.000976562, 0.311523, -9.70801, 1.19.2022 19:52:25.783
883, 1.86626, 359.73, 85.8795, 0, 0, -0.000976562, 0.0537109, 0.28418, -9.7002, 1.19.2022 19:52:25.791
884, 1.86626, 359.73, 85.8795, 0, 0, -0.000976562, 0.0292969, 0.318359, -9.7041, 1.19.2022 19:52:25.799
885, 1.86626, 359.73, 85.8795, -0.000976562, 0, -0.000976562, 0.0595703, 0.322266, -9.75195, 1.19.2022 19:52:25.807
886, 1.86626, 359.73, 85.8795, -0.000976562, -0.000976562, -0.00195312, 0.0507812, 0.318359, -9.72363, 1.19.2022 19:52:25.815
887, 1.866, 359.73, 85.8696, 0, 0, -0.00195312, 0.0126953, 0.325195, -9.70117, 1.19.2022 19:52:25.823
888, 1.866, 359.73, 85.8696, 0, 0, -0.000976562, 0.0820312, 0.308594, -9.70996, 1.19.2022 19:52:25.831
889, 1.86622, 359.73, 85.8693, -0.000976562, 0, -0.000976562, 0.03125, 0.3125, -9.75586, 1.19.2022 19:52:25.839
890, 1.86622, 359.73, 85.8693, -0.00195312, 0.000976562, -0.00195312, 0.0244141, 0.320312, -9.71289, 1.19.2022 19:52:25.847
891, 1.86622, 359.73, 85.8693, 0, 0, -0.000976562, 0.0791016, 0.293945, -9.71289, 1.19.2022 19:52:25.855
892, 1.86622, 359.73, 85.8693, 0, 0.000976562, 0, -0.00195312, 0.333984, -9.75488, 1.19.2022 19:52:25.861
893, 1.86622, 359.73, 85.8693, 0, 0.000976562, 0, 0.0527344, 0.335938, -9.7373, 1.19.2022 19:52:25.869
894, 1.86622, 359.73, 85.8693, 0, 0, 0, 0.0439453, 0.306641, -9.71387, 1.19.2022 19:52:25.877
895, 1.86596, 359.73, 85.8594, 0, -0.000976562, -0.000976562, -0.00585938, 0.320312, -9.68164, 1.19.2022 19:52:25.885
896, 1.86596, 359.73, 85.8594, -0.000976562, 0, -0.000976562, 0.110352, 0.294922, -9.73633, 1.19.2022 19:52:25.893
897, 1.86596, 359.73, 85.8594, 0, 0, -0.000976562, -0.00488281, 0.304688, -9.74414, 1.19.2022 19:52:25.901
898, 1.86618, 359.73, 85.859, 0, 0, 0, 0.0126953, 0.321289, -9.73438, 1.19.2022 19:52:25.909
899, 1.86618, 359.73, 85.859, 0, 0, 0, 0.0791016, 0.316406, -9.7168, 1.19.2022 19:52:25.917
900, 1.86618, 359.73, 85.859, -0.000976562, 0, 0, -0.0400391, 0.328125, -9.71484, 1.19.2022 19:52:25.925
901, 1.86618, 359.73, 85.859, 0, 0, -0.000976562, 0.0644531, 0.319336, -9.75195, 1.19.2022 19:52:25.933
902, 1.86618, 359.73, 85.859, 0, 0.000976562, 0, 0.0625, 0.320312, -9.7002, 1.19.2022 19:52:25.941
903, 1.86618, 359.73, 85.859, 0.000976562, 0, 0, 0.0244141, 0.335938, -9.73145, 1.19.2022 19:52:25.949
904, 1.86618, 359.73, 85.859, 0, 0, 0, 0.0839844, 0.298828, -9.70996, 1.19.2022 19:52:25.957
905, 1.86618, 359.73, 85.859, 0, 0, -0.000976562, 0.0146484, 0.293945, -9.71191, 1.19.2022 19:52:25.965
906, 1.86618, 359.73, 85.859, 0, 0, -0.000976562, 0.0507812, 0.319336, -9.7373, 1.19.2022 19:52:25.973
907, 1.86618, 359.73, 85.859, 0, 0, 0, 0.0556641, 0.291992, -9.71484, 1.19.2022 19:52:25.981
908, 1.86618, 359.73, 85.859, 0, 0, 0, -0.00683594, 0.329102, -9.75781, 1.19.2022 19:52:25.989
909, 1.86618, 359.73, 85.859, 0.000976562, -0.000976562, -0.000976562, 0.0742188, 0.328125, -9.73047, 1.19.2022 19:52:25.997
910, 1.86618, 359.73, 85.859, 0, -0.00195312, -0.000976562, 0.0117188, 0.307617, -9.74609, 1.19.2022 19:52:26.005
911, 1.86618, 359.73, 85.859, 0, -0.00195312, 0, 0.0263672, 0.318359, -9.72559, 1.19.2022 19:52:26.013
912, 1.86618, 359.73, 85.859, 0, -0.00195312, 0, 0.0839844, 0.301758, -9.70801, 1.19.2022 19:52:26.021
913, 1.86618, 359.73, 85.859, -0.000976562, -0.00195312, -0.000976562, -0.00195312, 0.326172, -9.74805, 1.19.2022 19:52:26.029
914, 1.86618, 359.73, 85.859, 0, -0.000976562, 0, 0.0166016, 0.291016, -9.75391, 1.19.2022 19:52:26.037
915, 1.86618, 359.73, 85.859, 0, -0.000976562, -0.000976562, 0.0332031, 0.288086, -9.73828, 1.19.2022 19:52:26.045
916, 1.86618, 359.73, 85.859, -0.000976562, -0.00195312, -0.00195312, 0.00976562, 0.30957, -9.73242, 1.19.2022 19:52:26.053
917, 1.86618, 359.73, 85.859, -0.000976562, -0.00195312, -0.000976562, 0.0625, 0.297852, -9.73535, 1.19.2022 19:52:26.061
918, 1.86618, 359.73, 85.859, 0, -0.000976562, -0.00195312, 0.0146484, 0.297852, -9.75879, 1.19.2022 19:52:26.069
919, 1.86618, 359.73, 85.859, 0, -0.000976562, -0.000976562, 0.0380859, 0.360352, -9.75, 1.19.2022 19:52:26.077
920, 1.86618, 359.73, 85.859, -0.000976562, -0.000976562, 0.000976562, 0.0839844, 0.296875, -9.73145, 1.19.2022 19:52:26.085
921, 1.86618, 359.73, 85.859, 0, 0, -0.000976562, -0.0136719, 0.333008, -9.72852, 1.19.2022 19:52:26.093
922, 1.86618, 359.73, 85.859, 0, -0.000976562, 0, 0.0761719, 0.327148, -9.75684, 1.19.2022 19:52:26.101
923, 1.86592, 359.729, 85.8491, -0.000976562, -0.000976562, -0.000976562, 0.0390625, 0.31543, -9.69043, 1.19.2022 19:52:26.109
924, 1.86116, 359.735, 85.8491, 0, -0.00195312, -0.000976562, 0.0078125, 0.316406, -9.71289, 1.19.2022 19:52:26.117
925, 1.86138, 359.734, 85.8488, 0, -0.000976562, 0, 0.0869141, 0.308594, -9.70508, 1.19.2022 19:52:26.125
926, 1.86138, 359.734, 85.8488, 0, -0.000976562, 0, 0.00488281, 0.329102, -9.75488, 1.19.2022 19:52:26.133
927, 1.86138, 359.734, 85.8488, 0, -0.000976562, 0, 0.0693359, 0.304688, -9.75195, 1.19.2022 19:52:26.141
928, 1.86138, 359.734, 85.8488, -0.000976562, -0.000976562, 0, 0.0644531, 0.318359, -9.72559, 1.19.2022 19:52:26.149
929, 1.86138, 359.734, 85.8488, 0, -0.000976562, 0, -0.00195312, 0.339844, -9.7168, 1.19.2022 19:52:26.157
930, 1.86138, 359.734, 85.8488, 0, -0.000976562, 0, 0.0888672, 0.28125, -9.74121, 1.19.2022 19:52:26.165
931, 1.86112, 359.734, 85.8389, -0.000976562, -0.00195312, 0, 0.0361328, 0.306641, -9.71387, 1.19.2022 19:52:26.173
932, 1.86646, 359.739, 85.8384, -0.000976562, -0.000976562, 0, 0.0263672, 0.323242, -9.72754, 1.19.2022 19:52:26.181
933, 1.86646, 359.739, 85.8384, 0, 0, -0.000976562, 0.0742188, 0.280273, -9.71777, 1.19.2022 19:52:26.189
934, 1.86646, 359.739, 85.8384, -0.000976562, -0.000976562, 0, -0.0185547, 0.330078, -9.71191, 1.19.2022 19:52:26.197
935, 1.86646, 359.739, 85.8384, -0.000976562, -0.000976562, 0, 0.0507812, 0.323242, -9.71387, 1.19.2022 19:52:26.205
936, 1.86646, 359.739, 85.8384, -0.000976562, -0.00195312, 0, 0.0478516, 0.328125, -9.72266, 1.19.2022 19:52:26.213
937, 1.86642, 359.739, 85.8281, -0.000976562, -0.000976562, -0.000976562, 0.00195312, 0.3125, -9.75781, 1.19.2022 19:52:26.221
938, 1.86642, 359.739, 85.8281, -0.000976562, -0.00195312, -0.000976562, 0.0546875, 0.30957, -9.74219, 1.19.2022 19:52:26.229
939, 1.86642, 359.739, 85.8281, 0, -0.000976562, -0.000976562, 0.0146484, 0.306641, -9.71094, 1.19.2022 19:52:26.237
940, 1.86642, 359.739, 85.8281, 0, -0.00195312, -0.000976562, 0.0361328, 0.306641, -9.7373, 1.19.2022 19:52:26.245
941, 1.86642, 359.739, 85.8281, 0, -0.000976562, 0, 0.0957031, 0.311523, -9.71973, 1.19.2022 19:52:26.253
942, 1.86642, 359.739, 85.8281, -0.000976562, 0, 0, 0.00976562, 0.301758, -9.72559, 1.19.2022 19:52:26.261
943, 1.86642, 359.739, 85.8281, 0, -0.000976562, 0, 0.0673828, 0.325195, -9.70215, 1.19.2022 19:52:26.269
944, 1.86638, 359.739, 85.8179, 0, 0, -0.000976562, 0.0380859, 0.30957, -9.73242, 1.19.2022 19:52:26.277
945, 1.86638, 359.739, 85.8179, 0, 0, -0.000976562, 0.0078125, 0.331055, -9.74805, 1.19.2022 19:52:26.285
946, 1.86638, 359.739, 85.8179, 0, 0, -0.000976562, 0.09375, 0.288086, -9.73438, 1.19.2022 19:52:26.293
947, 1.86638, 359.739, 85.8179, 0, -0.000976562, -0.000976562, 0.0146484, 0.322266, -9.75293, 1.19.2022 19:52:26.301
948, 1.86638, 359.739, 85.8179, 0, -0.000976562, -0.000976562, 0.0761719, 0.3125, -9.75684, 1.19.2022 19:52:26.309
949, 1.86638, 359.739, 85.8179, 0, -0.000976562, -0.000976562, 0.0576172, 0.296875, -9.72168, 1.19.2022 19:52:26.317
950, 1.86638, 359.739, 85.8179, 0, 0, 0, 0.00292969, 0.342773, -9.7334, 1.19.2022 19:52:26.325
951, 1.8666, 359.739, 85.8175, 0.000976562, 0.000976562, 0, 0.0957031, 0.286133, -9.75977, 1.19.2022 19:52:26.333
952, 1.86633, 359.739, 85.8077, 0, 0, -0.000976562, 0.0292969, 0.293945, -9.7002, 1.19.2022 19:52:26.341
953, 1.86633, 359.739, 85.8077, 0, 0.000976562, -0.000976562, 0.0244141, 0.321289, -9.72266, 1.19.2022 19:52:26.349
954, 1.86633, 359.739, 85.8077, 0, 0.000976562, 0, 0.0771484, 0.317383, -9.7002, 1.19.2022 19:52:26.357
955, 1.86633, 359.739, 85.8077, 0, 0, -0.000976562, 0.0224609, 0.316406, -9.7207, 1.19.2022 19:52:26.365
956, 1.86633, 359.739, 85.8077, 0, 0, -0.000976562, 0.0712891, 0.314453, -9.75879, 1.19.2022 19:52:26.373
957, 1.86633, 359.739, 85.8077, -0.000976562, -0.000976562, 0, 0.0615234, 0.31543, -9.76562, 1.19.2022 19:52:26.381
958, 1.86633, 359.739, 85.8077, 0, -0.000976562, 0, 0.0126953, 0.323242, -9.72949, 1.19.2022 19:52:26.389
959, 1.86633, 359.739, 85.8077, 0, 0, -0.000976562, 0.0908203, 0.285156, -9.74316, 1.19.2022 19:52:26.397
960, 1.86633, 359.739, 85.8077, 0, 0, 0, 0.000976562, 0.305664, -9.68262, 1.19.2022 19:52:26.405
961, 1.86656, 359.739, 85.8073, 0, 0, 0, 0.0361328, 0.313477, -9.71387, 1.19.2022 19:52:26.413
962, 1.86143, 359.734, 85.8074, 0.000976562, 0, 0, 0.0693359, 0.301758, -9.72852, 1.19.2022 19:52:26.421
963, 1.86143, 359.734, 85.8074, 0, 0, -0.000976562, 0.0126953, 0.30957, -9.72949, 1.19.2022 19:52:26.429
964, 1.86143, 359.734, 85.8074, 0, 0.000976562, -0.000976562, 0.0839844, 0.311523, -9.73145, 1.19.2022 19:52:26.437
965, 1.86143, 359.734, 85.8074, -0.000976562, 0, 0, 0.0195312, 0.321289, -9.73438, 1.19.2022 19:52:26.445
966, 1.86143, 359.734, 85.8074, -0.000976562, -0.000976562, 0, 0.00292969, 0.334961, -9.7168, 1.19.2022 19:52:26.453
967, 1.86143, 359.734, 85.8074, -0.000976562, -0.000976562, 0, 0.0791016, 0.287109, -9.71289, 1.19.2022 19:52:26.461
968, 1.86143, 359.734, 85.8074, -0.000976562, 0, 0, 0.0117188, 0.317383, -9.7627, 1.19.2022 19:52:26.469
969, 1.86143, 359.734, 85.8074, 0, 0.000976562, 0, 0.0625, 0.328125, -9.73535, 1.19.2022 19:52:26.477
970, 1.86143, 359.734, 85.8074, 0, 0.000976562, -0.000976562, 0.0595703, 0.319336, -9.76367, 1.19.2022 19:52:26.485
971, 1.86143, 359.734, 85.8074, 0, 0, -0.000976562, 0.00585938, 0.327148, -9.67285, 1.19.2022 19:52:26.493
972, 1.86143, 359.734, 85.8074, -0.000976562, 0, 0, 0.0849609, 0.308594, -9.69531, 1.19.2022 19:52:26.501
973, 1.86143, 359.734, 85.8074, 0, 0, -0.000976562, 0.0322266, 0.316406, -9.71387, 1.19.2022 19:52:26.509
974, 1.86143, 359.734, 85.8074, 0.000976562, 0, -0.000976562, 0.0390625, 0.31543, -9.69434, 1.19.2022 19:52:26.517
975, 1.86117, 359.734, 85.7975, 0.000976562, 0.000976562, 0, 0.0654297, 0.31543, -9.70898, 1.19.2022 19:52:26.525
976, 1.86117, 359.734, 85.7975, 0, -0.00195312, 0, -0.00878906, 0.319336, -9.73145, 1.19.2022 19:52:26.533
977, 1.86117, 359.734, 85.7975, 0, -0.00195312, 0, 0.0576172, 0.330078, -9.71094, 1.19.2022 19:52:26.541
978, 1.86117, 359.734, 85.7975, 0, 0, -0.000976562, 0.0263672, 0.34082, -9.75781, 1.19.2022 19:52:26.549
979, 1.86117, 359.734, 85.7975, 0, -0.00195312, -0.000976562, 0.0292969, 0.328125, -9.70801, 1.19.2022 19:52:26.557
980, 1.86117, 359.734, 85.7975, 0, -0.00195312, 0, 0.0742188, 0.313477, -9.71875, 1.19.2022 19:52:26.565
981, 1.85642, 359.739, 85.7975, 0.000976562, 0, 0, -0.00195312, 0.311523, -9.71094, 1.19.2022 19:52:26.573
982, 1.85642, 359.739, 85.7975, 0, -0.00195312, 0, 0.0410156, 0.303711, -9.71387, 1.19.2022 19:52:26.581
983, 1.85642, 359.739, 85.7975, -0.000976562, -0.00195312, 0, 0.0576172, 0.308594, -9.72168, 1.19.2022 19:52:26.589
984, 1.85642, 359.739, 85.7975, -0.000976562, 0, -0.000976562, 0.03125, 0.339844, -9.72461, 1.19.2022 19:52:26.597
985, 1.85642, 359.739, 85.7975, -0.000976562, 0, -0.000976562, 0.110352, 0.337891, -9.72852, 1.19.2022 19:52:26.605
986, 1.85642, 359.739, 85.7975, -0.000976562, 0, 0, 0.0458984, 0.323242, -9.72754, 1.19.2022 19:52:26.613
987, 1.85642, 359.739, 85.7975, -0.000976562, -0.00195312, 0, 0.0126953, 0.323242, -9.71582, 1.19.2022 19:52:26.621
988, 1.85642, 359.739, 85.7975, -0.000976562, 0, -0.000976562, 0.0908203, 0.291992, -9.71973, 1.19.2022 19:52:26.629
989, 1.86117, 359.734, 85.7975, -0.000976562, 0, -0.000976562, -0.0136719, 0.323242, -9.72656, 1.19.2022 19:52:26.637
990, 1.86652, 359.738, 85.797, -0.00292969, 0.000976562, -0.000976562, 0.24707, 0.280273, -9.8125, 1.19.2022 19:52:26.645
991, 1.86629, 359.738, 85.7974, -0.000976562, 0.000976562, -0.00292969, 0.285156, 0.314453, -9.69434, 1.19.2022 19:52:26.653
992, 1.86117, 359.734, 85.7975, 0, 0.000976562, -0.000976562, 0.147461, 0.389648, -9.7959, 1.19.2022 19:52:26.661
993, 1.86117, 359.734, 85.7975, 0, 0.00292969, -0.000976562, 0.237305, 0.376953, -9.68652, 1.19.2022 19:52:26.669
994, 1.86117, 359.734, 85.7975, -0.000976562, 0.000976562, 0, 0.139648, 0.353516, -9.79199, 1.19.2022 19:52:26.677
995, 1.86139, 359.734, 85.7972, -0.000976562, 0.00292969, 0.000976562, 0.438477, 0.301758, -9.65625, 1.19.2022 19:52:26.685
996, 1.86139, 359.734, 85.7972, 0, 0, -0.000976562, 0.376953, 0.294922, -9.74121, 1.19.2022 19:52:26.693
997, 1.86139, 359.734, 85.7972, 0, 0.00195312, -0.00292969, 0.329102, 0.350586, -9.76953, 1.19.2022 19:52:26.701
998, 1.86615, 359.729, 85.7972, 0, 0.00195312, -0.00292969, 0.365234, 0.388672, -9.75684, 1.19.2022 19:52:26.709
999, 1.86593, 359.729, 85.7976, 0.00195312, 0.00390625, -0.00292969, 0.628906, 0.291992, -9.67676, 1.19.2022 19:52:26.717
1000, 1.86081, 359.724, 85.7977, 0.000976562, 0.00195312, -0.00292969, 0.477539, 0.404297, -9.74609, 1.19.2022 19:52:26.725
1001, 1.86081, 359.724, 85.7977, 0.00195312, 0.00390625, -0.00292969, 0.521484, 0.359375, -9.6875, 1.19.2022 19:52:26.733
1002, 1.86081, 359.724, 85.7977, 0.00195312, 0.00488281, -0.000976562, 0.358398, 0.375, -9.7002, 1.19.2022 19:52:26.741
1003, 1.86067, 359.714, 85.7975, 0.00195312, 0.00488281, -0.000976562, 0.709961, 0.237305, -9.78516, 1.19.2022 19:52:26.749
1004, 1.86067, 359.714, 85.7975, 0.00195312, 0.00390625, -0.00390625, 0.675781, 0.271484, -9.71777, 1.19.2022 19:52:26.757
1005, 1.85533, 359.709, 85.798, 0.00292969, 0.00390625, -0.0078125, 0.576172, 0.325195, -9.66797, 1.19.2022 19:52:26.765
1006, 1.85533, 359.709, 85.798, 0.00195312, 0.00585938, -0.0107422, 0.613281, 0.339844, -9.74805, 1.19.2022 19:52:26.773
1007, 1.85496, 359.699, 85.7981, 0.00195312, 0.00488281, -0.0117188, 0.741211, 0.411133, -9.92285, 1.19.2022 19:52:26.781
1008, 1.85522, 359.699, 85.808, 0.00195312, 0.0078125, -0.00976562, 0.985352, 0.435547, -9.60742, 1.19.2022 19:52:26.789
1009, 1.85464, 359.69, 85.8085, 0.00292969, 0.00195312, -0.00878906, 0.852539, 0.374023, -9.79785, 1.19.2022 19:52:26.797
1010, 1.85464, 359.69, 85.8085, 0.00195312, 0.0078125, -0.00683594, 0.861328, 0.391602, -9.57812, 1.19.2022 19:52:26.805
1011, 1.84952, 359.685, 85.8086, 0.000976562, 0.00390625, -0.00683594, 0.762695, 0.337891, -9.7959, 1.19.2022 19:52:26.811
1012, 1.85454, 359.68, 85.8185, 0.000976562, 0.00585938, -0.0078125, 0.858398, 0.285156, -9.62109, 1.19.2022 19:52:26.819
1013, 1.84921, 359.675, 85.819, 0.00195312, 0, -0.0117188, 0.68457, 0.291992, -9.74805, 1.19.2022 19:52:26.827
1014, 1.84921, 359.675, 85.819, 0.00195312, 0.000976562, -0.0146484, 0.892578, 0.257812, -9.58691, 1.19.2022 19:52:26.835
1015, 1.84925, 359.675, 85.8293, 0, -0.00292969, -0.0185547, 0.652344, 0.360352, -9.81152, 1.19.2022 19:52:26.843
1016, 1.8493, 359.675, 85.8395, 0, -0.000976562, -0.0195312, 0.833984, 0.392578, -9.68652, 1.19.2022 19:52:26.851
1017, 1.8493, 359.675, 85.8395, 0, -0.00292969, -0.0185547, 0.813477, 0.366211, -9.75781, 1.19.2022 19:52:26.859
1018, 1.84934, 359.676, 85.8497, 0, -0.00292969, -0.0185547, 0.515625, 0.219727, -9.7334, 1.19.2022 19:52:26.867
1019, 1.84939, 359.676, 85.86, -0.00195312, -0.00390625, -0.0214844, 0.473633, 0.296875, -9.91699, 1.19.2022 19:52:26.875
1020, 1.85419, 359.671, 85.8702, -0.00390625, -0.000976562, -0.0234375, 0.458984, 0.230469, -9.52441, 1.19.2022 19:52:26.883
1021, 1.85398, 359.671, 85.8706, -0.00488281, -0.00488281, -0.0234375, 0.302734, 0.22168, -9.77441, 1.19.2022 19:52:26.891
1022, 1.85402, 359.671, 85.8808, -0.0078125, -0.00292969, -0.0234375, 0.5, 0.166992, -9.63574, 1.19.2022 19:52:26.899
1023, 1.86395, 359.671, 85.8909, -0.00878906, -0.00585938, -0.0234375, 0.472656, 0.195312, -9.71875, 1.19.2022 19:52:26.907
1024, 1.86399, 359.671, 85.9012, -0.00683594, -0.0107422, -0.0292969, 0.612305, 0.164062, -9.78125, 1.19.2022 19:52:26.915
1025, 1.86942, 359.676, 85.9212, -0.00878906, -0.00976562, -0.0322266, 0.578125, 0.256836, -9.53027, 1.19.2022 19:52:26.923
1026, 1.87436, 359.681, 85.9316, -0.0078125, -0.0117188, -0.0371094, 0.472656, 0.294922, -9.74707, 1.19.2022 19:52:26.931
1027, 1.87467, 359.681, 85.9517, -0.00488281, -0.00585938, -0.0419922, 0.823242, 0.188477, -9.73633, 1.19.2022 19:52:26.939
1028, 1.8745, 359.681, 85.9623, -0.00195312, -0.00488281, -0.0478516, 0.831055, 0.411133, -9.82324, 1.19.2022 19:52:26.947
1029, 1.87463, 359.682, 85.993, 0.000976562, -0.00488281, -0.0507812, 0.764648, 0.431641, -9.78809, 1.19.2022 19:52:26.955
1030, 1.87472, 359.682, 86.0135, 0.00195312, 0.00195312, -0.0537109, 0.765625, 0.493164, -9.76758, 1.19.2022 19:52:26.963
1031, 1.87481, 359.683, 86.0339, 0.00195312, 0.00292969, -0.0556641, 0.650391, 0.574219, -9.66699, 1.19.2022 19:52:26.971
1032, 1.86957, 359.678, 86.0549, 0.00292969, 0.00195312, -0.0566406, 0.762695, 0.443359, -9.77832, 1.19.2022 19:52:26.979
1033, 1.87447, 359.674, 86.0855, 0.000976562, 0.00390625, -0.0566406, 0.962891, 0.401367, -9.66211, 1.19.2022 19:52:26.987
1034, 1.87456, 359.674, 86.106, 0.000976562, -0.00195312, -0.0595703, 0.84082, 0.261719, -9.53906, 1.19.2022 19:52:26.995
1035, 1.87469, 359.674, 86.1367, -0.00195312, -0.00390625, -0.0634766, 0.958008, 0.0546875, -9.6084, 1.19.2022 19:52:27.003
1036, 1.87483, 359.675, 86.1673, -0.00488281, -0.00585938, -0.0683594, 0.890625, 0.104492, -9.51562, 1.19.2022 19:52:27.011
1037, 1.87496, 359.675, 86.1979, -0.00683594, -0.0078125, -0.0742188, 1.25488, 0.03125, -9.71484, 1.19.2022 19:52:27.019
1038, 1.87997, 359.681, 86.2288, -0.0107422, -0.0136719, -0.078125, 1.1582, 0.100586, -9.62402, 1.19.2022 19:52:27.027
1039, 1.88525, 359.686, 86.2695, -0.0146484, -0.015625, -0.0830078, 1.09473, 0.211914, -9.44043, 1.19.2022 19:52:27.035
1040, 1.89535, 359.696, 86.3002, -0.0166016, -0.0214844, -0.0859375, 1.04688, 0.297852, -9.89844, 1.19.2022 19:52:27.043
1041, 1.90062, 359.702, 86.3408, -0.015625, -0.0146484, -0.0898438, 1.29199, 0.111328, -10.0156, 1.19.2022 19:52:27.051
1042, 1.90588, 359.707, 86.3815, -0.0107422, -0.00976562, -0.0966797, 0.951172, 0.227539, -10.4248, 1.19.2022 19:52:27.059
1043, 1.91087, 359.703, 86.4325, -0.000976562, 0.00390625, -0.103516, 0.972656, 0.277344, -10.1875, 1.19.2022 19:52:27.067
1044, 1.90572, 359.699, 86.4737, 0.0126953, 0.0244141, -0.108398, 0.974609, 0.537109, -9.9707, 1.19.2022 19:52:27.075
1045, 1.90053, 359.685, 86.5249, 0.0263672, 0.0410156, -0.112305, 1.36914, 0.628906, -9.64551, 1.19.2022 19:52:27.083
1046, 1.88518, 359.662, 86.5764, 0.0332031, 0.0410156, -0.115234, 1.03125, 0.927734, -10.001, 1.19.2022 19:52:27.091
1047, 1.87498, 359.643, 86.6378, 0.0322266, 0.046875, -0.115234, 0.770508, 1.06445, -9.92676, 1.19.2022 19:52:27.099
1048, 1.85966, 359.62, 86.6892, 0.0253906, 0.0410156, -0.113281, 0.878906, 0.713867, -9.30078, 1.19.2022 19:52:27.107
1049, 1.84951, 359.611, 86.7406, 0.0107422, 0.0126953, -0.113281, 0.405273, 0.490234, -9.22559, 1.19.2022 19:52:27.115
1050, 1.84467, 359.607, 86.7916, -0.00488281, -0.00390625, -0.110352, 0.648438, -0.0927734, -8.88867, 1.19.2022 19:52:27.123
1051, 1.85479, 359.607, 86.8423, -0.0185547, -0.0234375, -0.108398, 0.885742, -0.453125, -8.91895, 1.19.2022 19:52:27.131
1052, 1.86518, 359.628, 86.8828, -0.0263672, -0.0322266, -0.110352, 1.07129, -0.581055, -9.79004, 1.19.2022 19:52:27.139
1053, 1.87555, 359.638, 86.9333, -0.0244141, -0.03125, -0.112305, 1.29395, -0.475586, -10.5566, 1.19.2022 19:52:27.147
1054, 1.8857, 359.649, 86.9841, -0.0185547, -0.0205078, -0.116211, 1.40137, -0.15625, -10.4434, 1.19.2022 19:52:27.155
1055, 1.89125, 359.654, 87.0446, -0.0078125, -0.0078125, -0.119141, 1.12598, 0.22168, -10.251, 1.19.2022 19:52:27.163
1056, 1.89605, 359.65, 87.0955, 0, 0.0136719, -0.121094, 1.10742, 0.520508, -9.58789, 1.19.2022 19:52:27.171
1057, 1.89606, 359.641, 87.1565, 0.000976562, 0.0302734, -0.125977, 0.900391, 0.881836, -9.32227, 1.19.2022 19:52:27.179
1058, 1.89581, 359.632, 87.2075, -0.000976562, 0.0224609, -0.133789, 0.680664, 1.02734, -9.37109, 1.19.2022 19:52:27.187
1059, 1.89584, 359.623, 87.2684, -0.000976562, 0.00488281, -0.136719, 0.594727, 0.742188, -8.79883, 1.19.2022 19:52:27.195
1060, 1.9012, 359.629, 87.3391, -0.00195312, -0.0244141, -0.138672, 0.326172, 0.300781, -8.6582, 1.19.2022 19:52:27.203
1061, 1.90169, 359.64, 87.3997, -0.00585938, -0.0341797, -0.140625, 0.723633, 0.0146484, -8.85645, 1.19.2022 19:52:27.211
1062, 1.90215, 359.661, 87.4603, -0.00488281, -0.0400391, -0.144531, 0.59668, 0.178711, -10.957, 1.19.2022 19:52:27.219
1063, 1.90265, 359.672, 87.5309, 0.00976562, -0.0263672, -0.145508, 0.838867, 0.291992, -12.127, 1.19.2022 19:52:27.227
1064, 1.89804, 359.678, 87.5915, 0.0146484, -0.00585938, -0.138672, 0.961914, 0.583008, -11.7783, 1.19.2022 19:52:27.235
1065, 1.88816, 359.679, 87.6524, 0.0205078, 0.0136719, -0.133789, 1.40625, 0.552734, -8.83594, 1.19.2022 19:52:27.243
1066, 1.88315, 359.666, 87.7132, 0.015625, 0.0263672, -0.126953, 0.954102, 0.782227, -9.20996, 1.19.2022 19:52:27.251
1067, 1.87311, 359.647, 87.7741, 0.015625, 0.0507812, -0.120117, 0.750977, 0.354492, -9.37695, 1.19.2022 19:52:27.259
1068, 1.86789, 359.623, 87.8249, 0.00683594, 0.0527344, -0.116211, 0.407227, -0.000976562, -10.1797, 1.19.2022 19:52:27.267
