Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2762, 1.81302, 359.53, 195.267, -0.000976562, 0, 0, 0.0839844, 0.339844, -9.71875, 1.25.2022 18:37:53.097
2763, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0771484, 0.34375, -9.6875, 1.25.2022 18:37:53.105
2764, 1.81995, 359.531, 195.267, -0.000976562, 0, 0, 0.109375, 0.311523, -9.74805, 1.25.2022 18:37:53.113
2765, 1.81995, 359.531, 195.267, -0.000976562, -0.000976562, 0, 0.0175781, 0.31543, -9.69629, 1.25.2022 18:37:53.121
2766, 1.81995, 359.531, 195.267, -0.000976562, -0.000976562, 0, 0.0800781, 0.308594, -9.69824, 1.25.2022 18:37:53.129
2767, 1.81995, 359.531, 195.267, -0.000976562, -0.000976562, 0, 0.0859375, 0.273438, -9.75098, 1.25.2022 18:37:53.137
2768, 1.81995, 359.531, 195.267, -0.000976562, -0.000976562, 0, 0.0439453, 0.313477, -9.70703, 1.25.2022 18:37:53.145
2769, 1.82688, 359.532, 195.267, -0.000976562, -0.000976562, 0, 0.141602, 0.310547, -9.69141, 1.25.2022 18:37:53.153
2770, 1.82688, 359.532, 195.267, -0.00195312, 0, 0, 0.0556641, 0.291016, -9.69336, 1.25.2022 18:37:53.161
2771, 1.82688, 359.532, 195.267, -0.000976562, 0, 0, 0.0712891, 0.355469, -9.76074, 1.25.2022 18:37:53.169
2772, 1.82688, 359.532, 195.267, -0.000976562, -0.000976562, 0, 0.123047, 0.302734, -9.67285, 1.25.2022 18:37:53.177
2773, 1.82688, 359.532, 195.267, 0, -0.000976562, 0, 0.0244141, 0.318359, -9.72266, 1.25.2022 18:37:53.185
2774, 1.82688, 359.532, 195.267, 0, -0.000976562, 0.000976562, 0.108398, 0.3125, -9.66992, 1.25.2022 18:37:53.193
2775, 1.82688, 359.532, 195.267, -0.000976562, -0.00195312, -0.00195312, 0.105469, 0.296875, -9.73633, 1.25.2022 18:37:53.201
2776, 1.83381, 359.533, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.0195312, 0.311523, -9.70898, 1.25.2022 18:37:53.209
2777, 1.83381, 359.533, 195.267, -0.000976562, -0.000976562, 0, 0.115234, 0.303711, -9.70801, 1.25.2022 18:37:53.217
2778, 1.83381, 359.533, 195.267, 0, -0.000976562, 0, 0.0576172, 0.333008, -9.73438, 1.25.2022 18:37:53.225
2779, 1.83381, 359.533, 195.267, -0.000976562, -0.000976562, 0, 0.0615234, 0.314453, -9.76172, 1.25.2022 18:37:53.233
2780, 1.83381, 359.533, 195.267, -0.000976562, 0, 0.000976562, 0.110352, 0.282227, -9.72266, 1.25.2022 18:37:53.241
2781, 1.83381, 359.533, 195.267, 0, -0.000976562, -0.00195312, 0.0273438, 0.287109, -9.71191, 1.25.2022 18:37:53.249
2782, 1.83381, 359.533, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.09375, 0.289062, -9.69629, 1.25.2022 18:37:53.257
2783, 1.83381, 359.533, 195.267, -0.000976562, -0.000976562, 0, 0.0693359, 0.292969, -9.75977, 1.25.2022 18:37:53.265
2784, 1.83381, 359.533, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.0390625, 0.332031, -9.7041, 1.25.2022 18:37:53.273
2785, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, 0, 0.131836, 0.313477, -9.72949, 1.25.2022 18:37:53.281
2786, 1.83288, 359.54, 195.267, -0.000976562, 0, 0, 0.0527344, 0.319336, -9.76074, 1.25.2022 18:37:53.289
2787, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0390625, 0.317383, -9.69727, 1.25.2022 18:37:53.297
2788, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, 0, 0.125977, 0.276367, -9.77051, 1.25.2022 18:37:53.305
2789, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.03125, 0.326172, -9.73926, 1.25.2022 18:37:53.313
2790, 1.83288, 359.54, 195.267, 0, -0.00195312, -0.000976562, 0.09375, 0.310547, -9.69141, 1.25.2022 18:37:53.321
2791, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, 0, 0.0869141, 0.295898, -9.70117, 1.25.2022 18:37:53.329
2792, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0410156, 0.339844, -9.72949, 1.25.2022 18:37:53.337
2793, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, 0, 0.131836, 0.291992, -9.70898, 1.25.2022 18:37:53.345
2794, 1.83288, 359.54, 195.267, -0.00195312, 0.000976562, 0, 0.0927734, 0.292969, -9.74805, 1.25.2022 18:37:53.353
2795, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, 0, 0.0595703, 0.321289, -9.73242, 1.25.2022 18:37:53.361
2796, 1.83288, 359.54, 195.267, 0, -0.000976562, -0.00195312, 0.120117, 0.290039, -9.72559, 1.25.2022 18:37:53.369
2797, 1.83288, 359.54, 195.267, -0.000976562, -0.00195312, -0.00195312, 0.0244141, 0.330078, -9.70117, 1.25.2022 18:37:53.377
2798, 1.83195, 359.547, 195.267, -0.00195312, -0.000976562, -0.000976562, 0.103516, 0.301758, -9.70996, 1.25.2022 18:37:53.385
2799, 1.83195, 359.547, 195.267, -0.000976562, -0.00195312, 0, 0.0849609, 0.272461, -9.69238, 1.25.2022 18:37:53.393
2800, 1.83195, 359.547, 195.267, 0, -0.000976562, 0, 0.0292969, 0.326172, -9.73242, 1.25.2022 18:37:53.401
2801, 1.83195, 359.547, 195.267, -0.000976562, -0.000976562, 0, 0.126953, 0.299805, -9.72949, 1.25.2022 18:37:53.409
2802, 1.83195, 359.547, 195.267, -0.000976562, 0.000976562, 0, 0.0478516, 0.3125, -9.75684, 1.25.2022 18:37:53.417
2803, 1.83195, 359.547, 195.267, -0.000976562, -0.000976562, 0, 0.0576172, 0.303711, -9.71191, 1.25.2022 18:37:53.425
2804, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.107422, 0.292969, -9.76758, 1.25.2022 18:37:53.433
2805, 1.82502, 359.546, 195.267, -0.000976562, 0.000976562, 0, 0.0625, 0.341797, -9.71289, 1.25.2022 18:37:53.441
2806, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0986328, 0.301758, -9.73145, 1.25.2022 18:37:53.449
2807, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.09375, 0.306641, -9.71973, 1.25.2022 18:37:53.457
2808, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0625, 0.349609, -9.71582, 1.25.2022 18:37:53.465
2809, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.131836, 0.308594, -9.71484, 1.25.2022 18:37:53.473
2810, 1.82502, 359.546, 195.267, 0, -0.000976562, 0, 0.0478516, 0.299805, -9.73828, 1.25.2022 18:37:53.481
2811, 1.82502, 359.546, 195.267, 0, -0.000976562, -0.00195312, 0.0771484, 0.31543, -9.7002, 1.25.2022 18:37:53.489
2812, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0839844, 0.272461, -9.71094, 1.25.2022 18:37:53.497
2813, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.03125, 0.324219, -9.74902, 1.25.2022 18:37:53.505
2814, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.106445, 0.317383, -9.69531, 1.25.2022 18:37:53.513
2815, 1.82502, 359.546, 195.267, -0.000976562, 0.000976562, 0, 0.0595703, 0.311523, -9.73047, 1.25.2022 18:37:53.521
2816, 1.82502, 359.546, 195.267, 0, -0.000976562, 0, 0.0390625, 0.318359, -9.70215, 1.25.2022 18:37:53.529
2817, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.138672, 0.280273, -9.74219, 1.25.2022 18:37:53.537
2818, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0429688, 0.302734, -9.74512, 1.25.2022 18:37:53.545
2819, 1.82502, 359.546, 195.267, -0.000976562, -0.00195312, 0, 0.0625, 0.311523, -9.73047, 1.25.2022 18:37:53.553
2820, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0908203, 0.291992, -9.72949, 1.25.2022 18:37:53.561
2821, 1.82502, 359.546, 195.267, -0.000976562, 0.000976562, 0, 0.0078125, 0.328125, -9.73145, 1.25.2022 18:37:53.569
2822, 1.82502, 359.546, 195.267, 0, -0.000976562, 0.000976562, 0.09375, 0.323242, -9.7334, 1.25.2022 18:37:53.577
2823, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.0625, 0.301758, -9.72656, 1.25.2022 18:37:53.585
2824, 1.81809, 359.545, 195.267, 0, -0.000976562, 0, 0.0175781, 0.327148, -9.69434, 1.25.2022 18:37:53.593
2825, 1.81809, 359.545, 195.267, 0, -0.000976562, -0.00195312, 0.115234, 0.307617, -9.68652, 1.25.2022 18:37:53.601
2826, 1.81809, 359.545, 195.267, 0, -0.00195312, -0.00195312, 0.0625, 0.310547, -9.70508, 1.25.2022 18:37:53.609
2827, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0654297, 0.318359, -9.72363, 1.25.2022 18:37:53.617
2828, 1.81717, 359.552, 195.267, -0.00195312, -0.000976562, 0.000976562, 0.12207, 0.291992, -9.7207, 1.25.2022 18:37:53.625
2829, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0, 0.0478516, 0.34082, -9.73242, 1.25.2022 18:37:53.633
2830, 1.82409, 359.553, 195.267, -0.00195312, -0.000976562, -0.00195312, 0.115234, 0.316406, -9.72168, 1.25.2022 18:37:53.641
2831, 1.82409, 359.553, 195.267, 0, -0.000976562, -0.00195312, 0.09375, 0.320312, -9.68848, 1.25.2022 18:37:53.649
2832, 1.82409, 359.553, 195.267, 0, 0.000976562, 0, 0.0361328, 0.347656, -9.73828, 1.25.2022 18:37:53.657
2833, 1.82409, 359.553, 195.267, 0, 0.000976562, 0, 0.128906, 0.294922, -9.73926, 1.25.2022 18:37:53.665
2834, 1.82409, 359.553, 195.267, 0, 0.000976562, 0, 0.0429688, 0.314453, -9.75195, 1.25.2022 18:37:53.673
2835, 1.82409, 359.553, 195.267, -0.000976562, 0.000976562, 0, 0.0888672, 0.328125, -9.72559, 1.25.2022 18:37:53.681
2836, 1.82409, 359.553, 195.267, -0.000976562, 0.000976562, 0, 0.110352, 0.294922, -9.72266, 1.25.2022 18:37:53.689
2837, 1.82409, 359.553, 195.267, -0.000976562, 0.000976562, 0, 0.03125, 0.3125, -9.75586, 1.25.2022 18:37:53.697
2838, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.105469, 0.301758, -9.71973, 1.25.2022 18:37:53.705
2839, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0644531, 0.300781, -9.76367, 1.25.2022 18:37:53.713
2840, 1.82409, 359.553, 195.267, 0, -0.000976562, -0.00195312, 0.0488281, 0.303711, -9.7002, 1.25.2022 18:37:53.721
2841, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.128906, 0.265625, -9.72363, 1.25.2022 18:37:53.729
2842, 1.82409, 359.553, 195.267, 0, -0.000976562, 0, 0.0537109, 0.3125, -9.68066, 1.25.2022 18:37:53.737
2843, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0791016, 0.323242, -9.72852, 1.25.2022 18:37:53.745
2844, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.120117, 0.277344, -9.71094, 1.25.2022 18:37:53.753
2845, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0458984, 0.326172, -9.73047, 1.25.2022 18:37:53.761
2846, 1.82409, 359.553, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.115234, 0.28418, -9.70605, 1.25.2022 18:37:53.769
2847, 1.82409, 359.553, 195.267, -0.00195312, -0.000976562, 0, 0.0693359, 0.296875, -9.7168, 1.25.2022 18:37:53.777
2848, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0253906, 0.3125, -9.66406, 1.25.2022 18:37:53.785
2849, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.118164, 0.289062, -9.68945, 1.25.2022 18:37:53.793
2850, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0322266, 0.334961, -9.71582, 1.25.2022 18:37:53.801
2851, 1.82409, 359.553, 195.267, 0, -0.000976562, -0.00195312, 0.0625, 0.310547, -9.7002, 1.25.2022 18:37:53.809
2852, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.138672, 0.277344, -9.71387, 1.25.2022 18:37:53.817
2853, 1.82409, 359.553, 195.267, -0.000976562, 0.000976562, -0.00195312, 0.0126953, 0.330078, -9.69629, 1.25.2022 18:37:53.825
2854, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.09375, 0.298828, -9.69336, 1.25.2022 18:37:53.833
2855, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0673828, 0.316406, -9.72852, 1.25.2022 18:37:53.841
2856, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0371094, 0.337891, -9.6543, 1.25.2022 18:37:53.849
2857, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.110352, 0.287109, -9.70117, 1.25.2022 18:37:53.857
2858, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0507812, 0.306641, -9.7168, 1.25.2022 18:37:53.865
2859, 1.82409, 359.553, 195.267, -0.000976562, 0, -0.000976562, 0.0664062, 0.314453, -9.75391, 1.25.2022 18:37:53.873
2860, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.110352, 0.291992, -9.72461, 1.25.2022 18:37:53.881
2861, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0341797, 0.318359, -9.69922, 1.25.2022 18:37:53.889
2862, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0, 0.111328, 0.307617, -9.68164, 1.25.2022 18:37:53.897
2863, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0, 0.0771484, 0.300781, -9.70312, 1.25.2022 18:37:53.905
2864, 1.81717, 359.552, 195.267, 0, -0.000976562, 0.000976562, 0.0400391, 0.324219, -9.75879, 1.25.2022 18:37:53.913
2865, 1.81717, 359.552, 195.267, -0.000976562, -0.00195312, 0, 0.125, 0.313477, -9.71289, 1.25.2022 18:37:53.921
2866, 1.81717, 359.552, 195.267, 0, -0.00195312, 0, 0.0419922, 0.3125, -9.69531, 1.25.2022 18:37:53.929
2867, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.0820312, 0.307617, -9.6748, 1.25.2022 18:37:53.937
2868, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0, 0.12207, 0.303711, -9.72754, 1.25.2022 18:37:53.945
2869, 1.81717, 359.552, 195.267, 0, -0.000976562, -0.000976562, 0.0244141, 0.344727, -9.71289, 1.25.2022 18:37:53.953
2870, 1.81717, 359.552, 195.267, -0.000976562, 0, 0, 0.110352, 0.282227, -9.7207, 1.25.2022 18:37:53.961
2871, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0, 0.0908203, 0.319336, -9.74023, 1.25.2022 18:37:53.969
2872, 1.81717, 359.552, 195.267, 0, -0.000976562, 0.000976562, 0.0654297, 0.313477, -9.71387, 1.25.2022 18:37:53.977
2873, 1.81717, 359.552, 195.267, -0.000976562, -0.00195312, 0, 0.106445, 0.314453, -9.67188, 1.25.2022 18:37:53.985
2874, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0, 0.0576172, 0.313477, -9.70898, 1.25.2022 18:37:53.991
2875, 1.81717, 359.552, 195.267, -0.000976562, 0, 0, 0.09375, 0.327148, -9.70703, 1.25.2022 18:37:53.999
2876, 1.81717, 359.552, 195.267, 0, -0.000976562, 0, 0.115234, 0.279297, -9.69922, 1.25.2022 18:37:54.007
2877, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0, 0.0214844, 0.342773, -9.73828, 1.25.2022 18:37:54.015
2878, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0, 0.108398, 0.305664, -9.69629, 1.25.2022 18:37:54.023
2879, 1.81717, 359.552, 195.267, -0.000976562, -0.000976562, 0, 0.0683594, 0.295898, -9.67676, 1.25.2022 18:37:54.031
2880, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0488281, 0.293945, -9.68652, 1.25.2022 18:37:54.039
2881, 1.82409, 359.553, 195.267, -0.00195312, -0.000976562, 0.000976562, 0.111328, 0.292969, -9.67969, 1.25.2022 18:37:54.047
2882, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0546875, 0.329102, -9.73926, 1.25.2022 18:37:54.055
2883, 1.82409, 359.553, 195.267, 0, -0.000976562, 0, 0.0673828, 0.321289, -9.7207, 1.25.2022 18:37:54.063
2884, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.105469, 0.301758, -9.71484, 1.25.2022 18:37:54.071
2885, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.00585938, 0.311523, -9.7207, 1.25.2022 18:37:54.079
2886, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0888672, 0.287109, -9.71973, 1.25.2022 18:37:54.087
2887, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.110352, 0.293945, -9.70801, 1.25.2022 18:37:54.095
2888, 1.82409, 359.553, 195.267, -0.000976562, 0, 0, 0.0478516, 0.30957, -9.75391, 1.25.2022 18:37:54.103
2889, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.119141, 0.294922, -9.74609, 1.25.2022 18:37:54.111
2890, 1.82409, 359.553, 195.267, 0, -0.000976562, -0.00195312, 0.0507812, 0.316406, -9.71875, 1.25.2022 18:37:54.119
2891, 1.82409, 359.553, 195.267, 0, -0.000976562, -0.000976562, 0.0576172, 0.318359, -9.72363, 1.25.2022 18:37:54.127
2892, 1.82409, 359.553, 195.267, 0, -0.000976562, 0.000976562, 0.102539, 0.291992, -9.72754, 1.25.2022 18:37:54.135
2893, 1.81717, 359.552, 195.267, 0, -0.000976562, -0.00195312, 0.03125, 0.345703, -9.74316, 1.25.2022 18:37:54.143
2894, 1.81717, 359.552, 195.267, -0.00195312, -0.000976562, 0, 0.12207, 0.318359, -9.70996, 1.25.2022 18:37:54.151
2895, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0810547, 0.297852, -9.73633, 1.25.2022 18:37:54.159
2896, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.0517578, 0.317383, -9.68555, 1.25.2022 18:37:54.167
2897, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.133789, 0.291992, -9.71777, 1.25.2022 18:37:54.175
2898, 1.82409, 359.553, 195.267, -0.00195312, -0.00195312, -0.000976562, 0.0283203, 0.322266, -9.75781, 1.25.2022 18:37:54.183
2899, 1.82409, 359.553, 195.267, 0, -0.000976562, -0.000976562, 0.0839844, 0.316406, -9.7168, 1.25.2022 18:37:54.191
2900, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.106445, 0.305664, -9.68945, 1.25.2022 18:37:54.199
2901, 1.82409, 359.553, 195.267, -0.000976562, 0.000976562, 0.000976562, 0.0341797, 0.322266, -9.69434, 1.25.2022 18:37:54.207
2902, 1.82409, 359.553, 195.267, -0.000976562, 0.000976562, 0, 0.126953, 0.318359, -9.71484, 1.25.2022 18:37:54.215
2903, 1.82409, 359.553, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.0869141, 0.291992, -9.71289, 1.25.2022 18:37:54.223
2904, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.0634766, 0.293945, -9.69531, 1.25.2022 18:37:54.231
2905, 1.82502, 359.546, 195.267, -0.00195312, -0.000976562, 0, 0.133789, 0.323242, -9.7334, 1.25.2022 18:37:54.239
2906, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0458984, 0.326172, -9.72266, 1.25.2022 18:37:54.247
2907, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0771484, 0.317383, -9.68066, 1.25.2022 18:37:54.255
2908, 1.82502, 359.546, 195.267, 0, -0.000976562, -0.000976562, 0.09375, 0.290039, -9.71777, 1.25.2022 18:37:54.263
2909, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.0175781, 0.303711, -9.69727, 1.25.2022 18:37:54.271
2910, 1.82502, 359.546, 195.267, -0.000976562, 0.000976562, 0, 0.110352, 0.301758, -9.72266, 1.25.2022 18:37:54.279
2911, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0556641, 0.318359, -9.72559, 1.25.2022 18:37:54.287
2912, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0214844, 0.329102, -9.75586, 1.25.2022 18:37:54.295
2913, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.128906, 0.299805, -9.74414, 1.25.2022 18:37:54.303
2914, 1.82502, 359.546, 195.267, -0.00195312, -0.000976562, 0, 0.0439453, 0.301758, -9.7207, 1.25.2022 18:37:54.311
2915, 1.82502, 359.546, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.0742188, 0.313477, -9.71875, 1.25.2022 18:37:54.319
2916, 1.82502, 359.546, 195.267, 0, -0.000976562, -0.000976562, 0.0800781, 0.295898, -9.68164, 1.25.2022 18:37:54.327
2917, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0078125, 0.30957, -9.72559, 1.25.2022 18:37:54.335
2918, 1.82502, 359.546, 195.267, 0, -0.00195312, -0.000976562, 0.120117, 0.303711, -9.72754, 1.25.2022 18:37:54.343
2919, 1.82502, 359.546, 195.267, 0, 0.000976562, 0, 0.0742188, 0.270508, -9.71973, 1.25.2022 18:37:54.351
2920, 1.82502, 359.546, 195.267, -0.000976562, 0.000976562, 0, 0.0683594, 0.336914, -9.69238, 1.25.2022 18:37:54.359
2921, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.141602, 0.290039, -9.72559, 1.25.2022 18:37:54.367
2922, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0527344, 0.294922, -9.7334, 1.25.2022 18:37:54.375
2923, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0576172, 0.299805, -9.72168, 1.25.2022 18:37:54.383
2924, 1.82502, 359.546, 195.267, -0.000976562, 0.000976562, 0, 0.103516, 0.3125, -9.67676, 1.25.2022 18:37:54.391
2925, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, 0, 0.0439453, 0.330078, -9.71094, 1.25.2022 18:37:54.399
2926, 1.82502, 359.546, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.103516, 0.297852, -9.68945, 1.25.2022 18:37:54.407
2927, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0898438, 0.298828, -9.63965, 1.25.2022 18:37:54.415
2928, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, 0, 0.0605469, 0.333008, -9.71777, 1.25.2022 18:37:54.423
2929, 1.81809, 359.545, 195.267, -0.00195312, -0.000976562, 0, 0.129883, 0.272461, -9.71387, 1.25.2022 18:37:54.431
2930, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, 0, 0.0507812, 0.308594, -9.70215, 1.25.2022 18:37:54.439
2931, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, 0, 0.0898438, 0.317383, -9.68848, 1.25.2022 18:37:54.447
2932, 1.81809, 359.545, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.136719, 0.291992, -9.72266, 1.25.2022 18:37:54.455
2933, 1.81809, 359.545, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.03125, 0.318359, -9.72949, 1.25.2022 18:37:54.463
2934, 1.81809, 359.545, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.117188, 0.325195, -9.70996, 1.25.2022 18:37:54.471
2935, 1.81809, 359.545, 195.267, 0, -0.000976562, -0.00195312, 0.0839844, 0.325195, -9.7168, 1.25.2022 18:37:54.479
2936, 1.81809, 359.545, 195.267, 0, -0.000976562, 0, 0.0625, 0.323242, -9.73047, 1.25.2022 18:37:54.487
2937, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, 0, 0.119141, 0.3125, -9.75, 1.25.2022 18:37:54.495
2938, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, 0, 0.0253906, 0.3125, -9.68555, 1.25.2022 18:37:54.503
2939, 1.81809, 359.545, 195.267, -0.00195312, -0.000976562, 0, 0.0644531, 0.331055, -9.73535, 1.25.2022 18:37:54.511
2940, 1.81809, 359.545, 195.267, -0.000976562, 0.000976562, 0, 0.09375, 0.301758, -9.72461, 1.25.2022 18:37:54.519
2941, 1.81809, 359.545, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.0390625, 0.327148, -9.68945, 1.25.2022 18:37:54.527
2942, 1.81809, 359.545, 195.267, 0, -0.000976562, 0, 0.144531, 0.302734, -9.69434, 1.25.2022 18:37:54.535
2943, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, 0, 0.105469, 0.294922, -9.71973, 1.25.2022 18:37:54.543
2944, 1.81809, 359.545, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0527344, 0.331055, -9.72754, 1.25.2022 18:37:54.551
2945, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.105469, 0.298828, -9.69824, 1.25.2022 18:37:54.559
2946, 1.81902, 359.538, 195.267, 0, -0.00195312, 0.000976562, 0.0576172, 0.306641, -9.73535, 1.25.2022 18:37:54.567
2947, 1.81902, 359.538, 195.267, 0, -0.00195312, -0.000976562, 0.0986328, 0.299805, -9.72461, 1.25.2022 18:37:54.575
2948, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.0878906, 0.331055, -9.66016, 1.25.2022 18:37:54.583
